,target,ra,dec,BJD,RV_mlc_nzp,e_RV_mlc_nzp,RV_drs_nzp,e_RV_drs_nzp,RV_mlc,e_RV_mlc,RV_drs,e_RV_drs,RV_mlc_j,e_RV_mlc_j,CRX,e_CRX,dLW,e_dLW,Halpha,e_Halpha,NaD1,e_NaD1,NaD2,e_NaD2,f_RV,FWHM_DRS,CONTRAST_DRS,BIS,RVGUESS,SNR_DRS,BJD_DRS,BERV,BERV_DRS,DRIFT,e_DRIFT,SA,NZP_mlc,dNZP_mlc,NZP_drs,dNZP_drs,TMMEAN,EXPTIME,MLCRX,E_MLCRX,TIMEID,DRIFT_LAMP,MASK,PROGID,PROGPI,AIRMASS,OBHAB,THAR_FP,DPR_TYPE,RHKp,dRHKp,vsinflag,metflag
182853,TYC8633-394-1,185.326561,-52.84314,2457427.8623057,-11.405599,2.608341,-13279.730316,8.061166,-16.928628,2.518568,-13278.152975,8.037288,-16.928628,2.518568,3.322857,20.853301,-0.364474,0.996361,0.433544,0.004774,0.322218,0.005899,0.43563,0.007461,0,6.517441,42.051289,0.000263,-13,20.5,2457427.8623,20.22775,20.227922,0,-9999999,0.0,1.628808,0.678423,1.577341,0.619993,0.49,900,3.661622,22.880405,2016-02-09T08:32:34.496,-9999999,G2,096.C-0183(A),Neveu,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_G,1.24133120770578e-05,2.83167383464828e-06,0,0
182854,TYC8633-394-1,185.326561,-52.84314,2457428.7328804,55.939811,4.802796,-13277.666856,8.76188,49.62549,4.708906,-13277.306548,8.705235,49.62549,4.708906,39.238911,40.134386,3.061433,1.928858,0.446744,0.008222,0.299868,0.010509,0.3993,0.012892,0,6.541052,42.452395,-0.038537,-13,12.7,2457428.73288,20.310062,20.310239,0,-9999999,0.0,0.837517,0.945016,0.360308,0.994695,0.57,900,35.659333,43.317522,2016-02-10T05:24:55.082,-9999999,G2,096.C-0183(A),Neveu,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_G,4.95213249648118e-05,2.68809426249464e-06,0,0
182855,TYC8633-394-1,185.326561,-52.84314,2457429.814495,17.304552,4.88428,-13297.414596,8.890769,10.657485,4.725975,-13297.085498,8.788256,10.657485,4.725975,31.860068,35.832334,-0.191882,1.873607,0.437162,0.009487,0.313874,0.0119,0.404797,0.014515,0,6.539819,42.927875,-0.022152,-13,11.7,2457429.81449,20.050438,20.050642,0,-9999999,1e-06,0.504771,1.233431,0.329097,1.34623,0.51,900,29.007794,37.373843,2016-02-11T07:23:14.315,-9999999,G2,096.C-0183(A),Neveu,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_G,-9999999.0,-9999999.0,-9999999,-9999999
182856,TYC8633-394-1,185.326561,-52.84314,2457431.8495801,-0.368259,3.385993,-13290.818973,8.397046,-5.065549,3.211948,-13289.327401,8.329462,-5.065549,3.211948,-43.198311,21.539368,0.401237,1.260848,0.423687,0.005711,0.298318,0.007308,0.394868,0.009133,0,6.566025,42.107191,-0.03294,-13,17.1,2457431.84957,19.709994,19.710257,0,-9999999,1e-06,2.454547,1.071605,1.491571,1.063225,0.5,900,-41.530498,25.991543,2016-02-13T08:13:42.995,-9999999,G2,096.C-0183(A),Neveu,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_G,5.89727540890525e-05,3.74531898188042e-06,0,0
182857,TYC8633-394-1,185.326561,-52.84314,2457432.7978139,1.303203,2.491938,-13295.159126,7.97659,-7.215566,2.40274,-13296.726533,7.949325,-7.215566,2.40274,5.469996,18.023332,-1.37216,0.852183,0.433199,0.004825,0.307868,0.005861,0.408076,0.007351,0,6.516628,42.271675,-0.017424,-13,20.6,2457432.79781,19.647057,19.647304,0,-9999999,2e-06,-1.366932,0.660752,-1.567409,0.658959,0.52,900,6.632752,23.234771,2016-02-14T06:58:47.009,-9999999,G2,096.C-0183(A),Neveu,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_G,-9999999.0,-9999999.0,-9999999,-9999999
182858,TYC8633-394-1,185.326561,-52.84314,2457433.7685565,-17.88453,4.035916,-13296.92439,8.604957,-23.979139,3.966343,-13295.804077,8.576319,-23.979139,3.966343,-14.518323,30.175805,-0.671911,1.466199,0.437175,0.00738,0.298397,0.009372,0.434326,0.011843,0,6.497846,42.3867,-0.01404,-13,13.9,2457433.76855,19.540363,19.540654,0,-9999999,2e-06,1.057229,0.746149,1.120311,0.701454,0.5,900,-13.347601,33.852948,2016-02-15T06:16:51.704,-9999999,G2,096.C-0183(A),Neveu,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_G,-9999999.0,-9999999.0,-9999999,-9999999
182859,TYC8633-394-1,185.326561,-52.84314,2457434.8068178,63.552572,3.849221,-13299.08732,8.529386,58.289493,3.811828,-13297.24379,8.50796,58.289493,3.811828,-5.654374,29.850773,2.288413,1.254856,0.427326,0.007084,0.305121,0.009034,0.400031,0.010884,0,6.538431,42.507532,-0.025304,-13,14.5,2457434.80681,19.314971,19.315279,0,-9999999,2e-06,1.888758,0.535228,1.843528,0.604184,0.54,900,-7.911063,31.849164,2016-02-16T07:11:15.675,-9999999,G2,096.C-0183(A),Neveu,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_G,-9999999.0,-9999999.0,-9999999,-9999999
182860,TYC8633-394-1,185.326561,-52.84314,2457446.6592678,59.30233,3.730575,-13297.087321,8.414195,51.691087,3.65831,-13298.138166,8.39176,51.691087,3.65831,-16.951514,26.931517,4.979497,1.238009,0.43831,0.006857,0.307085,0.008684,0.435773,0.010835,0,6.538258,41.185483,-0.023029,-13,15.2,2457446.65927,17.21372,17.214264,0,-9999999,6e-06,-0.459405,0.730725,-1.050851,0.614038,0.47,900,-14.64516,30.584511,2016-02-28T03:38:48.050,-9999999,G2,096.C-0183(A),Neveu,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_G,-9999999.0,-9999999.0,-9999999,-9999999
182861,TYC8633-394-1,185.326561,-52.84314,2457447.6829076,17.260787,3.918795,-13303.815737,8.486938,9.770541,3.818307,-13303.626304,8.46593,9.770541,3.818307,19.159568,30.892035,4.257405,1.465065,0.426255,0.008018,0.308162,0.009738,0.40806,0.012142,0,6.548724,41.120716,-0.010406,-13,13.7,2457447.6829,16.952329,16.952893,0,-9999999,7e-06,-0.338409,0.881753,0.189426,0.596783,0.49,900,20.453416,33.377321,2016-02-29T04:12:27.535,-9999999,G2,096.C-0183(A),Neveu,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_G,2.19135697892913e-05,1.84480367196094e-06,0,0
182862,TYC8633-394-1,185.326561,-52.84314,2457448.72209,27.661912,3.843179,-13287.740195,8.409337,19.588461,3.774316,-13289.339854,8.388776,19.588461,3.774316,10.571026,31.390746,4.799988,1.629823,0.429809,0.007391,0.310407,0.009268,0.43119,0.011722,0,6.56977,41.117567,-0.020459,-13,14.4,2457448.72208,16.655936,16.656543,0,-9999999,7e-06,-0.921614,0.724267,-1.599666,0.587693,0.48,900,9.415449,34.07039,2016-03-01T05:08:56.895,-9999999,G2,096.C-0183(A),Neveu,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_G,2.30494859492117e-05,1.45961859279713e-06,0,0
