,target,ra,dec,BJD,RV_mlc_nzp,e_RV_mlc_nzp,RV_drs_nzp,e_RV_drs_nzp,RV_mlc,e_RV_mlc,RV_drs,e_RV_drs,RV_mlc_j,e_RV_mlc_j,CRX,e_CRX,dLW,e_dLW,Halpha,e_Halpha,NaD1,e_NaD1,NaD2,e_NaD2,f_RV,FWHM_DRS,CONTRAST_DRS,BIS,RVGUESS,SNR_DRS,BJD_DRS,BERV,BERV_DRS,DRIFT,e_DRIFT,SA,NZP_mlc,dNZP_mlc,NZP_drs,dNZP_drs,TMMEAN,EXPTIME,MLCRX,E_MLCRX,TIMEID,DRIFT_LAMP,MASK,PROGID,PROGPI,AIRMASS,OBHAB,THAR_FP,DPR_TYPE,RHKp,dRHKp,vsinflag,metflag
73309,HD45289,96.100652,-42.84527,2452940.8479517,2.002816,0.785305,56461.246222,0.787112,-2.987769,0.346459,56460.262625,0.268939,-2.870415,0.347161,2.678372,3.88761,-30.293282,2.232647,0.418733,0.000278,0.334367,0.000401,0.450391,0.000521,0,6.958276,47.724357,-0.022438,56,257.9,2452940.84801,11.126798,11.125761,1,-9999999,0.0,-0.385134,0.704748,-0.983597,0.739742,0.49,568,2.682487,3.874709,2003-10-28T08:15:05.572,-9999999,G2,072.C-0488(E),M. Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G5V,7.32877425367521e-06,2.99916836878118e-07,0,0
73310,HD45289,96.100652,-42.84527,2452998.7072115,1.682165,1.21043,56463.632368,1.197837,-3.184404,0.854906,56461.663304,0.7539,-3.108278,0.855233,-8.887577,8.482176,-34.138387,1.998249,0.421147,0.000921,0.337583,0.00129,0.460736,0.001691,0,6.951174,47.733161,-0.022028,56,81.1,2452998.70721,1.708398,1.708503,0,-9999999,0.061805,-0.261119,0.8569,-2.030869,0.930832,0.5,158,-8.856134,8.47427,2003-12-25T04:53:47.393,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G5,7.52071559951053e-06,7.14178223233766e-07,0,0
73311,HD45289,96.100652,-42.84527,2452999.798156,-2.484592,1.221757,56457.147104,1.152477,-7.520629,1.123119,56457.146232,1.066277,-7.436671,1.123495,-4.063508,11.080382,-36.654833,2.360488,0.419294,0.00125,0.332921,0.001754,0.457625,0.002272,0,6.950188,47.806284,-0.023465,56,60.9,2452999.79815,1.309381,1.309508,0,-9999999,0.062971,-0.430587,0.480929,-0.063843,0.437328,0.42,160,-4.039477,11.067281,2003-12-26T07:04:56.571,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G5,7.07682920824237e-06,1.12264967916159e-06,0,0
73312,HD45289,96.100652,-42.84527,2453002.7047181,1.684959,0.777778,56461.338053,0.7667,-2.375864,0.636893,56462.277088,0.563344,-2.34192,0.637161,-8.450072,6.936679,-29.984492,1.537194,0.418366,0.000716,0.332019,0.000994,0.458862,0.001296,0,6.948095,47.740303,-0.018283,56,105.3,2453002.70471,0.835756,0.835948,0,-9999999,0.066076,0.544628,0.446436,0.872959,0.52007,0.51,160,-8.402085,6.931631,2003-12-29T04:50:08.187,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G5,7.41604602223609e-06,5.39773475405734e-07,0,0
73313,HD45289,96.100652,-42.84527,2453063.5642697,0.866808,0.734267,56460.154995,0.715339,-1.569854,0.381358,56463.144257,0.323015,-1.554103,0.381781,-14.63753,3.736799,-32.345707,1.700371,0.422185,0.000354,0.335943,0.000501,0.459071,0.000658,0,6.956385,47.728666,-0.022697,56,205.9,2453063.56427,-10.289893,-10.288995,1,-9999999,0.131086,2.168789,0.627466,2.858176,0.638257,0.5,644,-14.618099,3.734265,2004-02-28T01:25:24.147,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G5,6.98684477627848e-06,3.48000021822568e-07,0,0
73314,HD45289,96.100652,-42.84527,2453832.5575629,-0.587401,0.593323,56458.822438,0.999627,-5.557884,0.248488,56459.577754,0.181749,-5.534052,0.249107,-0.569766,2.421782,-17.290644,1.146491,0.42271,0.000197,0.335973,0.00028,0.458418,0.000368,0,6.955889,47.604069,-0.02175,56,367.6,2453832.55768,-12.253427,-12.253602,0,-9999999,0.952526,-0.365032,0.538781,-0.19721,0.982965,0.48,900,-0.56171,2.3762,2006-04-07T01:16:01.974,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G5,6.63853522773366e-06,2.20635726612335e-07,0,0
73315,HD45289,96.100652,-42.84527,2454171.5510744,-0.746089,0.747842,56458.711176,0.797464,-6.081957,0.232912,56459.33347,0.160694,-6.016394,0.232898,6.348271,2.406656,-9.015632,0.96351,0.417621,0.000177,0.335734,0.000249,0.457455,0.000327,128,6.958837,47.59583,-0.022471,56,414.0,2454171.55119,-11.463611,-11.463765,0,-9999999,1.31464,-0.730417,0.710647,-0.692346,0.781106,0.48,900,6.374154,2.360588,2007-03-12T01:05:10.884,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G5,7.38105681709724e-06,2.50269185317359e-07,0,0
73316,HD45289,96.100652,-42.84527,2455293.5266201,1.880314,0.573991,56460.592201,0.580879,-2.848213,0.359002,56463.34154,0.291062,-2.859388,0.359431,-5.728674,3.658851,-7.858716,0.658493,0.418188,0.000325,0.336293,0.000447,0.457848,0.000588,0,6.964565,47.536628,-0.022249,56,231.9,2455293.52662,-12.222954,-12.222991,0,-9999999,2.513136,-0.123076,0.447865,0.236203,0.502696,0.51,450,-5.717126,3.656493,2010-04-07T00:34:50.651,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G5,6.4933339685978e-06,3.30043475504013e-07,0,0
73317,HD45289,96.100652,-42.84527,2455293.532141,1.972282,0.578991,56460.542491,0.584036,-2.757995,0.36695,56463.281447,0.297322,-2.757372,0.36734,-3.430954,4.41824,-8.862937,0.669197,0.419145,0.000335,0.335833,0.000459,0.458574,0.000604,0,6.964101,47.547835,-0.021906,56,225.8,2455293.53214,-12.2309,-12.230931,0,-9999999,2.513142,-0.124826,0.44786,0.225814,0.502691,0.5,450,-3.416441,4.415416,2010-04-07T00:42:52.179,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G5,6.69268942894658e-06,3.43262171767066e-07,0,0
73318,HD45289,96.100652,-42.84527,2455663.5102742,0.312602,0.763739,56458.575215,0.847033,-3.249944,0.437111,56463.396015,0.357259,-3.263321,0.437527,1.224935,4.584434,-3.637038,0.948871,0.422935,0.000381,0.329184,0.000524,0.45736,0.000689,0,6.966637,47.509327,-0.023242,56,197.3,2455663.51027,-12.0781,-12.078111,-1,-9999999,2.908353,1.042905,0.626283,1.912447,0.768004,0.46,900,1.245085,4.579809,2011-04-12T00:08:30.652,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G5,8.28705884274146e-06,4.19257337320824e-07,0,0
73319,HD45289,96.100652,-42.84527,2455674.48516,1.545325,0.501095,56460.965357,0.490648,-3.32864,0.294335,56463.695928,0.237561,-3.380294,0.294889,1.979102,2.967796,-4.995105,0.546514,0.418991,0.000253,0.335797,0.000345,0.45835,0.000456,0,6.970014,47.520438,-0.023501,56,298.5,2455674.48515,-11.465261,-11.465277,0,-9999999,2.920077,-0.268514,0.40554,-0.189506,0.429302,0.51,900,1.995104,2.966596,2011-04-22T23:32:12.546,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G5,6.93894698151432e-06,3.2214804733404e-07,0,0
