,target,ra,dec,BJD,RV_mlc_nzp,e_RV_mlc_nzp,RV_drs_nzp,e_RV_drs_nzp,RV_mlc,e_RV_mlc,RV_drs,e_RV_drs,RV_mlc_j,e_RV_mlc_j,CRX,e_CRX,dLW,e_dLW,Halpha,e_Halpha,NaD1,e_NaD1,NaD2,e_NaD2,f_RV,FWHM_DRS,CONTRAST_DRS,BIS,RVGUESS,SNR_DRS,BJD_DRS,BERV,BERV_DRS,DRIFT,e_DRIFT,SA,NZP_mlc,dNZP_mlc,NZP_drs,dNZP_drs,TMMEAN,EXPTIME,MLCRX,E_MLCRX,TIMEID,DRIFT_LAMP,MASK,PROGID,PROGPI,AIRMASS,OBHAB,THAR_FP,DPR_TYPE,RHKp,dRHKp,vsinflag,metflag
162934,HIP53911,165.468945,-34.70368,2454594.5193074,72.862132,3.540219,12623.486536,3.179043,-2.451599,3.43504,12624.110082,3.023849,-2.253329,3.432769,-112.092376,170.180097,-6.665344,1.950613,27.478582,0.024851,1.094063,0.006421,0.994011,0.006824,0,9.739718,18.703814,-0.10462,13,35.9,2454594.51942,-16.369122,-16.369178,0,-9999999,0.0,-0.010496,0.856532,0.623546,0.981147,0.46,600,-36.150211,103.842111,2008-05-08T00:18:28.280,-9999999,G2,081.C-0779(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_NONE,0.00015688890603,0.000137943601443,0,0
162935,HIP53911,165.468945,-34.70368,2454594.6476895,65.865965,2.64215,12594.783427,2.369334,-9.488094,2.499475,12595.165679,2.156658,-9.032455,2.500433,-61.052882,19.472483,-9.027393,1.351411,28.598385,0.01982,1.092953,0.004854,0.983302,0.004977,0,9.809344,18.283772,-0.049236,13,47.6,2454594.6478,-16.654128,-16.654142,0,-9999999,2e-06,-0.050824,0.856494,0.38225,0.981105,0.49,900,-62.152029,20.188445,2008-05-08T03:20:36.100,-9999999,G2,081.C-0779(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_NONE,0.001312539697336,0.005238005338536,0,0
162936,HIP53911,165.468945,-34.70368,2454594.7371708,-7.916255,4.997209,12581.259634,4.277009,-83.298422,4.923263,12581.473707,4.162961,-82.329181,4.925091,-31.915319,52.300235,-6.703478,3.056964,28.047347,0.032963,1.094338,0.009049,0.979601,0.00938,0,9.907598,18.869627,-0.056762,13,26.2,2454594.73729,-16.777368,-16.777262,0,-9999999,4e-06,-0.078932,0.856492,0.214069,0.981104,0.5,900,-21.414471,51.288574,2008-05-08T05:29:18.705,-9999999,G2,081.C-0779(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_NONE,-9999999.0,-9999999.0,-9999999,-9999999
162937,HIP53911,165.468945,-34.70368,2454595.4834393,-135.251269,3.161579,12287.865634,3.059664,-210.553733,3.043337,12288.556612,2.898078,-210.194327,3.041695,9.174419,112.667246,-5.112221,1.824527,24.93713,0.022667,1.060998,0.005996,0.964102,0.006342,0,9.571413,16.425846,0.047873,13,37.6,2454595.48355,-16.571824,-16.571859,0,-9999999,1.8e-05,0.000771,0.856551,0.69096,0.981166,0.45,600,60.308859,66.00018,2008-05-08T23:26:59.870,-9999999,G2,081.C-0779(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_NONE,0.000277736961919,0.000335641519739,0,0
162938,HIP53911,165.468945,-34.70368,2454595.630901,-146.259612,3.559945,12306.352801,3.301091,-221.608397,3.455376,12306.766625,3.151925,-221.597149,3.458553,-1.602931,111.080909,-1.911042,1.632391,24.806184,0.024542,1.029213,0.006467,0.950085,0.006785,0,9.660709,16.80434,0.124488,13,34.8,2454595.63101,-16.907043,-16.907063,0,-9999999,2e-05,-0.04555,0.856497,0.413804,0.981108,0.48,600,57.548528,70.570446,2008-05-09T02:59:03.271,-9999999,G2,081.C-0779(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_NONE,0.000336244365932,0.000396893899716,0,0
162939,HIP53911,165.468945,-34.70368,2454596.5028996,14.567556,3.746744,12554.059987,3.360414,-60.744179,3.647524,12554.718849,3.213988,-59.408153,3.646233,-127.472283,291.452011,-10.738002,1.838087,23.632506,0.025788,1.022117,0.006622,0.934079,0.006915,0,9.632373,18.929586,0.005538,13,34.2,2454596.50301,-16.898384,-16.898449,0,-9999999,3.6e-05,-0.0085,0.85654,0.658826,0.981155,0.47,600,-33.130029,121.45316,2008-05-09T23:54:54.175,-9999999,G2,081.C-0779(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_NONE,-9999999.0,-9999999.0,-9999999,-9999999
162940,HIP53911,165.468945,-34.70368,2454596.6427111,52.179566,3.843075,12679.824625,3.342271,-23.176087,3.746417,12680.220713,3.195028,-22.847314,3.741248,-124.558286,255.846309,-11.354763,2.107811,25.165608,0.027189,1.114302,0.006836,1.026504,0.007303,0,9.536099,19.114411,-0.015976,13,34.2,2454596.64283,-17.208634,-17.208673,0,-9999999,3.9e-05,-0.052418,0.856495,0.396049,0.981106,0.49,600,-46.980029,108.737183,2008-05-10T03:16:02.575,-9999999,G2,081.C-0779(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_NONE,-9999999.0,-9999999.0,-9999999,-9999999
162941,HIP53911,165.468945,-34.70368,2454874.6181582,-3.265977,4.042157,12450.49415,3.685388,-79.418514,3.950372,12449.475624,3.552394,-78.412975,3.953054,-57.678782,35.61875,-2.216908,1.923628,25.455086,0.02791,1.122469,0.007528,1.044179,0.007977,0,9.641479,17.235533,0.067579,-99999,31.0,2454874.61827,15.686774,15.686833,0,-9999999,0.00515,-0.849302,0.856499,-1.023676,0.981111,0.47,600,-56.521764,36.399123,2009-02-12T02:40:22.258,-9999999,G2,082.C-0390(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_NONE,0.000225219138008,0.000223835804673,0,0
162942,HIP53911,165.468945,-34.70368,2454874.7720428,22.654205,3.133719,12519.047747,3.070616,-53.54667,3.0144,12517.739996,2.909658,-53.233591,3.012119,-48.235536,32.203793,0.043572,1.404582,25.660608,0.024443,1.173157,0.006403,1.087031,0.006746,0,9.689488,15.452337,0.059177,-99999,37.3,2454874.77216,15.355248,15.355213,0,-9999999,0.005153,-0.89764,0.856497,-1.312904,0.981109,0.5,600,-45.63827,32.079369,2009-02-12T06:21:39.212,-9999999,G2,082.C-0390(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_NONE,0.000179361261531,0.000187475822358,0,0
162943,HIP53911,165.468945,-34.70368,2454874.8875884,40.132195,3.151126,12574.792985,3.037163,-36.104976,3.032481,12573.268067,2.874318,-34.832858,3.035086,-6.779644,44.240293,-2.477672,1.548274,24.423596,0.022394,1.165609,0.00628,1.083978,0.006546,0,9.663264,16.111561,0.093245,-99999,38.0,2454874.88769,15.100278,15.100309,0,-9999999,0.005155,-0.933936,0.856536,-1.530073,0.98115,0.45,600,13.096758,50.2465,2009-02-12T09:08:31.836,-9999999,G2,082.C-0390(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_NONE,0.000250976642633,0.000306995437567,0,0
