,target,ra,dec,BJD,RV_mlc_nzp,e_RV_mlc_nzp,RV_drs_nzp,e_RV_drs_nzp,RV_mlc,e_RV_mlc,RV_drs,e_RV_drs,RV_mlc_j,e_RV_mlc_j,CRX,e_CRX,dLW,e_dLW,Halpha,e_Halpha,NaD1,e_NaD1,NaD2,e_NaD2,f_RV,FWHM_DRS,CONTRAST_DRS,BIS,RVGUESS,SNR_DRS,BJD_DRS,BERV,BERV_DRS,DRIFT,e_DRIFT,SA,NZP_mlc,dNZP_mlc,NZP_drs,dNZP_drs,TMMEAN,EXPTIME,MLCRX,E_MLCRX,TIMEID,DRIFT_LAMP,MASK,PROGID,PROGPI,AIRMASS,OBHAB,THAR_FP,DPR_TYPE,RHKp,dRHKp,vsinflag,metflag
206010,GJ1018,10.57058561236,-36.71817082717,2458467.5496903,5.457456,1.626595,15128.741841,4.459276,-36.62011,1.060368,15127.338815,4.252605,-36.62011,1.060368,-45.381751,8.106271,0.899867,1.092676,0.888375,0.002536,0.177841,0.00455,0.21634,0.005545,0,2.960401,23.922177,0.001313,0,32.4,2458467.54969,-24.167319,-24.167355,0,-9999999,0.0,-1.082153,1.233463,-1.403026,1.341824,0.51,1800,-45.317875,8.004008,2018-12-15T00:56:17.073,-9999999,M2,1102.C-0339(A),Bonfils,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_M2,-9999999.0,-9999999.0,-9999999,-9999999
206011,GJ1018,10.57058561236,-36.71817082717,2458467.6349254,4.25234,1.925398,15132.673206,5.450608,-37.66868,1.478472,15131.273412,5.282882,-37.66868,1.478472,-8.31873,14.320735,8.513216,1.499657,0.894142,0.003259,0.180354,0.006809,0.207222,0.008341,0,2.956134,23.589456,-0.003609,0,24.7,2458467.63491,-24.308026,-24.308046,0,-9999999,3e-06,-0.925607,1.233401,-1.399797,1.341746,0.5,1800,-8.557655,14.165532,2018-12-15T02:59:19.984,-9999999,M2,1102.C-0339(A),Bonfils,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_M2,-9999999.0,-9999999.0,-9999999,-9999999
206012,GJ1018,10.57058561236,-36.71817082717,2458468.5660814,5.846564,1.676442,15126.525574,4.5701,-36.220485,1.13537,15126.51447,4.452743,-36.220485,1.13537,-8.584735,11.102684,2.609746,1.272023,0.882464,0.002677,0.180783,0.004974,0.20642,0.005945,0,2.959384,23.875274,0.003037,0,30.5,2458468.56608,-24.19603,-24.196078,0,-9999999,3.7e-05,-1.071637,1.233448,-0.011141,1.029025,0.51,1800,-8.472668,10.986383,2018-12-16T01:20:00.311,-9999999,M2,1102.C-0339(A),Bonfils,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_M2,-9999999.0,-9999999.0,-9999999,-9999999
206013,GJ1018,10.57058561236,-36.71817082717,2458469.6267445,-45.644547,1.487045,15128.553823,4.885897,-88.770654,1.339793,15126.596335,4.734517,-88.770654,1.339793,335.923627,59.178799,36.574654,1.81338,0.871498,0.002852,0.178242,0.005544,0.20147,0.006751,0,2.961764,23.783147,0.001203,0,28.2,2458469.62673,-24.281547,-24.281574,0,-9999999,7.5e-05,-2.130695,0.645181,-1.957563,1.206787,0.49,1800,334.839882,62.396626,2018-12-17T02:48:04.952,-9999999,M2,1102.C-0339(A),Bonfils,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_M2,-9999999.0,-9999999.0,-9999999,-9999999
206014,GJ1018,10.57058561236,-36.71817082717,2458471.5759607,7.270398,1.582136,15133.112939,4.676015,-34.197325,1.203299,15131.059545,4.626293,-34.197325,1.203299,-33.717003,12.102611,4.689578,1.054327,0.885884,0.002829,0.178938,0.00542,0.217873,0.006545,0,2.968613,23.810851,0.004264,0,28.9,2458471.57595,-24.161631,-24.161672,0,-9999999,0.000146,-0.472311,1.027242,-2.05354,0.680098,0.51,1800,-33.645539,12.006704,2018-12-19T01:34:34.727,-9999999,M2,1102.C-0339(A),Bonfils,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_M2,-9999999.0,-9999999.0,-9999999,-9999999
206015,GJ1018,10.57058561236,-36.71817082717,2458474.6197872,6.118298,1.777874,15129.233443,5.221481,-37.273656,1.402144,15127.673837,5.046143,-37.273656,1.402144,-21.050111,14.118681,11.51355,1.510341,0.896981,0.003076,0.184976,0.006397,0.215527,0.007813,0,2.955272,23.452728,0.005784,0,25.9,2458474.61978,-24.106667,-24.106703,0,-9999999,0.000256,-2.396542,1.093081,-1.559862,1.341755,0.49,1800,-20.184478,14.113508,2018-12-22T02:38:38.316,-9999999,M2,1102.C-0339(A),Bonfils,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_M2,-9999999.0,-9999999.0,-9999999,-9999999
206016,GJ1018,10.57058561236,-36.71817082717,2458475.6414332,3.011277,2.050353,15136.241698,6.089788,-37.075358,1.841387,15134.875222,5.940139,-37.075358,1.841387,-24.521436,16.475815,21.506778,1.924231,0.889547,0.003889,0.194756,0.009396,0.214257,0.011422,0,2.954228,23.125145,-0.001167,0,20.2,2458475.64143,-24.07527,-24.075293,0,-9999999,0.000293,0.908777,0.901798,-1.366769,1.341742,0.48,1800,-25.093473,16.689299,2018-12-23T03:10:13.546,-9999999,M2,1102.C-0339(A),Bonfils,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_M2,-9999999.0,-9999999.0,-9999999,-9999999
206017,GJ1018,10.57058561236,-36.71817082717,2458477.6000806,-10.453977,1.788513,15130.475314,4.968935,-52.586724,1.295165,15129.153002,4.784346,-52.586724,1.295165,56.616015,16.265299,5.685456,1.411898,0.898999,0.002829,0.18238,0.005695,0.219139,0.00689,0,2.951282,23.488128,0.005024,0,27.9,2458477.60008,-23.900566,-23.900598,0,-9999999,0.000364,-1.137335,1.23342,-1.322676,1.34177,0.49,1800,56.96108,16.042336,2018-12-25T02:10:36.077,-9999999,M2,1102.C-0339(A),Bonfils,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_M2,-9999999.0,-9999999.0,-9999999,-9999999
206018,GJ1018,10.57058561236,-36.71817082717,2458478.6025459,3.918651,1.784524,15130.630567,4.959614,-38.217288,1.289653,15129.244126,4.774665,-38.217288,1.289653,-18.69163,14.232306,5.682751,1.426593,0.900294,0.002854,0.191251,0.005749,0.220833,0.006939,0,2.953521,23.602393,0.006157,0,27.9,2458478.60254,-23.82971,-23.829725,0,-9999999,0.0004,-1.140527,1.233419,-1.386841,1.341768,0.47,1800,-18.109037,14.410219,2018-12-26T02:14:51.903,-9999999,M2,1102.C-0339(A),Bonfils,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_M2,-9999999.0,-9999999.0,-9999999,-9999999
206019,GJ1018,10.57058561236,-36.71817082717,2458479.6014049,4.270676,1.575878,15128.415616,4.179462,-37.636665,0.980851,15126.4797,3.993683,-37.636665,0.980851,-36.776031,7.772875,-3.703901,0.758425,0.914445,0.002338,0.188826,0.004054,0.219296,0.004931,0,2.958932,23.780358,0.006726,0,35.0,2458479.6014,-23.747262,-23.747284,0,-9999999,0.000436,-0.911929,1.233419,-1.936352,1.232234,0.48,1800,-36.931171,7.949238,2018-12-27T02:13:02.096,-9999999,M2,1102.C-0339(A),Bonfils,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_M2,-9999999.0,-9999999.0,-9999999,-9999999
