,target,ra,dec,BJD,RV_mlc_nzp,e_RV_mlc_nzp,RV_drs_nzp,e_RV_drs_nzp,RV_mlc,e_RV_mlc,RV_drs,e_RV_drs,RV_mlc_j,e_RV_mlc_j,CRX,e_CRX,dLW,e_dLW,Halpha,e_Halpha,NaD1,e_NaD1,NaD2,e_NaD2,f_RV,FWHM_DRS,CONTRAST_DRS,BIS,RVGUESS,SNR_DRS,BJD_DRS,BERV,BERV_DRS,DRIFT,e_DRIFT,SA,NZP_mlc,dNZP_mlc,NZP_drs,dNZP_drs,TMMEAN,EXPTIME,MLCRX,E_MLCRX,TIMEID,DRIFT_LAMP,MASK,PROGID,PROGPI,AIRMASS,OBHAB,THAR_FP,DPR_TYPE,RHKp,dRHKp,vsinflag,metflag
3436,HIP41659,127.40839,-54.27569,2453017.7491687,1.187235,1.633976,-6563.542674,1.771001,-1.84475,1.391237,-6563.531239,1.474408,-1.894797,1.39141,-5.658995,13.56595,-11.512578,1.83717,0.476129,0.001582,0.25987,0.001968,0.338623,0.0025,0,6.233892,0.537922,0.027834,0,49.3,2453017.74917,8.75979,8.760093,0,-9999999,0.0,0.017588,0.856935,0.011435,0.981105,0.5,247,-5.57105,13.560946,2004-01-13T05:54:52.553,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_K0,-9999999.0,-9999999.0,-9999999,-9999999
3437,HIP41659,127.40839,-54.27569,2453047.6487566,7.36041,2.45588,63446.868326,2.948092,6.559593,2.301523,63449.379166,2.78005,6.608548,2.301386,7.461483,17.513316,0.798363,2.79275,0.47963,0.002285,0.258693,0.003022,0.345832,0.003871,0,5.720968,36.044239,0.001487,63,33.6,2453047.64875,4.149415,4.149788,0,-9999999,0.019869,2.248756,0.856935,2.490971,0.981105,0.5,392,7.447659,17.517966,2004-02-12T03:28:07.517,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_K0,9.25186446947104e-06,1.35914280652407e-06,0,0
3438,HIP41659,127.40839,-54.27569,2453512.5063213,-2.869544,1.645995,63440.614236,1.831295,-7.197412,1.54477,63440.123218,1.695402,-7.173208,1.544886,11.339957,12.890118,5.698924,2.028659,0.476986,0.001642,0.248979,0.002121,0.344295,0.002733,0,5.728564,36.17204,-0.00635,63,46.1,2453512.50632,-10.719037,-10.719023,0,-9999999,0.328779,-1.278295,0.568318,-0.819797,0.69228,0.51,349,11.36435,12.877402,2005-05-22T00:05:27.161,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_K0,9.27157577245093e-06,1.18309955487081e-06,0,0
3439,HIP41659,127.40839,-54.27569,2453788.6925804,1.782033,1.777148,63444.613615,1.751963,-2.163317,1.574515,63443.658484,1.482531,-2.162506,1.574547,40.572107,12.977208,0.148362,1.937177,0.480436,0.0016,0.250386,0.001996,0.343485,0.002566,0,5.723594,36.113198,-0.011281,63,48.6,2453788.69269,2.088267,2.08822,0,-9999999,0.512312,-0.895777,0.824111,-1.467443,0.933529,0.47,274,40.587107,12.973887,2006-02-22T04:32:11.362,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_K0,1.13210538905609e-05,7.58303162999082e-07,0,0
3440,HIP41659,127.40839,-54.27569,2454134.7027766,-0.272056,1.936118,63442.479283,1.938795,-3.876518,1.736151,63442.798128,1.672234,-3.912568,1.736258,-26.068387,12.200886,0.097107,2.243171,0.481823,0.001735,0.256287,0.002158,0.336179,0.002751,0,5.725808,36.13481,0.001857,63,45.4,2454134.70288,5.630568,5.630518,0,-9999999,0.742245,-0.554888,0.856932,-0.4234,0.981102,0.46,274,-26.020788,12.196209,2007-02-03T04:47:16.611,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_K0,1.09266866297667e-05,7.41988138928028e-07,0,0
3441,HIP41659,127.40839,-54.27569,2454789.7917124,0.965507,0.862359,63444.97054,0.74879,-2.671666,0.762852,63445.28541,0.643433,-2.633984,0.762834,5.075907,6.470693,-0.10004,0.983217,0.480256,0.000821,0.250509,0.00097,0.343179,0.001253,0,5.736587,36.135275,-0.006521,63,94.4,2454789.79182,10.831223,10.831045,0,-9999999,1.177568,-0.5876,0.402145,-0.862698,0.382988,0.47,900,4.96945,6.458155,2008-11-19T06:53:52.583,-9999999,K5,082.C-0212(A),Santos,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K0,5.87921585105758e-06,5.36709766289828e-07,0,0
3442,HIP41659,127.40839,-54.27569,2454790.7661659,0.794606,1.004379,63444.297652,0.921513,-3.380511,0.880898,63443.921991,0.730088,-3.404402,0.881097,-2.303387,6.676209,-0.058672,1.003608,0.481673,0.00092,0.251292,0.001099,0.343795,0.00142,0,5.736856,36.126216,-0.003798,63,83.8,2454790.76628,10.911599,10.911443,0,-9999999,1.178216,-1.125544,0.482488,-1.553877,0.56228,0.48,900,-2.451843,6.653269,2008-11-20T06:16:53.351,-9999999,K5,082.C-0212(A),Santos,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K0,8.61055763704356e-06,6.26358488481019e-07,0,0
3443,HIP41659,127.40839,-54.27569,2454791.7754104,2.756396,0.913903,63445.503264,0.810912,-0.373618,0.842511,63446.173845,0.704432,-0.365422,0.842664,3.232692,6.743718,2.167702,1.229862,0.48313,0.000905,0.252699,0.001076,0.339154,0.001375,0,5.741744,36.111379,-0.000676,63,86.2,2454791.77553,10.950395,10.950227,0,-9999999,1.178886,-0.080441,0.354109,-0.508305,0.401689,0.47,900,3.173607,6.750141,2008-11-21T06:30:17.937,-9999999,K5,082.C-0212(A),Santos,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K0,6.76317455475595e-06,6.39725270995942e-07,0,0
3444,HIP41659,127.40839,-54.27569,2454792.775642,2.223663,0.804362,63444.310176,0.726484,-1.035583,0.73759,63444.791356,0.622484,-1.012829,0.737561,1.832086,6.177608,-0.745555,0.949413,0.479259,0.000794,0.251935,0.00094,0.341611,0.00121,0,5.736225,36.123369,-0.002003,63,97.4,2454792.77576,10.995546,10.995375,0,-9999999,1.179551,-0.209672,0.320873,-0.698371,0.374557,0.5,900,1.782586,6.18214,2008-11-22T06:30:07.833,-9999999,K5,082.C-0212(A),Santos,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K0,6.91536376427763e-06,5.76260410378548e-07,0,0
3445,HIP41659,127.40839,-54.27569,2454793.7916886,0.760171,1.106559,63443.764558,0.968648,-3.025299,1.060385,63443.964072,0.890154,-2.979533,1.060111,-4.745564,9.377141,0.749635,1.422898,0.481372,0.001101,0.253282,0.001326,0.342606,0.0017,0,5.740378,36.110394,-0.003249,63,70.6,2454793.79179,11.018239,11.018083,0,-9999999,1.180226,-0.735897,0.316317,-0.980712,0.381974,0.46,900,-4.845619,9.370381,2008-11-23T06:53:47.074,-9999999,K5,082.C-0212(A),Santos,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K0,7.65830763417602e-06,6.54613834094335e-07,0,0
