,target,ra,dec,BJD,RV_mlc_nzp,e_RV_mlc_nzp,RV_drs_nzp,e_RV_drs_nzp,RV_mlc,e_RV_mlc,RV_drs,e_RV_drs,RV_mlc_j,e_RV_mlc_j,CRX,e_CRX,dLW,e_dLW,Halpha,e_Halpha,NaD1,e_NaD1,NaD2,e_NaD2,f_RV,FWHM_DRS,CONTRAST_DRS,BIS,RVGUESS,SNR_DRS,BJD_DRS,BERV,BERV_DRS,DRIFT,e_DRIFT,SA,NZP_mlc,dNZP_mlc,NZP_drs,dNZP_drs,TMMEAN,EXPTIME,MLCRX,E_MLCRX,TIMEID,DRIFT_LAMP,MASK,PROGID,PROGPI,AIRMASS,OBHAB,THAR_FP,DPR_TYPE,RHKp,dRHKp,vsinflag,metflag
7496,HD29985,70.521686,-33.92049,2452947.7767986,-9.831126,1.200578,52297.104626,1.497043,-2.814928,1.011318,52298.072785,1.324758,-3.541003,1.0932,-26.094606,8.395182,-2.070656,1.241693,0.625634,0.001549,0.169489,0.001969,0.208162,0.002351,0,6.193963,46.703601,0.036192,51,52.5,2452947.77694,5.443829,5.443765,0,-9999999,0.0,1.237412,0.647011,0.968159,0.697248,0.48,617,-26.014096,8.436937,2003-11-04T06:29:14.512,-9999999,K5,072.C-0488(E),M. Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_K5/M0V,3.45637227109687e-05,0.000310955974581,1,0
7497,HD29985,70.521686,-33.92049,2453369.6989931,-5.172894,0.866357,52302.675904,0.997061,0.235926,0.633806,52302.418109,0.758344,0.275482,0.735154,-0.828621,6.458303,-7.269856,0.769905,0.631617,0.001114,0.169072,0.001307,0.21063,0.001562,0,6.198512,46.550071,0.036335,51,74.5,2453369.69899,-10.733957,-10.733805,0,-9999999,0.072441,-0.369966,0.590647,-0.330236,0.647336,0.5,646,-0.798948,6.501781,2004-12-30T04:37:29.748,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_K5,5.91797968309492e-05,4.64052201153953e-06,1,0
7498,HD29985,70.521686,-33.92049,2453669.8284758,-7.0595,1.223574,52299.043181,1.406046,-1.621987,0.873755,52299.439495,1.007248,-0.747179,0.97281,10.171788,8.777427,-10.390682,0.890387,0.635826,0.001391,0.168791,0.001667,0.215613,0.002009,0,6.179968,46.525704,0.031603,51,60.5,2453669.82847,7.67687,7.677032,0,-9999999,0.123972,-0.341273,0.856555,0.272342,0.981029,0.5,431,10.119943,8.797025,2005-10-26T07:45:14.742,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_K5,3.30314449155456e-05,2.04882687342282e-06,1,0
7499,HD29985,70.521686,-33.92049,2455833.8753652,10.945107,1.168476,52315.588387,1.298794,17.125376,0.794745,52316.340318,0.851123,17.220793,0.890484,6.406906,8.117786,-5.710099,1.137052,0.628629,0.001232,0.169951,0.001384,0.20653,0.001658,0,6.184599,46.555145,0.027474,51,70.1,2455833.87535,13.681993,13.682069,0,-9999999,0.495525,0.401483,0.856573,0.256406,0.981048,0.53,643,6.337085,8.065501,2011-09-29T08:52:09.411,-9999999,K5,087.C-0831(A),LoCurto,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_K5,6.74766487445962e-05,1.315192595332e-05,1,0
7500,HD29985,70.521686,-33.92049,2455877.7909097,10.099977,1.347846,52315.173946,1.641302,16.458793,1.165491,52316.310865,1.390089,16.573144,1.26295,-12.254109,11.850216,5.689957,1.452609,0.629659,0.001809,0.172011,0.002157,0.216263,0.002585,0,6.213914,46.001243,0.036808,51,50.0,2455877.7909,3.092695,3.092793,0,-9999999,0.503065,0.580031,0.676993,0.633854,0.872654,0.49,900,-12.267302,11.811525,2011-11-12T06:46:59.479,-9999999,K5,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_K5,3.29064611467005e-05,2.32974940803738e-06,1,0
7501,HD29985,70.521686,-33.92049,2455903.7079592,10.341475,1.459941,52316.635676,1.674932,16.212141,1.182277,52317.209983,1.35758,15.67849,1.282172,3.995184,9.399377,-0.915497,1.352747,0.635623,0.001767,0.171878,0.002114,0.207189,0.002523,0,6.186229,46.55709,0.023437,51,50.4,2455903.70795,-4.548593,-4.548497,0,-9999999,0.507515,0.09188,0.856534,0.066792,0.981006,0.5,428,4.032589,9.424498,2011-12-08T04:51:24.357,-9999999,K5,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_K5,3.89715059372089e-05,2.20295407113212e-06,1,0
7502,HD29985,70.521686,-33.92049,2457427.6152903,-2.929943,1.123968,52347.129735,1.138065,-1.12409,0.879393,52349.468968,0.954474,43.949353,0.981553,-5.111335,11.471879,4.706199,0.898463,0.627958,0.001362,0.169243,0.001543,0.210227,0.001841,0,6.228487,46.209734,0.045429,51,64.1,2457427.61529,-16.988822,-16.98881,0,-9999999,0.76916,1.225259,0.69998,1.570073,0.619815,0.49,600,-5.100386,11.294985,2016-02-09T02:40:11.405,-9999999,K5,096.C-0460(A),LoCurto,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_K5,4.67536242140709e-05,4.77587929453077e-06,1,0
7503,HD29985,70.521686,-33.92049,2457430.5774259,-2.245419,3.246254,52353.119671,4.216604,-1.620307,3.002519,52354.110157,3.996008,41.144663,3.164926,-25.54098,30.209583,10.962985,3.175356,0.633371,0.004457,0.162806,0.006676,0.204765,0.007902,0,6.230738,46.39573,0.07132,51,21.8,2457430.57742,-17.085312,-17.085306,0,-9999999,0.769669,0.044517,1.234118,0.220817,1.345982,0.44,360,-25.663643,30.165863,2016-02-12T01:48:09.912,-9999999,K5,096.C-0460(A),LoCurto,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_K5,3.14061809523524e-05,9.65679038328995e-06,1,0
7504,HD29985,70.521686,-33.92049,2458018.9011989,-6.913618,1.53891,52347.781537,1.565167,-5.475773,1.104835,52349.624796,1.275719,39.429214,1.199197,-9.332162,10.480703,4.807411,1.219727,0.633984,0.001738,0.173323,0.001946,0.209025,0.00232,0,6.21081,46.296512,0.051645,51,52.8,2458018.9012,14.65944,14.659482,0,-9999999,0.87068,0.857251,1.071253,0.972579,0.906802,0.47,597,-9.315794,10.378215,2017-09-22T09:30:45.701,-9999999,K5,099.C-0458(A),LoCurto,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_K5,4.49968790953166e-05,3.69718838574436e-06,1,0
7505,HD29985,70.521686,-33.92049,2458020.8831347,-10.580257,2.139963,52342.440534,2.566639,-10.540865,1.74821,52339.918199,2.391175,35.677319,1.857032,-3.722208,15.915753,7.777203,1.784919,0.631066,0.002819,0.164978,0.003462,0.212164,0.004176,0,6.222821,46.272888,0.036458,51,34.2,2458020.88313,14.401524,14.40156,0,-9999999,0.87102,-0.541202,1.234181,-3.393355,0.932694,0.48,616,-3.749902,15.731957,2017-09-24T09:04:21.226,-9999999,K5,099.C-0458(A),LoCurto,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_K5,3.15054809100724e-05,2.24339206163955e-06,1,0
