,target,ra,dec,BJD,RV_mlc_nzp,e_RV_mlc_nzp,RV_drs_nzp,e_RV_drs_nzp,RV_mlc,e_RV_mlc,RV_drs,e_RV_drs,RV_mlc_j,e_RV_mlc_j,CRX,e_CRX,dLW,e_dLW,Halpha,e_Halpha,NaD1,e_NaD1,NaD2,e_NaD2,f_RV,FWHM_DRS,CONTRAST_DRS,BIS,RVGUESS,SNR_DRS,BJD_DRS,BERV,BERV_DRS,DRIFT,e_DRIFT,SA,NZP_mlc,dNZP_mlc,NZP_drs,dNZP_drs,TMMEAN,EXPTIME,MLCRX,E_MLCRX,TIMEID,DRIFT_LAMP,MASK,PROGID,PROGPI,AIRMASS,OBHAB,THAR_FP,DPR_TYPE,RHKp,dRHKp,vsinflag,metflag
206867,GJ3648,168.00496360455,-26.13666951337,2453016.8541805,0.127714,0.952118,39904.066284,0.934417,1.812814,0.468418,39904.244937,0.43059,2.074777,0.470473,1.582276,4.646493,-34.091763,1.012986,0.457545,0.000566,0.268341,0.000699,0.360063,0.000902,0,6.704828,52.856061,-0.042075,40,133.9,2453016.85418,24.819684,24.819624,0,-9999999,0.0,0.475653,0.828923,0.178653,0.829293,0.54,331,1.582317,4.658517,2004-01-12T08:24:28.425,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G8,5.88538352355389e-06,5.19813522536132e-07,1,0
206868,GJ3648,168.00496360455,-26.13666951337,2453053.8258247,1.2402,1.012168,39905.592167,1.024805,4.375693,0.558934,39907.765244,0.514992,4.631936,0.560654,-3.827794,5.96418,-28.432404,1.368484,0.459335,0.000679,0.268918,0.000832,0.362722,0.001077,0,6.704988,52.801105,-0.044544,40,113.4,2453053.82581,13.879419,13.879393,1,-9999999,0.004026,1.926046,0.843846,2.169051,0.886007,0.49,225,-3.826315,5.98299,2004-02-18T07:41:12.844,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G8,8.28166480534881e-06,8.20800820517853e-07,1,0
206869,GJ3648,168.00496360455,-26.13666951337,2453761.8142829,0.99468,0.895449,39905.168691,0.851142,2.012594,0.255171,39904.491872,0.198411,2.244492,0.258673,13.632638,3.34157,-14.923374,0.709395,0.456844,0.000259,0.26303,0.000314,0.357031,0.000408,0,6.711601,52.671048,-0.042391,40,293.5,2453761.8144,21.651154,21.651061,0,-9999999,0.081128,-0.191533,0.858322,-0.757947,0.827693,0.48,900,13.662084,3.357753,2006-01-26T07:21:10.964,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G8,6.6853230470177e-06,4.61526362142128e-07,1,0
206870,GJ3648,168.00496360455,-26.13666951337,2454170.6990181,-1.532053,0.84751,39902.964967,0.900288,0.04911,0.238288,39903.427851,0.18711,0.172807,0.241898,8.998881,3.448943,-17.649825,0.686806,0.459071,0.000241,0.270311,0.000296,0.363913,0.00038,0,6.710645,52.669023,-0.042425,40,315.4,2454170.69913,5.050826,5.050828,1,-9999999,0.125657,0.371716,0.813322,0.337227,0.880629,0.48,900,9.045051,3.45425,2007-03-11T04:32:15.557,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G8,6.82033361155134e-06,5.12720148305455e-07,1,0
206871,GJ3648,168.00496360455,-26.13666951337,2455289.74329,-1.564095,0.877397,39902.706448,0.884013,0.559158,0.22729,39904.36025,0.184293,0.597261,0.230339,7.468701,3.251928,-15.608227,0.789779,0.459001,0.000237,0.274548,0.000284,0.367676,0.00037,0,6.718505,52.627538,-0.043229,40,327.9,2455289.74328,-5.654691,-5.65439,0,-9999999,0.247523,0.913806,0.847446,1.406279,0.86459,0.49,900,7.479505,3.256893,2010-04-03T05:35:50.586,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G8,6.69508127786946e-06,5.8788464136114e-07,1,0
206872,GJ3648,168.00496360455,-26.13666951337,2455292.6849386,0.601947,0.925957,39904.977921,0.978198,1.458472,0.34743,39905.077078,0.291602,1.525015,0.349538,3.162653,3.57763,-13.092631,1.153285,0.454309,0.000376,0.268543,0.000452,0.359626,0.000586,0,6.721036,52.612899,-0.042792,40,207.5,2455292.68494,-6.835421,-6.835137,0,-9999999,0.247844,-0.352922,0.858305,-0.148687,0.933724,0.54,900,3.191942,3.587858,2010-04-06T04:11:09.167,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G8,5.93705762558794e-06,4.45145024278744e-07,1,0
206873,GJ3648,168.00496360455,-26.13666951337,2455306.6089997,-0.077085,0.890657,39904.066381,1.003863,1.235072,0.237834,39904.462799,0.192149,1.229197,0.240758,3.592424,3.444542,-19.784837,0.887448,0.460639,0.000257,0.269189,0.00031,0.366757,0.000402,0,6.715331,52.645363,-0.044453,40,302.6,2455306.60899,-12.511609,-12.511336,0,-9999999,0.24936,0.10271,0.858316,0.147058,0.985302,0.51,900,3.612521,3.456662,2010-04-20T02:22:53.735,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G8,7.26859688957508e-06,6.0480897410504e-07,1,0
206874,GJ3648,168.00496360455,-26.13666951337,2455321.570594,-0.778006,0.92832,39903.881043,1.031204,1.167898,0.35363,39905.314884,0.2985,1.116927,0.35551,-0.629537,3.852662,-19.27356,1.060079,0.46065,0.000406,0.274153,0.000481,0.365671,0.000625,0,6.714461,52.652718,-0.042324,40,195.1,2455321.57059,-17.805637,-17.80542,0,-9999999,0.250989,0.736457,0.858326,1.182852,0.987056,0.51,900,-0.595993,3.863089,2010-05-05T01:28:41.014,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G8,-9999999.0,-9999999.0,-9999999,-9999999
206875,GJ3648,168.00496360455,-26.13666951337,2455327.5863853,-2.003116,0.849833,39902.59631,0.876798,2.120873,0.261381,39906.118072,0.216059,2.075182,0.263668,-7.278977,3.247683,-18.514477,0.866354,0.461391,0.000289,0.268182,0.000338,0.369,0.000442,0,6.717029,52.639571,-0.043794,40,276.0,2455327.58638,-19.703328,-19.703108,0,-9999999,0.251644,2.914543,0.808639,3.270118,0.849761,0.51,900,-7.250312,3.264343,2010-05-11T01:51:57.771,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G8,6.89244885263915e-06,5.20198923215225e-07,1,0
206876,GJ3648,168.00496360455,-26.13666951337,2455340.5833761,-0.674164,0.518285,39902.925707,1.036752,0.534695,0.378267,39903.854543,0.31715,0.362951,0.379195,4.471584,4.087583,-11.396862,1.08292,0.455877,0.000403,0.269354,0.000487,0.36778,0.000633,0,6.722665,52.593631,-0.043895,40,193.1,2455340.58337,-22.945963,-22.945836,1,-9999999,0.25306,-0.000588,0.354307,0.675776,0.987051,0.52,900,4.507793,4.094929,2010-05-24T01:48:48.424,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G8,7.1717741485704e-06,6.71596365775685e-07,1,0
