,target,ra,dec,BJD,RV_mlc_nzp,e_RV_mlc_nzp,RV_drs_nzp,e_RV_drs_nzp,RV_mlc,e_RV_mlc,RV_drs,e_RV_drs,RV_mlc_j,e_RV_mlc_j,CRX,e_CRX,dLW,e_dLW,Halpha,e_Halpha,NaD1,e_NaD1,NaD2,e_NaD2,f_RV,FWHM_DRS,CONTRAST_DRS,BIS,RVGUESS,SNR_DRS,BJD_DRS,BERV,BERV_DRS,DRIFT,e_DRIFT,SA,NZP_mlc,dNZP_mlc,NZP_drs,dNZP_drs,TMMEAN,EXPTIME,MLCRX,E_MLCRX,TIMEID,DRIFT_LAMP,MASK,PROGID,PROGPI,AIRMASS,OBHAB,THAR_FP,DPR_TYPE,RHKp,dRHKp,vsinflag,metflag
19566,HD15612,37.3764885,-41.364315,2452946.7642202,17.878931,2.513449,29439.830091,3.390126,23.359852,2.363573,29440.146191,3.244671,23.121056,2.364427,-18.476472,19.33542,-2.17454,2.249029,0.518936,0.002645,0.250911,0.003381,0.318128,0.004243,0,7.105709,52.131363,-0.018728,29,30.4,2452946.76422,-8.432296,-8.432169,0,-9999999,0.0,1.124791,0.854955,0.3161,0.982377,0.5,273,-18.367598,19.309279,2003-11-03T06:13:36.548,-9999999,G2,072.C-0488(E),M. Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_G8/K0V,3.59927462399574e-05,1.59409882014796e-06,0,0
19567,HD15612,37.3764885,-41.364315,2453264.7883853,-13.657809,1.484787,29407.372186,1.554982,-10.772902,1.212848,29405.807826,1.205361,-10.849988,1.214257,28.730098,12.117815,-3.126251,1.679507,0.507063,0.001289,0.239438,0.001547,0.323823,0.001978,0,7.057067,52.169421,0.004694,29,60.1,2453264.78838,6.296746,6.296963,0,-9999999,0.04857,-1.471223,0.856501,-1.61293,0.982382,0.54,269,28.823178,12.106989,2004-09-16T06:48:01.114,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_G8,3.93206640256251e-05,1.79153190683782e-06,0,0
19568,HD15612,37.3764885,-41.364315,2453265.8495335,-8.303787,1.663789,29414.61739,1.787072,-5.515257,1.426383,29412.950573,1.49282,-5.528776,1.427582,14.849337,13.415109,-0.316419,1.856889,0.502502,0.00152,0.244581,0.001811,0.319808,0.002336,0,7.048934,52.086149,-0.002752,29,51.8,2453265.84952,5.862054,5.862277,0,-9999999,0.048732,-1.567599,0.856519,-1.715549,0.982402,0.5,269,14.814171,13.40948,2004-09-17T08:16:13.231,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_G8,3.63138958899006e-05,1.33748767865085e-06,0,0
19569,HD15612,37.3764885,-41.364315,2453271.8109657,2.576044,2.046176,29424.71641,2.147806,6.339,1.902228,29423.445412,2.066708,6.307855,1.903325,-4.303792,17.337766,4.396183,2.051179,0.50932,0.001878,0.240216,0.002306,0.327735,0.002937,0,7.094055,52.023291,-0.016916,29,42.0,2453271.81096,4.114215,4.114462,0,-9999999,0.049642,-0.593173,0.753899,-1.32064,0.584628,0.49,404,-4.359666,17.344475,2004-09-23T07:19:29.046,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_G8,3.5742428796541e-05,1.71422803786695e-06,0,0
19570,HD15612,37.3764885,-41.364315,2453273.7779322,7.775626,1.52205,29428.108546,1.575952,10.530118,1.258192,29426.740335,1.232296,10.516213,1.25916,12.087009,11.021507,1.025172,1.603713,0.520837,0.001354,0.246557,0.001577,0.325066,0.002041,0,7.081631,52.074273,-0.0154,29,58.9,2453273.77792,3.567621,3.56784,0,-9999999,0.049943,-1.601638,0.856498,-1.418154,0.98238,0.5,268,12.020456,11.009615,2004-09-25T06:32:56.737,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_G8,4.06279738030204e-05,1.62037804675184e-06,0,0
19571,HD15612,37.3764885,-41.364315,2453274.8518881,15.875112,1.822035,29435.807107,1.909831,18.217137,1.634901,29434.214882,1.712219,18.110675,1.635924,-28.511544,14.062479,8.834929,1.5365,0.515961,0.00165,0.242832,0.001995,0.329105,0.002545,0,7.107993,51.986671,-0.011972,29,47.9,2453274.85188,3.094551,3.094763,0,-9999999,0.050107,-2.014105,0.804308,-1.642332,0.846026,0.48,269,-28.459964,14.050691,2004-09-26T08:19:30.168,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_G8,3.49621077337949e-05,1.31212176270907e-06,0,0
19572,HD15612,37.3764885,-41.364315,2453291.7733298,4.060941,2.353317,29423.213907,2.687029,8.358155,2.19192,29423.031227,2.501011,8.1083,2.19293,3.834578,21.50564,0.698891,3.165082,0.512721,0.002229,0.238857,0.0028,0.321982,0.003556,0,7.109571,52.012606,-0.024586,29,36.0,2453291.77333,-2.160446,-2.160225,0,-9999999,0.052691,-0.058916,0.856497,-0.235371,0.982379,0.54,300,3.802623,21.51184,2004-10-13T06:25:47.153,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_G8,-9999999.0,-9999999.0,-9999999,-9999999
19573,HD15612,37.3764885,-41.364315,2453292.7452495,10.320022,1.531324,29430.939928,1.600079,14.626056,1.269398,29430.810023,1.26301,14.663675,1.270372,-14.098303,11.316319,4.909057,1.539723,0.512711,0.001397,0.240205,0.001647,0.32366,0.002103,0,7.100849,52.040276,-0.012884,29,57.1,2453292.74524,-2.420656,-2.420403,0,-9999999,0.052839,-0.050095,0.856493,-0.182744,0.982374,0.5,300,-14.059015,11.344097,2004-10-14T05:45:33.649,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_G8,4.17295910044799e-05,1.76562554577278e-06,0,0
19574,HD15612,37.3764885,-41.364315,2453296.7847816,25.640286,1.735706,29446.830605,2.030492,27.848411,1.517421,29444.817598,1.800643,27.831187,1.518248,10.066988,13.159593,23.519386,1.689974,0.525716,0.00188,0.240709,0.00222,0.323125,0.002829,0,7.170198,51.76829,-0.000752,29,44.1,2453296.78477,-3.790271,-3.79003,0,-9999999,0.053456,-2.148004,0.84268,-2.066463,0.938394,0.51,268,10.029802,13.064291,2004-10-18T06:42:46.198,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_G8,4.55887837125017e-05,1.96115823504612e-06,0,0
19575,HD15612,37.3764885,-41.364315,2453309.7208179,3.094032,1.537806,29422.579911,1.56284,4.706201,1.398587,29421.039441,1.449005,4.67166,1.399588,-7.730849,11.80933,5.13986,2.012278,0.516736,0.001518,0.244698,0.0018,0.328194,0.002326,0,7.095111,51.981751,-0.025185,29,52.5,2453309.72081,-7.664653,-7.664435,0,-9999999,0.055432,-2.743961,0.639376,-1.595902,0.585537,0.49,269,-7.63268,11.813691,2004-10-31T05:11:05.541,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_G8,3.70514797328153e-05,1.35135098150005e-06,0,0
