,target,ra,dec,BJD,RV_mlc_nzp,e_RV_mlc_nzp,RV_drs_nzp,e_RV_drs_nzp,RV_mlc,e_RV_mlc,RV_drs,e_RV_drs,RV_mlc_j,e_RV_mlc_j,CRX,e_CRX,dLW,e_dLW,Halpha,e_Halpha,NaD1,e_NaD1,NaD2,e_NaD2,f_RV,FWHM_DRS,CONTRAST_DRS,BIS,RVGUESS,SNR_DRS,BJD_DRS,BERV,BERV_DRS,DRIFT,e_DRIFT,SA,NZP_mlc,dNZP_mlc,NZP_drs,dNZP_drs,TMMEAN,EXPTIME,MLCRX,E_MLCRX,TIMEID,DRIFT_LAMP,MASK,PROGID,PROGPI,AIRMASS,OBHAB,THAR_FP,DPR_TYPE,RHKp,dRHKp,vsinflag,metflag
102136,GJ65.2,24.92386,-46.51071,2453230.8954018,-7.886735,1.358252,-4952.061612,1.613396,-24.776189,1.05413,-4953.427759,1.280774,-24.326873,1.123701,10.450422,8.23631,-18.492739,2.817902,0.607871,0.001542,0.172352,0.00181,0.218054,0.002217,0,4.024083,0.274998,0.478584,0,53.5,2453230.8954,10.875512,10.875695,0,-9999999,0.0,-0.818638,0.856539,-1.366147,0.981154,0.51,389,10.444811,8.267209,2004-08-13T09:21:50.909,-9999999,M2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_M0,-9999999.0,-9999999.0,-9999999,-9999999
102137,GJ65.2,24.92386,-46.51071,2453295.7832086,-4.921683,1.354594,37309.002827,1.898036,-21.995368,1.20809,37307.512877,1.698813,-21.265506,1.262275,27.091818,10.689242,6.241624,1.472194,0.611462,0.001936,0.168747,0.002356,0.205084,0.002904,0,4.411624,6.395462,-0.024109,37,43.7,2453295.7832,-8.677828,-8.677615,0,-9999999,0.001175,-1.002868,0.612734,-1.491125,0.846508,0.48,300,27.133386,10.45301,2004-10-17T06:40:45.373,-9999999,M2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_M0,3.26495415047453e-05,2.4713352264562e-06,0,0
102138,GJ65.2,24.92386,-46.51071,2453297.7367597,-4.664867,1.074137,37319.4715,1.225904,-21.487416,0.867362,37318.499939,1.070547,-21.206293,0.920515,5.49685,8.232932,5.567093,0.904755,0.616189,0.001421,0.169901,0.001631,0.210165,0.001992,0,4.440022,6.229472,-0.042017,37,58.6,2453297.73676,-9.17241,-9.1722,0,-9999999,0.001211,-0.751733,0.633604,-0.972772,0.597301,0.49,389,5.408698,8.408464,2004-10-19T05:33:10.454,-9999999,M2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_M0,4.29220593034157e-05,3.88885358161607e-06,0,0
102139,GJ65.2,24.92386,-46.51071,2456223.731051,4.161359,1.018653,37322.525951,1.090982,-12.829419,0.710921,37321.840397,0.774467,-12.518356,0.780461,4.429803,6.984086,-5.941837,0.919592,0.602539,0.001139,0.164889,0.001208,0.212406,0.001489,0,4.389292,6.143748,-0.056053,37,75.8,2456223.73104,-10.273381,-10.27328,0,-9999999,0.054212,-0.919962,0.729551,-0.739766,0.768403,0.51,900,4.548127,6.79407,2012-10-23T05:20:41.671,-9999999,M2,090.C-0421(A),LoCurto,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_M0,2.43685817856434e-05,1.93068171346903e-06,0,0
102140,GJ65.2,24.92386,-46.51071,2456233.6447764,16.608873,1.033126,37336.986467,1.187466,0.123411,0.577725,37336.58052,0.66896,-0.080487,0.650837,-16.366806,6.484993,-2.918932,0.762529,0.605873,0.001022,0.165897,0.001067,0.212672,0.001311,0,4.41933,6.180945,-0.049661,37,85.0,2456233.64477,-12.721676,-12.721599,0,-9999999,0.054391,-0.414646,0.856494,-0.460338,0.981106,0.51,900,-16.470521,6.55526,2012-11-02T03:17:00.363,-9999999,M2,090.C-0421(A),LoCurto,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_M0,3.23018315736493e-05,2.41151744518784e-06,0,0
102141,GJ65.2,24.92386,-46.51071,2456555.8455096,-18.528678,1.470315,37306.608242,1.649014,-33.601594,1.195075,37307.771728,1.325379,-33.607866,1.270102,-11.216395,10.663868,4.30914,1.337917,0.612877,0.001653,0.172164,0.001875,0.216927,0.002308,0,4.448181,6.027327,-0.043632,37,52.6,2456555.8455,-0.225668,-0.225567,0,-9999999,0.060228,0.9979,0.856518,1.103258,0.981131,0.48,900,-11.153197,10.451721,2013-09-20T08:05:06.921,-9999999,M2,091.C-0034(A),LoCurto,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_M0,3.82676369809838e-05,3.2578865142425e-06,0,0
102142,GJ65.2,24.92386,-46.51071,2457624.9287829,10.683029,1.082762,37331.12614,1.378931,38.953048,0.97385,37331.984751,1.302215,0.879539,1.171746,12.341573,12.174472,1.672558,1.369224,0.607635,0.001725,0.165699,0.001875,0.214989,0.002285,0,4.391868,6.414185,-0.019967,37,52.0,2457624.92877,7.860931,7.861034,0,-9999999,0.079593,0.961704,0.473275,0.779018,0.453526,0.51,800,12.377012,12.196227,2016-08-24T10:05:55.728,-9999999,M2,196.C-1006(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_M0,5.30058259840309e-05,9.45924522012332e-06,0,0
102143,GJ65.2,24.92386,-46.51071,2458277.9249114,-25.214375,1.287323,37286.554264,1.494149,0.35818,0.368149,37285.064351,0.648387,-37.395744,0.620733,-10.476246,7.007016,6.566245,0.749167,0.60997,0.001071,0.167574,0.001093,0.209095,0.001329,0,4.464612,6.514885,-0.039424,37,82.4,2458277.92491,18.180971,18.180964,0,-9999999,0.091421,-1.73576,1.233559,-1.581334,1.346134,0.51,750,-10.404491,6.572655,2018-06-08T10:06:27.862,-9999999,M2,0101.C-0379(A),LoCurto,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_M0,3.67267655496464e-05,2.85219680748021e-06,0,0
102144,GJ65.2,24.92386,-46.51071,2458655.8804591,-25.994729,1.524477,37293.377712,1.787269,2.225687,1.060921,37293.775087,1.397781,-34.642503,1.266777,9.043626,11.796079,6.828449,1.494744,0.60755,0.001928,0.169932,0.001993,0.211776,0.002424,0,4.440764,6.494669,-0.018135,37,49.7,2458655.88045,18.495283,18.495296,0,-9999999,0.098267,0.912101,1.094749,0.299108,1.113794,0.47,700,9.054624,11.810941,2019-06-21T09:02:14.968,-9999999,M2,0102.C-0558(A),LoCurto,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_M0,3.99299485566736e-05,4.4291886595619e-06,0,0
102145,GJ65.2,24.92386,-46.51071,2458733.7043029,-20.854188,3.056074,37282.23783,3.679512,7.542328,2.796131,37282.668032,3.424516,-29.999789,2.813892,36.44019,30.690822,81.230054,2.323403,0.60073,0.003658,0.164761,0.004591,0.201257,0.005595,0,4.426788,6.579464,-0.029284,37,26.6,2458733.70429,4.32563,4.325738,0,-9999999,0.099677,1.088201,1.233386,0.330525,1.345918,0.51,900,36.65784,30.729845,2019-09-07T04:41:28.843,-9999999,M2,0103.C-0432(A),LoCurto,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_M0,2.90801157387086e-05,2.43391455459102e-06,0,0
