,target,ra,dec,BJD,RV_mlc_nzp,e_RV_mlc_nzp,RV_drs_nzp,e_RV_drs_nzp,RV_mlc,e_RV_mlc,RV_drs,e_RV_drs,RV_mlc_j,e_RV_mlc_j,CRX,e_CRX,dLW,e_dLW,Halpha,e_Halpha,NaD1,e_NaD1,NaD2,e_NaD2,f_RV,FWHM_DRS,CONTRAST_DRS,BIS,RVGUESS,SNR_DRS,BJD_DRS,BERV,BERV_DRS,DRIFT,e_DRIFT,SA,NZP_mlc,dNZP_mlc,NZP_drs,dNZP_drs,TMMEAN,EXPTIME,MLCRX,E_MLCRX,TIMEID,DRIFT_LAMP,MASK,PROGID,PROGPI,AIRMASS,OBHAB,THAR_FP,DPR_TYPE,RHKp,dRHKp,vsinflag,metflag
182561,TYC7517-248-1,352.1737165,-34.491275,2458659.8556863,-6.239425,1.560178,-4765.112798,8.542187,0.378912,1.333147,-4766.142504,8.435472,0.378912,1.333147,14.599464,8.683523,4.279034,0.70031,0.539815,0.007491,0.176553,0.010288,0.211651,0.012535,0,6.631666,49.707419,0.042412,-5,14.3,2458659.85568,23.490687,23.490719,0,-9999999,0.0,8.188813,0.810479,-1.029706,1.346021,0.49,1200,1350.528241,836.533829,2019-06-25T08:19:15.686,-9999999,K5,0103.C-0874(A),Nielsen,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_K5,-9999999.0,-9999999.0,-9999999,-9999999
182562,TYC7517-248-1,352.1737165,-34.491275,2458660.8534731,0.862902,1.251028,-4743.976644,6.668646,0.789821,0.208882,-4745.218259,6.531391,0.789821,0.208882,-3.635172,1.537868,-0.706286,0.13282,0.568822,0.003616,0.176113,0.003998,0.225959,0.004843,0,6.564245,49.576269,0.037916,-5,28.3,2458660.85346,23.303595,23.303628,0,-9999999,7.5e-05,1.497395,1.233467,-1.24169,1.346018,0.5,1200,-0.885723,103.832636,2019-06-26T08:15:45.776,-9999999,K5,0103.C-0874(A),Nielsen,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_K5,3.4364325151401e-05,2.00566134330465e-06,0,0
182563,TYC7517-248-1,352.1737165,-34.491275,2458670.7797034,-334.409913,1.552326,-4755.659291,5.031838,-336.22136,0.94256,-4756.40373,4.848487,-336.22136,0.94256,-149.123599,71.299484,82.500712,2.835127,0.574643,0.002117,0.175054,0.00206,0.230001,0.002575,0,6.628204,49.170953,0.055089,-5,46.0,2458670.77969,21.166818,21.166837,0,-9999999,0.000823,-0.240971,1.233408,-0.745262,1.345945,0.51,1200,21.93147,-9999999.0,2019-07-06T06:28:16.795,-9999999,K5,0103.C-0874(A),Nielsen,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_K5,6.15871535486635e-05,6.19264192375221e-06,0,0
182564,TYC7517-248-1,352.1737165,-34.491275,2458672.8606322,-124.752995,1.648329,-4751.365857,6.50376,-126.62481,1.093403,-4752.448405,6.362948,-126.62481,1.093403,208.71809,50.230435,80.639896,2.809983,0.561863,0.003174,0.171183,0.00346,0.221171,0.004286,0,6.641529,49.198491,0.046124,-5,31.1,2458672.86062,20.455917,20.455932,0,-9999999,0.00098,-0.301339,1.233474,-1.083528,1.346028,0.58,2400,364.408215,235.421529,2019-07-08T08:11:36.642,-9999999,K5,0103.C-0874(A),Nielsen,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_K5,0.000390680237385,0.002048920930871,0,0
182565,TYC7517-248-1,352.1737165,-34.491275,2458673.8356856,-349.127748,1.500744,-4730.944867,3.909629,-351.132873,0.854889,-4728.36059,3.715174,-351.132873,0.854889,1253.825926,245.080555,82.392985,2.17272,0.559971,0.001563,0.17647,0.001469,0.224805,0.001819,0,6.642503,49.087168,0.044357,-5,61.6,2458673.83568,20.237471,20.237501,0,-9999999,0.001054,-0.434649,1.233449,2.583223,1.217652,0.48,1800,-62.732583,-9999999.0,2019-07-09T07:44:23.558,-9999999,K5,0103.C-0874(A),Nielsen,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_K5,3.71752060557922e-05,2.42808220669435e-06,0,0
182566,TYC7517-248-1,352.1737165,-34.491275,2458674.8704386,135.72736,1.60383,-4738.531002,5.312659,133.944327,1.025078,-4739.506311,5.139311,133.944327,1.025078,13.300134,22.155085,84.417311,1.936175,0.56538,0.002335,0.177761,0.002357,0.217818,0.002869,0,6.645802,49.114411,0.038933,-5,42.0,2458674.87044,19.873741,19.873756,0,-9999999,0.001132,-0.212557,1.233486,-0.976441,1.346042,0.48,1200,889.196276,70.948568,2019-07-10T08:39:08.257,-9999999,K5,0103.C-0874(A),Nielsen,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_K5,3.88144595421166e-05,2.50289936739465e-06,0,0
182567,TYC7517-248-1,352.1737165,-34.491275,2458675.8161836,5.71813,1.328149,-4755.064992,5.125842,3.971202,0.49257,-4755.954379,4.945969,3.971202,0.49257,33.472068,14.560163,53.607206,5.433602,0.559716,0.002181,0.177939,0.002198,0.227378,0.002716,0,6.644952,49.136346,0.045349,-5,44.4,2458675.81618,19.713551,19.713561,0,-9999999,0.001203,-0.176452,1.233432,-0.89059,1.345976,0.49,1200,-441.045057,553.250091,2019-07-11T07:20:43.250,-9999999,K5,0103.C-0874(A),Nielsen,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_K5,5.90400010700509e-05,4.87762269284587e-06,0,0
182568,TYC7517-248-1,352.1737165,-34.491275,2458683.8642629,151.440402,1.81646,-4750.643239,2.333648,149.908489,1.333438,-4750.973759,1.906334,149.908489,1.333438,-1662.816043,293.99462,81.194312,2.209746,0.558555,0.002374,0.170482,0.002413,0.228779,0.00302,0,6.628583,49.359969,0.036833,-5,40.7,2458683.86426,17.129633,17.129625,0,-9999999,0.00181,0.038563,1.233478,-0.33233,1.346033,0.53,1200,-4480.443089,-9999999.0,2019-07-19T08:28:26.631,-9999999,K5,0103.C-0874(A),Nielsen,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_K5,4.19514936307328e-05,3.80570183880027e-06,0,0
182569,TYC7517-248-1,352.1737165,-34.491275,2458683.9427343,31.246938,1.699304,-4747.258578,6.68935,29.859149,1.168716,-4747.586764,6.552498,29.859149,1.168716,2416.533921,366.719416,68.893436,4.097782,0.564523,0.003265,0.171448,0.003657,0.226771,0.004533,0,6.551225,49.170892,0.037141,-5,29.8,2458683.94273,16.94795,16.947942,0,-9999999,0.001816,0.182687,1.233588,-0.330002,1.346169,0.51,1200,761.899912,653.247282,2019-07-19T10:21:50.174,-9999999,K5,0103.C-0874(A),Nielsen,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_K5,8.29235213882177e-05,0.000288399017836,0,0
182570,TYC7517-248-1,352.1737165,-34.491275,2458684.7936335,16.357451,1.852827,-4772.043988,6.401235,14.746969,1.382625,-4772.551952,6.258132,14.746969,1.382625,166.85702,39.273169,80.565287,1.756684,0.555462,0.003316,0.17187,0.003532,0.228486,0.004337,0,6.556729,49.29543,0.061874,-5,30.7,2458684.79363,16.968695,16.968712,0,-9999999,0.00188,-0.040006,1.233416,-0.509844,1.345955,0.52,1200,42.751097,123.697845,2019-07-20T06:46:51.700,-9999999,K5,0103.C-0874(A),Nielsen,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_K5,2.86108855995826e-05,1.98607248305195e-06,0,0
