,target,ra,dec,BJD,RV_mlc_nzp,e_RV_mlc_nzp,RV_drs_nzp,e_RV_drs_nzp,RV_mlc,e_RV_mlc,RV_drs,e_RV_drs,RV_mlc_j,e_RV_mlc_j,CRX,e_CRX,dLW,e_dLW,Halpha,e_Halpha,NaD1,e_NaD1,NaD2,e_NaD2,f_RV,FWHM_DRS,CONTRAST_DRS,BIS,RVGUESS,SNR_DRS,BJD_DRS,BERV,BERV_DRS,DRIFT,e_DRIFT,SA,NZP_mlc,dNZP_mlc,NZP_drs,dNZP_drs,TMMEAN,EXPTIME,MLCRX,E_MLCRX,TIMEID,DRIFT_LAMP,MASK,PROGID,PROGPI,AIRMASS,OBHAB,THAR_FP,DPR_TYPE,RHKp,dRHKp,vsinflag,metflag
190416,HIP9786,31.44995,-30.17546,2454799.5985383,3.546408,3.846462,40105.508575,5.488532,-39.073456,3.749587,40104.975203,5.399609,-2.698822,3.582709,-222.164884,178.249838,-31.861648,5.168962,0.952125,0.006098,0.196081,0.022888,0.210169,0.026546,0,3.030529,23.395982,-0.015115,-99999,13.4,2454799.59865,-18.16257,-18.161327,0,-9999999,0.0,-0.393588,0.857828,-0.533372,0.983976,0.47,300,7.365066,37.637331,2008-11-29T02:15:34.742,-9999999,M2,082.C-0718(B),Bonfils,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_M2,6.95230206980015e-05,1.29342022230821e-05,1,0
190417,HIP9786,31.44995,-30.17546,2454825.6107868,1.363715,1.547254,40111.132424,1.894333,-40.746444,1.287685,40110.613647,1.816665,-5.651283,1.256563,-1.558512,10.028211,-25.120848,2.193921,0.970052,0.002414,0.255626,0.005801,0.226122,0.006122,0,3.029186,23.141557,-0.014229,40,35.3,2454825.6109,-22.900941,-22.9002,0,-9999999,0.0044,0.116116,0.857825,-0.523177,0.536866,0.49,900,-2.428819,10.117718,2008-12-25T02:30:48.899,-9999999,M2,082.C-0718(B),Bonfils,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_M2,7.69752167163947e-05,4.8967294675727e-06,1,0
190418,HIP9786,31.44995,-30.17546,2454826.5251724,10.283908,2.099682,40115.630261,3.154543,-31.800328,1.916442,40117.63081,3.103937,2.630889,1.887896,-3.461672,15.474552,0.254948,2.494987,0.929651,0.003432,0.206042,0.009523,0.197499,0.010594,0,3.039852,22.774316,-0.020584,40,24.3,2454826.52529,-22.806166,-22.805478,0,-9999999,0.004555,0.142039,0.857854,1.995994,0.562778,0.52,900,-2.790255,15.558941,2008-12-26T00:27:10.814,-9999999,M2,082.C-0718(B),Bonfils,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_M2,4.78596179368494e-05,2.07586115169199e-06,1,0
190419,HIP9786,31.44995,-30.17546,2454827.5707381,4.324857,1.634526,40109.08269,2.170494,-37.773176,1.391327,40108.557337,2.051509,-4.094238,1.363322,-12.154135,13.598166,-17.762717,2.245377,0.921549,0.002543,0.212991,0.00609,0.210429,0.006792,0,3.032045,23.077091,-0.01111,40,32.8,2454827.57085,-22.994136,-22.993434,0,-9999999,0.004732,0.128242,0.857836,-0.530085,0.708771,0.48,900,-12.229747,13.657005,2008-12-27T01:33:30.576,-9999999,M2,082.C-0718(B),Bonfils,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_M2,5.45800598962442e-05,1.82187521150996e-06,1,0
190420,HIP9786,31.44995,-30.17546,2454828.5607397,-1.924271,2.201763,40107.961639,3.380554,-44.019277,2.027775,40109.843529,3.299323,-5.240492,1.989092,35.0097,20.08315,-9.023872,2.929947,0.916653,0.003535,0.190257,0.010089,0.177038,0.011172,0,3.035714,22.901759,-0.014282,40,23.1,2454828.56086,-23.049962,-23.049341,0,-9999999,0.004899,0.13127,0.85784,1.876991,0.736621,0.5,900,35.566793,20.787512,2008-12-28T01:18:55.255,-9999999,M2,082.C-0718(B),Bonfils,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_M2,4.96430679517516e-05,1.89985894592412e-06,1,0
190421,HIP9786,31.44995,-30.17546,2454829.5378064,10.850075,2.192339,40107.035482,3.396272,-31.237987,2.017535,40107.920491,3.269303,-1.613275,1.973763,1.165044,20.291903,-12.130786,3.166379,0.909208,0.003494,0.194282,0.010147,0.174369,0.011151,0,3.029741,22.966016,-0.009528,40,23.2,2454829.53793,-23.069369,-23.068774,0,-9999999,0.005065,0.138214,0.857849,0.879944,0.919959,0.51,900,-7.988009,15.926975,2008-12-29T00:45:51.284,-9999999,M2,082.C-0718(B),Bonfils,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_M2,6.08152511402008e-05,3.5062450045104e-06,1,0
190422,HIP9786,31.44995,-30.17546,2454830.5620659,3.216666,1.71063,40109.843294,2.547585,-38.891908,1.550312,40111.265799,2.372227,-3.988492,1.521378,12.46468,11.20409,-17.263989,2.409941,0.91271,0.002823,0.16843,0.006843,0.189847,0.007786,0,3.036035,23.062654,-0.009644,40,29.6,2454830.56218,-23.185658,-23.18505,0,-9999999,0.005238,0.117702,0.72304,1.417267,0.928831,0.49,900,12.138831,11.286075,2008-12-30T01:21:12.114,-9999999,M2,082.C-0718(B),Bonfils,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_M2,7.10972892046628e-05,3.36269897774386e-06,1,0
190423,HIP9786,31.44995,-30.17546,2454831.5679722,0.854888,1.66861,40110.164632,2.341155,-41.176619,1.431214,40110.951619,2.12433,-6.244009,1.4026,-8.195531,11.654561,-16.498591,2.226813,0.928706,0.002661,0.204713,0.006339,0.201639,0.00703,0,3.037224,23.096211,-0.021022,40,31.9,2454831.56809,-23.253184,-23.252598,0,-9999999,0.005408,0.194768,0.857837,0.781579,0.983986,0.5,900,-8.453116,11.710348,2008-12-31T01:29:40.114,-9999999,M2,082.C-0718(B),Bonfils,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_M2,5.26739640695267e-05,4.80812793147079e-06,1,0
190424,HIP9786,31.44995,-30.17546,2454832.565957,-1.119325,2.673205,40108.875458,4.195456,-43.168264,2.531825,40110.599486,4.096726,-7.728054,2.491664,8.724671,26.533504,-3.825424,3.690929,0.925764,0.004422,0.203204,0.014006,0.164541,0.015463,0,3.035345,22.854751,-0.019207,40,18.7,2454832.56608,-23.296322,-23.295774,0,-9999999,0.005577,0.177337,0.857838,1.718451,0.904813,0.49,900,-2.196964,24.161858,2009-01-01T01:27:01.662,-9999999,M2,082.C-0718(B),Bonfils,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_M2,6.12304096856331e-05,3.29626383029689e-06,1,0
190425,HIP9786,31.44995,-30.17546,2454833.5357808,5.116379,2.250956,40112.153333,3.635843,-37.087057,2.167633,40111.824603,3.525643,-1.309655,2.134941,26.075462,19.589334,-6.942543,2.817184,0.915595,0.003919,0.172235,0.01115,0.189543,0.012862,0,3.036336,22.954476,-0.015536,40,21.6,2454833.5359,-23.271691,-23.271193,0,-9999999,0.005741,0.022839,0.60677,-0.334471,0.888366,0.49,900,25.745415,19.672949,2009-01-02T00:43:40.914,-9999999,M2,082.C-0718(B),Bonfils,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_M2,-9999999.0,-9999999.0,-9999999,-9999999
