,target,ra,dec,BJD,RV_mlc_nzp,e_RV_mlc_nzp,RV_drs_nzp,e_RV_drs_nzp,RV_mlc,e_RV_mlc,RV_drs,e_RV_drs,RV_mlc_j,e_RV_mlc_j,CRX,e_CRX,dLW,e_dLW,Halpha,e_Halpha,NaD1,e_NaD1,NaD2,e_NaD2,f_RV,FWHM_DRS,CONTRAST_DRS,BIS,RVGUESS,SNR_DRS,BJD_DRS,BERV,BERV_DRS,DRIFT,e_DRIFT,SA,NZP_mlc,dNZP_mlc,NZP_drs,dNZP_drs,TMMEAN,EXPTIME,MLCRX,E_MLCRX,TIMEID,DRIFT_LAMP,MASK,PROGID,PROGPI,AIRMASS,OBHAB,THAR_FP,DPR_TYPE,RHKp,dRHKp,vsinflag,metflag
120238,HD199933,315.575195,-52.290395,2453146.9052424,1.056723,0.857204,14387.158607,1.179135,-1.230284,0.033624,14386.922514,0.653976,-1.230284,0.033624,0.87523,0.837971,0.070667,0.031634,0.607849,0.000891,0.176726,0.000874,0.236814,0.001114,0,6.494711,44.999442,0.01347,14,93.4,2453146.90524,21.554577,21.554728,0,-9999999,0.0,-0.238883,0.856544,-0.236093,0.98116,0.52,900,216.887668,684.716455,2004-05-21T09:32:20.268,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K5,5.69143381737345e-05,5.19894051786453e-06,0,0
120239,HD199933,315.575195,-52.290395,2453150.9095881,-0.991787,0.830449,14389.623128,1.146491,-0.139193,0.021766,14389.886496,0.593095,-0.139193,0.021766,0.339517,0.770488,-0.026812,0.02112,0.626301,0.000826,0.182269,0.000804,0.236313,0.00101,0,6.531468,44.752099,0.028955,14,102.1,2453150.90958,20.6696,20.669767,0,-9999999,7.3e-05,2.900717,0.830164,0.263295,0.981162,0.51,900,328.675993,797.328681,2004-05-25T09:38:20.360,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K5,4.75581261984952e-05,4.26446823333396e-06,0,0
