,target,ra,dec,BJD,RV_mlc_nzp,e_RV_mlc_nzp,RV_drs_nzp,e_RV_drs_nzp,RV_mlc,e_RV_mlc,RV_drs,e_RV_drs,RV_mlc_j,e_RV_mlc_j,CRX,e_CRX,dLW,e_dLW,Halpha,e_Halpha,NaD1,e_NaD1,NaD2,e_NaD2,f_RV,FWHM_DRS,CONTRAST_DRS,BIS,RVGUESS,SNR_DRS,BJD_DRS,BERV,BERV_DRS,DRIFT,e_DRIFT,SA,NZP_mlc,dNZP_mlc,NZP_drs,dNZP_drs,TMMEAN,EXPTIME,MLCRX,E_MLCRX,TIMEID,DRIFT_LAMP,MASK,PROGID,PROGPI,AIRMASS,OBHAB,THAR_FP,DPR_TYPE,RHKp,dRHKp,vsinflag,metflag
85988,GJ3317,72.467137,-35.1083,2457739.6876365,-1.083299,0.897789,22232.909188,1.369691,4.755063,0.278519,22232.876578,0.25408,4.755063,0.278519,3.921794,6.444733,1.590394,0.454026,0.559678,0.000362,0.214461,0.000342,0.284315,0.000434,0,6.962474,53.673072,0.000102,-99999,244.1,2457739.68763,-6.378984,-6.378894,0,-9999999,0.0,0.670011,0.853494,-0.03261,1.345919,0.46,900,3.919931,6.445566,2016-12-17T04:19:08.390,-9999999,G2,096.C-0499(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G2,4.48159120360043e-05,1.24864191074914e-06,0,0
85989,GJ3317,72.467137,-35.1083,2457740.6846837,2.760244,0.560308,22236.69096,0.679838,7.192835,0.270738,22235.140177,0.248399,7.192835,0.270738,-9.585499,5.133284,0.691136,0.475881,0.562261,0.000359,0.214821,0.000337,0.28581,0.000428,0,6.960779,53.666487,-0.000615,-99999,248.0,2457740.68468,-6.6435,-6.643418,-2,-9999999,1.5e-05,-0.735761,0.490557,-1.550798,0.632833,0.45,900,-9.592828,5.134261,2016-12-18T04:15:04.116,-9999999,G2,096.C-0499(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G2,4.53736318334334e-05,9.3410906674026e-07,0,0
85990,GJ3317,72.467137,-35.1083,2457741.6543016,3.21265,1.255417,22236.312261,0.696543,8.736954,0.24204,22235.824109,0.223884,8.736954,0.24204,7.833547,7.091172,-0.161674,0.495638,0.559862,0.000335,0.219126,0.000313,0.280739,0.000399,0,6.957605,53.682766,-0.002167,-99999,267.2,2457741.65429,-6.842023,-6.841909,0,-9999999,3e-05,0.355952,1.231864,-0.488182,0.659582,0.51,900,7.826371,7.090944,2016-12-19T03:30:26.986,-9999999,G2,096.C-0499(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G2,4.38180069161898e-05,1.00724746903822e-06,0,0
85991,GJ3317,72.467137,-35.1083,2457742.7397214,0.388441,0.557034,22247.305349,0.753426,6.32005,0.279558,22246.79714,0.256179,6.32005,0.279558,4.809548,6.203703,2.824933,0.494605,0.557356,0.00037,0.215042,0.000348,0.284064,0.000441,0,6.237164,43.059779,0.039327,-99999,240.4,2457742.73972,-7.302799,-7.302711,0,-9999999,4.6e-05,0.763258,0.481803,-0.508255,0.708536,0.5,900,4.7835,6.205635,2016-12-20T05:33:38.440,-9999999,K5,096.C-0499(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G2,4.43305846931426e-05,1.030938319896e-06,0,0
85992,GJ3317,72.467137,-35.1083,2457744.7700801,-4.653455,0.737852,22549.336518,0.925332,0.435489,0.331323,22548.909035,0.2953,0.435489,0.331323,0.444574,4.659641,4.466589,0.557292,0.561998,0.000414,0.214836,0.000396,0.2831,0.0005,0,6.520021,42.525606,-0.002025,-99999,211.7,2457744.77007,-7.889161,-7.889066,0,-9999999,7.7e-05,-0.079407,0.65928,-0.42756,0.876948,0.57,900,0.431759,4.660377,2016-12-22T06:16:22.762,-9999999,K0,096.C-0499(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G2,4.62226754592447e-05,8.87856800366356e-07,0,0
85993,GJ3317,72.467137,-35.1083,2457745.7508543,-4.733312,0.657126,22228.392028,1.37356,-0.127778,0.302936,22228.646894,0.274122,-0.127778,0.302936,-0.551962,4.608276,2.151223,0.593876,0.564189,0.000387,0.214326,0.000367,0.281183,0.000461,0,6.971264,53.65958,0.002282,-99999,228.7,2457745.75084,-8.11474,-8.114643,0,-9999999,9.2e-05,-0.562817,0.583133,0.254774,1.345929,0.46,900,-0.570219,4.608852,2016-12-23T05:50:22.849,-9999999,G2,096.C-0499(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G2,4.61727881572816e-05,9.96478780626971e-07,0,0
85994,GJ3317,72.467137,-35.1083,2457746.7506723,-5.481063,0.684467,22215.934536,0.849414,1.027418,0.242833,22218.872445,0.217887,1.027418,0.242833,1.233439,4.675777,0.358685,0.438108,0.567757,0.000301,0.219533,0.000285,0.277531,0.000362,0,7.064794,52.471543,-0.005019,-99999,292.5,2457746.75067,-8.373172,-8.373092,-1,-9999999,0.000107,1.340129,0.639943,2.937802,0.820993,0.51,900,1.217899,4.676341,2016-12-24T05:49:24.439,-9999999,G2,096.C-0499(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G2,4.71476557850737e-05,1.0832333492248e-06,0,0
85995,GJ3317,72.467137,-35.1083,2457747.7402022,-2.856796,0.675619,22222.02869,1.172707,3.123987,0.261315,22222.499794,0.235321,3.123987,0.261315,1.172803,5.075214,-0.365254,0.392054,0.566016,0.000336,0.219513,0.000317,0.280257,0.000399,0,7.051771,52.72481,-0.005852,-99999,263.6,2457747.7402,-8.609666,-8.60959,0,-9999999,0.000123,0.812431,0.623037,0.470981,1.148854,0.49,900,1.169906,5.077892,2016-12-25T05:34:40.189,-9999999,G2,096.C-0499(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G2,4.64463426447925e-05,9.66784163513291e-07,0,0
85996,GJ3317,72.467137,-35.1083,2457748.7113807,-1.036365,0.779648,22231.119606,1.207055,5.452894,0.416304,22233.093936,0.374538,5.452894,0.416304,11.708288,4.902249,-1.145509,0.786821,0.564081,0.000541,0.215148,0.000516,0.282057,0.00065,0,6.972475,53.715804,-0.003935,-99999,163.2,2457748.71138,-8.805494,-8.805397,0,-9999999,0.000137,1.320908,0.659198,1.974193,1.147476,0.47,900,11.720692,4.903111,2016-12-26T04:53:30.403,-9999999,G2,096.C-0499(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G2,4.62074810406995e-05,9.98861113509088e-07,0,0
85997,GJ3317,72.467137,-35.1083,2457749.7275863,-2.72061,0.977587,22201.396682,1.397302,3.003836,0.448216,22201.679162,0.375431,3.003836,0.448216,-13.353414,7.28674,3.031238,0.921745,0.566053,0.000386,0.219767,0.000375,0.282726,0.000473,0,7.243612,49.649396,-0.014558,-99999,221.2,2457749.72758,-9.090586,-9.090508,0,-9999999,0.000153,0.556095,0.86878,0.282327,1.345921,0.5,900,-13.307174,7.290497,2016-12-27T05:16:26.134,-9999999,G2,096.C-0499(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G2,2.99521207496695e-05,1.29851010489288e-06,0,0
