,target,ra,dec,BJD,RV_mlc_nzp,e_RV_mlc_nzp,RV_drs_nzp,e_RV_drs_nzp,RV_mlc,e_RV_mlc,RV_drs,e_RV_drs,RV_mlc_j,e_RV_mlc_j,CRX,e_CRX,dLW,e_dLW,Halpha,e_Halpha,NaD1,e_NaD1,NaD2,e_NaD2,f_RV,FWHM_DRS,CONTRAST_DRS,BIS,RVGUESS,SNR_DRS,BJD_DRS,BERV,BERV_DRS,DRIFT,e_DRIFT,SA,NZP_mlc,dNZP_mlc,NZP_drs,dNZP_drs,TMMEAN,EXPTIME,MLCRX,E_MLCRX,TIMEID,DRIFT_LAMP,MASK,PROGID,PROGPI,AIRMASS,OBHAB,THAR_FP,DPR_TYPE,RHKp,dRHKp,vsinflag,metflag
1226,GJ31.3,11.187961,-22.006095,2453601.7793889,133.451133,5.268109,11447.942503,1.257658,55.433173,5.198017,11447.328518,0.786846,-28.719806,5.326701,89.330517,48.734136,-2.056259,1.989802,0.474261,0.000357,0.770303,0.000667,0.908231,0.000793,0,351.201349,32.989713,0.0,0,239.2,2453601.77938,15.069778,15.07005,0,-9999999,0.0,-0.97169,0.856499,-0.613985,0.98111,0.5,248,93.542104,50.245218,2005-08-19T06:33:55.676,-9999999,G2,075.C-0689(A),Galland,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_F0,2.9541763324395e-05,9.7512473006523e-06,1,1
1227,GJ31.3,11.187961,-22.006095,2453601.7826205,120.86351,5.233043,11239.791951,1.246959,42.844535,5.162475,11239.171892,0.769628,58.853432,5.126581,182.450745,44.478244,-6.618316,2.360701,0.474032,0.000349,0.769683,0.000649,0.908546,0.000773,0,375.230399,36.331634,0.0,0,245.5,2453601.78261,15.061157,15.061429,0,-9999999,0.0,-0.972705,0.856499,-0.620059,0.981111,0.5,248,186.654093,46.962093,2005-08-19T06:38:34.873,-9999999,G2,075.C-0689(A),Galland,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_F0,2.92198978779311e-05,8.55349045030159e-06,1,1
1228,GJ31.3,11.187961,-22.006095,2453601.8393608,78.05177,4.67652,11238.58568,1.218982,0.014972,4.597415,11237.858978,0.723398,18.692194,4.615215,98.651719,39.409234,-15.384518,2.354409,0.474139,0.000322,0.770391,0.000592,0.904797,0.000711,0,369.140014,35.915531,0.0,0,266.8,2453601.83935,14.906404,14.906689,0,-9999999,1e-06,-0.990528,0.856515,-0.726703,0.981129,0.5,248,100.157439,41.078686,2005-08-19T08:00:16.989,-9999999,G2,075.C-0689(A),Galland,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_F0,3.24190932719652e-05,1.59077560194586e-05,1,1
1229,GJ31.3,11.187961,-22.006095,2453601.8425911,97.153836,4.779349,11314.614609,1.224644,19.116023,4.701974,11313.881835,0.732896,76.286093,4.755692,128.032418,38.220035,-10.030315,2.884638,0.474598,0.000327,0.770209,0.0006,0.904821,0.000721,0,388.00265,38.057591,0.0,0,262.7,2453601.84258,14.897592,14.897873,0,-9999999,1e-06,-0.991543,0.856517,-0.732775,0.98113,0.5,248,127.854131,40.40387,2005-08-19T08:04:56.076,-9999999,G2,075.C-0689(A),Galland,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_F0,3.18964433864742e-05,1.03810987356315e-05,1,1
1230,GJ31.3,11.187961,-22.006095,2453601.8886843,146.925143,4.54347,10972.947819,1.18463,68.872851,4.462002,10972.128414,0.663845,85.813254,4.492213,42.509402,39.847676,-5.505993,2.098132,0.475918,0.000296,0.769597,0.000549,0.903806,0.000659,0,351.222158,33.963236,0.0,0,290.3,2453601.88868,14.775571,14.775825,0,-9999999,2e-06,-1.006022,0.856536,-0.819407,0.981151,0.51,248,40.246013,43.208983,2005-08-19T09:11:15.855,-9999999,G2,075.C-0689(A),Galland,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_F0,3.14458486727468e-05,1.1131109443607e-05,1,1
1231,GJ31.3,11.187961,-22.006095,2453601.8920622,68.397203,4.433723,10786.030188,1.186674,-9.65615,4.3502,10785.204434,0.667484,7.294758,4.386853,4.868198,32.800175,-12.606718,2.481901,0.474961,0.000298,0.769252,0.000547,0.904942,0.000657,0,355.174841,34.798024,0.0,0,288.2,2453601.89206,14.767035,14.767279,0,-9999999,2e-06,-1.007083,0.856538,-0.825756,0.981153,0.51,248,3.920057,34.267232,2005-08-19T09:16:07.693,-9999999,G2,075.C-0689(A),Galland,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_F0,3.03636339280287e-05,8.91599755854209e-06,1,1
1232,GJ31.3,11.187961,-22.006095,2453603.7622957,88.193857,5.572536,11748.681963,1.250521,9.311482,5.521503,11748.017748,0.775392,26.583498,5.503373,75.589992,47.876464,-1.242551,2.448124,0.473031,0.000365,0.770858,0.000683,0.905251,0.00081,0,355.730558,33.163755,0.0,0,234.0,2453603.76229,14.351027,14.351282,0,-9999999,3.7e-05,-1.836105,0.752435,-0.664252,0.981107,0.5,248,77.748866,51.113407,2005-08-21T06:09:10.488,-9999999,G2,075.C-0689(A),Galland,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_F0,3.1389375759698e-05,1.10155110722258e-05,1,1
1233,GJ31.3,11.187961,-22.006095,2453603.7655105,133.621112,5.601617,11450.064466,1.259442,54.737727,5.550852,11449.394209,0.789697,67.704859,5.546228,101.558148,49.747482,-1.069462,2.096951,0.473847,0.000373,0.769969,0.000695,0.905073,0.000825,0,362.30604,34.636883,0.0,0,229.7,2453603.76551,14.342588,14.342829,0,-9999999,3.7e-05,-1.837115,0.752436,-0.670294,0.981108,0.49,248,103.694077,53.253583,2005-08-21T06:13:50.706,-9999999,G2,075.C-0689(A),Galland,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_F0,3.06622782699455e-05,1.04520083953568e-05,1,1
1234,GJ31.3,11.187961,-22.006095,2453603.7727419,97.540745,5.565897,11577.812294,1.255316,18.655089,5.514803,11577.128447,0.783099,35.997967,5.487332,57.9956,42.266739,-2.268499,2.12803,0.474035,0.000368,0.769736,0.000684,0.90755,0.000814,0,350.869958,32.802676,0.0,0,233.2,2453603.77273,14.323432,14.323715,0,-9999999,3.8e-05,-1.839386,0.752437,-0.683885,0.981109,0.5,248,61.910555,44.81247,2005-08-21T06:24:12.997,-9999999,G2,075.C-0689(A),Galland,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_F0,3.00828278292894e-05,6.8861159142219e-06,1,1
1235,GJ31.3,11.187961,-22.006095,2453603.7759129,135.704829,5.344259,11569.444392,1.246082,56.818177,5.291025,11568.754585,0.768208,76.821925,5.28404,72.429116,44.483514,-2.982825,2.111213,0.473811,0.00036,0.769738,0.000669,0.905964,0.000795,0,351.807829,33.034089,0.0,0,238.3,2453603.7759,14.314963,14.315238,0,-9999999,3.8e-05,-1.840382,0.752438,-0.689845,0.98111,0.48,248,76.747389,48.235445,2005-08-21T06:28:51.913,-9999999,G2,075.C-0689(A),Galland,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_F0,3.29251057617173e-05,1.35345450958035e-05,1,1
