,target,ra,dec,BJD,RV_mlc_nzp,e_RV_mlc_nzp,RV_drs_nzp,e_RV_drs_nzp,RV_mlc,e_RV_mlc,RV_drs,e_RV_drs,RV_mlc_j,e_RV_mlc_j,CRX,e_CRX,dLW,e_dLW,Halpha,e_Halpha,NaD1,e_NaD1,NaD2,e_NaD2,f_RV,FWHM_DRS,CONTRAST_DRS,BIS,RVGUESS,SNR_DRS,BJD_DRS,BERV,BERV_DRS,DRIFT,e_DRIFT,SA,NZP_mlc,dNZP_mlc,NZP_drs,dNZP_drs,TMMEAN,EXPTIME,MLCRX,E_MLCRX,TIMEID,DRIFT_LAMP,MASK,PROGID,PROGPI,AIRMASS,OBHAB,THAR_FP,DPR_TYPE,RHKp,dRHKp,vsinflag,metflag
6989,HD29428,69.064885,-39.41433,2453008.5796581,2.388708,2.819038,-8628.33804,3.949372,-7.225077,2.685746,-8627.793587,3.825564,-7.34049,2.683804,4.87432,24.518523,8.012843,1.606411,0.418329,0.002873,0.33511,0.004354,0.452221,0.005571,0,6.492371,0.445055,-2.958891,0,26.8,2453008.57966,-10.876496,-10.876316,0,-9999999,0.0,0.046738,0.856589,0.544453,0.981122,0.49,236,4.714712,24.561626,2004-01-04T01:50:01.301,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G3,0.000208912596973,0.001920228416794,0,0
6990,HD29428,69.064885,-39.41433,2453008.5856021,6.101303,2.215438,-8381.179085,2.975471,-3.514357,2.043141,-8380.645804,2.809062,-3.861613,2.041392,-38.650155,16.564169,13.189387,0.927259,0.416853,0.002179,0.326832,0.003244,0.455078,0.004204,0,7.106418,0.451253,1742.977454,0,34.3,2453008.58559,-10.889198,-10.888994,0,-9999999,0.0,0.044864,0.856587,0.533281,0.98112,0.49,360,-38.849766,16.689014,2004-01-04T01:57:34.376,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G3,1.517821064067e-05,1.47495886797338e-06,0,0
6991,HD29428,69.064885,-39.41433,2453016.6176862,-7.495767,1.579347,-7830.842489,1.784462,-16.459922,1.389744,-7830.279466,1.627184,-16.544944,1.389398,15.110819,11.160619,9.61905,0.797139,0.423835,0.001532,0.328331,0.002203,0.454408,0.00286,0,7.174284,0.407535,1.208076,0,49.3,2453016.61768,-12.311879,-12.311703,0,-9999999,0.000322,0.696368,0.750299,0.562701,0.732513,0.48,236,14.944436,10.734413,2004-01-12T02:45:16.558,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_G3,1.50293936377656e-05,1.23119847546309e-06,0,0
6992,HD29428,69.064885,-39.41433,2453369.6918951,1.599624,1.155729,45768.75799,1.222177,-8.546457,0.97865,45768.39922,1.043402,-8.642383,0.979135,-5.080206,8.459505,-3.665844,0.683599,0.427835,0.001124,0.338068,0.001582,0.439222,0.002045,0,7.037786,44.274204,-0.021474,46,66.9,2453369.69189,-10.298399,-10.29828,0,-9999999,0.014447,-0.485557,0.61478,-0.373217,0.636418,0.51,267,-5.127049,8.805305,2004-12-30T04:31:05.148,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_G3,1.68825438998471e-05,7.93568549741502e-07,0,0
6993,HD29428,69.064885,-39.41433,2454902.5363497,-7.46577,1.328879,45760.270409,1.475686,-17.156541,1.232146,45759.866596,1.252666,-17.546905,1.2323,6.641115,10.148701,-2.392648,0.699793,0.421759,0.00131,0.339533,0.001825,0.446729,0.002339,0,7.034623,44.278495,-0.027214,46,59.4,2454902.53645,-13.680418,-13.680656,0,-9999999,0.07577,-0.030247,0.497732,-0.479583,0.78005,0.45,178,6.544777,10.422976,2009-03-12T00:52:45.219,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_G3,1.51386415694009e-05,9.34313967946198e-07,0,0
6994,HD29428,69.064885,-39.41433,2455424.84493,-2.032668,4.636797,45761.385501,4.671119,-9.612269,4.578239,45763.942484,4.603937,-8.985772,4.575894,47.469925,31.995678,-0.339862,2.324884,0.42696,0.004246,0.321236,0.006131,0.446092,0.007821,0,7.075949,44.204974,0.002876,46,20.4,2455424.84493,14.755643,14.755628,0,-9999999,0.096665,2.080923,0.734586,2.460318,0.789378,0.47,360,47.24433,32.058511,2010-08-16T08:14:05.126,-9999999,G2,085.C-0019(A),LoCurto,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_G3,3.50010615187085e-05,1.3323044843941e-06,0,0
6995,HD29428,69.064885,-39.41433,2455424.8586016,-2.243703,2.207972,45765.238554,2.41781,-9.827615,2.08219,45767.769842,2.285318,-9.667227,2.080488,-39.186867,17.31665,-1.037681,1.136397,0.425484,0.002028,0.32999,0.002827,0.447663,0.003624,0,7.065406,44.153736,-0.020155,46,39.4,2455424.8586,14.737904,14.737895,0,-9999999,0.096666,2.076612,0.734592,2.434622,0.789385,0.52,900,-39.344218,17.319584,2010-08-16T08:28:47.503,-9999999,G2,085.C-0019(A),LoCurto,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_G3,7.52560836319622e-06,2.33843108455994e-06,0,0
6996,HD29428,69.064885,-39.41433,2455464.8761655,6.78579,2.434797,45771.37668,2.570407,-3.226297,2.279135,45769.762592,2.497456,-2.968644,2.280053,3.020151,17.936375,-0.413375,1.447869,0.418813,0.002164,0.327009,0.003031,0.448998,0.003898,0,7.072437,44.140498,-0.02782,46,37.0,2455464.87616,11.714841,11.714974,0,-9999999,0.098267,-0.351564,0.85661,-1.712355,0.608032,0.49,180,2.973213,18.083158,2010-09-25T08:57:47.428,-9999999,G2,085.C-0019(A),LoCurto,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_G3,1.2082722498426e-06,2.52365731983544e-06,0,0
6997,HD29428,69.064885,-39.41433,2455823.9122902,6.235997,3.3433,45769.049681,3.545526,-2.799353,3.24625,45769.052472,3.407062,-2.85507,3.245609,20.827312,28.154672,2.669323,1.800247,0.421296,0.002977,0.331469,0.004231,0.441435,0.005353,0,7.068084,44.112019,-0.023518,46,28.0,2455823.91228,12.53363,12.533693,0,-9999999,0.11263,0.625174,0.799696,-0.109839,0.981164,0.49,120,20.731849,28.247037,2011-09-19T09:50:40.152,-9999999,G2,087.C-0831(A),LoCurto,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_G3,1.76651668773021e-05,2.12544685347372e-06,0,0
6998,HD29428,69.064885,-39.41433,2455877.7801813,4.641661,1.275574,45773.253939,1.410009,-4.568156,1.068652,45774.163403,1.10575,-4.743628,1.068441,-0.049802,7.722866,-2.318077,0.632245,0.423014,0.00118,0.33316,0.00159,0.456286,0.002064,0,7.060472,44.023322,-0.009706,46,67.3,2455877.78018,1.463968,1.464036,0,-9999999,0.114785,0.450707,0.696471,0.794679,0.874895,0.6,900,-0.133882,7.754437,2011-11-12T06:30:26.064,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_G3,1.33349891708645e-05,1.27796473588516e-06,0,0
6999,HD29428,69.064885,-39.41433,2456248.7717569,0.830104,1.300201,45768.338586,1.300295,-8.961788,1.146248,45767.869046,1.152274,-8.905292,1.145581,11.553554,10.186656,-1.906963,0.699794,0.424224,0.001177,0.337694,0.001602,0.453572,0.002083,0,7.072214,44.093257,-0.021116,46,66.4,2456248.77175,-0.029826,-0.029733,0,-9999999,0.129627,-0.131369,0.613709,-0.599167,0.602521,0.49,374,11.603436,10.464824,2012-11-17T06:24:13.385,-9999999,G2,090.C-0421(A),LoCurto,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_G3,-9999999.0,-9999999.0,-9999999,-9999999
