,target,ra,dec,BJD,RV_mlc_nzp,e_RV_mlc_nzp,RV_drs_nzp,e_RV_drs_nzp,RV_mlc,e_RV_mlc,RV_drs,e_RV_drs,RV_mlc_j,e_RV_mlc_j,CRX,e_CRX,dLW,e_dLW,Halpha,e_Halpha,NaD1,e_NaD1,NaD2,e_NaD2,f_RV,FWHM_DRS,CONTRAST_DRS,BIS,RVGUESS,SNR_DRS,BJD_DRS,BERV,BERV_DRS,DRIFT,e_DRIFT,SA,NZP_mlc,dNZP_mlc,NZP_drs,dNZP_drs,TMMEAN,EXPTIME,MLCRX,E_MLCRX,TIMEID,DRIFT_LAMP,MASK,PROGID,PROGPI,AIRMASS,OBHAB,THAR_FP,DPR_TYPE,RHKp,dRHKp,vsinflag,metflag
58438,TYC7102-426-1,107.488515,-37.23214,2459178.6568755,-201.396593,2.632992,68370.076297,3.26413,-355.024076,2.326239,68369.245562,2.973723,-355.024076,2.326239,8.544248,21.563773,3.243632,1.263827,0.455584,0.003021,0.280549,0.00394,0.372826,0.005091,0,6.998021,54.116373,-0.01491,69,28.3,2459178.65687,12.843741,12.843764,0,-9999999,0.0,-0.869676,1.233393,-0.830735,1.345926,0.51,900,8.618523,21.348397,2020-11-25T03:35:46.072,-9999999,G2,106.21ER.001,UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_G2,1.42424823515674e-05,1.76459054358738e-06,0,0
58439,TYC7102-426-1,107.488515,-37.23214,2459179.6416058,-226.366551,2.664173,68336.210307,3.292348,-380.026503,2.361471,68335.348231,3.004667,-380.026503,2.361471,14.732963,19.316131,0.263734,1.490683,0.452519,0.003019,0.292217,0.004052,0.365193,0.005129,0,6.99284,53.988991,-0.026925,69,28.2,2459179.6416,12.699976,12.700002,0,-9999999,5e-06,-0.902145,1.233398,-0.862081,1.345933,0.51,900,14.927233,19.349384,2020-11-26T03:13:43.224,-9999999,G2,106.21ER.001,UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_G2,1.49321630978003e-05,1.59782167246438e-06,0,0
58440,TYC7102-426-1,107.488515,-37.23214,2459183.6623844,-265.824785,2.359677,68306.011475,2.88734,-419.137697,2.011671,68304.847319,2.554451,-419.137697,2.011671,-8.451264,19.402053,3.435157,1.077158,0.450041,0.002645,0.282945,0.003397,0.369238,0.004362,0,7.002124,53.874335,-0.01959,69,32.2,2459183.66238,11.989579,11.989616,0,-9999999,2.7e-05,-0.555105,1.233391,-1.164183,1.345924,0.51,900,-8.593317,19.485043,2020-11-30T03:43:24.498,-9999999,G2,106.21ER.001,UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_G2,1.3017445521356e-05,1.55944803255658e-06,0,0
58441,TYC7102-426-1,107.488515,-37.23214,2459189.6906027,67.801159,2.825373,68638.168428,3.58312,-84.85889,2.541946,68637.686561,3.320731,-84.85889,2.541946,-16.794234,21.182448,2.788312,1.472616,0.449409,0.003552,0.283444,0.004575,0.371535,0.005907,0,7.001188,54.039354,-0.032176,69,25.7,2459189.6906,10.804693,10.804713,0,-9999999,5.9e-05,0.097758,1.233387,-0.481926,1.345918,0.5,900,-16.776533,21.16927,2020-12-06T04:23:52.123,-9999999,G2,106.21ER.001,UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_G2,-9999999.0,-9999999.0,-9999999,-9999999
58442,TYC7102-426-1,107.488515,-37.23214,2459211.693854,122.08161,2.083872,68697.657397,2.497922,-29.977527,1.715593,68697.974472,2.244813,-29.977527,1.715593,15.212421,14.262795,-0.144846,0.931162,0.447681,0.002459,0.27042,0.003092,0.36855,0.003996,0,6.993249,54.066494,-0.026886,69,34.9,2459211.69385,5.644474,5.644509,0,-9999999,0.000176,0.698671,1.182904,0.316899,1.09564,0.5,900,15.013469,14.225675,2020-12-28T04:27:41.018,-9999999,G2,106.21ER.001,UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_G2,-9999999.0,-9999999.0,-9999999,-9999999
58443,TYC7102-426-1,107.488515,-37.23214,2459212.7164458,122.20116,1.75771,68694.012914,2.299803,-29.695461,1.521775,68693.927828,1.971419,-29.695461,1.521775,-20.261864,12.039431,-1.077773,0.869482,0.448823,0.002253,0.280287,0.00281,0.370507,0.003619,0,6.98509,54.121172,-0.025188,69,37.9,2459212.71644,5.333267,5.333307,0,-9999999,0.000182,0.861187,0.879627,-0.085268,1.184315,0.5,900,-20.422494,11.980037,2020-12-29T05:00:11.346,-9999999,G2,106.21ER.001,UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_G2,1.01107055477773e-05,1.69727660525241e-06,0,0
58444,TYC7102-426-1,107.488515,-37.23214,2459225.7606605,35.403608,2.315706,68613.51617,2.780877,-116.008261,1.959903,68614.774697,2.433462,-116.008261,1.959903,-11.223677,18.224178,0.204712,0.879427,0.44743,0.002529,0.281907,0.003279,0.369052,0.004229,0,6.98294,54.283427,-0.024733,69,33.0,2459225.76065,1.724736,1.724799,0,-9999999,0.000251,1.345938,1.233399,1.258276,1.345934,0.49,900,-11.298636,18.362759,2021-01-11T06:03:46.936,-9999999,G2,106.21ER.001,UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_G2,7.97274580094945e-06,2.82076338728939e-06,0,0
58445,TYC7102-426-1,107.488515,-37.23214,2459230.6844947,-16.897161,1.823005,68555.000633,2.328071,-165.724823,1.697893,68558.784521,2.198116,-165.724823,1.697893,-10.863352,13.923578,0.450369,0.915675,0.451997,0.002511,0.283748,0.003101,0.374425,0.004016,0,7.005942,54.112846,-0.028203,69,35.0,2459230.68449,0.501985,0.502024,0,-9999999,0.000278,3.930145,0.663706,3.78361,0.766943,0.51,900,-10.821952,13.951013,2021-01-16T04:13:46.522,-9999999,G2,106.21ER.001,UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_G2,-9999999.0,-9999999.0,-9999999,-9999999
58446,TYC7102-426-1,107.488515,-37.23214,2459238.6079868,-157.286578,2.955788,68417.558972,3.697367,-309.059176,2.755428,68419.766176,3.44368,-309.059176,2.755428,0.639639,23.128734,1.636908,1.315356,0.449029,0.003727,0.280815,0.004851,0.354576,0.006111,0,6.991119,54.131365,-0.022911,69,24.5,2459238.60798,-1.543969,-1.543916,0,-9999999,0.00032,0.985209,1.069719,2.206884,1.345954,0.48,900,0.543736,23.184247,2021-01-24T02:24:04.521,-9999999,G2,106.21ER.001,UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_G2,-9999999.0,-9999999.0,-9999999,-9999999
58447,TYC7102-426-1,107.488515,-37.23214,2459244.6951009,-282.994063,2.130474,68291.637937,2.369043,-435.246741,1.804808,68292.576596,2.215333,-435.246741,1.804808,-0.618514,16.998011,-1.606719,1.074011,0.45072,0.002476,0.276927,0.003049,0.366572,0.003923,0,7.010787,53.961159,-0.023257,69,35.4,2459244.6951,-3.377216,-3.377177,0,-9999999,0.000352,0.505129,1.132073,0.938307,0.839442,0.49,900,-0.465371,16.901746,2021-01-30T04:29:26.491,-9999999,G2,106.21ER.001,UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_G2,1.55986626927762e-05,1.32926001875739e-06,0,0
