,target,ra,dec,BJD,RV_mlc_nzp,e_RV_mlc_nzp,RV_drs_nzp,e_RV_drs_nzp,RV_mlc,e_RV_mlc,RV_drs,e_RV_drs,RV_mlc_j,e_RV_mlc_j,CRX,e_CRX,dLW,e_dLW,Halpha,e_Halpha,NaD1,e_NaD1,NaD2,e_NaD2,f_RV,FWHM_DRS,CONTRAST_DRS,BIS,RVGUESS,SNR_DRS,BJD_DRS,BERV,BERV_DRS,DRIFT,e_DRIFT,SA,NZP_mlc,dNZP_mlc,NZP_drs,dNZP_drs,TMMEAN,EXPTIME,MLCRX,E_MLCRX,TIMEID,DRIFT_LAMP,MASK,PROGID,PROGPI,AIRMASS,OBHAB,THAR_FP,DPR_TYPE,RHKp,dRHKp,vsinflag,metflag
63222,HD119537,205.976763,-5.49739,2455976.7952982,6065.188203,4.962556,52721.733082,1.381679,127.993009,4.888084,52721.619616,0.972857,127.993009,4.888084,-1013.241111,256.767967,28.68843,5.249313,0.535594,0.000558,0.776365,0.000853,0.920994,0.001032,0,22.170466,3.247519,-0.785821,-99999,189.8,2455976.79529,25.319897,25.320011,0,-9999999,0.0,-0.370088,0.856502,-0.113466,0.981114,0.5,266,-1838.598227,314.352677,2012-02-19T06:58:25.815,-9999999,G2,088.C-0353,Lachaume,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_-,4.15833401992374e-05,1.0131985190015e-06,1,0
63223,HD119537,205.976763,-5.49739,2455976.8759199,7776.971778,8.259868,53699.058646,1.559241,1839.751259,8.215338,53698.793652,1.211853,1839.751259,8.215338,-3580.604104,476.292894,39.009833,4.732233,0.536921,0.000751,0.783897,0.001128,0.924768,0.001362,0,21.888453,3.229704,0.50541,-99999,144.7,2455976.87592,25.095524,25.095609,0,-9999999,2e-06,-0.395413,0.85653,-0.264996,0.981144,0.51,225,-88095.974498,-9999999.0,2012-02-19T08:54:49.201,-9999999,G2,088.C-0353,Lachaume,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_-,4.13443760153823e-05,9.57401201590651e-07,1,0
63224,HD119537,205.976763,-5.49739,2455981.7257451,-449.641697,23.040202,-41367.513018,1.364475,-6386.565315,23.024277,-41367.407455,0.948277,-6386.565315,23.024277,5366.282035,2274.848312,38.514485,5.476419,0.691439,0.00063,0.899441,0.00091,1.023928,0.001077,0,22.019644,3.203398,1.721632,-99999,191.4,2455981.72574,23.91088,23.911007,0,-9999999,0.000116,-0.098512,0.856491,0.105447,0.981103,0.49,409,2598.830563,4757.641837,2012-02-24T05:16:34.241,-9999999,G2,088.C-0353,Lachaume,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_-,7.71457610406103e-05,7.71243817353587e-06,1,0
63225,HD119537,205.976763,-5.49739,2455981.8086576,-5343.326963,24.58187,-36908.906016,1.556825,-11280.276626,24.566944,-36908.956286,1.208764,-11280.276626,24.566944,15788.009051,4127.350191,53.672545,5.528472,0.681119,0.000849,0.894526,0.001201,1.02838,0.001429,0,22.255662,3.241823,0.060894,-99999,144.9,2455981.80865,23.699971,23.70009,0,-9999999,0.000118,-0.124557,0.856506,-0.050388,0.981118,0.5,266,1527.45491,5132.414497,2012-02-24T07:17:04.821,-9999999,G2,088.C-0353,Lachaume,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_-,-9999999.0,-9999999.0,-9999999,-9999999
63226,HD119537,205.976763,-5.49739,2455982.7154156,-35194.467491,7.714258,10770.695097,1.377024,-41131.395749,7.666564,10770.807069,0.966247,-41131.395749,7.666564,4232.20121,625.326945,38.040298,4.613732,0.469668,0.000537,0.752449,0.000851,0.905201,0.001045,0,22.507647,3.286399,1.332703,-99999,185.0,2455982.71541,23.596033,23.596161,0,-9999999,0.000139,-0.103152,0.856491,0.111833,0.981102,0.52,409,775.322513,1136.167236,2012-02-25T05:01:22.798,-9999999,G2,088.C-0353,Lachaume,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_-,4.07530143250827e-05,1.03914737920689e-06,1,0
63227,HD119537,205.976763,-5.49739,2455982.7896455,-31668.905705,9.895411,14261.994747,1.408732,-37605.85728,9.858274,14261.967205,1.010912,-37605.85728,9.858274,13712.558743,1995.270778,73.969207,3.881657,0.485081,0.000552,0.748,0.000866,0.899834,0.001053,0,22.330519,3.328553,0.059116,-99999,182.7,2455982.78964,23.413537,23.413652,0,-9999999,0.000141,-0.126469,0.856501,-0.027683,0.981113,0.5,266,1512.34122,765.233205,2012-02-25T06:49:35.558,-9999999,G2,088.C-0353,Lachaume,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_-,4.07271725780953e-05,9.12920718488743e-07,1,0
63228,HD119537,205.976763,-5.49739,2455982.8753122,-27784.870356,15.68373,18093.463847,1.718613,-33721.848841,15.660324,18093.275296,1.411023,-33721.848841,15.660324,6213.48197,851.576758,58.811389,5.450787,0.493168,0.000944,0.750991,0.001413,0.908105,0.001746,0,22.028647,3.344791,-0.508153,-99999,111.4,2455982.8753,23.169637,23.169756,0,-9999999,0.000143,-0.153379,0.85653,-0.188694,0.981144,0.52,225,2861.353146,982.352857,2012-02-25T08:53:12.577,-9999999,G2,088.C-0353,Lachaume,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_-,4.0726658555732e-05,9.91355153790508e-07,1,0
63229,HD119537,205.976763,-5.49739,2455990.7185182,-2789.607431,5.633599,42667.735258,1.428903,-8726.430693,5.568111,42667.817897,1.038847,-8726.430693,5.568111,925.08837,236.708324,22.279748,4.168473,0.529047,0.000632,0.757338,0.000981,0.902766,0.001187,0,22.225728,3.276529,0.582183,-99999,164.9,2455990.71852,20.658125,20.658257,0,-9999999,0.000327,0.001844,0.856491,0.082312,0.981102,0.49,409,2006.443822,391.552472,2012-03-04T05:05:12.650,-9999999,G2,088.C-0353,Lachaume,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_-,4.08880378066584e-05,9.33800060611495e-07,1,0
63230,HD119537,205.976763,-5.49739,2455990.8110284,-139.962289,5.909625,45162.914757,1.504046,-6076.81461,5.847227,45162.823524,1.139983,-6076.81461,5.847227,1046.745661,231.530001,27.823414,4.805275,0.531265,0.000695,0.757613,0.001056,0.908528,0.00127,0,22.314658,3.305509,0.305871,-99999,153.4,2455990.81102,20.405134,20.40527,0,-9999999,0.000329,-0.027215,0.856506,-0.091562,0.981119,0.51,266,2155.005875,379.012196,2012-03-04T07:19:29.844,-9999999,G2,088.C-0353,Lachaume,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_-,4.080433745349e-05,9.70277339810006e-07,1,0
63231,HD119537,205.976763,-5.49739,2455990.8803507,1867.197828,6.409426,46931.041797,1.457163,-4069.676269,6.351936,46930.820274,1.077347,-4069.676269,6.351936,1897.609364,376.591343,36.588014,5.669136,0.528572,0.000641,0.766723,0.000953,0.904383,0.001149,0,22.263834,3.312659,6.472492,-99999,169.5,2455990.88034,20.205177,20.205294,0,-9999999,0.000331,-0.048991,0.856532,-0.221854,0.981147,0.49,225,2692.503202,496.038893,2012-03-04T08:59:44.295,-9999999,G2,088.C-0353,Lachaume,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_-,4.12568985293799e-05,8.21432069756651e-07,1,0
