,target,ra,dec,BJD,RV_mlc_nzp,e_RV_mlc_nzp,RV_drs_nzp,e_RV_drs_nzp,RV_mlc,e_RV_mlc,RV_drs,e_RV_drs,RV_mlc_j,e_RV_mlc_j,CRX,e_CRX,dLW,e_dLW,Halpha,e_Halpha,NaD1,e_NaD1,NaD2,e_NaD2,f_RV,FWHM_DRS,CONTRAST_DRS,BIS,RVGUESS,SNR_DRS,BJD_DRS,BERV,BERV_DRS,DRIFT,e_DRIFT,SA,NZP_mlc,dNZP_mlc,NZP_drs,dNZP_drs,TMMEAN,EXPTIME,MLCRX,E_MLCRX,TIMEID,DRIFT_LAMP,MASK,PROGID,PROGPI,AIRMASS,OBHAB,THAR_FP,DPR_TYPE,RHKp,dRHKp,vsinflag,metflag
140302,HD98248,169.56667,15.96846,2453501.5496966,2.41917,0.869027,6555.269432,0.790418,1.033507,0.637005,6555.386469,0.552565,1.033507,0.637005,-4.35655,5.715164,2.054961,0.7775,0.418213,0.000625,0.332104,0.00089,0.437972,0.001143,0,6.975002,49.156179,-0.023117,6,115.6,2453501.54969,-26.428978,-26.428873,1,-9999999,0.0,-0.190192,0.591128,0.117037,0.565183,0.54,900,-4.348482,5.716497,2005-05-11T01:00:10.461,-9999999,G2,075.C-0332(A),Melo,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G0,4.87941131640194e-06,6.79620794166992e-07,0,0
140303,HD98248,169.56667,15.96846,2453502.5505796,2.983975,0.762727,6556.150198,0.702759,1.233588,0.547722,6556.185466,0.486313,1.233588,0.547722,4.247561,4.622282,-0.54972,0.680679,0.418862,0.000574,0.326434,0.000804,0.43663,0.001026,0,6.975639,49.165434,-0.021131,6,128.6,2453502.55058,-26.632259,-26.632143,0,-9999999,0.000133,-0.554916,0.530804,0.035135,0.507316,0.44,900,4.268708,4.627014,2005-05-12T01:03:04.393,-9999999,G2,075.C-0332(A),Melo,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G0,7.37446477696135e-06,5.52170331553705e-07,0,0
140304,HD98248,169.56667,15.96846,2453503.571597,0.65187,0.653682,6554.045283,0.606154,-0.179585,0.407584,6554.951771,0.377577,-0.179585,0.407584,-2.755247,3.419172,-0.603698,0.582023,0.421651,0.000428,0.325233,0.000602,0.442289,0.000776,0,6.973968,49.179002,-0.022327,6,170.2,2453503.5716,-26.879347,-26.879261,0,-9999999,0.000269,0.364016,0.511054,0.906219,0.474192,0.47,900,-2.694512,3.428642,2005-05-13T01:33:01.149,-9999999,G2,075.C-0332(A),Melo,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G0,7.73952137527506e-06,4.26106052205794e-07,0,0
140305,HD98248,169.56667,15.96846,2453504.5758322,1.964149,0.821905,6554.852674,0.79568,0.84061,0.603937,6555.045017,0.525536,0.84061,0.603937,-5.683779,4.890489,1.192913,0.679659,0.420183,0.000585,0.330676,0.000831,0.430872,0.001075,0,6.978729,49.14834,-0.021103,6,123.0,2453504.57582,-27.074075,-27.073956,0,-9999999,0.000403,0.071932,0.557483,0.19194,0.597426,0.45,900,-5.668972,4.902149,2005-05-14T01:39:32.841,-9999999,G2,075.C-0332(A),Melo,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G0,6.64488638562721e-06,6.33644782627147e-07,0,0
140306,HD98248,169.56667,15.96846,2453509.5442112,-0.999346,0.923311,6551.471724,0.832797,-1.188058,0.746805,6552.980207,0.628907,-1.188058,0.746805,4.056455,5.763656,3.878159,0.94278,0.42122,0.000729,0.32469,0.001032,0.432721,0.001333,0,6.983913,49.10025,-0.018936,6,99.8,2453509.5442,-27.792667,-27.792571,0,-9999999,0.001065,1.006759,0.542942,1.507418,0.545919,0.49,900,4.110978,5.76192,2005-05-19T00:54:03.955,-9999999,G2,075.C-0332(A),Melo,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G0,4.8399346105424e-06,7.57881436635711e-07,0,0
140307,HD98248,169.56667,15.96846,2453927.4979368,2.057262,1.120626,6554.508218,1.152808,1.206542,0.722579,6555.043471,0.605072,1.206542,0.722579,-0.648444,5.662483,3.28653,1.036893,0.416583,0.000671,0.333111,0.00096,0.430983,0.001234,0,6.984644,49.0859,-0.021508,6,107.9,2453927.49806,-24.011414,-24.01181,0,-9999999,0.056733,0.344751,0.856553,0.47852,0.981251,0.53,900,-0.725807,5.668877,2006-07-10T23:53:47.527,-9999999,G2,075.C-0332(A),Melo,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G0,7.06228844324392e-06,7.13307150276304e-07,0,0
140308,HD98248,169.56667,15.96846,2453930.4724392,-1.538424,0.857653,6551.257278,0.850074,-2.595421,0.620269,6551.830565,0.530272,-2.595421,0.620269,0.549231,5.81057,-1.036638,0.878324,0.416563,0.000592,0.331912,0.000841,0.43386,0.001087,0,6.97682,49.192044,-0.020666,6,122.7,2453930.47255,-23.141186,-23.141596,0,-9999999,0.057129,0.138474,0.592314,0.516158,0.664408,0.48,900,0.501123,5.801826,2006-07-13T23:18:09.504,-9999999,G2,075.C-0332(A),Melo,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G0,3.94284365598617e-06,8.15235914435063e-07,0,0
140309,HD98248,169.56667,15.96846,2453931.4838214,-0.580825,0.836679,6551.844029,0.780995,-1.191893,0.713042,6552.734239,0.600269,-1.191893,0.713042,4.860499,5.685775,-0.707367,0.951294,0.417955,0.000675,0.32335,0.000952,0.445745,0.001236,0,6.978133,49.184876,-0.022778,6,108.0,2453931.48394,-22.867308,-22.867712,0,-9999999,0.057264,0.584402,0.437725,0.832946,0.49963,0.51,900,4.945244,5.691301,2006-07-14T23:34:12.551,-9999999,G2,077.C-0101(A),Melo,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G0,7.32952518024242e-06,7.21605650623839e-07,0,0
140310,HD98248,169.56667,15.96846,2453933.4752973,-2.202437,0.979707,6551.162099,0.882072,-3.004428,0.838052,6551.38383,0.685134,-3.004428,0.838052,-8.227667,7.59022,-2.778582,1.375653,0.415338,0.000769,0.330126,0.001096,0.446533,0.001425,0,6.977763,49.229315,-0.015151,6,94.3,2453933.47539,-22.255336,-22.255712,0,-9999999,0.057529,0.39348,0.50744,0.164202,0.555556,0.4,900,-8.239472,7.582993,2006-07-16T23:23:47.862,-9999999,G2,077.C-0101(A),Melo,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G0,5.88732998081927e-06,7.63754138362551e-07,0,0
140311,HD98248,169.56667,15.96846,2453934.481094,-2.33783,0.729746,6549.930822,0.65902,-3.82344,0.608331,6550.152282,0.518406,-3.82344,0.608331,3.312987,4.655799,-1.600429,0.759637,0.420849,0.00055,0.323509,0.000791,0.44598,0.001027,0,6.979599,49.184831,-0.021333,6,129.1,2453934.48121,-21.952807,-21.953208,0,-9999999,0.057663,-0.290139,0.403067,0.163797,0.406893,0.48,900,3.422311,4.668825,2006-07-17T23:31:03.017,-9999999,G2,077.C-0101(A),Melo,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G0,7.72097757021903e-06,5.84843530901636e-07,0,0
