,target,ra,dec,BJD,RV_mlc_nzp,e_RV_mlc_nzp,RV_drs_nzp,e_RV_drs_nzp,RV_mlc,e_RV_mlc,RV_drs,e_RV_drs,RV_mlc_j,e_RV_mlc_j,CRX,e_CRX,dLW,e_dLW,Halpha,e_Halpha,NaD1,e_NaD1,NaD2,e_NaD2,f_RV,FWHM_DRS,CONTRAST_DRS,BIS,RVGUESS,SNR_DRS,BJD_DRS,BERV,BERV_DRS,DRIFT,e_DRIFT,SA,NZP_mlc,dNZP_mlc,NZP_drs,dNZP_drs,TMMEAN,EXPTIME,MLCRX,E_MLCRX,TIMEID,DRIFT_LAMP,MASK,PROGID,PROGPI,AIRMASS,OBHAB,THAR_FP,DPR_TYPE,RHKp,dRHKp,vsinflag,metflag
54522,GJ558.1,219.441506,-67.933085,2453806.8192844,0.896634,1.103519,-35093.255103,1.081086,-2.745556,0.695401,-35094.050237,0.454036,-2.745556,0.695401,-8.684685,6.515986,-13.906794,1.906934,0.390889,0.000277,0.471131,0.000468,0.613979,0.000583,0,10.684571,200.756585,0.0,0,261.4,2453806.8194,18.797933,18.798336,0,-9999999,0.0,-0.410549,0.856838,-0.795134,0.981121,0.47,300,-8.640648,6.521018,2006-03-12T07:35:47.170,-9999999,G2,076.C-0279(C),Galland,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_F7,5.09684222758126e-06,7.26265972813566e-07,0,0
54523,GJ558.1,219.441506,-67.933085,2453806.823147,0.31968,1.079887,-34640.496442,1.071149,-3.323721,0.657254,-34641.298834,0.429836,-3.323721,0.657254,6.560836,7.037317,-10.467475,1.999286,0.390421,0.000263,0.47116,0.000444,0.612334,0.000552,0,10.087785,282.793731,0.0,0,275.7,2453806.82325,18.793836,18.794246,0,-9999999,1e-06,-0.41176,0.856839,-0.802393,0.981123,0.47,300,6.634342,7.042,2006-03-12T07:41:20.884,-9999999,G2,076.C-0279(C),Galland,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_F7,5.30412661914657e-06,7.86536576120647e-07,0,0
54524,GJ558.1,219.441506,-67.933085,2453806.8614417,-2.083935,1.147674,-35478.689021,1.100751,-5.739343,0.763517,-35479.563375,0.499021,-5.739343,0.763517,-8.244344,6.580505,-12.696714,1.721143,0.39148,0.000305,0.471189,0.000515,0.611984,0.000641,0,10.962113,200.945324,0.0,0,237.4,2453806.86155,18.753177,18.753581,0,-9999999,1.5e-05,-0.423767,0.856853,-0.874369,0.981138,0.48,300,-8.250688,6.580001,2006-03-12T08:36:26.335,-9999999,G2,076.C-0279(C),Galland,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_F7,5.91422885998282e-06,7.27289372530755e-07,0,0
54525,GJ558.1,219.441506,-67.933085,2453806.8652447,-0.533652,1.105308,-32949.361843,1.082072,-4.190252,0.698216,-32950.243343,0.456338,-4.190252,0.698216,-3.56778,6.279947,-14.609723,1.947262,0.391821,0.000279,0.471345,0.00047,0.612189,0.000584,0,9.271596,188.45583,0.0,0,260.4,2453806.86535,18.749182,18.749592,0,-9999999,1.6e-05,-0.424959,0.856854,-0.881516,0.981139,0.46,300,-3.577155,6.278362,2006-03-12T08:42:00.899,-9999999,G2,076.C-0279(C),Galland,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_F7,5.51425379210813e-06,9.64148763464735e-07,0,0
54526,GJ558.1,219.441506,-67.933085,2453806.8980357,-0.721485,1.176185,-35023.528592,1.112572,-4.388366,0.805721,-35024.471712,0.524547,-4.388366,0.805721,5.638103,6.15269,-14.079166,1.787395,0.391703,0.000318,0.471457,0.000539,0.613773,0.000672,0,10.406887,271.657252,0.0,0,226.8,2453806.89815,18.715616,18.716016,0,-9999999,2.7e-05,-0.43524,0.85687,-0.943147,0.981156,0.51,300,5.575063,6.145227,2006-03-12T09:28:58.863,-9999999,G2,076.C-0279(C),Galland,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_F7,7.21259757519074e-06,8.70929110219686e-07,0,0
54527,GJ558.1,219.441506,-67.933085,2453806.9017277,-1.503231,1.1298,-36084.976468,1.091727,-5.17127,0.736355,-36085.926525,0.478746,-5.17127,0.736355,-4.937713,6.064822,-11.847739,2.029014,0.390985,0.000291,0.471717,0.000492,0.613599,0.000612,0,10.987736,317.180181,0.0,0,248.8,2453806.90183,18.711968,18.712379,0,-9999999,2.9e-05,-0.436398,0.856871,-0.950086,0.981158,0.46,300,-4.970051,6.053502,2006-03-12T09:34:32.827,-9999999,G2,076.C-0279(C),Galland,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_F7,5.33135120942963e-06,8.96917365152942e-07,0,0
54528,GJ558.1,219.441506,-67.933085,2453807.8541412,0.334994,1.169306,-36039.944027,1.109397,-3.362532,0.795666,-36041.122638,0.51782,-3.362532,0.795666,5.563766,7.79872,-1.021315,1.644949,0.392869,0.00032,0.481782,0.000537,0.611294,0.000668,0,10.947637,310.117828,0.0,0,227.3,2453807.85425,18.651253,18.651658,0,-9999999,0.000361,-0.465885,0.85685,-1.178972,0.981135,0.48,300,5.525561,7.792086,2006-03-13T08:25:50.215,-9999999,G2,076.C-0279(C),Galland,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_F7,6.04906117777848e-06,7.64157821420652e-07,0,0
54529,GJ558.1,219.441506,-67.933085,2453807.8580536,1.209136,1.185441,-36750.473976,1.115849,-2.489616,0.819192,-36751.659938,0.531499,-2.489616,0.819192,13.736216,8.118453,2.294804,1.919744,0.392018,0.000326,0.481797,0.000549,0.611255,0.000683,0,11.275174,382.280367,0.0,0,222.4,2453807.85817,18.647105,18.64751,0,-9999999,0.000363,-0.467111,0.856851,-1.186325,0.981136,0.49,300,13.67661,8.11449,2006-03-13T08:31:25.230,-9999999,G2,076.C-0279(C),Galland,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_F7,6.20886726952179e-06,7.97341321859416e-07,0,0
54530,GJ558.1,219.441506,-67.933085,2453875.6305619,3.388477,1.061723,-34718.978894,1.059672,-0.772835,0.626981,-34719.871218,0.400413,-0.772835,0.626981,-4.95978,5.983796,-0.085875,1.442069,0.392758,0.000245,0.473893,0.000416,0.604731,0.000521,0,10.63243,162.249083,0.0,0,296.6,2453875.63068,1.872299,1.872664,0,-9999999,0.024022,-0.929671,0.856826,-0.916346,0.981108,0.47,300,-5.005136,5.981303,2006-05-20T03:00:11.175,-9999999,G2,077.C-0295(A),Galland,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_F7,5.82099910474207e-06,9.79308632588047e-07,0,0
54531,GJ558.1,219.441506,-67.933085,2453875.6344075,3.277987,1.061657,-34881.532322,1.060514,-0.884531,0.626871,-34882.431873,0.402638,-0.884531,0.626871,6.976396,6.49274,-2.185786,1.227541,0.392718,0.000248,0.474764,0.00042,0.604039,0.000525,0,10.682809,176.394509,0.0,0,293.9,2453875.63452,1.867373,1.86774,0,-9999999,0.024023,-0.930877,0.856825,-0.923574,0.981108,0.46,300,6.933305,6.49154,2006-05-20T03:05:46.429,-9999999,G2,077.C-0295(A),Galland,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_F7,3.65677410908308e-06,9.01547208922953e-07,0,0
