,target,ra,dec,BJD,RV_mlc_nzp,e_RV_mlc_nzp,RV_drs_nzp,e_RV_drs_nzp,RV_mlc,e_RV_mlc,RV_drs,e_RV_drs,RV_mlc_j,e_RV_mlc_j,CRX,e_CRX,dLW,e_dLW,Halpha,e_Halpha,NaD1,e_NaD1,NaD2,e_NaD2,f_RV,FWHM_DRS,CONTRAST_DRS,BIS,RVGUESS,SNR_DRS,BJD_DRS,BERV,BERV_DRS,DRIFT,e_DRIFT,SA,NZP_mlc,dNZP_mlc,NZP_drs,dNZP_drs,TMMEAN,EXPTIME,MLCRX,E_MLCRX,TIMEID,DRIFT_LAMP,MASK,PROGID,PROGPI,AIRMASS,OBHAB,THAR_FP,DPR_TYPE,RHKp,dRHKp,vsinflag,metflag
168172,HD85119,147.2082,-37.310335,2452985.8251937,-22.557194,1.096521,-11404.066988,1.151944,-39.6232,0.684652,-11404.409342,0.603633,-39.635858,0.684688,-14.455978,5.93678,-6.14031,1.185771,0.513037,0.000689,0.29129,0.000832,0.385624,0.001057,0,7.183478,46.257904,0.005595,-12,116.5,2452985.82519,20.826177,20.826186,0,-9999999,0.0,-0.379907,0.856511,-0.342354,0.981123,0.51,900,-14.448807,5.851029,2003-12-12T07:40:22.660,-9999999,G2,072.C-0488(E),M. Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G8,4.03081140062216e-05,1.15076900265742e-06,0,0
168173,HD85119,147.2082,-37.310335,2452990.8371787,-7.096394,1.247642,-11388.466235,1.259131,-24.322492,0.90719,-11388.938992,0.789177,-24.33917,0.907148,-2.28476,7.935447,-4.310168,1.432187,0.507048,0.000881,0.295281,0.001078,0.396523,0.001378,0,7.180834,46.296035,-0.002571,-12,90.1,2452990.83717,20.61551,20.615514,0,-9999999,0.000177,-0.539999,0.856515,-0.472934,0.981128,0.5,900,-2.280952,7.883063,2003-12-17T07:57:17.343,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G8,4.14948241616303e-05,1.15426959020414e-06,0,0
168174,HD85119,147.2082,-37.310335,2453032.7936712,10.566113,0.896802,-11371.172221,0.951966,-5.972132,0.693748,-11370.524585,0.620935,-5.984183,0.69379,-19.309143,6.138321,-8.326823,1.109866,0.4995,0.000726,0.287568,0.000859,0.386752,0.001102,0,7.18087,46.294176,-0.014853,-12,112.4,2453032.79366,13.194393,13.19479,0,-9999999,0.001656,0.147853,0.568302,0.64598,0.721582,0.5,1200,-19.298967,6.138509,2004-01-28T06:48:33.841,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G8,-9999999.0,-9999999.0,-9999999,-9999999
168175,HD85119,147.2082,-37.310335,2453033.7639729,1.466925,1.094886,-11379.573216,1.152517,-14.554467,0.682049,-11378.611624,0.604751,-14.569983,0.682036,-0.685176,5.871691,-0.685492,1.16742,0.505422,0.000707,0.286375,0.000833,0.386868,0.001072,0,7.198825,46.246339,-0.001075,-12,115.7,2453033.76397,12.973761,12.974158,0,-9999999,0.00169,0.664707,0.856496,0.959902,0.981107,0.51,900,-0.737641,5.839261,2004-01-29T06:08:05.341,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G8,3.97257143760981e-05,1.15320301498495e-06,0,0
168176,HD85119,147.2082,-37.310335,2453048.7044031,-6.396818,1.090647,-11384.952222,1.152569,-20.832108,0.675229,-11382.540685,0.604859,-20.84161,0.675209,-7.956119,6.626977,-3.616348,1.148246,0.512073,0.000679,0.28572,0.000811,0.38979,0.001049,0,7.204707,46.268181,-0.000377,-12,118.6,2453048.7044,8.399416,8.399856,0,-9999999,0.002216,2.250808,0.856491,2.409321,0.981102,0.5,900,-7.937036,6.603827,2004-02-13T04:41:41.242,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G8,4.01198618157836e-05,1.09034024276602e-06,0,0
168177,HD85119,147.2082,-37.310335,2453049.6978227,0.14765,0.88916,-11380.196478,0.952802,-15.409155,0.634342,-11378.395117,0.569481,-15.443459,0.634303,-6.264268,6.628097,-8.715111,0.981791,0.508984,0.000688,0.28764,0.000804,0.392704,0.001028,0,7.200817,46.314628,-0.004046,-12,120.1,2453049.69782,8.077721,8.078167,0,-9999999,0.002251,1.129294,0.62307,1.79911,0.763887,0.5,900,-6.247525,6.602978,2004-02-14T04:32:10.347,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G8,4.07971102205598e-05,1.27746324366523e-06,0,0
168178,HD85119,147.2082,-37.310335,2453056.715982,-6.174226,1.099398,-11387.845639,1.1652,-20.650761,0.689274,-11385.27395,0.628594,-20.662974,0.689263,-7.347709,6.10669,-9.186447,1.341752,0.505382,0.000777,0.287531,0.000921,0.394349,0.00118,0,7.173601,46.365133,-0.013045,-12,105.4,2453056.71598,5.604353,5.60481,0,-9999999,0.002499,2.209564,0.856491,2.56919,0.981102,0.51,900,-7.336258,6.084865,2004-02-21T04:57:56.434,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G8,3.84292239446129e-05,1.02171614909327e-06,0,0
168179,HD85119,147.2082,-37.310335,2453058.7712609,11.171229,1.45269,-11370.230788,1.425711,-3.423391,1.173338,-11367.893651,1.034445,-3.446472,1.173344,-9.9865,11.600015,-12.367574,2.411678,0.51587,0.00118,0.287529,0.001429,0.386251,0.001831,0,7.207718,46.443839,-0.011879,-12,69.2,2453058.77126,4.769051,4.769493,0,-9999999,0.002571,2.091479,0.856497,2.334566,0.981109,0.5,900,-10.017688,11.596435,2004-02-23T06:17:38.395,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G8,4.21571645298114e-05,1.37880753845313e-06,0,0
168180,HD85119,147.2082,-37.310335,2453059.7754206,15.229532,1.233989,-11366.572992,1.267461,0.724441,0.888336,-11364.180211,0.802422,0.693894,0.888314,-10.146335,7.408429,-3.764043,1.465408,0.514816,0.001024,0.287268,0.001199,0.396046,0.001539,0,7.224101,46.354921,-0.017129,-12,81.9,2453059.77542,4.403712,4.404167,0,-9999999,0.002607,2.181008,0.856498,2.390174,0.98111,0.51,900,-10.112838,7.410741,2004-02-24T06:23:27.409,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G8,4.14314460658013e-05,9.94342308491904e-07,0,0
168181,HD85119,147.2082,-37.310335,2453060.7180501,4.877036,1.174385,-11377.978321,1.217385,-9.595458,0.803495,-11375.483872,0.720739,-9.605971,0.803477,-9.454495,8.771822,3.403821,1.330121,0.513737,0.000892,0.287094,0.001047,0.394851,0.001343,0,7.242509,46.26833,-0.00688,-12,92.9,2453060.71805,4.1726,4.173055,0,-9999999,0.00264,2.213605,0.856491,2.491809,0.981102,0.49,900,-9.436954,8.774002,2004-02-25T05:01:07.407,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G8,4.1486914308262e-05,9.83765659128661e-07,0,0
