,target,ra,dec,BJD,RV_mlc_nzp,e_RV_mlc_nzp,RV_drs_nzp,e_RV_drs_nzp,RV_mlc,e_RV_mlc,RV_drs,e_RV_drs,RV_mlc_j,e_RV_mlc_j,CRX,e_CRX,dLW,e_dLW,Halpha,e_Halpha,NaD1,e_NaD1,NaD2,e_NaD2,f_RV,FWHM_DRS,CONTRAST_DRS,BIS,RVGUESS,SNR_DRS,BJD_DRS,BERV,BERV_DRS,DRIFT,e_DRIFT,SA,NZP_mlc,dNZP_mlc,NZP_drs,dNZP_drs,TMMEAN,EXPTIME,MLCRX,E_MLCRX,TIMEID,DRIFT_LAMP,MASK,PROGID,PROGPI,AIRMASS,OBHAB,THAR_FP,DPR_TYPE,RHKp,dRHKp,vsinflag,metflag
99956,HD105850,182.7673555,-23.602165,2453875.5067298,-1562.054953,3.301018,-18047.828687,1.17301,-3106.093936,3.187956,-18048.512289,0.642876,-3106.093936,3.187956,-61.316104,5406.480775,28.921654,5.0449,1.171131,0.0006,0.999369,0.000581,0.995848,0.000608,0,0.854928,0.017614,0.896723,0,319.3,2453875.50683,-19.654729,-19.654751,0,-9999999,0.0,-0.850904,0.856538,-0.683602,0.981153,0.44,180,18011.125285,3171.000631,2006-05-20T00:02:58.384,-9999999,G2,077.C-0295(A),Galland,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_A1,0.000156216391055,1.14476465972458e-05,1,1
99957,HD105850,182.7673555,-23.602165,2453875.5092145,2243.302222,3.012998,-18766.910832,1.176294,699.262458,2.888685,-18767.599104,0.648851,699.262458,2.888685,1021.877343,6290.633352,28.43088,4.347594,1.169513,0.000604,0.998894,0.000586,0.993196,0.000605,0,1.196319,0.019052,-398.60481,0,316.7,2453875.50932,-19.661176,-19.661192,0,-9999999,0.0,-0.851685,0.856537,-0.688272,0.981152,0.44,180,41848.966084,-9999999.0,2006-05-20T00:06:33.076,-9999999,G2,077.C-0295(A),Galland,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_A1,0.00014985188793,1.23708162480041e-05,1,1
99958,HD105850,182.7673555,-23.602165,2453875.6017851,-2605.042838,1.056248,-9766.653468,1.161056,-4149.11168,0.618112,-9767.515725,0.620857,-4149.11168,0.618112,-6169.363142,7037.01766,32.383706,5.033902,1.170959,0.000577,1.000379,0.00055,0.994638,0.000575,0,1.423372,0.032836,0.0,0,333.4,2453875.60189,-19.905003,-19.90503,0,-9999999,2e-06,-0.880763,0.856503,-0.862259,0.981115,0.45,206,-2925.43995,1710.168982,2006-05-20T02:19:38.076,-9999999,G2,077.C-0295(A),Galland,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_A1,0.000155782810001,1.45697558932952e-05,1,1
99959,HD105850,182.7673555,-23.602165,2453875.6045758,-10580.929463,3.779215,-12127.684198,1.152724,-12124.999182,3.680879,-12128.551701,0.605134,-12124.999182,3.680879,-4363.069179,1672.537338,12.210618,3.375752,1.179574,0.000564,1.000104,0.000536,1.005427,0.000565,0,14.104314,0.015646,3.974283,0,341.5,2453875.60468,-19.912064,-19.912095,0,-9999999,2e-06,-0.88164,0.856502,-0.867505,0.981114,0.45,206,-5723.069652,1553.700193,2006-05-20T02:23:39.210,-9999999,G2,077.C-0295(A),Galland,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_A1,0.000163713948825,1.70751301135787e-05,1,1
99960,HD105850,182.7673555,-23.602165,2453875.6781863,-9811.084244,3.677475,-14635.929771,1.210906,-11355.177085,3.576345,-14636.935624,0.709741,-11355.177085,3.576345,-4186.212393,2085.721392,12.671256,2.796843,1.179465,0.000703,0.997784,0.000687,0.995152,0.000712,0,30.964865,0.037817,11.191312,0,269.8,2453875.67829,-20.078381,-20.078332,0,-9999999,3e-06,-0.904762,0.856491,-1.005856,0.981102,0.44,156,-4761.831845,1755.908439,2006-05-20T04:10:03.504,-9999999,G2,077.C-0295(A),Galland,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_A1,0.000165346181042,1.72617905291971e-05,1,1
99961,HD105850,182.7673555,-23.602165,2453875.6804015,601.314283,2.639911,-16406.598372,1.223396,-942.779254,2.497109,-16407.608389,0.730846,-942.779254,2.497109,1737.245519,9005.430954,10.42433,2.531995,1.164242,0.00072,0.994166,0.000713,0.9923,0.000739,0,49.455031,0.048809,35.109308,0,259.8,2453875.68051,-20.082621,-20.082592,0,-9999999,3e-06,-0.905458,0.856491,-1.01002,0.981102,0.44,156,-856765.397769,-9999999.0,2006-05-20T04:13:14.904,-9999999,G2,077.C-0295(A),Galland,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_A1,0.000154984129895,1.39525301195644e-05,1,1
99962,HD105850,182.7673555,-23.602165,2453876.5841579,-9792.938899,3.183931,-16682.385702,1.195328,-11336.987001,3.066563,-16683.20428,0.682797,-11336.987001,3.066563,-3246.159166,1504.484753,10.263145,3.053289,1.178796,0.000639,0.999481,0.000617,1.003832,0.000642,0,3.049552,0.035037,0.0,0,299.8,2453876.58427,-20.187706,-20.187766,0,-9999999,2e-05,-0.860023,0.856508,-0.818598,0.98112,0.46,179,1900.498535,2062.240647,2006-05-21T01:54:30.909,-9999999,G2,077.C-0295(A),Galland,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_A1,0.000163726226685,1.48012132855101e-05,1,1
99963,HD105850,182.7673555,-23.602165,2453876.5866524,-4410.048571,7.519843,-10782.169578,1.184629,-5954.097456,7.470906,-10782.992845,0.663891,-5954.097456,7.470906,-241.041009,3343.791734,10.267499,2.949117,1.171207,0.000618,0.997511,0.0006,0.999357,0.00063,0,16.821142,0.024154,1.851922,0,308.6,2453876.58676,-20.194167,-20.194194,0,-9999999,2e-05,-0.860806,0.856507,-0.823287,0.981119,0.45,179,-4073.065782,4466.181246,2006-05-21T01:58:08.240,-9999999,G2,077.C-0295(A),Galland,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_A1,0.000156422550666,1.64649343986688e-05,1,1
99964,HD105850,182.7673555,-23.602165,2453880.5613241,281.866755,1.261236,-5271.298939,1.424261,-1262.299656,0.925796,-5271.986372,1.032427,-1262.299656,0.925796,8529.697814,10556.899503,8.867444,1.725039,1.154756,0.001041,1.00132,0.000985,0.994187,0.001041,0,2.724799,0.026678,-0.690468,0,186.9,2453880.56132,-21.383661,-21.383447,0,-9999999,9.3e-05,-0.978332,0.856515,-0.687526,0.981128,0.5,300,-2200.41247,1272.992087,2006-05-25T01:20:54.335,-9999999,G2,077.C-0295(B),Galland,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_A1,0.000151080104342,1.2405921337676e-05,1,1
99965,HD105850,182.7673555,-23.602165,2453880.5661995,-708.334551,3.610965,-10634.898686,1.296951,-2252.502493,3.507913,-10635.595282,0.848218,-2252.502493,3.507913,5994.749701,7253.274357,11.960116,2.834824,1.165422,0.000815,0.997191,0.000778,0.99687,0.000816,0,11.256692,0.024219,4.324248,0,238.6,2453880.56519,-21.396335,-21.393477,0,-9999999,9.3e-05,-0.979863,0.856513,-0.696689,0.981126,0.79,300,-20658.922662,5773.781238,2006-05-25T01:26:28.598,-9999999,G2,077.C-0295(B),Galland,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_A1,0.000152921295804,1.17810675169861e-05,1,1
