,target,ra,dec,BJD,RV_mlc_nzp,e_RV_mlc_nzp,RV_drs_nzp,e_RV_drs_nzp,RV_mlc,e_RV_mlc,RV_drs,e_RV_drs,RV_mlc_j,e_RV_mlc_j,CRX,e_CRX,dLW,e_dLW,Halpha,e_Halpha,NaD1,e_NaD1,NaD2,e_NaD2,f_RV,FWHM_DRS,CONTRAST_DRS,BIS,RVGUESS,SNR_DRS,BJD_DRS,BERV,BERV_DRS,DRIFT,e_DRIFT,SA,NZP_mlc,dNZP_mlc,NZP_drs,dNZP_drs,TMMEAN,EXPTIME,MLCRX,E_MLCRX,TIMEID,DRIFT_LAMP,MASK,PROGID,PROGPI,AIRMASS,OBHAB,THAR_FP,DPR_TYPE,RHKp,dRHKp,vsinflag,metflag
168396,HD4313,11.4175,7.84438,2457559.9241985,44.842208,1.347202,14609.469927,1.429739,79.047657,0.54156,14610.376927,0.481748,79.047657,0.54156,6.853412,7.491002,2.332626,1.180814,0.462134,0.00066,0.230306,0.000721,0.337006,0.000958,0,7.388577,60.172544,0.010129,14,119.7,2457559.92419,28.466777,28.466726,0,-9999999,0.0,1.513607,1.233558,0.907,1.346132,0.48,500,6.846711,7.43296,2016-06-20T10:08:53.550,-9999999,G2,097.C-0090(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G5,-9999999.0,-9999999.0,-9999999,-9999999
168397,HD4313,11.4175,7.84438,2457559.9307627,46.551217,1.341632,14611.782312,1.425957,80.768722,0.527529,14612.689506,0.470368,80.768722,0.527529,12.902135,7.015893,4.269784,0.872127,0.460391,0.000643,0.229225,0.000701,0.336468,0.000933,0,7.39144,60.156647,0.009968,14,122.9,2457559.93076,28.451834,28.4518,0,-9999999,0.0,1.525663,1.233568,0.907194,1.346145,0.55,500,12.902053,6.962053,2016-06-20T10:17:45.640,-9999999,G2,097.C-0090(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G5,7.13706613916379e-06,6.19893605756063e-07,0,0
168398,HD4313,11.4175,7.84438,2457559.9366781,46.335463,1.331911,14612.711583,1.419057,80.563832,0.502269,14613.618953,0.448983,80.563832,0.502269,8.978189,7.846049,2.44108,0.844568,0.460673,0.000611,0.228478,0.000665,0.33663,0.000886,0,7.389507,60.167297,0.012911,14,129.1,2457559.93667,28.438188,28.438138,0,-9999999,0.0,1.536527,1.233578,0.90737,1.346157,0.51,500,8.990307,7.786359,2016-06-20T10:26:36.680,-9999999,G2,097.C-0090(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G5,8.45355091344065e-06,7.06519595009401e-07,0,0
168399,HD4313,11.4175,7.84438,2457560.9078998,48.101572,1.328511,14612.199212,1.416781,82.668189,0.49329,14613.504248,0.441903,82.668189,0.49329,9.922327,6.417609,1.998457,0.763087,0.460693,0.000603,0.229163,0.000657,0.336316,0.000874,0,7.389709,60.185488,0.011403,14,130.8,2457560.9079,28.61468,28.614644,0,-9999999,1e-06,1.874775,1.233534,1.305035,1.346102,0.48,500,9.930002,6.374292,2016-06-21T09:45:17.295,-9999999,G2,097.C-0090(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G5,7.96120902377323e-06,5.84799295534597e-07,0,0
168400,HD4313,11.4175,7.84438,2457560.9140498,47.923066,1.33922,14612.801612,1.424104,82.500979,0.521424,14614.10683,0.464814,82.500979,0.521424,2.968472,7.901859,4.214873,1.008705,0.460957,0.000634,0.229889,0.000693,0.334303,0.000917,0,7.394074,60.169191,0.010558,14,124.3,2457560.91404,28.601132,28.60109,0,-9999999,1e-06,1.88607,1.233543,1.305217,1.346113,0.48,500,2.984988,7.863955,2016-06-21T09:54:08.605,-9999999,G2,097.C-0090(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G5,7.26137236589081e-06,5.43945257078504e-07,0,0
168401,HD4313,11.4175,7.84438,2457560.9204277,50.143298,1.32725,14615.194738,1.415809,84.732925,0.489838,14616.500146,0.438706,84.732925,0.489838,3.544715,6.491832,2.499603,0.925815,0.459154,0.000595,0.230228,0.000651,0.334262,0.000861,0,7.392054,60.183382,0.010281,14,132.3,2457560.92042,28.586835,28.586806,0,-9999999,1e-06,1.897784,1.233552,1.305407,1.346125,0.52,500,3.54781,6.454474,2016-06-21T10:02:59.605,-9999999,G2,097.C-0090(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G5,7.87555720626736e-06,6.17681797313919e-07,0,0
168402,HD4313,11.4175,7.84438,2457609.8109952,43.468673,1.310686,14609.311615,1.404884,76.802108,0.443342,14609.680806,0.402571,76.802108,0.443342,7.725489,6.395051,5.90665,0.977754,0.459438,0.000536,0.229088,0.000587,0.326689,0.00078,0,7.393989,60.166137,0.008784,14,145.7,2457609.81099,24.448569,24.448676,0,-9999999,3.5e-05,0.641593,1.233428,0.369156,1.345971,0.52,500,7.722766,6.317568,2016-08-09T07:18:50.061,-9999999,G2,097.C-0090(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G5,8.63959985048647e-06,5.86223195241131e-07,0,0
168403,HD4313,11.4175,7.84438,2457609.8170334,42.833183,1.305313,14608.693113,1.400953,76.177708,0.427184,14609.062484,0.38861,76.177708,0.427184,-2.547796,6.904133,8.484944,0.786232,0.45852,0.000514,0.231053,0.000566,0.325773,0.000748,0,7.396412,60.139527,0.009084,14,151.7,2457609.81703,24.431946,24.432086,0,-9999999,3.5e-05,0.652683,1.233433,0.369336,1.345976,0.5,500,-2.547066,6.832285,2016-08-09T07:27:41.722,-9999999,G2,097.C-0090(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G5,7.65642323827956e-06,5.20737787318746e-07,0,0
168404,HD4313,11.4175,7.84438,2457609.823123,41.484255,1.31358,14606.8749,1.406674,74.839965,0.451799,14607.244451,0.408734,74.839965,0.451799,3.013363,6.718885,7.466604,0.753862,0.459822,0.000543,0.229174,0.000595,0.326765,0.000791,0,7.393777,60.147412,0.013912,14,144.0,2457609.82311,24.415066,24.415222,0,-9999999,3.5e-05,0.663867,1.233438,0.369516,1.345983,0.49,500,3.01923,6.64672,2016-08-09T07:36:32.822,-9999999,G2,097.C-0090(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G5,-9999999.0,-9999999.0,-9999999,-9999999
168405,HD4313,11.4175,7.84438,2458082.6419715,-30.099281,1.30675,14532.583648,1.399097,0.335883,0.431656,14533.019754,0.382018,0.335883,0.431656,-6.715922,4.879477,-4.583246,0.742626,0.454857,0.000469,0.235865,0.000532,0.334006,0.00071,0,7.386101,60.199165,0.006529,14,161.1,2458082.64197,-23.262544,-23.262428,0,-9999999,0.000365,-2.256678,1.233398,0.435741,1.345932,0.49,600,-6.70124,4.880034,2017-11-25T03:14:09.430,-9999999,G2,0100.C-0414(A),Trifonov,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G5,6.87874972191908e-06,5.39982178697634e-07,0,0
