,target,ra,dec,BJD,RV_mlc_nzp,e_RV_mlc_nzp,RV_drs_nzp,e_RV_drs_nzp,RV_mlc,e_RV_mlc,RV_drs,e_RV_drs,RV_mlc_j,e_RV_mlc_j,CRX,e_CRX,dLW,e_dLW,Halpha,e_Halpha,NaD1,e_NaD1,NaD2,e_NaD2,f_RV,FWHM_DRS,CONTRAST_DRS,BIS,RVGUESS,SNR_DRS,BJD_DRS,BERV,BERV_DRS,DRIFT,e_DRIFT,SA,NZP_mlc,dNZP_mlc,NZP_drs,dNZP_drs,TMMEAN,EXPTIME,MLCRX,E_MLCRX,TIMEID,DRIFT_LAMP,MASK,PROGID,PROGPI,AIRMASS,OBHAB,THAR_FP,DPR_TYPE,RHKp,dRHKp,vsinflag,metflag
131203,GJ9592,262.594355,5.54708,2453159.7379301,1.119255,1.178938,-12275.358938,1.177965,-0.206531,0.809892,-12275.41953,0.697952,-1.924168,0.810805,-2.738271,6.101821,-17.236607,2.41356,0.856879,0.001092,0.272493,0.001561,0.301058,0.001716,0,3.251574,14.077832,-0.012425,-4,80.8,2453159.73793,4.059507,4.059814,0,-9999999,0.0,0.010531,0.85672,-0.060592,0.948928,0.49,900,-2.742293,6.115559,2004-06-03T05:27:57.017,-9999999,M2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_M4,0.000213700642708,5.04145469292419e-05,0,0
131204,GJ9592,262.594355,5.54708,2453517.7582159,-1.726336,1.008968,-12278.882199,0.886954,-4.097891,0.754652,-12280.430999,0.607266,-6.11232,0.753958,9.210229,7.205104,-54.36193,2.089759,0.789307,0.000962,0.243604,0.001353,0.278757,0.001512,0,3.24562,14.290372,-0.010381,-13,88.2,2453517.75821,7.155047,7.155367,0,-9999999,0.014367,-1.035237,0.669714,-1.563167,0.646464,0.5,900,9.180087,7.218526,2005-05-27T05:57:13.597,-9999999,M2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_M4,7.7517808905209e-05,1.08002926228968e-05,0,0
131205,GJ9592,262.594355,5.54708,2453810.8884487,-2.520341,0.789956,-12279.273769,0.907751,-4.9403,0.524555,-12281.003384,0.425064,-6.684324,0.53365,3.856783,4.541445,-31.871472,1.224634,0.795899,0.000694,0.254856,0.000939,0.277397,0.001046,0,3.271269,14.275746,-0.012745,-13,125.6,2453810.88856,26.32743,26.32716,0,-9999999,0.02613,-1.083641,0.590655,-1.755745,0.80208,0.49,900,3.843961,4.566159,2006-03-16T09:11:32.183,-9999999,M2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_M4,9.20992307410218e-05,1.78882431907094e-05,0,0
131206,GJ9592,262.594355,5.54708,2453811.9042059,-1.108841,1.017167,-12280.323695,1.015093,-1.59351,0.707837,-12280.122524,0.576903,-3.512204,0.718262,0.325501,5.933194,-31.387897,1.520184,0.812474,0.000963,0.262756,0.001325,0.281832,0.001467,0,3.279098,14.318857,-0.005466,-13,92.3,2453811.90432,26.247478,26.247199,0,-9999999,0.02617,0.851649,0.730477,0.175001,0.835222,0.51,900,0.318086,5.949024,2006-03-17T09:33:47.950,-9999999,M2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_M4,9.06883210938518e-05,1.28985059893781e-05,0,0
131207,GJ9592,262.594355,5.54708,2453812.9017581,0.593678,1.109285,-12279.32621,1.136515,-1.144816,0.704597,-12280.542975,0.572389,-3.206585,0.714665,9.422875,4.889476,-30.307595,1.325734,0.812579,0.000944,0.25794,0.001301,0.278576,0.001445,0,3.269536,14.267775,-0.010446,-13,93.1,2453812.90187,26.205128,26.204849,0,-9999999,0.02621,-0.402176,0.85677,-1.242975,0.981854,0.49,900,9.406736,4.906768,2006-03-18T09:30:26.942,-9999999,M2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_M4,8.73243626636348e-05,1.43532592158153e-05,0,0
131208,GJ9592,262.594355,5.54708,2454172.8634921,-6.110671,1.052501,-12284.364516,1.095126,-7.902394,0.611338,-12285.041179,0.485078,-9.984942,0.621146,1.107771,5.330789,-44.706599,1.54209,0.801787,0.000794,0.246758,0.001075,0.272903,0.001192,0,3.262961,14.330693,-0.009204,-13,110.6,2454172.8636,26.482164,26.481899,0,-9999999,0.040655,-0.455405,0.856752,-0.717318,0.981835,0.48,900,1.112927,5.352965,2007-03-13T08:36:10.381,-9999999,M2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_M4,8.74771664432127e-05,1.22492809293711e-05,0,0
131209,GJ9592,262.594355,5.54708,2454259.6895366,-2.104964,1.267018,-12276.785959,1.254836,-2.967406,0.933471,-12276.38053,0.800855,-4.640727,0.933852,16.568583,9.082793,-33.706965,1.442446,0.813194,0.001245,0.251212,0.001756,0.278572,0.001967,0,3.273129,14.286054,-0.010445,-13,71.1,2454259.68965,2.360555,2.360559,0,-9999999,0.044139,0.473875,0.856718,0.36129,0.966045,0.44,1200,16.549424,9.091554,2007-06-08T04:16:47.595,-9999999,M2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_M4,0.000125454405166,1.94077522906048e-05,0,0
131210,GJ9592,262.594355,5.54708,2454342.605196,3.10626,1.171902,-12275.556923,1.174355,1.896791,0.799606,-12275.032677,0.644328,-0.306823,0.789323,9.572706,6.423195,-36.549846,1.812033,0.800724,0.001024,0.245981,0.001421,0.280811,0.001622,0,3.264929,14.228802,-0.009635,-13,84.2,2454342.60532,-25.284002,-25.284158,0,-9999999,0.047467,0.126849,0.85673,0.476779,0.98181,0.53,900,9.563156,6.432581,2007-08-30T02:21:37.377,-9999999,M2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_M4,7.08852169163599e-05,8.68188755280435e-06,0,0
131211,GJ9592,262.594355,5.54708,2454344.5364974,2.655284,1.108472,-12276.921453,1.133634,1.468096,0.703339,-12276.265737,0.56668,-0.465817,0.69494,5.763183,5.603594,-43.259921,1.508833,0.797037,0.000933,0.245638,0.001272,0.282855,0.00144,0,3.273223,14.370983,-0.012174,-13,94.2,2454344.53662,-25.359704,-25.359916,0,-9999999,0.047544,0.14913,0.856752,0.608172,0.981835,0.49,900,5.748794,5.61184,2007-09-01T00:43:31.801,-9999999,M2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_M4,8.28981732420102e-05,1.18605965700357e-05,0,0
131212,GJ9592,262.594355,5.54708,2454346.586614,-0.459866,1.040362,-12278.132229,1.019258,-0.847545,0.640651,-12276.394114,0.502853,-2.785682,0.633153,-1.393874,4.993291,-41.57478,1.634116,0.797178,0.000799,0.242945,0.001102,0.274978,0.00125,0,3.255489,14.211678,-0.012299,-13,106.8,2454346.58672,-25.682242,-25.682384,0,-9999999,0.047626,0.948639,0.819707,1.690489,0.88658,0.47,900,-1.428032,5.005681,2007-09-03T01:56:14.846,-9999999,M2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_M4,8.43917946186552e-05,1.16197361926905e-05,0,0
131213,GJ9592,262.594355,5.54708,2454731.5001477,-3.506807,0.990324,-12282.424781,0.907016,-4.518403,0.56237,-12282.006251,0.442359,-6.388673,0.555765,1.649191,5.376956,-35.222365,1.221783,0.8147,0.000716,0.251884,0.000952,0.283624,0.00108,0,3.26524,14.195321,-0.01161,-13,122.9,2454731.50026,-25.905779,-25.90609,0,-9999999,0.063072,0.324722,0.815158,0.355458,0.791832,0.5,900,1.639807,5.386453,2008-09-21T23:53:43.223,-9999999,M2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_M4,9.96509745576092e-05,1.50177742218219e-05,0,0
