,target,ra,dec,BJD,RV_mlc_nzp,e_RV_mlc_nzp,RV_drs_nzp,e_RV_drs_nzp,RV_mlc,e_RV_mlc,RV_drs,e_RV_drs,RV_mlc_j,e_RV_mlc_j,CRX,e_CRX,dLW,e_dLW,Halpha,e_Halpha,NaD1,e_NaD1,NaD2,e_NaD2,f_RV,FWHM_DRS,CONTRAST_DRS,BIS,RVGUESS,SNR_DRS,BJD_DRS,BERV,BERV_DRS,DRIFT,e_DRIFT,SA,NZP_mlc,dNZP_mlc,NZP_drs,dNZP_drs,TMMEAN,EXPTIME,MLCRX,E_MLCRX,TIMEID,DRIFT_LAMP,MASK,PROGID,PROGPI,AIRMASS,OBHAB,THAR_FP,DPR_TYPE,RHKp,dRHKp,vsinflag,metflag
99263,HD6569,16.60844,-14.29743,2453312.6759282,-16.268786,1.867283,7935.886458,1.867634,10.649075,1.659267,7935.381903,1.58918,-54.870221,1.785327,1.088315,16.823441,-10.246389,2.079093,0.600098,0.001633,0.220651,0.001751,0.291289,0.002211,0,8.066004,36.206261,0.023306,8,53.2,2453312.67592,-15.219483,-15.219155,0,-9999999,0.0,-1.561377,0.856491,-0.504555,0.981103,0.56,900,1.091076,16.717414,2004-11-03T03:58:16.846,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_K1,9.87462837403438e-05,8.00350417589503e-06,0,0
99264,HD6569,16.60844,-14.29743,2453321.688397,32.592351,1.623514,7984.646213,1.768777,59.110676,1.485219,7982.539898,1.587967,-8.921653,1.579728,7.87006,15.23395,20.444928,1.575309,0.605855,0.001612,0.220672,0.001758,0.289617,0.002206,0,8.157535,35.81902,0.009728,8,53.5,2453321.6884,-18.902475,-18.902212,0,-9999999,0.000489,-1.960912,0.655683,-2.106804,0.779059,0.51,275,8.098843,15.240196,2004-11-12T04:23:01.749,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_K1,6.33621965542831e-05,1.58300060880816e-06,0,0
99265,HD6569,16.60844,-14.29743,2453336.6579013,35.145664,1.91389,7987.050437,2.053062,62.641041,1.711547,7987.021346,1.803468,-4.147198,1.83441,10.982611,16.372673,11.317751,1.988038,0.612035,0.001762,0.217217,0.0019,0.293439,0.002422,0,8.127027,35.992324,0.008763,8,49.6,2453336.6579,-23.835336,-23.835156,0,-9999999,0.0013,-0.98386,0.856493,-0.030391,0.981104,0.51,300,11.138752,16.377263,2004-11-27T03:40:26.136,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_K1,9.4087620597932e-05,7.86215613377035e-06,0,0
99266,HD6569,16.60844,-14.29743,2453338.6118877,9.998435,1.929154,7962.653475,1.914669,37.628371,1.728595,7963.992551,1.715676,-27.279987,1.848145,2.244311,16.632057,17.380187,1.937568,0.635416,0.001684,0.225256,0.001794,0.294241,0.002282,0,8.237482,35.77739,0.02161,8,52.3,2453338.61189,-24.277986,-24.277838,0,-9999999,0.001406,-0.849301,0.8565,1.33767,0.849948,0.52,300,2.182441,16.567318,2004-11-29T02:34:21.011,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_K1,8.47745767431232e-05,4.08802447192921e-06,0,0
99267,HD6569,16.60844,-14.29743,2453339.6835574,-46.750243,1.765964,7904.449239,1.756362,-19.14282,1.544361,7904.351642,1.456793,-86.349836,1.669223,42.879741,11.916295,19.671824,1.930764,0.620658,0.001455,0.221249,0.001563,0.292866,0.001977,0,8.236308,35.703489,0.08051,8,59.1,2453339.68355,-24.710883,-24.710709,0,-9999999,0.001464,-0.871814,0.856491,-0.099061,0.981102,0.49,300,43.019125,11.860753,2004-11-30T04:17:49.765,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_K1,8.10958564682176e-05,2.71675076202557e-06,0,0
99268,HD6569,16.60844,-14.29743,2453340.6707487,-76.638744,1.7459,7879.132537,1.720313,-49.027298,1.521377,7879.059067,1.413122,-116.790651,1.648884,42.766795,13.952352,5.497194,1.867291,0.60667,0.001463,0.225635,0.001572,0.282687,0.001991,0,8.127526,35.875409,0.089577,8,58.5,2453340.67075,-24.944716,-24.944572,0,-9999999,0.001517,-0.867791,0.856492,-0.074987,0.981103,0.5,300,42.666664,13.970357,2004-12-01T03:59:27.079,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_K1,6.97441337627486e-05,1.86787841335775e-06,0,0
99269,HD6569,16.60844,-14.29743,2453341.6250198,-31.925564,1.95042,7923.358228,2.004223,-3.880118,1.795937,7923.370758,1.747665,-70.539953,1.926398,16.667788,17.729744,-8.265321,2.086815,0.595691,0.001703,0.222031,0.001858,0.287939,0.002361,0,8.054087,36.036176,0.064004,8,50.1,2453341.62501,-25.094923,-25.094743,0,-9999999,0.001569,-0.433791,0.760755,0.010961,0.981109,0.46,300,16.705746,17.650408,2004-12-02T02:53:54.922,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_K1,8.18989825629017e-05,3.9053183082034e-06,0,0
99270,HD6569,16.60844,-14.29743,2453342.6810859,37.485156,2.041151,7992.75968,2.006938,65.114874,1.85276,7992.654841,1.750782,0.744733,1.990563,-15.922086,17.440456,-1.445767,1.512249,0.593869,0.001681,0.221862,0.001886,0.286221,0.002353,0,8.087962,35.962548,-0.000164,8,50.3,2453342.68108,-25.462512,-25.462355,0,-9999999,0.001626,-0.849519,0.856491,-0.106465,0.981102,0.5,277,-15.783551,17.449114,2004-12-03T04:14:46.306,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_K1,7.02772075019618e-05,2.84548604539308e-06,0,0
99271,HD6569,16.60844,-14.29743,2453343.6756588,24.414272,2.617482,7981.408902,2.639624,52.045695,2.473385,7981.314317,2.450521,-9.892526,2.639314,28.004357,22.415197,1.940224,2.725927,0.605086,0.002186,0.224286,0.002507,0.280575,0.00317,0,8.142452,35.938393,0.01365,8,39.2,2453343.67565,-25.690086,-25.68994,0,-9999999,0.00168,-0.847814,0.856491,-0.096265,0.981103,0.51,300,28.179528,22.431076,2004-12-04T04:06:49.989,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_K1,6.56972315141136e-05,2.52626797977817e-06,0,0
99272,HD6569,16.60844,-14.29743,2453344.6284501,23.82821,1.914588,7976.777412,2.057393,51.474462,1.712326,7976.771609,1.808395,-14.376088,1.817263,24.618943,16.415356,16.450022,2.09648,0.616567,0.001752,0.226223,0.001919,0.28481,0.002399,0,8.161099,35.905572,0.004305,8,49.5,2453344.62845,-25.821546,-25.821413,0,-9999999,0.001732,-0.832985,0.856497,-0.007535,0.981109,0.5,300,24.496767,16.410646,2004-12-05T02:59:01.175,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_K1,8.5616025450967e-05,3.8525604569999e-06,0,0
