,target,ra,dec,BJD,RV_mlc_nzp,e_RV_mlc_nzp,RV_drs_nzp,e_RV_drs_nzp,RV_mlc,e_RV_mlc,RV_drs,e_RV_drs,RV_mlc_j,e_RV_mlc_j,CRX,e_CRX,dLW,e_dLW,Halpha,e_Halpha,NaD1,e_NaD1,NaD2,e_NaD2,f_RV,FWHM_DRS,CONTRAST_DRS,BIS,RVGUESS,SNR_DRS,BJD_DRS,BERV,BERV_DRS,DRIFT,e_DRIFT,SA,NZP_mlc,dNZP_mlc,NZP_drs,dNZP_drs,TMMEAN,EXPTIME,MLCRX,E_MLCRX,TIMEID,DRIFT_LAMP,MASK,PROGID,PROGPI,AIRMASS,OBHAB,THAR_FP,DPR_TYPE,RHKp,dRHKp,vsinflag,metflag
47238,HD159170,263.37122,-5.74642,2453875.7377824,722.092567,2.6425,-9471.157112,1.150932,-223.825788,2.499845,-9472.27498,0.601731,-223.825788,2.499845,34.501485,20.565054,-3.958253,0.769932,0.748013,0.000366,0.9734,0.000566,1.118428,0.000669,0,324.151691,4.412561,-4.538671,0,329.1,2453875.73789,11.845183,11.84523,0,-9999999,0.0,-0.923483,0.856492,-1.117868,0.981104,0.46,208,44.052906,34.404192,2006-05-20T05:33:30.868,-9999999,G2,077.C-0295(A),Galland,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_A5,0.000124867735885,2.74817643947698e-05,1,1
47239,HD159170,263.37122,-5.74642,2453875.7405542,925.264676,2.653943,-10975.737701,1.148481,-20.654549,2.511938,-10976.860778,0.597029,-20.654549,2.511938,1.350985,17.476184,-5.049552,0.702181,0.747481,0.000365,0.972751,0.00056,1.117078,0.000656,0,13.910195,0.03218,4.607086,0,331.9,2453875.74066,11.83708,11.837131,0,-9999999,0.0,-0.924353,0.856493,-1.123077,0.981104,0.45,208,4.823612,29.008371,2006-05-20T05:37:32.424,-9999999,G2,077.C-0295(A),Galland,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_A5,0.000138020261676,2.27022967417605e-05,1,1
47240,HD159170,263.37122,-5.74642,2453880.7134538,611.013864,3.523663,-21730.569999,1.235947,-335.007127,3.417985,-21731.543295,0.751668,-335.007127,3.417985,-9.678697,21.109911,7.347516,1.065701,0.749194,0.00047,0.975052,0.000715,1.114726,0.000834,0,20.964643,0.10956,0.0,0,259.7,2453880.71357,9.66671,9.666777,0,-9999999,0.000159,-1.026119,0.856491,-0.973455,0.981102,0.46,300,-13.387546,39.639966,2006-05-25T04:57:31.228,-9999999,G2,077.C-0295(B),Galland,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_A5,0.00013190906869,2.82872111570557e-05,1,1
47241,HD159170,263.37122,-5.74642,2453880.7173639,-1484.721314,3.303961,-9213.708525,1.231706,-2430.743533,3.191016,-9214.68917,0.744673,-2430.743533,3.191016,-14.838771,22.013908,6.183815,1.050277,0.748897,0.000463,0.969917,0.000704,1.107732,0.000829,0,32.360108,0.206664,-5.727147,0,263.0,2453880.71747,9.655369,9.655458,0,-9999999,0.000159,-1.027347,0.856491,-0.980804,0.981102,0.46,300,236.984083,550.60847,2006-05-25T05:03:09.051,-9999999,G2,077.C-0295(B),Galland,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_A5,0.000129297079718,2.64152843326557e-05,1,1
47242,HD159170,263.37122,-5.74642,2453881.7189584,-386.500602,3.072456,-14084.823834,1.207109,-1332.474158,2.950663,-14085.941764,0.703243,-1332.474158,2.950663,-2.602187,22.395196,4.689618,0.92911,0.746518,0.000425,0.977755,0.000649,1.105988,0.000761,0,428.688091,6.19692,0.0,0,286.1,2453881.71907,9.19118,9.191232,0,-9999999,0.000191,-0.978685,0.856491,-1.118121,0.981102,0.47,300,86.268612,590.534049,2006-05-26T05:05:21.124,-9999999,G2,077.C-0295(B),Galland,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_A5,0.000134015517946,2.9825666215618e-05,1,1
47243,HD159170,263.37122,-5.74642,2453881.7228049,3615.185414,2.965522,3235.245794,1.207771,2669.210649,2.839145,3234.120635,0.704378,2669.210649,2.839145,-120.452561,174.154393,-0.62929,1.382191,0.747238,0.000427,0.97796,0.000648,1.110246,0.000762,0,5.967335,0.017021,-130.739415,0,286.9,2453881.72292,9.179887,9.179945,0,-9999999,0.000191,-0.979893,0.856491,-1.12535,0.981102,0.46,300,-137.886901,570.802197,2006-05-26T05:10:56.448,-9999999,G2,077.C-0295(B),Galland,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_A5,0.000121103255444,2.63081460010533e-05,1,1
47244,HD159170,263.37122,-5.74642,2453881.7740521,3181.323444,2.855553,2025.870262,1.20456,2235.332581,2.724077,2024.648785,0.698849,2235.332581,2.724077,9.182871,75.8343,-5.019087,1.438664,0.746434,0.00042,0.974026,0.000632,1.107278,0.000744,0,21.851396,0.069853,-1.552445,0,293.3,2453881.77417,9.026844,9.026885,0,-9999999,0.000193,-0.995991,0.856498,-1.22167,0.981109,0.47,273,98.295695,584.387824,2006-05-26T06:24:53.529,-9999999,G2,077.C-0295(B),Galland,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_A5,0.000134803753806,2.73923615141119e-05,1,1
47245,HD159170,263.37122,-5.74642,2453881.7775782,3112.258203,2.886386,15725.202863,1.201181,2166.266233,2.756381,15723.974759,0.693007,2166.266233,2.756381,0.344136,24.904593,-6.40095,0.940926,0.744952,0.000416,0.978056,0.000628,1.113142,0.00074,0,20.907103,0.058886,72.399794,0,296.0,2453881.77769,9.016327,9.016387,0,-9999999,0.000193,-0.997098,0.856498,-1.228297,0.98111,0.46,274,174.500509,584.532724,2006-05-26T06:30:00.910,-9999999,G2,077.C-0295(B),Galland,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_A5,0.000127420858944,2.7102086402835e-05,1,1
47246,HD159170,263.37122,-5.74642,2453990.5508496,-9374.241281,3.766592,-19242.197471,1.273837,-10319.974887,3.703989,-19242.952819,0.812428,-10319.974887,3.703989,-1891.079833,1638.725025,10.583506,2.766823,0.741847,0.000506,0.957336,0.00079,1.087772,0.000933,0,12.409619,0.063931,0.0,0,231.6,2453990.55097,-28.403815,-28.403999,0,-9999999,0.003672,-0.738734,0.683871,-0.75902,0.981132,0.48,300,-403.081945,687.465515,2006-09-12T01:10:17.705,-9999999,G2,077.C-0295(C),Galland,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_A5,0.000139886365913,2.61124658255724e-05,1,1
47247,HD159170,263.37122,-5.74642,2453990.5547465,-9325.54467,3.874946,-4472.545218,1.280368,-10271.2795,3.814122,-4473.30789,0.822633,-10271.2795,3.814122,-3045.449064,2337.285728,15.011065,3.356421,0.744458,0.000516,0.958039,0.000808,1.09387,0.000947,0,49.142292,0.100347,32.034503,0,226.7,2453990.55486,-28.412027,-28.412191,0,-9999999,0.003672,-0.739958,0.683869,-0.766344,0.981131,0.49,300,-466.93789,722.794645,2006-09-12T01:15:51.432,-9999999,G2,077.C-0295(C),Galland,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_A5,0.000139838676434,2.48965501187253e-05,1,1
