,target,ra,dec,BJD,RV_mlc_nzp,e_RV_mlc_nzp,RV_drs_nzp,e_RV_drs_nzp,RV_mlc,e_RV_mlc,RV_drs,e_RV_drs,RV_mlc_j,e_RV_mlc_j,CRX,e_CRX,dLW,e_dLW,Halpha,e_Halpha,NaD1,e_NaD1,NaD2,e_NaD2,f_RV,FWHM_DRS,CONTRAST_DRS,BIS,RVGUESS,SNR_DRS,BJD_DRS,BERV,BERV_DRS,DRIFT,e_DRIFT,SA,NZP_mlc,dNZP_mlc,NZP_drs,dNZP_drs,TMMEAN,EXPTIME,MLCRX,E_MLCRX,TIMEID,DRIFT_LAMP,MASK,PROGID,PROGPI,AIRMASS,OBHAB,THAR_FP,DPR_TYPE,RHKp,dRHKp,vsinflag,metflag
50914,HD58489,111.01876,-40.045685,2453016.7045963,1.761412,1.121761,-14747.948505,1.168164,1.198369,0.794627,-14747.654808,0.883278,1.364307,0.803345,-9.049452,6.585285,0.121969,1.297651,0.574006,0.001346,0.164023,0.001409,0.214431,0.001756,0,6.241205,52.179473,0.019068,-15,62.9,2453016.70459,3.389575,3.389725,0,-9999999,0.0,0.436001,0.791779,0.293697,0.764479,0.47,470,-9.062983,6.587691,2004-01-12T04:47:05.557,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_K2,2.24131659572498e-05,1.49849645156463e-06,0,0
50915,HD58489,111.01876,-40.045685,2453038.7145102,-1.701818,1.510749,-14750.848345,1.78254,-1.52223,1.244461,-14749.036838,1.558318,-1.02969,1.254913,-22.84882,11.436507,-9.01488,1.85352,0.575852,0.001861,0.164388,0.002082,0.218956,0.002576,0,6.214062,52.22892,0.019968,-15,45.5,2453038.71451,-2.352098,-2.351918,0,-9999999,0.001403,1.178631,0.85655,1.810104,0.865503,0.51,419,-22.906644,11.435797,2004-02-03T05:01:25.327,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_K2,1.7140498802196e-05,1.264295448636e-06,0,0
50916,HD58489,111.01876,-40.045685,2453377.7502178,5.593647,1.09922,-14743.320738,1.279871,3.271808,0.938848,-14744.20685,0.976134,3.196387,0.949374,7.301583,7.248116,-13.436084,1.338551,0.573932,0.001372,0.164082,0.001463,0.214726,0.00185,0,6.219894,52.311258,0.015492,-15,60.2,2453377.75021,4.369068,4.369241,0,-9999999,0.02301,-1.322796,0.571706,-0.909122,0.827788,0.5,350,7.316236,7.251895,2005-01-07T05:53:37.603,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_K2,2.14570819670502e-05,1.57632733330598e-06,0,0
50917,HD58489,111.01876,-40.045685,2453835.5477929,-0.563064,1.372869,-14750.358055,1.540384,-1.590876,1.266025,-14750.319878,1.44999,-1.638592,1.277455,6.952457,12.513233,-5.451319,1.641939,0.572385,0.001872,0.162641,0.002037,0.224674,0.002598,0,6.216293,51.969933,0.009155,-15,46.0,2453835.5479,-14.057472,-14.057636,0,-9999999,0.052186,-0.028769,0.530989,-0.014009,0.519915,0.48,352,6.974158,12.514757,2006-04-10T01:04:59.583,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_K2,1.84193260439876e-05,1.48526338223787e-06,0,0
50918,HD58489,111.01876,-40.045685,2454139.6290285,4.818964,1.066973,-14743.086671,1.117568,1.469021,0.869548,-14745.753374,0.851758,1.582881,0.880809,-4.656836,7.383755,-11.667453,1.221586,0.578834,0.001302,0.165328,0.001331,0.211481,0.001675,0,6.211442,52.04696,0.013989,-15,65.5,2454139.62914,-3.496764,-3.496851,0,-9999999,0.071566,-2.3509,0.618318,-2.738269,0.72351,0.47,352,-4.681416,7.388064,2007-02-08T02:59:11.003,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_K2,1.54107500895975e-05,1.05052240952971e-06,0,0
50919,HD58489,111.01876,-40.045685,2455525.800088,4.302139,1.06184,-14746.095607,1.145476,3.627587,0.627539,-14745.461127,0.590786,3.948847,0.638703,3.380074,5.662022,-10.997467,0.978593,0.572713,0.000959,0.161685,0.000929,0.21172,0.001168,0,6.20044,52.106653,0.009278,-15,90.1,2455525.80008,12.859085,12.859176,0,-9999999,0.159909,0.324491,0.856563,0.474571,0.98137,0.5,703,3.375204,5.673148,2010-11-25T07:04:22.082,-9999999,K5,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_K2,1.23561757105896e-05,9.5311182392648e-07,0,0
50920,HD58489,111.01876,-40.045685,2456257.8346969,-6.338148,1.090485,-14757.501748,1.249922,-7.834615,0.88884,-14758.757698,0.847912,-7.677339,0.899318,7.182697,7.821719,-2.792577,1.137807,0.569368,0.001312,0.165818,0.001298,0.21424,0.001619,0,6.230393,51.944878,0.018615,-15,67.2,2456257.83469,12.592799,12.592843,0,-9999999,0.206563,-0.497423,0.631761,-1.462513,0.918341,0.51,740,7.196354,7.802261,2012-11-26T07:53:42.020,-9999999,K5,090.C-0421(A),LoCurto,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_K2,-9999999.0,-9999999.0,-9999999,-9999999
50921,HD58489,111.01876,-40.045685,2456352.6084534,-2.133572,1.099819,-14751.741943,1.182207,-3.793944,0.68986,-14752.254962,0.659189,-3.584682,0.70063,-6.737946,6.242717,-3.859683,1.099921,0.57313,0.00111,0.159719,0.001049,0.216691,0.001327,0,6.229389,51.885994,0.013224,-15,81.0,2456352.60844,-8.481655,-8.481587,0,-9999999,0.212603,-0.661328,0.85656,-0.725622,0.981368,0.49,900,-6.715726,6.239894,2013-03-01T02:25:35.748,-9999999,K5,090.C-0421(A),LoCurto,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_K2,1.54685924852404e-05,1.15136577201218e-06,0,0
50922,HD58489,111.01876,-40.045685,2456394.5757074,-9.376016,1.030384,-14759.253646,1.240801,-11.315134,0.80129,-14759.485575,0.759266,-11.074164,0.812606,-8.924454,8.174941,-0.560354,1.280283,0.573288,0.001177,0.162294,0.001167,0.211698,0.00147,0,6.238011,51.892544,0.014394,-15,74.0,2456394.5757,-14.255074,-14.255058,0,-9999999,0.215277,-0.940075,0.647785,-0.447206,0.981378,0.48,900,-8.948922,8.166725,2013-04-12T01:40:57.645,-9999999,K5,091.C-0034(A),LoCurto,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_K2,1.66659933821462e-05,1.14425362425041e-06,0,0
50923,HD58489,111.01876,-40.045685,2456688.5510745,-2.82427,1.040609,-14753.067488,0.995862,-2.578161,0.906206,-14751.643721,0.861848,-2.704871,0.916997,-15.337726,7.859172,9.910394,1.594089,0.575184,0.001281,0.162487,0.001293,0.218345,0.001623,0,6.267451,51.759555,0.014826,-15,67.6,2456688.55107,-1.346221,-1.346126,0,-9999999,0.234013,1.245153,0.511525,1.189754,0.498958,0.57,900,-15.272542,7.866041,2014-01-31T01:01:03.456,-9999999,K5,092.C-0721(A),LoCurto,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_K2,2.2645688146656e-05,1.71521247899735e-06,0,0
50924,HD58489,111.01876,-40.045685,2456722.5699609,-0.350837,1.133908,-14751.984116,1.135727,-1.101787,1.017538,-14751.455209,0.984902,-1.048358,1.028601,8.334128,8.492809,4.842402,1.675182,0.571969,0.001463,0.162412,0.00147,0.215632,0.001861,0,6.260202,51.760205,0.020246,-15,61.0,2456722.56996,-9.376569,-9.376502,0,-9999999,0.236181,0.248093,0.500364,0.292726,0.565548,0.5,500,8.367038,8.493066,2014-03-06T01:33:33.235,-9999999,K5,092.C-0721(A),LoCurto,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K2,1.9494506789952e-05,1.47755289454811e-06,0,0
50925,HD58489,111.01876,-40.045685,2456732.5969884,5.557206,1.623731,-14744.283436,1.933733,5.131646,1.544734,-14743.682635,1.826943,5.388333,1.557416,-7.865635,13.320144,11.342095,1.762989,0.573549,0.002225,0.163,0.002443,0.214008,0.003074,0,6.251954,51.780462,0.01617,-15,40.8,2456732.59699,-11.227643,-11.227594,0,-9999999,0.23682,0.573484,0.500299,0.363981,0.633722,0.51,885,-7.831666,13.315405,2014-03-16T02:09:36.421,-9999999,K5,092.C-0721(A),LoCurto,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_K2,1.93696075239256e-05,1.33492783974206e-06,0,0
50926,HD58489,111.01876,-40.045685,2456763.4915117,0.581147,1.04633,-14749.268426,1.137885,-0.4247,0.600861,-14748.9371,0.57585,-0.289455,0.613449,-6.42095,4.392325,3.122483,1.127808,0.568423,0.000936,0.160256,0.000887,0.215008,0.001132,0,6.25291,51.818791,0.012702,-15,94.1,2456763.49151,-14.283395,-14.283386,0,-9999999,0.238789,-0.006804,0.856605,0.092537,0.981417,0.52,900,-6.358809,4.403095,2014-04-15T23:39:22.201,-9999999,K5,093.C-0409(A),LoCurto,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K2,1.94988508818558e-05,1.44181277097254e-06,0,0
50927,HD58489,111.01876,-40.045685,2456763.5299597,1.375867,1.02925,-14746.305877,1.126228,0.357943,0.570627,-14746.046869,0.552495,0.509365,0.58366,-7.873514,5.623406,1.448474,1.215894,0.568597,0.0009,0.161605,0.000848,0.216816,0.001071,0,6.251348,51.822516,0.019205,-15,98.2,2456763.52996,-14.352407,-14.352397,0,-9999999,0.238792,-0.018881,0.856587,0.020216,0.981397,0.51,900,-7.847604,5.629589,2014-04-16T00:34:53.257,-9999999,K5,093.C-0409(A),LoCurto,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K2,2.04976405525626e-05,1.29417099133736e-06,0,0
50928,HD58489,111.01876,-40.045685,2456968.8274098,5.364385,1.194728,-14744.20671,1.241245,4.976131,0.832863,-14743.497139,0.759989,5.194758,0.843852,0.490057,7.68878,4.988831,1.45814,0.574456,0.001194,0.1637,0.00118,0.216089,0.001466,0,6.253258,51.762025,0.01418,-15,73.4,2456968.8274,14.398093,14.398107,0,-9999999,0.251875,0.610789,0.856571,0.457696,0.981379,0.5,900,0.495155,7.705998,2014-11-07T07:43:16.544,-9999999,K5,192.C-0852(M),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K2,2.10985681090609e-05,1.38187126693808e-06,0,0
50929,HD58489,111.01876,-40.045685,2456996.8387483,-2.380703,1.112655,-14752.191855,1.186002,-3.803768,0.710128,-14752.480622,0.665948,-3.684521,0.721782,4.184307,6.901546,-0.81145,1.383211,0.574435,0.00111,0.16122,0.001052,0.21488,0.001331,0,6.23343,51.886926,0.016741,-15,80.6,2456996.83875,11.330744,11.330793,0,-9999999,0.253661,-0.424021,0.856574,-0.542428,0.981383,0.54,900,4.185249,6.903326,2014-12-05T07:57:14.209,-9999999,K5,192.C-0852(M),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K2,1.66997230183594e-05,1.00571538118519e-06,0,0
