,target,ra,dec,BJD,RV_mlc_nzp,e_RV_mlc_nzp,RV_drs_nzp,e_RV_drs_nzp,RV_mlc,e_RV_mlc,RV_drs,e_RV_drs,RV_mlc_j,e_RV_mlc_j,CRX,e_CRX,dLW,e_dLW,Halpha,e_Halpha,NaD1,e_NaD1,NaD2,e_NaD2,f_RV,FWHM_DRS,CONTRAST_DRS,BIS,RVGUESS,SNR_DRS,BJD_DRS,BERV,BERV_DRS,DRIFT,e_DRIFT,SA,NZP_mlc,dNZP_mlc,NZP_drs,dNZP_drs,TMMEAN,EXPTIME,MLCRX,E_MLCRX,TIMEID,DRIFT_LAMP,MASK,PROGID,PROGPI,AIRMASS,OBHAB,THAR_FP,DPR_TYPE,RHKp,dRHKp,vsinflag,metflag
168516,TYC562-421-1,333.7948275,2.987865,2458258.8807353,1832.992611,3.02063,30011.541563,8.123674,-3331.910105,2.757297,30009.98482,8.01138,-3331.910105,2.757297,84.486367,124.686587,4.002028,1.51242,0.382418,0.002747,0.498172,0.004459,0.624257,0.005486,0,11.287731,25.603622,0.023206,-99999,29.9,2458258.88073,28.574236,28.574227,0,-9999999,0.0,-1.220113,1.233498,-1.556743,1.346057,0.48,1800,337.868077,410.373748,2018-05-20T08:54:58.727,-9999999,G2,1101.C-0721(A),Triaud,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_G,1.2984501936789e-05,2.84722136121763e-06,0,0
168517,TYC562-421-1,333.7948275,2.987865,2458272.8881644,8757.415515,3.269903,37469.364518,8.141879,3589.337461,3.060641,37463.889864,8.034122,3589.337461,3.060641,-103.421452,28.357041,3.09839,1.104501,0.382352,0.00292,0.502822,0.004798,0.624465,0.005882,0,11.36824,25.550493,0.015522,-99999,28.3,2458272.88816,28.577773,28.577771,0,-9999999,0.000108,-4.395451,1.150976,-5.474762,1.320254,0.49,1800,-157.595114,371.953283,2018-06-03T09:03:27.336,-9999999,G2,1101.C-0721(A),Triaud,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_G,8.78526022414269e-06,3.93481710316133e-06,0,0
168518,TYC562-421-1,333.7948275,2.987865,2458287.8300411,7687.451445,3.156043,36481.141116,8.110749,2522.22357,2.905034,36479.930298,7.998285,2522.22357,2.905034,-76.720797,36.489715,1.089078,0.903936,0.379644,0.002885,0.482074,0.004572,0.605965,0.005782,0,11.293602,25.693159,0.022505,-99999,28.6,2458287.83003,27.02528,27.025335,0,-9999999,0.000223,-1.545272,1.233444,-1.211041,1.34599,0.51,2400,-310.702454,367.407123,2018-06-18T07:32:03.608,-9999999,G2,1101.C-0721(A),Triaud,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_G,1.72391015168214e-05,2.85318128793773e-06,0,0
168519,TYC562-421-1,333.7948275,2.987865,2458293.8515041,6134.603105,5.727053,34836.568933,6.676556,969.21628,5.678683,34834.620057,6.603765,969.21628,5.678683,-32.398439,37.559262,-44.460153,2.549424,0.385448,0.004976,0.542398,0.008225,0.770832,0.010617,0,11.443632,25.271009,0.00572,-99999,17.7,2458293.8515,25.788915,25.788972,0,-9999999,0.000269,-1.704222,0.74276,-1.949145,0.983202,0.5,1800,-36.095598,43.22276,2018-06-24T08:07:36.318,-9999999,G2,1101.C-0721(A),Triaud,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_G,2.84778245041535e-05,3.32637658101659e-06,0,0
168520,TYC562-421-1,333.7948275,2.987865,2458312.7618518,6367.987968,2.974324,34998.759873,8.135543,1204.160189,2.911578,34997.179094,8.040661,1204.160189,2.911578,-3.793947,26.248955,1.262165,1.045216,0.381208,0.002828,0.485281,0.004533,0.608061,0.005638,0,11.31421,25.597958,0.077751,-99999,29.0,2458312.76185,20.719081,20.719158,0,-9999999,0.000415,-0.145176,0.607714,-1.581194,1.23888,0.5,1800,-73.753247,376.02292,2018-07-13T05:56:23.072,-9999999,G2,1101.C-0721(A),Triaud,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_G,-9999999.0,-9999999.0,-9999999,-9999999
168521,TYC562-421-1,333.7948275,2.987865,2458341.7034396,-18607.532513,4.194573,9444.534761,8.437843,-23773.351312,4.077576,9443.482016,8.382976,-23773.351312,4.077576,685.248011,1281.254812,9.757271,1.726409,0.373926,0.003968,0.278344,0.005194,0.402362,0.006633,0,11.328077,25.716865,0.054214,-99999,22.0,2458341.70344,8.945534,8.945633,0,-9999999,0.000637,-2.136195,0.983777,-1.053382,0.960677,0.5,1800,471.972148,568.704078,2018-08-11T04:30:11.056,-9999999,G2,1101.C-0721(A),Triaud,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_G,1.7591963044963e-05,4.40609605010713e-06,0,0
168522,TYC562-421-1,333.7948275,2.987865,2458343.7071176,-8121.869691,4.064738,20458.421804,8.500072,-13286.15314,3.873093,20457.61223,8.392838,-13286.15314,3.873093,-26.167531,32.358139,3.752712,1.49166,0.383984,0.003569,0.481325,0.005699,0.595897,0.007148,0,11.376926,25.594191,-0.02901,-99999,23.6,2458343.70711,7.987978,7.988109,0,-9999999,0.000653,-0.600846,1.233386,-0.810227,1.345918,0.47,1800,-157.623034,375.129649,2018-08-13T04:36:17.991,-9999999,G2,1101.C-0721(A),Triaud,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_G,2.99327046528431e-05,2.4838971922007e-06,0,0
168523,TYC562-421-1,333.7948275,2.987865,2458407.6006362,6691.477929,3.084682,35346.004783,8.059902,1527.789483,2.827355,35341.112532,7.965434,1527.789483,2.827355,-35.498545,25.130444,3.771936,0.887726,0.383181,0.002559,0.480174,0.004234,0.606593,0.005331,0,11.352607,25.578127,0.041426,-99999,30.9,2458407.60063,-21.266157,-21.266121,0,-9999999,0.001144,-0.005843,1.23342,-4.893395,1.230397,0.5,1800,-227.347852,373.889709,2018-10-16T02:04:17.204,-9999999,G2,1101.C-0721(A),Triaud,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_G,6.22556759961573e-06,3.50071817581669e-06,0,0
168524,TYC562-421-1,333.7948275,2.987865,2458437.5310573,-21555.676955,3.280946,6506.796364,8.106359,-26718.480959,3.040251,6505.971045,8.029089,-26718.480959,3.040251,117.031896,33.507697,4.9915,1.213464,0.385962,0.002856,0.261029,0.003659,0.359908,0.004753,0,11.309475,25.603926,0.035806,-99999,28.8,2458437.53105,-28.663762,-28.663742,0,-9999999,0.001375,0.8786,1.233484,-0.826694,1.116596,0.53,1800,419.076697,382.643691,2018-11-15T00:26:50.702,-9999999,G2,1101.C-0721(A),Triaud,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_G,-9999999.0,-9999999.0,-9999999,-9999999
168525,TYC562-421-1,333.7948275,2.987865,2458441.5659237,10994.02075,2.630403,39708.094959,7.760983,5833.175525,2.514527,39710.636625,7.735744,5833.175525,2.514527,-69.587313,26.127134,3.113766,0.702771,0.379909,0.002251,0.47333,0.003789,0.612393,0.004753,0,11.360018,25.364198,0.056553,-99999,34.5,2458441.56592,-29.201226,-29.20121,0,-9999999,0.001406,2.837379,0.772122,2.54026,0.6254,0.48,1800,-289.484975,371.972175,2018-11-19T01:19:06.595,-9999999,G2,1101.C-0721(A),Triaud,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_G,-9999999.0,-9999999.0,-9999999,-9999999
168526,TYC562-421-1,333.7948275,2.987865,2458454.5243463,-12577.618621,3.696598,15547.332193,8.342847,-17740.183422,3.484729,15548.490712,8.257246,-17740.183422,3.484729,124.549186,36.370855,4.955708,1.261132,0.381471,0.003217,0.38146,0.004841,0.495792,0.006121,0,11.334753,25.441378,0.01847,-99999,25.6,2458454.52434,-29.648412,-29.648399,0,-9999999,0.001506,1.117803,1.233492,1.157013,1.192048,0.52,1800,387.475083,390.194508,2018-12-02T00:19:51.767,-9999999,G2,1101.C-0721(A),Triaud,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_G,-9999999.0,-9999999.0,-9999999,-9999999
168527,TYC562-421-1,333.7948275,2.987865,2458617.8996647,5172.318953,2.707362,33647.920088,7.934823,8.696326,2.410027,33646.944327,7.819812,8.696326,2.410027,-18.333719,18.505037,-2.270811,0.896162,0.38152,0.002507,0.497297,0.003715,0.620022,0.004555,0,11.346619,25.637021,0.034388,-99999,35.5,2458617.89966,27.99062,27.990607,0,-9999999,0.002763,0.059977,1.233522,-0.978524,1.346088,0.49,1800,-20.849235,25.45495,2019-05-14T09:22:48.115,-9999999,G2,1101.C-0721(A),Triaud,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_G,-9999999.0,-9999999.0,-9999999,-9999999
168528,TYC562-421-1,333.7948275,2.987865,2458642.868534,-6373.64382,4.38337,21821.277567,8.561105,-11537.904386,4.20624,21817.241664,8.454626,-11537.904386,4.20624,26.129396,45.87975,8.147302,1.473337,0.380079,0.004222,0.518584,0.006168,0.617623,0.007421,0,11.319158,25.54766,0.054812,-99999,22.7,2458642.86853,28.285704,28.285729,0,-9999999,0.002955,-0.577963,1.233483,-4.038858,1.346039,0.5,1800,166.514436,398.455252,2019-06-08T08:34:16.016,-9999999,G2,1101.C-0721(A),Triaud,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_G,1.11350105729461e-05,4.53798133914701e-06,0,0
168529,TYC562-421-1,333.7948275,2.987865,2458664.8484416,-18072.333316,3.864082,9960.743046,8.437747,-23234.419403,3.661926,9959.958097,8.329695,-23234.419403,3.661926,790.157959,1471.747652,7.155841,1.439837,0.381171,0.003426,0.291949,0.004087,0.41822,0.005295,0,11.427325,25.418204,0.068708,-99999,26.7,2458664.84844,24.457845,24.457941,0,-9999999,0.003124,1.596517,1.233462,-0.788073,1.346012,0.48,1800,392.874795,569.010496,2019-06-30T08:03:07.553,-9999999,G2,1101.C-0721(A),Triaud,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_G,2.10528318538805e-05,2.71628945905077e-06,0,0
168530,TYC562-421-1,333.7948275,2.987865,2458669.7888108,11251.107288,7.364585,39680.162121,8.176345,6087.410198,7.260565,39679.395785,8.064802,6087.410198,7.260565,-13.765734,221.700603,96.078487,1.01761,0.382158,0.002831,0.485245,0.004176,0.619717,0.005243,0,11.323282,25.464054,0.0626,-99999,31.4,2458669.7888,23.246712,23.246809,0,-9999999,0.003162,-0.014487,1.233413,-0.769498,1.345952,0.51,1800,70.602566,239.339752,2019-07-05T06:35:47.575,-9999999,G2,1101.C-0721(A),Triaud,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_G,-9999999.0,-9999999.0,-9999999,-9999999
168531,TYC562-421-1,333.7948275,2.987865,2458674.80396,5427.319091,7.209484,33866.755137,8.23399,263.301834,7.103191,33865.779925,8.123237,263.301834,7.103191,165.800553,227.905683,96.113111,1.133458,0.383917,0.003014,0.49098,0.004471,0.609736,0.005543,0,11.357665,25.579345,0.003707,-99999,30.0,2458674.80396,21.661233,21.661332,0,-9999999,0.003201,-0.334654,1.233423,-0.978413,1.345964,0.52,1800,435.445796,182.096607,2019-07-10T06:56:46.140,-9999999,G2,1101.C-0721(A),Triaud,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_G,-9999999.0,-9999999.0,-9999999,-9999999
168532,TYC562-421-1,333.7948275,2.987865,2458700.7672295,-9300.779507,6.285989,19168.936304,8.022578,-14465.73748,6.163796,19167.624309,7.908869,-14465.73748,6.163796,-275.134905,172.433184,97.993313,0.959853,0.372084,0.002465,0.456305,0.003599,0.585045,0.004576,0,11.361128,25.410872,0.037742,-99999,34.9,2458700.76723,11.611375,11.611491,0,-9999999,0.0034,-1.275369,1.233402,-1.315395,1.345937,0.51,1800,49.449372,220.737375,2019-08-05T06:02:04.186,-9999999,G2,1101.C-0721(A),Triaud,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_G,-9999999.0,-9999999.0,-9999999,-9999999
168533,TYC562-421-1,333.7948275,2.987865,2458705.6986514,4246.851017,7.089315,32668.943587,8.249778,-916.985517,6.981199,32668.704571,8.139247,-916.985517,6.981199,-124.958905,223.066329,94.287774,1.291053,0.377423,0.003013,0.468196,0.004456,0.582554,0.005532,0,11.38231,25.416389,0.048051,-99999,29.5,2458705.69865,9.528183,9.528317,0,-9999999,0.003438,-0.153931,1.233386,-0.242454,1.345918,0.52,2100,144.905423,221.919739,2019-08-10T04:20:10.075,-9999999,G2,1101.C-0721(A),Triaud,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_G,2.4851859622939e-06,5.20756457036323e-06,0,0
168534,TYC562-421-1,333.7948275,2.987865,2458728.6663314,9718.505355,7.491838,38178.635975,8.128446,4555.744244,7.389613,38179.298943,8.016241,4555.744244,7.389613,-140.39789,212.030162,96.456386,1.020398,0.381045,0.002545,0.483274,0.003813,0.591651,0.004701,0,11.350257,25.441787,0.035577,-99999,34.1,2458728.66633,-1.554055,-1.553918,0,-9999999,0.003615,0.921493,1.23339,0.659353,1.345923,0.5,1800,2.16749,241.97458,2019-09-02T03:36:23.263,-9999999,G2,1101.C-0721(A),Triaud,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_G,-9999999.0,-9999999.0,-9999999,-9999999
168535,TYC562-421-1,333.7948275,2.987865,2458751.5442942,4468.25529,24.549678,32848.314068,9.035133,-695.702341,24.518671,32846.567886,8.934308,-695.702341,24.518671,871.948228,461.918352,68.183629,3.422157,0.363618,0.012028,0.476139,0.0155,0.569405,0.019607,0,11.333072,26.001727,-0.025491,-99999,10.0,2458751.54429,-12.304321,-12.304199,0,-9999999,0.003791,-0.275028,1.233469,-1.749973,1.346021,0.47,1800,-284.840549,569.138462,2019-09-25T00:42:20.166,-9999999,G2,1101.C-0721(A),Triaud,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_G,0.000155018873508,0.001137076359829,0,0
168536,TYC562-421-1,333.7948275,2.987865,2458763.7109026,10191.976457,9.412365,38658.683883,8.464304,5028.655366,9.331204,38658.56222,8.356611,5028.655366,9.331204,-401.185045,262.871538,92.878172,1.405561,0.380236,0.00354,0.470003,0.005168,0.590196,0.006476,0,11.341959,25.316496,0.003336,-99999,25.6,2458763.7109,-17.996039,-17.995949,0,-9999999,0.003885,0.361512,1.233387,-0.125548,1.345918,0.53,1800,-87.70437,320.117952,2019-10-07T04:41:20.272,-9999999,G2,1101.C-0721(A),Triaud,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_G,-9999999.0,-9999999.0,-9999999,-9999999
