,target,ra,dec,BJD,RV_mlc_nzp,e_RV_mlc_nzp,RV_drs_nzp,e_RV_drs_nzp,RV_mlc,e_RV_mlc,RV_drs,e_RV_drs,RV_mlc_j,e_RV_mlc_j,CRX,e_CRX,dLW,e_dLW,Halpha,e_Halpha,NaD1,e_NaD1,NaD2,e_NaD2,f_RV,FWHM_DRS,CONTRAST_DRS,BIS,RVGUESS,SNR_DRS,BJD_DRS,BERV,BERV_DRS,DRIFT,e_DRIFT,SA,NZP_mlc,dNZP_mlc,NZP_drs,dNZP_drs,TMMEAN,EXPTIME,MLCRX,E_MLCRX,TIMEID,DRIFT_LAMP,MASK,PROGID,PROGPI,AIRMASS,OBHAB,THAR_FP,DPR_TYPE,RHKp,dRHKp,vsinflag,metflag
72848,GJ699.2,270.12049,-3.690625,2453156.7205614,368.288165,4.194615,-146528.577379,0.825746,270.373336,4.106241,-146526.368461,0.562434,280.306861,4.087092,143.834949,40.092894,-8.339988,2.639485,0.477136,0.000253,0.839845,0.000499,0.954427,0.000583,0,309.425086,11.046863,57.394373,0,335.7,2453156.72056,9.81404,9.814192,0,-9999999,0.0,0.138306,0.856491,2.208918,0.604587,0.57,900,140.626375,45.110087,2004-05-31T05:01:35.432,-9999999,G2,073.C-0733(C),Lagrange,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_F3,2.78449194395535e-05,4.52681107410886e-06,1,1
72849,GJ699.2,270.12049,-3.690625,2453156.7945852,159.039091,5.025303,99988169.701007,0.944859,61.10101,4.951775,99988171.7708,0.726093,76.727037,4.921458,78.033245,38.961462,-8.780638,2.317655,0.480029,0.000333,0.841658,0.000654,0.954002,0.000762,0,6.801232,0.124403,6001.398333,100000,256.2,2453156.79457,9.594204,9.594383,0,-9999999,3e-06,0.115053,0.856502,2.06979,0.604606,0.47,242,75.267397,41.983084,2004-05-31T06:54:50.191,-9999999,G2,073.C-0733(C),Lagrange,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_F3,2.82910954917748e-05,4.56369002342635e-06,1,1
72850,GJ699.2,270.12049,-3.690625,2453156.8580959,229.482878,4.349554,99988234.697874,0.822388,131.524847,4.264386,99988236.6483,0.557432,134.367451,4.241594,-26.328743,48.302708,-6.532324,2.241236,0.479935,0.000255,0.841179,0.0005,0.954664,0.000589,0,5.94661,0.142628,1.569347,100000,331.7,2453156.8581,9.418931,9.41908,0,-9999999,5e-06,0.095103,0.856523,1.950421,0.604642,0.51,242,-25.985166,52.621193,2004-05-31T08:26:07.659,-9999999,G2,073.C-0733(C),Lagrange,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_F3,2.77082015737551e-05,4.31296229473402e-06,1,1
72851,GJ699.2,270.12049,-3.690625,2453270.5088888,-210.269618,5.513609,-39468.598737,1.206096,-309.783348,5.446671,-39469.61559,0.701433,-308.667637,5.483724,-189.617265,53.418926,6.198408,2.403737,0.482496,0.00032,0.840482,0.000633,0.959306,0.000743,0,190.883345,9.090858,0.0,0,261.2,2453270.50888,-28.102765,-28.102724,0,-9999999,0.004285,-1.460596,0.856537,-1.021138,0.981152,0.54,143,-837.470249,331.331501,2004-09-22T00:11:23.416,-9999999,G2,073.C-0733(D),Lagrange,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_F3,2.68657636512121e-05,2.06341416551406e-06,1,1
72852,GJ699.2,270.12049,-3.690625,2453270.5108221,-76.219267,5.272947,-41401.521266,1.194496,-175.733604,5.202914,-41402.541753,0.681296,-165.605297,5.222673,-155.699356,38.732725,1.581769,2.703138,0.482963,0.00031,0.838943,0.00062,0.959608,0.000729,0,194.58282,9.073065,0.0,0,269.3,2453270.51082,-28.107291,-28.107264,0,-9999999,0.004285,-1.461203,0.856536,-1.024772,0.981151,0.49,143,-650.74701,350.763655,2004-09-22T00:14:17.611,-9999999,G2,073.C-0733(D),Lagrange,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_F3,2.87581393504102e-05,6.6110825214001e-06,1,1
72853,GJ699.2,270.12049,-3.690625,2453270.5128465,-18.520062,5.330273,-37765.165939,1.196454,-118.035035,5.261003,-37766.190231,0.684724,-88.182726,5.256663,-196.673099,43.441842,-0.936025,2.092907,0.483767,0.000311,0.837492,0.000621,0.958689,0.000731,0,185.847538,9.001523,0.0,0,268.3,2453270.51284,-28.112005,-28.111967,0,-9999999,0.004285,-1.461839,0.856535,-1.028577,0.98115,0.49,143,-560.976365,370.764526,2004-09-22T00:17:12.535,-9999999,G2,073.C-0733(D),Lagrange,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_F3,2.81486973574948e-05,5.94787170556886e-06,1,1
72854,GJ699.2,270.12049,-3.690625,2453601.5179965,-85.292955,6.185986,-119655.709354,1.307271,-184.235671,6.1264,-119655.815299,0.863891,-109.275009,6.106727,40.113819,40.362091,0.448296,1.885081,0.485507,0.000409,0.839349,0.000782,0.960955,0.000921,0,303.969127,10.454871,35.142569,0,212.2,2453601.51799,-23.067404,-23.067318,0,-9999999,0.016751,-0.889581,0.856533,-0.122696,0.981147,0.49,143,39.703952,43.104715,2005-08-19T00:20:19.423,-9999999,G2,075.C-0689(A),Galland,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_F3,2.89794498845765e-05,4.78489538900498e-06,1,1
72855,GJ699.2,270.12049,-3.690625,2453601.5200221,-120.657177,6.097646,-108814.70655,1.303171,-219.600529,6.037188,-108814.816302,0.857675,-200.582313,6.081146,-1.238701,54.634978,0.560312,2.376814,0.486007,0.000406,0.839241,0.000779,0.962995,0.000919,0,297.705072,10.382058,0.0,0,213.0,2453601.52002,-23.073061,-23.07299,0,-9999999,0.016751,-0.890217,0.856532,-0.126503,0.981146,0.5,143,0.183684,58.449615,2005-08-19T00:23:13.019,-9999999,G2,075.C-0689(A),Galland,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_F3,2.8547774456229e-05,3.32894407941291e-06,1,1
72856,GJ699.2,270.12049,-3.690625,2453601.6097979,-316.837644,5.922815,-155367.651886,1.274845,-415.809196,5.860558,-155367.93037,0.814031,-203.906315,5.664179,-23.05901,40.796316,-8.750708,2.05085,0.483472,0.000384,0.839378,0.000754,0.960181,0.000877,0,305.750267,10.91831,42.715143,0,222.5,2453601.60979,-23.320117,-23.320037,0,-9999999,0.016754,-0.918418,0.856501,-0.295238,0.981113,0.51,143,-27.535557,47.175816,2005-08-19T02:32:28.814,-9999999,G2,075.C-0689(A),Galland,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_F3,2.77209250465818e-05,6.20167689079314e-06,1,1
72857,GJ699.2,270.12049,-3.690625,2453601.6117972,-340.644878,6.322046,-131399.937698,1.287043,-439.617058,6.263759,-131400.219939,0.833006,-322.660843,6.063191,-41.450965,54.157245,-1.430786,2.336812,0.483626,0.000396,0.83914,0.00077,0.96035,0.000906,0,310.683915,10.6246,217.008483,0,215.4,2453601.61179,-23.325252,-23.325193,0,-9999999,0.016754,-0.919046,0.8565,-0.298995,0.981112,0.5,143,-32.343317,61.192554,2005-08-19T02:35:23.001,-9999999,G2,075.C-0689(A),Galland,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_F3,2.92521830299517e-05,6.25121896629989e-06,1,1
