,target,ra,dec,BJD,RV_mlc_nzp,e_RV_mlc_nzp,RV_drs_nzp,e_RV_drs_nzp,RV_mlc,e_RV_mlc,RV_drs,e_RV_drs,RV_mlc_j,e_RV_mlc_j,CRX,e_CRX,dLW,e_dLW,Halpha,e_Halpha,NaD1,e_NaD1,NaD2,e_NaD2,f_RV,FWHM_DRS,CONTRAST_DRS,BIS,RVGUESS,SNR_DRS,BJD_DRS,BERV,BERV_DRS,DRIFT,e_DRIFT,SA,NZP_mlc,dNZP_mlc,NZP_drs,dNZP_drs,TMMEAN,EXPTIME,MLCRX,E_MLCRX,TIMEID,DRIFT_LAMP,MASK,PROGID,PROGPI,AIRMASS,OBHAB,THAR_FP,DPR_TYPE,RHKp,dRHKp,vsinflag,metflag
129712,GJ724.2,281.962715,-77.86589,2452939.5213017,6.531537,0.808452,16251.790513,0.860829,4.549185,0.550251,16252.176839,0.432343,4.552129,0.550249,-6.209359,4.372719,-13.04754,1.910421,0.388468,0.000338,0.401014,0.000554,0.513332,0.000707,0,7.942628,40.246886,0.03903,16,202.1,2452939.52137,-15.149606,-15.14958,1,-9999999,0.0,-0.202056,0.5923,0.386326,0.744383,0.49,678,-6.193688,4.374962,2003-10-27T00:27:25.713,-9999999,G2,072.C-0488(E),M. Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G2V,7.77432243756632e-06,5.11495195277343e-07,0,0
129713,GJ724.2,281.962715,-77.86589,2453149.9030688,8.522878,1.228201,16253.898499,1.194261,6.658379,0.880521,16254.11318,0.680248,6.662102,0.880542,13.723426,7.386629,-11.25076,2.044872,0.390677,0.000608,0.397718,0.000964,0.524365,0.001252,0,7.934722,40.250441,0.039357,16,115.4,2453149.90307,8.823999,8.824197,0,-9999999,0.013105,-0.084204,0.856248,0.201576,0.981592,0.5,473,13.706212,7.386754,2004-05-24T09:32:16.538,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G2,6.69529545225204e-06,7.19835106817958e-07,0,0
129714,GJ724.2,281.962715,-77.86589,2453491.8510022,-2.654386,1.016957,16243.194995,1.068225,-4.886285,0.548708,16242.266249,0.421464,-4.884791,0.548718,5.15907,4.846438,-4.774666,1.17049,0.390442,0.00036,0.388233,0.000567,0.53697,0.000737,0,7.940832,40.200329,0.040831,16,195.6,2453491.85099,13.887972,13.888115,1,-9999999,0.034406,-0.451604,0.856225,-0.963152,0.981566,0.49,425,5.175837,4.840991,2005-05-01T08:19:04.405,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G2,7.85373043827796e-06,4.46407448744955e-07,0,0
129715,GJ724.2,281.962715,-77.86589,2453491.8562976,0.255443,1.020319,16245.814715,1.071136,-1.97815,0.554911,16244.875948,0.428783,-1.976592,0.554918,-1.362557,5.125853,-6.698453,1.324368,0.39132,0.000367,0.396825,0.000576,0.537001,0.00075,0,7.939584,40.223548,0.039129,16,192.2,2453491.8563,13.884228,13.884361,1,-9999999,0.034407,-0.453298,0.856227,-0.973174,0.981568,0.49,425,-1.348355,5.124747,2005-05-01T08:26:41.910,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G2,6.35192460403113e-06,3.93147228915835e-07,0,0
129716,GJ724.2,281.962715,-77.86589,2453512.7878422,-1.077087,0.923468,16244.736828,0.936824,-4.305201,0.724349,16243.402073,0.602508,-4.303416,0.724352,3.219995,6.819028,-14.658157,1.645402,0.389646,0.000519,0.385727,0.000825,0.533071,0.001071,0,7.941309,40.293312,0.037318,16,134.5,2453512.78784,9.465047,9.465236,1,-9999999,0.03571,-1.447819,0.57281,-1.370465,0.717372,0.49,275,3.206986,6.816413,2005-05-22T06:48:09.789,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G2,6.81479901029037e-06,6.38388038031821e-07,0,0
129717,GJ724.2,281.962715,-77.86589,2453512.7913523,1.034206,0.930259,16246.507849,0.941544,-2.195031,0.732986,16245.166451,0.60982,-2.1929,0.732987,2.584987,6.534469,-8.288824,1.785979,0.389143,0.000528,0.386841,0.000839,0.532311,0.001087,0,7.944568,40.282142,0.040041,16,132.4,2453512.79134,9.462337,9.462528,1,-9999999,0.035711,-1.448941,0.572811,-1.377109,0.717373,0.48,275,2.548978,6.533726,2005-05-22T06:53:15.799,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G2,7.83899583041429e-06,7.10638810535397e-07,0,0
129718,GJ724.2,281.962715,-77.86589,2453512.7950105,1.682002,0.900901,16247.828482,0.922076,-1.548405,0.695347,16246.480161,0.579309,-1.546492,0.695347,8.940709,6.545575,-13.91264,1.687428,0.390436,0.0005,0.3873,0.000794,0.531728,0.001028,0,7.942343,40.288775,0.041458,16,139.8,2453512.795,9.459506,9.459696,1,-9999999,0.035711,-1.450111,0.572813,-1.384032,0.717374,0.52,275,8.932893,6.544694,2005-05-22T06:58:20.859,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G2,3.81081013088915e-06,6.90486215542053e-07,0,0
129719,GJ724.2,281.962715,-77.86589,2453515.8200482,-3.954092,1.292905,16242.446855,1.231229,-6.027338,0.968763,16242.005678,0.743287,-6.025528,0.968763,10.886141,8.503226,-3.977582,2.687268,0.390842,0.000658,0.390414,0.001045,0.53564,0.001352,0,7.942419,40.238852,0.037403,16,107.2,2453515.82005,8.70141,8.70161,0,-9999999,0.035899,-0.292951,0.856214,-0.477076,0.981555,0.49,450,10.887551,8.502105,2005-05-25T07:32:58.688,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G2,6.7060622378483e-06,9.17814110282818e-07,0,0
129720,GJ724.2,281.962715,-77.86589,2453515.8255659,-0.348392,1.310986,16246.344112,1.242887,-2.423403,0.992763,16245.892493,0.762441,-2.420759,0.99277,16.06965,8.978174,-0.554298,2.580828,0.390003,0.000673,0.38833,0.001069,0.535874,0.001387,0,7.946371,40.21427,0.040928,16,104.5,2453515.82556,8.697085,8.697293,1,-9999999,0.0359,-0.294716,0.856216,-0.487519,0.981556,0.48,450,16.035732,8.977905,2005-05-25T07:40:59.906,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G2,3.99734818770993e-06,9.08636257499099e-07,0,0
129721,GJ724.2,281.962715,-77.86589,2453546.8208632,-0.310865,0.971656,16244.049228,0.654247,-2.122763,0.45936,16245.197875,0.338591,-2.120757,0.459359,-5.404946,4.620514,3.302608,1.196232,0.389056,0.000288,0.393149,0.000459,0.52366,0.000592,0,7.941213,40.161315,0.041156,16,241.0,2453546.82085,0.152288,0.152501,0,-9999999,0.03783,-0.031603,0.856214,1.110817,0.559817,0.54,900,-5.376751,4.619123,2005-06-25T07:29:02.966,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G2,7.64359842581184e-06,3.74973684504736e-07,0,0
