,target,ra,dec,BJD,RV_mlc_nzp,e_RV_mlc_nzp,RV_drs_nzp,e_RV_drs_nzp,RV_mlc,e_RV_mlc,RV_drs,e_RV_drs,RV_mlc_j,e_RV_mlc_j,CRX,e_CRX,dLW,e_dLW,Halpha,e_Halpha,NaD1,e_NaD1,NaD2,e_NaD2,f_RV,FWHM_DRS,CONTRAST_DRS,BIS,RVGUESS,SNR_DRS,BJD_DRS,BERV,BERV_DRS,DRIFT,e_DRIFT,SA,NZP_mlc,dNZP_mlc,NZP_drs,dNZP_drs,TMMEAN,EXPTIME,MLCRX,E_MLCRX,TIMEID,DRIFT_LAMP,MASK,PROGID,PROGPI,AIRMASS,OBHAB,THAR_FP,DPR_TYPE,RHKp,dRHKp,vsinflag,metflag
62061,GJ9201,91.090165,-55.31161,2452988.7530881,-0.020262,1.929829,263357.960908,3.558502,-5.544069,1.72918,263357.665209,3.42058,-5.544069,1.72918,27.043678,16.742466,6.804369,1.670449,0.807229,0.003388,0.249264,0.006768,0.319571,0.008376,0,260.396082,21.464128,0.0,0,22.8,2452988.75308,0.986098,0.985828,0,-9999999,0.0,-0.337452,0.856842,-0.295699,0.981106,0.5,900,27.079671,16.874857,2003-12-15T05:55:22.748,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_K,9.05868264322923e-05,3.57554443929926e-05,1,0
62062,GJ9201,91.090165,-55.31161,2452998.7151021,3.532469,2.313156,15438.394042,4.548864,-1.904377,2.148608,15436.833712,4.457849,-1.904377,2.148608,-38.217506,19.005304,14.351352,2.668703,0.815071,0.004118,0.247392,0.008937,0.315761,0.010891,0,9.166262,0.869003,-11.524153,0,18.2,2452998.7151,-0.025707,-0.025989,0,-9999999,0.010867,-0.25049,0.856838,-1.571197,0.905399,0.5,900,-37.22124,19.351084,2003-12-25T05:00:39.257,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_K,-9999999.0,-9999999.0,-9999999,-9999999
62063,GJ9201,91.090165,-55.31161,2453007.7261526,-0.116337,1.060328,243334.652244,1.18693,-5.453131,0.624597,243334.226728,0.807867,-5.453131,0.624597,6.904599,5.273826,-4.419113,0.891981,0.830279,0.001416,0.241589,0.002148,0.303391,0.002638,0,185.713931,83.234678,0.0,0,56.6,2453007.72615,-1.003328,-1.003594,0,-9999999,0.020697,-0.150439,0.856839,-0.446213,0.869572,0.49,5123,6.968843,5.641368,2004-01-03T04:42:14.939,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_K,0.000101339134057,6.13991145573635e-06,1,0
62064,GJ9201,91.090165,-55.31161,2453295.8737631,3.423486,1.576467,42159.508396,2.731336,-3.00498,1.45643,42158.182102,2.596836,-3.00498,1.45643,8.976649,12.618037,2.88484,1.622397,0.824173,0.002879,0.24022,0.005572,0.297446,0.006863,0,5.37143,28.021159,0.082206,42,27.2,2453295.87376,5.418206,5.418223,0,-9999999,0.335029,-1.242111,0.603375,-1.661323,0.846545,0.5,900,8.361097,12.908253,2004-10-17T08:50:08.227,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_K0,8.17642332027813e-05,1.49224913548538e-05,1,0
62065,GJ9201,91.090165,-55.31161,2453834.5122374,-5.326543,1.5025,42155.186514,2.263147,-10.485645,1.366504,42155.006191,2.104566,-10.485645,1.366504,-3.77714,10.050497,-1.69635,1.205782,0.837531,0.002542,0.257576,0.004694,0.300603,0.005642,0,5.366161,28.125483,0.061512,42,31.2,2453834.51235,-5.759779,-5.759925,0,-9999999,0.922613,0.027253,0.624638,-1.102936,0.832248,0.47,900,-3.489727,10.046455,2006-04-09T00:11:00.519,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_K0,0.003158827609649,0.013591374497293,1,0
62066,GJ9201,91.090165,-55.31161,2454430.8256592,-5.303356,1.692849,42153.02126,2.524071,-10.124981,1.459977,42154.723711,2.325582,-10.124981,1.459977,-16.512925,13.958707,-1.329932,1.132561,0.813929,0.002753,0.232523,0.00505,0.3005,0.006186,0,5.291785,28.285747,0.059927,42,29.3,2454430.82565,2.778858,2.778937,0,-9999999,1.573113,0.36473,0.856858,0.129338,0.981124,0.5,900,-16.540029,14.122142,2007-11-26T07:40:02.826,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_K0,0.000244383500698,0.002389766894248,1,0
62067,GJ9201,91.090165,-55.31161,2454431.768143,0.366837,1.64239,42165.099539,2.598428,-4.12376,1.50929,42166.806847,2.406087,-4.12376,1.50929,12.594599,11.252887,-2.011892,1.191647,0.809294,0.002827,0.237543,0.005242,0.287664,0.006353,0,5.340178,28.252798,0.077033,42,28.4,2454431.76826,2.772855,2.772734,0,-9999999,1.574141,0.695758,0.64768,0.133167,0.981108,0.49,900,12.617953,11.403042,2007-11-27T06:17:21.663,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_K0,5.70144632936694e-05,2.62124977713683e-06,1,0
62068,GJ9201,91.090165,-55.31161,2454751.8712323,-9.165101,4.183776,42138.164953,5.805565,-14.243565,4.095088,42139.300924,5.722058,-14.243565,4.095088,121.868373,39.559739,4.702687,3.852364,0.823132,0.00687,0.22545,0.017569,0.276975,0.022367,0,5.399202,27.192211,0.027797,42,11.8,2454751.87135,5.598254,5.598108,0,-9999999,1.923332,0.107891,0.856876,-0.787361,0.981142,0.5,900,101.300627,36.806162,2008-10-12T08:46:36.991,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_K0,-9999999.0,-9999999.0,-9999999,-9999999
62069,GJ9201,91.090165,-55.31161,2454803.721933,3.061374,3.623225,42672.889634,5.381263,-2.581338,3.520453,42674.098191,5.291071,-2.581338,3.520453,25.618982,29.832218,-3.627609,3.305258,0.822783,0.005965,0.226334,0.014546,0.268596,0.018139,0,3.110377,22.521134,-0.028674,-99999,13.7,2454803.72204,2.189556,2.187769,0,-9999999,1.979894,-0.456357,0.856839,-0.771337,0.981102,0.49,300,22.125423,29.771829,2008-12-03T05:15:38.394,-9999999,M2,082.C-0718(B),Bonfils,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_M2,4.09414573014927e-05,1.32323998177031e-06,1,0
62070,GJ9201,91.090165,-55.31161,2454814.7383533,-5.433553,1.752662,42159.042239,2.723886,-9.336292,1.60508,42162.226212,2.588837,-9.336292,1.60508,-24.057067,12.550918,0.7599,1.374095,0.821593,0.003016,0.238072,0.005562,0.297472,0.006892,0,5.315136,28.27682,0.071718,42,27.1,2454814.73847,1.033135,1.033025,0,-9999999,1.991912,1.283616,0.703946,1.192061,0.847041,0.48,900,-24.112338,12.623539,2008-12-14T05:34:27.002,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_K0,0.00026309908917,0.002409645205471,1,0
62071,GJ9201,91.090165,-55.31161,2454833.7675899,-4.249326,1.803433,42663.806365,2.983778,-9.166347,1.696904,42665.1429,2.857815,-9.166347,1.696904,6.787795,12.800581,5.392523,1.207957,0.882828,0.003408,0.263667,0.006199,0.313441,0.007586,0,3.113945,22.208022,-0.006314,-99999,25.6,2454833.76771,-1.034755,-1.037256,0,-9999999,2.01267,0.269335,0.610645,-0.676135,0.857803,0.49,900,6.618029,12.737159,2009-01-02T06:16:23.581,-9999999,M2,082.C-0718(B),Bonfils,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_M2,-9999999.0,-9999999.0,-9999999,-9999999
62072,GJ9201,91.090165,-55.31161,2454841.6925269,-3.66294,1.432782,42156.100015,2.234809,-8.694802,1.31033,42157.522953,2.104408,-8.694802,1.31033,-5.697724,11.088776,-0.341506,1.069786,0.790385,0.002565,0.234416,0.004493,0.290523,0.00558,0,5.328828,27.827733,0.076173,42,32.0,2454841.69264,-1.764466,-1.764567,0,-9999999,2.021315,0.154493,0.579569,-0.598377,0.752222,0.49,900,-5.373157,11.165231,2009-01-10T04:28:21.110,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_K0,9.95621595222312e-05,2.12840602254047e-05,1,0
62073,GJ9201,91.090165,-55.31161,2454931.5092455,2.159849,1.546046,42169.770332,2.406585,-3.207145,1.402058,42172.114933,2.233381,-3.207145,1.402058,-4.363985,11.300971,1.706542,1.042137,0.815534,0.002694,0.24397,0.004832,0.298303,0.005874,0,5.329573,27.557723,0.08964,42,30.5,2454931.50924,-5.728348,-5.728365,0,-9999999,2.119294,-0.180639,0.651531,0.225307,0.896471,0.5,900,-4.000078,11.417243,2009-04-10T00:06:16.879,-9999999,K5,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_K0,6.2057043435454e-05,2.63101419387811e-06,1,0
62074,GJ9201,91.090165,-55.31161,2455218.757611,1.305885,1.626792,42150.854116,2.481957,-4.015742,1.482983,42152.20637,2.313311,-4.015742,1.482983,-1.661745,10.135779,0.917312,1.153275,0.803293,0.002761,0.23806,0.005011,0.277504,0.006089,0,5.336057,28.09689,0.065122,42,29.5,2455218.75761,-3.005253,-3.005205,0,-9999999,2.432644,-0.135272,0.66874,-1.08039,0.899278,0.5,900,-1.484737,10.052636,2010-01-22T06:02:03.244,-9999999,K5,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_K0,4.8365270851949e-05,1.87174158157531e-06,1,0
62075,GJ9201,91.090165,-55.31161,2455538.6417696,6.157782,1.960093,42675.668225,3.213301,0.031578,1.862418,42677.212598,3.1185,0.031578,1.862418,-20.686338,15.291892,3.937591,1.738837,0.831527,0.003336,0.229275,0.00632,0.286008,0.007845,0,3.100457,22.02663,-0.00279,43,24.3,2455538.64177,1.8529,1.85115,0,-9999999,2.781596,-0.939849,0.611035,-1.237223,0.774767,0.5,900,-21.604085,15.454669,2010-12-08T03:15:07.181,-9999999,M2,183.C-0437(A),Bonfils,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_M2,0.000562833028581,0.00294484357697,1,0
