,target,ra,dec,BJD,RV_mlc_nzp,e_RV_mlc_nzp,RV_drs_nzp,e_RV_drs_nzp,RV_mlc,e_RV_mlc,RV_drs,e_RV_drs,RV_mlc_j,e_RV_mlc_j,CRX,e_CRX,dLW,e_dLW,Halpha,e_Halpha,NaD1,e_NaD1,NaD2,e_NaD2,f_RV,FWHM_DRS,CONTRAST_DRS,BIS,RVGUESS,SNR_DRS,BJD_DRS,BERV,BERV_DRS,DRIFT,e_DRIFT,SA,NZP_mlc,dNZP_mlc,NZP_drs,dNZP_drs,TMMEAN,EXPTIME,MLCRX,E_MLCRX,TIMEID,DRIFT_LAMP,MASK,PROGID,PROGPI,AIRMASS,OBHAB,THAR_FP,DPR_TYPE,RHKp,dRHKp,vsinflag,metflag
60186,GJ526,206.436195,14.886645,2453158.5965705,-0.035651,0.970318,15989.485099,1.06352,-7.608083,0.455642,15990.480235,0.409256,-7.608083,0.455642,7.540926,4.099058,10.590233,1.22479,0.815969,0.000722,0.22946,0.000997,0.270791,0.001176,0,3.093798,19.424481,-0.007146,15,110.1,2453158.59656,-21.373839,-21.373608,0,-9999999,0.0,0.142432,0.856684,0.995136,0.981623,0.48,900,7.501032,4.12835,2004-06-02T02:07:15.954,-9999999,M2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_M4,0.000105334247762,6.35703245676505e-06,1,0
60187,GJ526,206.436195,14.886645,2453202.5151587,-3.006138,0.952273,15987.330595,1.044476,-12.574543,0.415771,15986.383955,0.356765,-12.574543,0.415771,5.66149,3.753905,4.176261,1.60025,0.818697,0.000695,0.216317,0.000893,0.259231,0.00106,0,3.132177,20.001754,-0.0093,15,120.2,2453202.51516,-26.820492,-26.820516,0,-9999999,0.079168,-1.85354,0.856714,-1.025808,0.981656,0.51,900,5.654334,3.769219,2004-07-16T00:14:53.320,-9999999,M2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_M4,6.51414009606797e-05,1.53058301984282e-06,1,0
60188,GJ526,206.436195,14.886645,2453511.6776217,0.027319,0.934803,15989.421148,1.047817,-9.551182,0.536955,15988.932561,0.456402,-9.551182,0.536955,3.065051,4.312052,4.528559,0.800439,0.836328,0.000878,0.232447,0.001191,0.268155,0.001427,0,3.117993,19.857296,-0.009834,15,93.3,2453511.67761,-17.728377,-17.728116,0,-9999999,0.636464,-1.863637,0.765203,-1.125051,0.943195,0.52,400,3.030743,4.330946,2005-05-21T04:06:34.801,-9999999,M2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_M4,8.91384040544358e-05,2.95790126072847e-06,1,0
60189,GJ526,206.436195,14.886645,2453518.6696395,2.126559,1.055515,15992.987622,1.124145,-6.169429,0.616624,15993.269652,0.547854,-6.169429,0.616624,9.083413,5.359198,-11.137444,0.770652,0.817931,0.00104,0.221549,0.001385,0.256926,0.001665,0,3.114212,20.003438,-0.009149,15,80.2,2453518.66963,-20.006575,-20.006354,0,-9999999,0.649068,-0.581124,0.856672,-0.367038,0.98161,0.31,500,9.057914,5.37841,2005-05-28T03:56:35.851,-9999999,M2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_M4,6.79870137166329e-05,1.76740433214024e-06,1,0
60190,GJ526,206.436195,14.886645,2453811.8145416,0.688614,0.862971,15993.12822,0.915204,-6.215059,0.454704,15994.385867,0.39314,-6.215059,0.454704,15.059834,4.234997,7.128429,0.716345,0.8084,0.000769,0.22801,0.001008,0.27682,0.001202,0,3.127013,19.936762,-0.006202,15,109.6,2453811.81465,10.673508,10.673464,0,-9999999,1.177492,0.811191,0.73346,0.080155,0.826462,0.48,527,15.028389,4.260231,2006-03-17T07:21:45.345,-9999999,M2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_M4,8.43936506643959e-05,2.23559714154178e-06,1,0
60191,GJ526,206.436195,14.886645,2453813.7830183,2.107498,0.932602,15992.701514,1.029475,-6.005435,0.368575,15993.007108,0.315509,-6.005435,0.368575,4.028462,3.309237,5.147719,0.60756,0.802585,0.00061,0.226081,0.000796,0.277153,0.000954,0,3.124339,19.888615,-0.00875,15,136.8,2453813.78313,9.87545,9.875407,0,-9999999,1.18104,-0.398069,0.856679,-0.875446,0.979935,0.48,534,3.9956,3.348746,2006-03-19T06:36:12.525,-9999999,M2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_M4,7.70343644805272e-05,2.04431598421952e-06,1,0
60192,GJ526,206.436195,14.886645,2453866.6645594,4.414422,0.900495,15994.809278,1.010008,-3.441884,0.277498,15996.023166,0.237817,-3.441884,0.277498,-2.26531,2.466737,-2.439337,0.44814,0.820026,0.000457,0.23184,0.000592,0.270146,0.000711,0,3.115182,19.915057,-0.008139,15,181.5,2453866.66468,-13.852569,-13.852626,0,-9999999,1.276364,-0.141442,0.856672,-0.062476,0.98161,0.49,900,-2.318062,2.511536,2006-05-11T03:43:06.680,-9999999,M2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_M4,8.20087099351956e-05,1.95471406220517e-06,1,0
60193,GJ526,206.436195,14.886645,2454122.8747092,-0.608309,0.94811,15989.474641,0.948097,-8.214583,0.406154,15991.942719,0.344324,-8.214583,0.406154,-4.027859,3.235283,6.638361,0.823281,0.833496,0.000673,0.229894,0.00086,0.275088,0.001027,0,3.125306,19.868517,-0.009044,15,126.5,2454122.87483,27.103677,27.103438,0,-9999999,1.738209,0.10859,0.85671,0.729869,0.883362,0.52,534,-4.084181,3.267632,2007-01-22T08:53:16.377,-9999999,M2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_M4,8.57234770849135e-05,1.82214494037589e-06,1,0
60194,GJ526,206.436195,14.886645,2454166.839692,7.148939,0.934188,15997.144666,1.032363,-1.032411,0.372532,15998.217312,0.319634,-1.032411,0.372532,-2.029268,2.864466,2.599808,0.510463,0.811027,0.000608,0.221003,0.000778,0.271927,0.00096,0,3.113782,19.824631,-0.008293,15,136.9,2454166.83982,14.988445,14.988352,0,-9999999,1.81746,-0.466486,0.856695,-0.744814,0.981636,0.51,900,-2.030372,2.901964,2007-03-07T07:55:10.059,-9999999,M2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_M4,8.04384792345872e-05,2.24303824698412e-06,1,0
60195,GJ526,206.436195,14.886645,2454168.8154051,4.893697,0.932662,15995.760994,1.032615,-3.279783,0.368708,15996.883083,0.320472,-3.279783,0.368708,-0.815659,2.702286,0.74803,0.501517,0.817949,0.000627,0.2289,0.000795,0.271928,0.000962,0,3.125487,19.99687,-0.008561,15,136.3,2454168.81553,14.238403,14.238333,0,-9999999,1.821022,-0.458616,0.856687,-0.698933,0.981627,0.51,900,-0.822914,2.742746,2007-03-09T07:20:03.332,-9999999,M2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_M4,7.7073930973946e-05,1.93447192668536e-06,1,0
60196,GJ526,206.436195,14.886645,2454172.8237742,3.076474,0.907462,15992.230557,1.015463,-5.138741,0.299281,15993.351522,0.259938,-5.138741,0.299281,-11.998469,2.76875,1.848173,0.490293,0.814322,0.000498,0.226943,0.000643,0.273034,0.000773,0,3.118489,19.874453,-0.006445,15,168.5,2454172.82389,12.525105,12.52505,0,-9999999,1.828247,-0.500351,0.85669,-0.707282,0.98163,0.49,900,-12.033542,2.803733,2007-03-13T07:32:08.923,-9999999,M2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_M4,8.48260726686365e-05,2.03858386802007e-06,1,0
60197,GJ526,206.436195,14.886645,2454174.7987587,-0.282526,0.824184,15989.987824,0.844788,-6.535139,0.269397,15993.036938,0.234154,-6.535139,0.269397,-0.009704,2.405653,1.477493,0.459697,0.817388,0.000455,0.225613,0.000578,0.273184,0.000697,0,3.121819,19.929303,-0.009714,15,186.8,2454174.79888,11.728782,11.728733,0,-9999999,1.831807,1.462251,0.778912,1.217307,0.811689,0.5,900,-0.052815,2.449162,2007-03-15T06:55:51.661,-9999999,M2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_M4,8.32225176859285e-05,1.75693646895579e-06,1,0
60198,GJ526,206.436195,14.886645,2454194.7444562,-4.910064,0.950847,15984.721494,1.042824,-12.428485,0.41258,15986.219808,0.352025,-12.428485,0.41258,-3.619227,3.385409,-5.317382,0.703157,0.82242,0.000683,0.210959,0.000859,0.260868,0.001034,0,3.110301,19.945293,-0.004444,15,122.9,2454194.74457,2.680338,2.680325,0,-9999999,1.867762,0.196443,0.856673,-0.369448,0.981611,0.49,532,-3.657631,3.407698,2007-04-04T05:40:07.741,-9999999,M2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_M4,6.71388615752067e-05,1.68642963484139e-06,1,0
60199,GJ526,206.436195,14.886645,2454196.7287284,-2.672442,0.96704,15986.557805,1.052969,-10.185767,0.448643,15988.089406,0.381032,-10.185767,0.448643,-4.600475,3.625204,-6.22439,0.802883,0.817235,0.000741,0.211725,0.000941,0.256351,0.001135,0,3.113198,19.973961,-0.009091,15,113.2,2454196.72884,1.783678,1.783674,0,-9999999,1.871338,0.201539,0.856671,-0.339737,0.98161,0.49,532,-4.6488,3.653638,2007-04-06T05:17:27.589,-9999999,M2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_M4,6.83574276399972e-05,1.88860385832721e-06,1,0
60200,GJ526,206.436195,14.886645,2454197.7492881,-1.974185,0.977592,15987.241054,0.93195,-10.533536,0.590435,15987.608372,0.503863,-10.533536,0.590435,-13.649756,4.195485,-3.76004,0.785254,0.827611,0.000972,0.216113,0.001276,0.262614,0.001523,0,3.113692,19.906373,-0.007268,15,86.5,2454197.7494,1.251267,1.251243,0,-9999999,1.873178,-0.844487,0.779148,-1.50586,0.783998,0.48,532,-13.689673,4.20931,2007-04-07T05:47:08.817,-9999999,M2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_M4,6.30507065926064e-05,1.74282564767619e-06,1,0
60201,GJ526,206.436195,14.886645,2454199.7085806,0.12987,0.765557,15990.144113,1.058521,-7.577853,0.465333,15991.719148,0.396121,-7.577853,0.465333,0.7343,4.078689,-9.133119,0.662997,0.821267,0.000793,0.211556,0.000989,0.25971,0.001186,0,3.121653,20.104129,-0.007039,15,108.7,2454199.7087,0.425716,0.42569,0,-9999999,1.87671,0.007141,0.6079,-0.301675,0.981609,0.51,531,0.715123,4.099107,2007-04-09T04:48:15.271,-9999999,M2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_M4,6.85581861449244e-05,1.768763258445e-06,1,0
60202,GJ526,206.436195,14.886645,2454200.665753,1.492212,0.774768,15991.944977,0.862913,-7.034575,0.425945,15992.825622,0.361415,-7.034575,0.425945,4.384128,3.594729,-7.369145,0.531328,0.817308,0.000707,0.210321,0.00089,0.256699,0.001077,0,3.116275,19.995088,-0.007676,15,119.5,2454200.66587,0.075482,0.075487,0,-9999999,1.878435,-0.811923,0.647175,-0.99779,0.783581,0.5,531,4.35804,3.63114,2007-04-10T03:46:40.238,-9999999,M2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_M4,6.57988356868422e-05,1.65913553346292e-06,1,0
60203,GJ526,206.436195,14.886645,2454201.8561328,2.753512,0.971013,15993.25445,1.054528,-4.993472,0.457088,15994.554613,0.385238,-4.993472,0.457088,-3.834576,4.413336,-7.796656,0.664825,0.817992,0.000728,0.216022,0.000955,0.261097,0.001151,0,3.098739,19.814643,-0.00963,15,111.5,2454201.85625,-0.916144,-0.916049,0,-9999999,1.880581,-0.03212,0.856702,-0.580418,0.981642,0.5,900,-3.881215,4.441101,2007-04-11T08:17:44.926,-9999999,M2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_M4,6.66561036310054e-05,1.56300206233321e-06,1,0
60204,GJ526,206.436195,14.886645,2454202.702663,1.742353,0.912445,15993.073917,1.018948,-6.021355,0.314121,15994.665528,0.273313,-6.021355,0.314121,6.02059,2.71953,-6.132494,0.377073,0.811599,0.00053,0.218384,0.000664,0.262477,0.000799,0,3.117002,19.995356,-0.010188,15,158.3,2454202.70278,-0.975674,-0.975648,0,-9999999,1.882107,-0.048844,0.85667,-0.290496,0.981609,0.49,801,6.000785,2.753162,2007-04-12T04:37:42.595,-9999999,M2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_M4,6.74793166458426e-05,1.71397656959315e-06,1,0
