,target,ra,dec,BJD,RV_mlc_nzp,e_RV_mlc_nzp,RV_drs_nzp,e_RV_drs_nzp,RV_mlc,e_RV_mlc,RV_drs,e_RV_drs,RV_mlc_j,e_RV_mlc_j,CRX,e_CRX,dLW,e_dLW,Halpha,e_Halpha,NaD1,e_NaD1,NaD2,e_NaD2,f_RV,FWHM_DRS,CONTRAST_DRS,BIS,RVGUESS,SNR_DRS,BJD_DRS,BERV,BERV_DRS,DRIFT,e_DRIFT,SA,NZP_mlc,dNZP_mlc,NZP_drs,dNZP_drs,TMMEAN,EXPTIME,MLCRX,E_MLCRX,TIMEID,DRIFT_LAMP,MASK,PROGID,PROGPI,AIRMASS,OBHAB,THAR_FP,DPR_TYPE,RHKp,dRHKp,vsinflag,metflag
246696,HD20559B,49.593123796,-0.930391986,2456178.90131,13.762132,1.426308,31834.327999,1.480268,0.721378,1.140478,31834.931829,1.108387,1.301539,1.140243,12.247984,9.737711,1.852598,1.560884,0.452891,0.001342,0.195021,0.001503,0.299198,0.002028,0,7.100466,50.044518,0.057089,32,57.5,2456178.9013,24.224335,24.223962,0,-9999999,-9999999.0,1.04151,0.856542,0.60383,0.981158,0.51,30,12.106529,9.746361,2012-09-08T09:33:47.634,-9999999,K5,089.C-0415(B),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K1V,-9999999.0,-9999999.0,-9999999,-9999999
246697,HD20559B,49.593123796,-0.930391986,2456178.9020417,9.962842,1.382655,31828.349139,1.428963,-3.078142,1.085389,31828.951594,1.038876,-3.104049,1.084047,39.88932,10.000823,8.766805,1.277623,0.453949,0.001276,0.194209,0.001425,0.29941,0.001927,0,7.117894,49.829811,0.051289,32,60.2,2456178.90204,24.222328,24.221907,0,-9999999,-9999999.0,1.04128,0.856543,0.602455,0.981158,0.57,30,39.808615,10.02972,2012-09-08T09:34:49.048,-9999999,K5,089.C-0415(B),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K1V,-9999999.0,-9999999.0,-9999999,-9999999
246698,HD20559B,49.593123796,-0.930391986,2456179.7741453,-15.032491,1.006401,31806.448821,1.111882,-27.97407,0.528445,31807.297854,0.523169,-27.971458,0.528047,-4.961121,4.046473,5.113882,0.758657,0.452316,0.00067,0.196217,0.00073,0.301656,0.000997,0,7.105283,50.070773,0.05564,32,111.5,2456179.77414,24.324556,24.324171,0,-9999999,-9999999.0,1.140685,0.856498,0.849033,0.981109,0.49,90,-5.061263,5.039027,2012-09-09T06:30:05.717,-9999999,K5,089.C-0415(B),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K1V,-9999999.0,-9999999.0,-9999999,-9999999
246699,HD20559B,49.593123796,-0.930391986,2456179.7755672,-15.055774,0.993461,31806.03889,1.104016,-27.9978,0.503365,31806.885251,0.506236,-28.109191,0.503001,-16.649392,4.212017,4.067496,0.642729,0.454265,0.000649,0.196741,0.000705,0.30117,0.000963,0,7.104469,50.139898,0.058501,32,115.3,2456179.77556,24.321196,24.320815,0,-9999999,-9999999.0,1.140239,0.856498,0.846361,0.98111,0.5,90,-16.818575,5.151019,2012-09-09T06:32:07.654,-9999999,K5,089.C-0415(B),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K1V,-9999999.0,-9999999.0,-9999999,-9999999
246700,HD20559B,49.593123796,-0.930391986,2456179.871018,8.946241,0.947237,31830.571669,1.072135,-4.025768,0.404498,31831.238629,0.432243,-4.044646,0.404427,-4.336332,3.070653,-4.405472,0.483022,0.454539,0.000561,0.195654,0.0006,0.297136,0.000816,0,7.093886,50.354663,0.060338,32,134.4,2456179.87101,24.067663,24.067276,0,-9999999,-9999999.0,1.110255,0.856528,0.66696,0.981142,0.51,90,-4.278817,2.846469,2012-09-09T08:49:33.043,-9999999,K5,089.C-0415(B),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K1V,-9999999.0,-9999999.0,-9999999,-9999999
246701,HD20559B,49.593123796,-0.930391986,2456179.8724362,7.487639,0.958527,31828.994611,1.080432,-5.484815,0.430271,31829.658905,0.45243,-5.511523,0.430029,9.111671,3.311681,-3.596423,0.535927,0.454644,0.000589,0.194924,0.000629,0.297789,0.000859,0,7.093985,50.306867,0.055047,32,128.2,2456179.87243,24.063697,24.063305,0,-9999999,-9999999.0,1.10981,0.856529,0.664294,0.981143,0.52,90,9.149103,3.006748,2012-09-09T08:51:34.670,-9999999,K5,089.C-0415(B),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K1V,-9999999.0,-9999999.0,-9999999,-9999999
