,target,ra,dec,BJD,RV_mlc_nzp,e_RV_mlc_nzp,RV_drs_nzp,e_RV_drs_nzp,RV_mlc,e_RV_mlc,RV_drs,e_RV_drs,RV_mlc_j,e_RV_mlc_j,CRX,e_CRX,dLW,e_dLW,Halpha,e_Halpha,NaD1,e_NaD1,NaD2,e_NaD2,f_RV,FWHM_DRS,CONTRAST_DRS,BIS,RVGUESS,SNR_DRS,BJD_DRS,BERV,BERV_DRS,DRIFT,e_DRIFT,SA,NZP_mlc,dNZP_mlc,NZP_drs,dNZP_drs,TMMEAN,EXPTIME,MLCRX,E_MLCRX,TIMEID,DRIFT_LAMP,MASK,PROGID,PROGPI,AIRMASS,OBHAB,THAR_FP,DPR_TYPE,RHKp,dRHKp,vsinflag,metflag
244371,HD10069,24.35430533279,-45.67788186596,2454699.6832303,1071.086115,5.405083,3966.143748,2.910981,-829.330033,5.336792,3966.432418,2.740666,1900.326504,7.189211,-143.662321,64.609404,12.513764,4.226752,0.380713,0.001959,0.491569,0.003249,0.637795,0.004083,0,16.811906,18.296066,0.076895,3,40.1,2454699.68336,9.368867,9.368912,0,-9999999,0.0,0.367273,0.856491,0.28867,0.981102,0.54,600,-165.95967,137.230712,2008-08-21T04:13:48.627,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_G,-9999999.0,-9999999.0,-9999999,-9999999
244372,HD10069,24.35430533279,-45.67788186596,2454699.6903287,969.986631,4.588974,3893.975651,2.595651,-930.431747,4.508337,3894.25098,2.40309,1855.280929,6.233512,-102.283973,56.526553,7.207118,3.577428,0.385266,0.001709,0.495326,0.002845,0.622258,0.003552,0,16.841891,18.32518,0.081893,3,45.8,2454699.69045,9.360416,9.360466,0,-9999999,0.0,0.365043,0.856491,0.275329,0.981102,0.51,600,-127.165056,143.952585,2008-08-21T04:24:19.913,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_G,-9999999.0,-9999999.0,-9999999,-9999999
244373,HD10069,24.35430533279,-45.67788186596,2454699.7080936,929.241148,6.19996,3794.496094,3.286231,-971.18281,6.140515,3794.738033,3.13636,1714.059879,8.22823,-198.32046,69.792213,8.605648,5.739449,0.392054,0.002308,0.494361,0.003774,0.627502,0.004737,0,16.705095,18.333489,0.021023,3,35.1,2454699.7082,9.337187,9.337233,0,-9999999,0.0,0.359463,0.856491,0.241939,0.981102,0.44,600,-188.313222,141.046197,2008-08-21T04:50:36.752,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_G,3.21735746039874e-05,5.6446773271468e-06,1,0
244374,HD10069,24.35430533279,-45.67788186596,2454699.7159564,850.45498,5.819608,3690.378015,3.137444,-1049.971448,5.756237,3690.605176,2.9801,1611.783824,7.898337,-203.875937,83.697758,13.650987,4.568619,0.385385,0.002162,0.49458,0.003574,0.629006,0.004488,0,16.644602,18.322488,-0.040685,3,36.9,2454699.71608,9.326002,9.32601,0,-9999999,0.0,0.356993,0.856491,0.227161,0.981102,0.52,600,-209.309217,144.377026,2008-08-21T05:01:08.078,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_G,2.72014053144385e-05,5.14436105551921e-06,1,0
244375,HD10069,24.35430533279,-45.67788186596,2454699.723337,716.254303,5.504006,3566.370123,2.939297,-1184.174444,5.436957,3566.583412,2.770723,1513.764427,7.194098,-104.105232,67.472801,7.409743,4.63934,0.388258,0.002008,0.499908,0.003321,0.639959,0.004144,0,16.864267,18.240027,-0.041806,3,39.7,2454699.72347,9.315026,9.315015,0,-9999999,0.0,0.354674,0.856491,0.213289,0.981102,0.53,600,-34.712242,143.30715,2008-08-21T05:11:39.744,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_G,-9999999.0,-9999999.0,-9999999,-9999999
244376,HD10069,24.35430533279,-45.67788186596,2454699.7302919,564.741194,4.893526,3473.057315,2.71522,-1335.689737,4.817989,3473.257533,2.531769,1425.102324,6.36499,-69.296027,47.717725,-7.81418,3.58634,0.385537,0.001808,0.503623,0.002988,0.70851,0.003953,0,17.0147,18.226423,-0.083474,3,43.5,2454699.7304,9.304277,9.304303,0,-9999999,0.0,0.35249,0.856492,0.200218,0.981103,0.48,600,-58.830677,151.731248,2008-08-21T05:22:10.630,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_G,-9999999.0,-9999999.0,-9999999,-9999999
244377,HD10069,24.35430533279,-45.67788186596,2454699.7381042,471.875453,4.568149,3351.308487,2.539525,-1428.557932,4.487138,3351.494021,2.342354,1318.914745,5.933358,-38.933605,42.853903,4.17185,3.531379,0.385804,0.001666,0.504543,0.002762,0.632695,0.003447,0,17.134922,18.278615,0.034549,3,46.9,2454699.73824,9.291757,9.291736,0,-9999999,0.0,0.350036,0.856492,0.185534,0.981104,0.55,600,-54.067842,142.976272,2008-08-21T05:32:43.595,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_G,1.48621946088829e-05,4.99040320546639e-06,1,0
244378,HD10069,24.35430533279,-45.67788186596,2454699.7456986,307.944012,3.609435,3211.60329,2.137736,-1592.491759,3.506343,3211.774552,1.899302,1195.714174,4.721635,-60.243801,34.614104,4.182497,2.932251,0.386679,0.001325,0.502386,0.002198,0.640415,0.002768,0,17.083406,18.316258,0.093706,3,58.1,2454699.74582,9.279156,9.279145,0,-9999999,1e-06,0.34765,0.856493,0.171261,0.981105,0.49,600,-69.218837,144.736433,2008-08-21T05:44:15.725,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_G,-9999999.0,-9999999.0,-9999999,-9999999
244379,HD10069,24.35430533279,-45.67788186596,2454699.7528819,154.200045,3.538751,3088.474972,2.126199,-1746.237982,3.433537,3088.632732,1.886307,1082.176197,4.649715,15.156374,39.207459,-0.693084,2.391587,0.386143,0.001318,0.493046,0.002195,0.637949,0.002749,0,16.891393,18.317662,0.14991,3,58.3,2454699.75299,9.266867,9.266858,0,-9999999,1e-06,0.345394,0.856494,0.157759,0.981106,0.47,600,25.147787,149.033229,2008-08-21T05:54:48.351,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_G,-9999999.0,-9999999.0,-9999999,-9999999
244380,HD10069,24.35430533279,-45.67788186596,2454699.760402,52.391241,3.651123,2990.581888,2.186176,-1848.049148,3.549241,2990.725514,1.953662,969.472987,4.843782,-21.092771,37.447294,-0.246221,3.010233,0.386318,0.001374,0.4949,0.002284,0.626593,0.00286,0,16.731982,18.367272,0.098788,3,56.3,2454699.76052,9.253642,9.253618,0,-9999999,1e-06,0.343031,0.856495,0.143625,0.981107,0.5,600,-20.248733,37.52197,2008-08-21T06:05:20.066,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_G,-9999999.0,-9999999.0,-9999999,-9999999
