,target,ra,dec,BJD,RV_mlc_nzp,e_RV_mlc_nzp,RV_drs_nzp,e_RV_drs_nzp,RV_mlc,e_RV_mlc,RV_drs,e_RV_drs,RV_mlc_j,e_RV_mlc_j,CRX,e_CRX,dLW,e_dLW,Halpha,e_Halpha,NaD1,e_NaD1,NaD2,e_NaD2,f_RV,FWHM_DRS,CONTRAST_DRS,BIS,RVGUESS,SNR_DRS,BJD_DRS,BERV,BERV_DRS,DRIFT,e_DRIFT,SA,NZP_mlc,dNZP_mlc,NZP_drs,dNZP_drs,TMMEAN,EXPTIME,MLCRX,E_MLCRX,TIMEID,DRIFT_LAMP,MASK,PROGID,PROGPI,AIRMASS,OBHAB,THAR_FP,DPR_TYPE,RHKp,dRHKp,vsinflag,metflag
61701,HD119511,206.183148,-49.29929,2458245.7420514,-1496.56404,3.656748,-9433.823435,6.074429,-1756.032311,3.442463,-9434.618466,5.923443,-1756.032311,3.442463,71.297797,26.802588,4.663482,1.21046,0.613362,0.00089,0.881852,0.001542,1.029049,0.001842,0,3.976578,0.053818,-0.413392,2,111.3,2458245.74205,-0.784581,-0.784454,0,-9999999,0.0,-0.63014,1.233392,-0.795031,1.345926,0.49,1800,86.355775,579.363952,2018-05-07T05:27:04.005,-9999999,G2,098.C-0739(A),Lagrange,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_F3,-9999999.0,-9999999.0,-9999999,-9999999
61702,HD119511,206.183148,-49.29929,2458245.7632461,-856.039544,3.867724,-17379.406637,6.178369,-1115.468888,3.66579,-17380.201039,6.029984,-1115.468888,3.66579,-121.710215,35.698374,3.40503,1.570467,0.610926,0.00093,0.883819,0.001601,1.032695,0.001936,0,5.845221,0.043932,65.899256,2,106.2,2458245.76324,-0.821395,-0.821263,0,-9999999,0.0,-0.591213,1.2334,-0.794402,1.345935,0.49,1800,-242.984535,529.585008,2018-05-07T05:57:35.235,-9999999,G2,098.C-0739(A),Lagrange,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_F3,4.65213667790866e-05,1.07206053285109e-05,1,1
61703,HD119511,206.183148,-49.29929,2458591.7200384,195.854418,2.335369,-2608.721431,5.169947,-64.543186,2.057721,-2609.988397,5.110788,-64.543186,2.057721,-4.526904,14.619919,-3.283513,0.652773,0.612344,0.000657,0.898187,0.001024,1.018619,0.001203,0,11.117083,0.054828,0.915307,2,170.4,2458591.72003,7.158654,7.15879,0,-9999999,0.0032,-1.559474,1.104415,-1.270166,0.779872,0.5,1217,-2.947547,40.924455,2019-04-18T05:00:13.256,-9999999,G2,098.C-0739(A),Lagrange,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_F3,4.51701588598844e-05,6.77432435273579e-06,1,1
61704,HD119511,206.183148,-49.29929,2458591.7344856,254.769906,2.22104,-2435.816603,5.077972,-5.601164,1.926987,-2437.08314,5.017728,-5.601164,1.926987,-9.272545,12.218952,-4.877918,0.781318,0.613038,0.000642,0.896519,0.000994,1.016288,0.001167,0,1.752907,0.054225,6.980301,2,175.6,2458591.73448,7.12919,7.129295,0,-9999999,0.0032,-1.53294,1.104418,-1.269737,0.779878,0.5,1217,-4.273636,31.909547,2019-04-18T05:21:01.455,-9999999,G2,098.C-0739(A),Lagrange,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_F3,4.39811063845522e-05,9.25794881282466e-06,1,1
61705,HD119511,206.183148,-49.29929,2458594.7114086,-29.649618,3.562011,1912.67479,6.497819,-288.953241,3.341658,1912.38946,6.356898,-288.953241,3.341658,-41.596092,25.399525,5.917104,1.044335,0.612397,0.000983,0.89388,0.001544,1.023371,0.001825,0,1.497066,0.07206,2.126623,2,112.9,2458594.7114,5.971628,5.971742,0,-9999999,0.003228,-0.465492,1.233387,-0.288558,1.345919,0.5,773,-55.825031,45.300832,2019-04-21T04:51:24.123,-9999999,G2,098.C-0739(A),Lagrange,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_F3,4.92706687258278e-05,1.36886251608399e-05,1,1
61706,HD119511,206.183148,-49.29929,2458594.7207175,-713.608413,3.577849,3508.46608,6.485178,-972.894939,3.358535,3508.181026,6.343976,-972.894939,3.358535,-9.165682,29.485511,2.081213,1.0739,0.6111,0.000978,0.896749,0.001522,1.026118,0.001798,0,6.660698,0.062867,-361.033355,2,113.5,2458594.72071,5.952553,5.952677,0,-9999999,0.003228,-0.448395,1.233388,-0.288282,1.34592,0.5,773,50.015117,38.160124,2019-04-21T05:04:48.399,-9999999,G2,098.C-0739(A),Lagrange,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_F3,4.89520557979552e-05,1.23039390252557e-05,1,1
61707,HD119511,206.183148,-49.29929,2458595.7574292,-149.979969,5.968433,6291.62202,7.472066,-409.342747,5.8396,6291.227962,7.349846,-409.342747,5.8396,-111.624632,47.591421,4.267993,1.72657,0.61383,0.001485,0.894359,0.002378,1.017126,0.002772,0,1.207726,0.118123,0.05592,2,73.1,2458595.75742,5.474932,5.475056,0,-9999999,0.003238,-0.524647,1.233397,-0.397296,1.345932,0.51,917,-20.727388,45.555475,2019-04-22T05:56:17.178,-9999999,G2,098.C-0739(A),Lagrange,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_F3,4.49936377026305e-05,8.3613753431152e-06,1,1
61708,HD119511,206.183148,-49.29929,2458595.7685104,837.610545,6.350188,-10566.402226,7.55724,578.268119,6.229254,-10566.795955,7.436419,578.268119,6.229254,-126.962607,55.182403,5.784039,1.777198,0.612942,0.001585,0.89491,0.002522,1.023919,0.002981,0,2.720341,0.050091,-12251.003612,2,69.1,2458595.76851,5.453876,5.45398,0,-9999999,0.003238,-0.504295,1.233402,-0.396967,1.345938,0.52,917,-71.978285,59.073397,2019-04-22T06:12:05.401,-9999999,G2,098.C-0739(A),Lagrange,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_F3,4.63913225850375e-05,1.1491562213504e-05,1,1
61709,HD119511,206.183148,-49.29929,2458606.6534959,4.47543,3.424954,-3347.7288,6.408968,-253.508124,3.19516,-3349.474361,6.266047,-253.508124,3.19516,-23.477572,24.353162,3.259515,1.063479,0.611589,0.00094,0.886966,0.001442,1.019765,0.001692,0,2.221546,0.046843,-0.497203,2,120.5,2458606.65349,1.152452,1.152581,0,-9999999,0.003338,0.854577,1.233394,-1.748899,1.345927,0.48,773,7.198448,32.463712,2019-05-03T03:28:03.597,-9999999,G2,098.C-0739(A),Lagrange,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_F3,4.56541861626704e-05,9.45696450996469e-06,1,1
61710,HD119511,206.183148,-49.29929,2458606.6629798,-1343.619774,3.751386,1117.795724,6.778951,-1601.585909,3.54283,1116.050444,6.643995,-1601.585909,3.54283,82.502813,32.249648,4.792726,1.470482,0.612284,0.001078,0.890217,0.001632,1.021978,0.001935,0,2.55268,0.052844,-0.15599,2,105.5,2458606.66297,1.132752,1.132895,0,-9999999,0.003338,0.871995,1.233391,-1.748618,1.345924,0.5,773,-5.749717,599.675017,2019-05-03T03:41:27.541,-9999999,G2,098.C-0739(A),Lagrange,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_F3,4.89230925707021e-05,1.28207482516843e-05,1,1
61711,HD119511,206.183148,-49.29929,2458908.7075734,1137.27834,3.088158,19851.943125,5.6863,878.681881,2.831162,19852.02904,5.524718,878.681881,2.831162,-4.624473,19.897663,-0.815611,0.841024,0.615683,0.000791,0.896354,0.001307,1.029265,0.001525,0,2.149088,0.061309,0.256454,2,132.4,2458908.70757,22.376066,22.37611,0,-9999999,0.006132,0.241671,1.233386,0.079783,1.345918,0.51,600,-5.478643,37.427997,2020-02-29T04:50:54.228,-9999999,G2,1101.C-0557(D),Lagrange,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_F3,4.12140438396918e-05,4.94300479926375e-06,1,1
