,target,ra,dec,BJD,RV_mlc_nzp,e_RV_mlc_nzp,RV_drs_nzp,e_RV_drs_nzp,RV_mlc,e_RV_mlc,RV_drs,e_RV_drs,RV_mlc_j,e_RV_mlc_j,CRX,e_CRX,dLW,e_dLW,Halpha,e_Halpha,NaD1,e_NaD1,NaD2,e_NaD2,f_RV,FWHM_DRS,CONTRAST_DRS,BIS,RVGUESS,SNR_DRS,BJD_DRS,BERV,BERV_DRS,DRIFT,e_DRIFT,SA,NZP_mlc,dNZP_mlc,NZP_drs,dNZP_drs,TMMEAN,EXPTIME,MLCRX,E_MLCRX,TIMEID,DRIFT_LAMP,MASK,PROGID,PROGPI,AIRMASS,OBHAB,THAR_FP,DPR_TYPE,RHKp,dRHKp,vsinflag,metflag
55617,HD95136,164.63937,-39.92828,2454248.4822506,-0.914875,1.320214,-1910.714874,1.292213,1.382726,1.00468,-1909.016213,0.841025,1.382726,1.00468,13.207236,9.478471,-3.016693,1.055347,0.418461,0.00096,0.320166,0.001298,0.43607,0.001696,0,7.379643,48.270131,-0.015271,-2,79.2,2454248.48237,-18.963619,-18.963774,0,-9999999,0.0,1.055127,0.856495,1.698661,0.981066,0.5,300,13.227658,9.474331,2007-05-27T23:28:54.396,-9999999,G2,079.C-0927(B),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G4V,5.60975073026094e-06,9.49931638619749e-07,0,0
55618,HD95136,164.63937,-39.92828,2454248.4859791,-1.201239,1.227341,-1911.979688,1.233591,1.095194,0.879082,-1910.288032,0.747837,1.095194,0.879082,3.623466,8.057616,-3.20581,1.176493,0.419038,0.000857,0.318987,0.001151,0.437316,0.00151,0,7.373009,48.266286,-0.019041,-2,88.6,2454248.48609,-18.971587,-18.971693,0,-9999999,0.0,1.053959,0.856493,1.691656,0.981064,0.47,300,3.718705,8.057677,2007-05-27T23:34:25.553,-9999999,G2,079.C-0927(B),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G4V,5.37680514299359e-06,9.00204466337547e-07,0,0
55619,HD95136,164.63937,-39.92828,2454248.4898423,-2.130117,1.198731,-1913.182489,1.21218,0.165106,0.838677,-1911.498092,0.711968,0.165106,0.838677,7.642321,6.642722,-3.234852,1.031615,0.422949,0.000823,0.32233,0.001107,0.437366,0.001445,0,7.376649,48.289419,-0.018858,-2,92.5,2454248.48995,-18.97983,-18.979943,0,-9999999,0.0,1.052749,0.856491,1.684397,0.981062,0.48,300,7.742606,6.648204,2007-05-27T23:39:56.351,-9999999,G2,079.C-0927(B),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G4V,7.72743129134915e-06,8.41098378573945e-07,0,0
55620,HD95136,164.63937,-39.92828,2454250.4929691,2.4518,1.591669,-1906.922119,1.508965,4.481127,1.34158,-1905.491035,1.146515,4.481127,1.34158,4.319497,13.417492,-0.884494,1.735459,0.421204,0.001228,0.314704,0.001687,0.43157,0.002206,0,7.382785,48.22898,-0.015617,-2,62.0,2454250.49308,-19.343384,-19.343504,0,-9999999,4e-05,0.786853,0.85649,1.431044,0.98106,0.47,350,4.185385,13.438981,2007-05-29T23:44:17.055,-9999999,G2,079.C-0927(B),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G4V,8.6820617252709e-06,1.20426281403897e-06,0,0
55621,HD95136,164.63937,-39.92828,2454250.4972206,0.882352,1.571617,-1910.471724,1.492102,2.910347,1.317729,-1909.048629,1.124231,2.910347,1.317729,24.989007,12.063008,-0.151149,1.368031,0.417958,0.001197,0.314921,0.001655,0.431868,0.002163,0,7.390894,48.212111,-0.017763,-2,63.2,2454250.49733,-19.35233,-19.35244,0,-9999999,4e-05,0.785521,0.856487,1.423055,0.981058,0.43,350,24.848824,12.08808,2007-05-29T23:50:38.406,-9999999,G2,079.C-0927(B),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G4V,1.17478259291968e-05,1.07265366398997e-06,0,0
55622,HD95136,164.63937,-39.92828,2454250.5019528,-0.417905,1.609846,-1913.470734,1.528015,1.608607,1.363099,-1912.056531,1.171478,1.608607,1.363099,-14.096321,11.265751,1.151469,1.670492,0.419011,0.00124,0.315363,0.001714,0.424969,0.002221,0,7.384853,48.215735,-0.019329,-2,61.2,2454250.50207,-19.362241,-19.362375,0,-9999999,4e-05,0.784039,0.856485,1.414163,0.981055,0.51,350,-14.221671,11.271015,2007-05-29T23:56:59.296,-9999999,G2,079.C-0927(B),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G4V,-9999999.0,-9999999.0,-9999999,-9999999
55623,HD95136,164.63937,-39.92828,2454579.7176635,-1.971934,1.115915,-1911.94315,1.15429,0.239303,0.715392,-1911.018594,0.608294,0.239303,0.715392,2.925644,6.245213,0.054565,0.746425,0.419119,0.000648,0.31481,0.000885,0.44025,0.001159,0,7.386293,48.190251,-0.019958,-2,114.2,2454579.71778,-10.248311,-10.24825,0,-9999999,0.006539,0.968763,0.856435,0.918017,0.981001,0.51,1200,2.77601,6.252061,2008-04-23T04:57:45.002,-9999999,G2,081.C-0148(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G4V,7.33898734873532e-06,7.87538112568087e-07,0,0
55624,HD95136,164.63937,-39.92828,2455651.7539852,-1.150914,0.885017,-1912.418665,1.104667,0.818024,0.554006,-1912.118536,0.507858,0.818024,0.554006,6.898088,4.87841,1.024576,0.603394,0.420169,0.000541,0.31059,0.000698,0.440915,0.000923,0,7.389305,48.202312,-0.017711,-2,143.5,2455651.75397,-1.654437,-1.654277,0,-9999999,0.027702,0.726464,0.690168,0.272427,0.981005,0.49,900,6.923356,4.888685,2011-03-31T05:52:12.919,-9999999,G2,087.C-0368(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G4V,4.93817289493652e-06,8.23403095770263e-07,0,0
55625,HD95136,164.63937,-39.92828,2455992.735175,1.182131,1.040253,-1909.614636,1.115307,2.406635,0.59046,-1909.726812,0.530607,2.406635,0.59046,0.835302,4.855022,-0.259636,0.631114,0.422382,0.000563,0.316843,0.000721,0.440156,0.000953,0,7.388485,48.207581,-0.02023,-2,138.6,2455992.73517,7.652475,7.652612,-1,-9999999,0.034433,-0.01797,0.856436,-0.146609,0.981003,0.5,900,0.822432,4.862281,2012-03-06T05:25:21.278,-9999999,G2,088.C-0662(B),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G4V,6.82002591238759e-06,9.08491709320433e-07,0,0
55626,HD95136,164.63937,-39.92828,2455993.6557432,2.114619,1.104669,-1907.547693,1.15594,3.355907,0.697717,-1907.610985,0.611415,3.355907,0.697717,-19.896092,5.404504,1.572418,0.681814,0.42215,0.000662,0.314189,0.000863,0.437394,0.001124,0,7.399415,48.186522,-0.017449,-2,117.0,2455993.65574,7.46668,7.466818,0,-9999999,0.034452,-0.001186,0.856437,-0.097744,0.981004,0.53,900,-19.874608,5.438647,2012-03-07T03:30:29.369,-9999999,G2,088.C-0662(B),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G4V,5.59023986334899e-06,8.56707590246274e-07,0,0
