,target,ra,dec,BJD,RV_mlc_nzp,e_RV_mlc_nzp,RV_drs_nzp,e_RV_drs_nzp,RV_mlc,e_RV_mlc,RV_drs,e_RV_drs,RV_mlc_j,e_RV_mlc_j,CRX,e_CRX,dLW,e_dLW,Halpha,e_Halpha,NaD1,e_NaD1,NaD2,e_NaD2,f_RV,FWHM_DRS,CONTRAST_DRS,BIS,RVGUESS,SNR_DRS,BJD_DRS,BERV,BERV_DRS,DRIFT,e_DRIFT,SA,NZP_mlc,dNZP_mlc,NZP_drs,dNZP_drs,TMMEAN,EXPTIME,MLCRX,E_MLCRX,TIMEID,DRIFT_LAMP,MASK,PROGID,PROGPI,AIRMASS,OBHAB,THAR_FP,DPR_TYPE,RHKp,dRHKp,vsinflag,metflag
118289,HD126793,217.55355,-62.863815,2453153.6476403,-5.697046,2.838318,-9186.214453,2.462682,-4.770608,2.705247,-9185.507652,2.257748,-4.770608,2.705247,12.849588,20.081212,3.140945,5.846409,0.404382,0.001564,0.476061,0.002681,0.614642,0.003368,0,6.68907,29.124048,0.005797,-9,45.5,2453153.64764,-2.663982,-2.663705,0,-9999999,0.0,0.147388,0.858889,0.706801,0.983553,0.46,180,12.761073,20.074736,2004-05-28T03:25:18.406,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_G0,-9999999.0,-9999999.0,-9999999,-9999999
118290,HD126793,217.55355,-62.863815,2453156.6702312,5.764644,2.39141,-9176.155667,1.875854,6.688629,2.23185,-9173.900758,1.759715,6.688629,2.23185,34.087431,20.140501,-6.768898,5.291286,0.407374,0.001355,0.470873,0.0023,0.63099,0.002953,0,6.681551,29.220008,0.007665,-9,53.1,2453156.67022,-3.748673,-3.748378,0,-9999999,5.1e-05,0.144935,0.858887,2.254858,0.649794,0.5,134,34.054217,20.141177,2004-05-31T03:58:09.002,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_G0,7.02692327658927e-06,1.70881753878435e-06,0,0
118291,HD126793,217.55355,-62.863815,2453207.495657,-1.434252,1.64877,-9175.370659,1.371424,-2.346567,1.407361,-9176.647166,0.955679,-2.346567,1.407361,5.7904,11.064058,-9.44524,2.841753,0.407956,0.000785,0.475295,0.00136,0.614605,0.001716,0,6.672165,29.204244,0.00915,-9,90.6,2453207.49565,-17.927412,-17.927279,0,-9999999,0.00091,-1.691365,0.858939,-1.277417,0.983607,0.5,900,5.731379,11.05945,2004-07-20T23:43:11.189,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_G0,7.63354816173744e-06,1.03974098221427e-06,0,0
118292,HD126793,217.55355,-62.863815,2453551.5809446,-1.658077,2.998543,-9180.448442,2.217068,-0.837616,2.872898,-9179.841755,1.986953,-0.837616,2.872898,11.870602,25.576688,-3.87565,5.565836,0.408625,0.001643,0.477094,0.002793,0.630864,0.003527,0,6.67243,29.190031,0.026242,-9,45.3,2453551.58094,-13.097839,-13.097632,0,-9999999,0.006725,0.041411,0.858904,0.599962,0.983569,0.48,900,11.843425,25.569252,2005-06-30T01:44:43.442,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_G0,-9999999.0,-9999999.0,-9999999,-9999999
118293,HD126793,217.55355,-62.863815,2453835.760642,-1.781311,0.898001,-9177.3053,0.743498,-1.028238,0.721315,-9177.688977,0.517889,-1.028238,0.721315,17.131861,7.082333,-7.858799,1.387785,0.406836,0.000428,0.480167,0.000722,0.623868,0.000899,0,6.676188,29.242709,0.00859,-9,170.3,2453835.76075,13.541031,13.541063,0,-9999999,0.011528,-0.025977,0.534894,-0.395205,0.53346,0.47,900,17.143894,7.077582,2006-04-10T06:03:43.304,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_G0,5.4464196716661e-06,7.88391565687641e-07,0,0
118294,HD126793,217.55355,-62.863815,2454526.7867271,-0.521302,1.08915,-9174.879614,1.08698,0.338091,0.669737,-9176.269612,0.482339,0.338091,0.669737,-1.693306,5.748855,-8.154937,1.404476,0.406355,0.000395,0.476191,0.000657,0.619609,0.00083,0,6.674476,29.246957,0.0087,-9,187.7,2454526.78684,20.997161,20.997079,0,-9999999,0.023207,0.080343,0.858895,-1.413205,0.974102,0.51,900,-1.690032,5.750117,2008-03-01T06:44:04.908,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_G0,4.01082263942885e-06,8.78238415235448e-07,0,0
118295,HD126793,217.55355,-62.863815,2454903.7260939,0.076647,0.810159,-9177.503189,0.611837,1.06581,0.752906,-9177.483548,0.54113,1.06581,0.752906,-3.391625,8.170661,-3.215603,1.171105,0.409832,0.000446,0.483352,0.000736,0.63037,0.00093,0,6.684809,29.240078,0.010464,-9,167.0,2454903.72622,19.727137,19.727093,0,-9999999,0.029577,0.210113,0.299149,-0.009936,0.285523,0.51,900,-3.39836,8.173952,2009-03-13T05:15:37.164,-9999999,G2,082.C-0212(B),Santos,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G0,3.3220365164134e-06,7.79316418107469e-07,0,0
118296,HD126793,217.55355,-62.863815,2454904.7736228,2.737646,0.847946,-9174.479932,0.674126,2.444723,0.78419,-9175.520936,0.571712,2.444723,0.78419,10.103738,6.952055,-3.474093,1.482314,0.408805,0.00047,0.475752,0.000777,0.616192,0.000979,0,6.679477,29.231528,0.009134,-9,158.5,2454904.77375,19.521816,19.521745,0,-9999999,0.029595,-1.071973,0.322582,-1.070599,0.357199,0.53,900,10.107141,6.961156,2009-03-14T06:23:39.768,-9999999,G2,082.C-0212(B),Santos,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G0,4.41038242863109e-06,8.12816477524649e-07,0,0
118297,HD126793,217.55355,-62.863815,2454905.815398,-6.527202,0.846816,-9182.92928,0.665744,-5.666327,0.775326,-9183.19994,0.568125,-5.666327,0.775326,16.101976,7.507373,-6.838732,1.339408,0.406798,0.000471,0.47866,0.000774,0.615362,0.000971,0,6.678737,29.250574,0.010227,-9,159.5,2454905.81551,19.312131,19.312082,0,-9999999,0.029613,0.081825,0.34054,-0.300273,0.347057,0.47,900,16.087699,7.488955,2009-03-15T07:24:37.320,-9999999,G2,082.C-0212(B),Santos,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G0,3.24909790191919e-06,8.58329153150634e-07,0,0
118298,HD126793,217.55355,-62.863815,2454906.8208746,0.029415,0.889652,-9177.692115,0.684864,0.766191,0.85796,-9178.071111,0.62311,0.766191,0.85796,-8.330255,7.570117,-3.929371,1.511315,0.404293,0.00053,0.47725,0.000866,0.625491,0.001085,0,6.681984,29.243507,0.005217,-9,142.4,2454906.82099,19.143468,19.143411,-1,-9999999,0.02963,-0.042274,0.235341,-0.408626,0.284205,0.5,900,-8.340559,7.568929,2009-03-16T07:31:57.926,-9999999,G2,082.C-0212(B),Santos,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G0,5.76028778185137e-06,7.77451241251813e-07,0,0
