,target,ra,dec,BJD,RV_mlc_nzp,e_RV_mlc_nzp,RV_drs_nzp,e_RV_drs_nzp,RV_mlc,e_RV_mlc,RV_drs,e_RV_drs,RV_mlc_j,e_RV_mlc_j,CRX,e_CRX,dLW,e_dLW,Halpha,e_Halpha,NaD1,e_NaD1,NaD2,e_NaD2,f_RV,FWHM_DRS,CONTRAST_DRS,BIS,RVGUESS,SNR_DRS,BJD_DRS,BERV,BERV_DRS,DRIFT,e_DRIFT,SA,NZP_mlc,dNZP_mlc,NZP_drs,dNZP_drs,TMMEAN,EXPTIME,MLCRX,E_MLCRX,TIMEID,DRIFT_LAMP,MASK,PROGID,PROGPI,AIRMASS,OBHAB,THAR_FP,DPR_TYPE,RHKp,dRHKp,vsinflag,metflag
101979,HD84627,146.26576,-49.48594,2453059.7466239,14.883512,2.141599,-1975.526925,2.205156,2.983769,1.962872,-1973.082627,1.974879,3.342479,1.972341,5.699368,18.24439,9.116338,1.490502,0.397603,0.001699,0.427328,0.00266,0.586587,0.003446,0,7.026378,34.089535,0.018194,-2,45.7,2453059.74662,6.199965,6.200235,0,-9999999,0.0,2.190053,0.856493,2.444298,0.981105,0.5,120,5.772876,18.326619,2004-02-24T05:50:01.715,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_F8,1.55632243327413e-06,2.25695097343181e-06,0,0
101980,HD84627,146.26576,-49.48594,2453061.6930718,7.442525,2.854294,-1987.477536,2.866994,-5.348762,2.780557,-1985.418134,2.745374,-5.65755,2.79164,7.5582,28.083632,7.167336,1.745568,0.392209,0.002106,0.435238,0.003381,0.592447,0.004298,0,7.026422,34.267302,0.024414,-2,36.6,2453061.69307,5.760746,5.761016,0,-9999999,7.2e-05,1.298509,0.644593,2.05933,0.826183,0.46,177,7.273687,28.173531,2004-02-26T04:32:29.906,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_F8,-9999999.0,-9999999.0,-9999999,-9999999
101981,HD84627,146.26576,-49.48594,2453062.7309847,7.49104,2.127807,-1981.408181,2.045238,-3.644402,2.019945,-1978.525813,1.912223,-4.238098,2.029016,-27.953926,17.651008,3.502903,1.794772,0.398127,0.001603,0.430575,0.002534,0.586582,0.003275,0,7.015913,34.108161,0.030856,-2,47.6,2453062.73098,5.418086,5.418343,0,-9999999,0.00011,2.954354,0.668867,2.882258,0.725535,0.56,229,-27.978223,17.78787,2004-02-27T05:26:17.098,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_F8,5.8916625302577e-06,1.56290284204831e-06,0,0
101982,HD84627,146.26576,-49.48594,2453063.7001546,9.599001,1.662264,-1979.170736,1.534421,-2.281939,1.551604,-1976.486138,1.410587,-2.726124,1.562173,-16.166581,11.345084,3.989916,1.163937,0.397339,0.001244,0.443112,0.001978,0.588221,0.002528,0,7.01427,34.079415,0.022312,-2,60.4,2453063.70015,5.202623,5.20288,0,-9999999,0.000146,2.208856,0.596361,2.684452,0.603897,0.55,250,-16.305076,11.380855,2004-02-28T04:41:42.676,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_F8,6.48612845254531e-06,1.34477717937882e-06,0,0
101983,HD84627,146.26576,-49.48594,2453065.6356052,5.119962,4.502666,-1990.008859,4.164968,-6.9278,4.420454,-1987.427324,4.047763,-7.636686,4.435916,46.895562,34.965934,-8.925405,3.840319,0.396885,0.003106,0.430334,0.004997,0.582093,0.00636,0,7.037871,34.470624,0.009659,-2,25.5,2453065.6356,4.777416,4.777678,0,-9999999,0.000217,2.042034,0.856496,2.581318,0.981107,0.5,900,47.039086,35.091358,2004-03-01T03:03:30.324,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_F8,2.59685825268105e-05,1.01386335715534e-06,0,0
101984,HD84627,146.26576,-49.48594,2453372.8216574,6.368326,2.399387,-1982.820389,2.498403,-9.763933,2.301094,-1982.969734,2.412248,-9.590546,2.310519,32.566796,17.408504,10.423929,1.172748,0.39729,0.002038,0.443281,0.003174,0.59113,0.003997,0,7.024378,33.969844,0.010664,-2,39.2,2453372.82165,15.823801,15.823843,0,-9999999,0.011526,-2.042462,0.679725,-0.160871,0.650443,0.46,60,32.899769,17.32754,2005-01-02T07:41:36.101,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_F8,5.88408377603396e-06,1.63407902881999e-06,0,0
101985,HD84627,146.26576,-49.48594,2454143.7732132,10.52733,1.611509,-1980.681979,1.389131,-4.086093,1.542644,-1981.378964,1.295828,-4.083284,1.552327,4.830938,12.245994,-1.057632,1.24459,0.398032,0.001168,0.453308,0.001872,0.590315,0.002374,0,7.033942,33.869628,0.016923,-2,64.2,2454143.77331,9.161227,9.161224,0,-9999999,0.039909,-0.523627,0.466059,-0.736894,0.500515,0.42,129,4.970128,12.365538,2007-02-12T06:28:50.710,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_F8,9.18582589858063e-06,1.04273590741457e-06,0,0
101986,HD84627,146.26576,-49.48594,2454902.7936238,-374.033325,2.999521,-2369.781536,2.727324,-388.417553,2.952822,-2370.676815,2.613401,-389.208428,2.965875,25.443228,23.004011,3.488136,2.126219,0.398444,0.002272,0.413078,0.003345,0.574035,0.004363,0,7.113948,34.012829,0.018855,-2,36.3,2454902.79371,1.51795,1.518013,0,-9999999,0.067853,-0.294432,0.527228,-0.963132,0.780019,0.37,65,25.522362,23.027103,2009-03-12T06:57:57.323,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_F8,-9999999.0,-9999999.0,-9999999,-9999999
101987,HD84627,146.26576,-49.48594,2455314.5780062,6.149357,2.173204,-1987.58839,1.94388,-7.52141,1.9973,-1986.712344,1.678115,-7.958061,2.010391,18.15667,16.082223,-3.366552,1.561271,0.393049,0.001519,0.441032,0.00235,0.584413,0.00298,0,7.035872,33.897127,0.010525,-2,52.1,2455314.578,-10.334465,-10.334336,0,-9999999,0.083014,0.419029,0.85651,0.793032,0.981122,0.5,129,18.188008,16.176911,2010-04-28T01:47:47.649,-9999999,G2,085.C-0019(A),LoCurto,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_F8,-9999999.0,-9999999.0,-9999999,-9999999
101988,HD84627,146.26576,-49.48594,2455587.7811573,10.829499,1.549295,-1980.221601,1.460595,-2.975185,1.291017,-1979.772787,1.082016,-3.022633,1.29987,-14.913754,9.787394,-0.985139,0.994877,0.398904,0.001008,0.442027,0.001559,0.596904,0.001993,0,7.037698,33.846758,0.017913,-2,77.3,2455587.78115,12.776429,12.776486,0,-9999999,0.093072,0.285112,0.856499,0.355742,0.981111,0.49,222,-14.961876,9.989508,2011-01-26T06:40:15.442,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_F8,7.79519384613204e-06,1.15953094941486e-06,0,0
