,target,ra,dec,BJD,RV_mlc_nzp,e_RV_mlc_nzp,RV_drs_nzp,e_RV_drs_nzp,RV_mlc,e_RV_mlc,RV_drs,e_RV_drs,RV_mlc_j,e_RV_mlc_j,CRX,e_CRX,dLW,e_dLW,Halpha,e_Halpha,NaD1,e_NaD1,NaD2,e_NaD2,f_RV,FWHM_DRS,CONTRAST_DRS,BIS,RVGUESS,SNR_DRS,BJD_DRS,BERV,BERV_DRS,DRIFT,e_DRIFT,SA,NZP_mlc,dNZP_mlc,NZP_drs,dNZP_drs,TMMEAN,EXPTIME,MLCRX,E_MLCRX,TIMEID,DRIFT_LAMP,MASK,PROGID,PROGPI,AIRMASS,OBHAB,THAR_FP,DPR_TYPE,RHKp,dRHKp,vsinflag,metflag
248251,HD52479,105.422677891,4.81809507741,2455976.53102,24.208013,3.599457,-2064.232948,1.453215,444.138756,3.496062,-2063.849701,1.072006,508.972741,3.417342,53.417942,20.485438,3.114668,1.291889,0.416119,0.000554,0.451446,0.000757,0.577011,0.000949,0,304.336416,11.03321,0.0,-99999,159.7,2455976.53102,-19.363533,-19.363383,0,-9999999,0.0,-0.287072,0.856527,0.383247,0.981141,0.5,254,49.897654,33.535233,2012-02-19T00:36:52.261,-9999999,G2,088.C-0353,Lachaume,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_-,-9999999.0,-9999999.0,-9999999,-9999999
248252,HD52479,105.422677891,4.81809507741,2455976.659408,771.087807,3.120556,-1414.614242,1.377653,1190.978221,3.000715,-1414.472302,0.967141,1203.899618,2.946254,138.114979,34.841348,4.675638,1.086759,0.415551,0.000486,0.443412,0.000649,0.567752,0.000803,0,252.364128,7.422011,0.0,-99999,184.8,2455976.6594,-19.727817,-19.727676,0,-9999999,0.0,-0.327402,0.856493,0.14194,0.981104,0.49,266,701.762686,483.376498,2012-02-19T03:41:42.563,-9999999,G2,088.C-0353,Lachaume,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_-,-9999999.0,-9999999.0,-9999999,-9999999
248253,HD52479,105.422677891,4.81809507741,2455981.5436064,147.157529,3.076792,-597.213232,1.428216,567.334046,2.955168,-596.765453,1.03787,543.103211,2.963739,-56.876358,45.781494,-0.717032,1.034352,0.416155,0.00052,0.459193,0.000713,0.578645,0.000877,0,362.003829,17.253484,0.0,-99999,170.9,2455981.5436,-21.17718,-21.177056,0,-9999999,1e-06,-0.041299,0.856522,0.447778,0.981135,0.51,254,-799.938193,386.596138,2012-02-24T00:55:26.627,-9999999,G2,088.C-0353,Lachaume,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_-,-9999999.0,-9999999.0,-9999999,-9999999
248254,HD52479,105.422677891,4.81809507741,2455981.6691768,258.864182,4.059519,-1177.77066,1.581225,679.001255,3.968138,-1177.558892,1.240044,254.33836,3.984183,84.865334,39.484375,-1.883549,1.454686,0.416422,0.000694,0.463256,0.000953,0.583814,0.001171,0,219.978874,7.23166,0.0,-99999,128.9,2455981.66917,-21.521339,-21.521226,0,-9999999,1e-06,-0.080743,0.856492,0.211767,0.981103,0.54,266,86.763003,46.299734,2012-02-24T03:56:02.784,-9999999,G2,088.C-0353,Lachaume,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_-,-9999999.0,-9999999.0,-9999999,-9999999
248255,HD52479,105.422677891,4.81809507741,2455982.5305451,134.639195,3.668815,-148.442962,1.526511,554.811931,3.567431,-147.983661,1.169443,526.175012,3.567149,-115.98681,44.827605,-0.16711,1.187317,0.415092,0.000623,0.457865,0.000844,0.582385,0.001055,0,289.285976,11.292,0.0,-99999,142.7,2455982.53054,-21.474697,-21.47457,0,-9999999,2e-06,-0.04508,0.856527,0.459299,0.981141,0.49,254,-1074.538203,317.388029,2012-02-25T00:36:49.302,-9999999,G2,088.C-0353,Lachaume,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_-,-9999999.0,-9999999.0,-9999999,-9999999
248256,HD52479,105.422677891,4.81809507741,2455982.6525473,77.557081,3.691588,-1285.447891,1.497667,497.691493,3.590855,-1285.217895,1.131565,493.604864,3.599423,-72.986565,31.342585,-1.715455,1.167631,0.414952,0.000605,0.456384,0.000828,0.580128,0.001035,0,307.991278,13.554194,0.0,-99999,146.9,2455982.65254,-21.813383,-21.813248,0,-9999999,2e-06,-0.083404,0.856493,0.229994,0.981105,0.53,266,-988.36407,347.259176,2012-02-25T03:32:14.733,-9999999,G2,088.C-0353,Lachaume,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_-,-9999999.0,-9999999.0,-9999999,-9999999
248257,HD52479,105.422677891,4.81809507741,2455990.5175596,-327.924452,3.877778,-1014.900125,1.516599,92.358333,3.781999,-1014.440105,1.15647,288.487005,3.532024,27.301115,29.229595,1.192785,0.979138,0.413364,0.000614,0.472029,0.000859,0.583859,0.001046,0,315.438746,13.372337,0.0,-99999,144.3,2455990.51756,-23.846967,-23.846869,0,-9999999,4e-06,0.06497,0.856533,0.460016,0.981148,0.5,254,37.523963,36.821468,2012-03-04T00:18:57.243,-9999999,G2,088.C-0353,Lachaume,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_-,-9999999.0,-9999999.0,-9999999,-9999999
248258,HD52479,105.422677891,4.81809507741,2455990.6454007,-89.088811,3.942026,-896.539223,1.523862,331.153817,3.847855,-896.319482,1.166013,346.26547,3.662058,7.634301,26.934334,-0.355837,1.194213,0.411807,0.000654,0.4686,0.000899,0.581972,0.001122,0,285.567376,11.845759,0.0,-99999,136.5,2455990.64539,-24.188292,-24.188184,-1,-9999999,4e-06,0.024812,0.856494,0.219737,0.981106,0.49,266,-621.28262,353.055348,2012-03-04T03:23:00.452,-9999999,G2,088.C-0353,Lachaume,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_-,-9999999.0,-9999999.0,-9999999,-9999999
248259,HD52479,105.422677891,4.81809507741,2455991.5180917,116.015983,3.955702,-413.704757,1.590802,536.360177,3.861856,-413.22875,1.252199,469.403267,3.844483,-71.389428,35.23347,-0.627357,1.30572,0.412524,0.000691,0.463154,0.000947,0.578802,0.001172,0,369.159036,17.946056,0.0,-99999,129.8,2455991.51809,-24.115669,-24.115586,0,-9999999,4e-06,0.126378,0.856533,0.476003,0.981147,0.51,254,-959.284237,340.286939,2012-03-05T00:19:47.607,-9999999,G2,088.C-0353,Lachaume,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_-,-9999999.0,-9999999.0,-9999999,-9999999
248260,HD52479,105.422677891,4.81809507741,2455991.6436962,59.028035,3.937027,-613.426254,1.531671,479.332774,3.842733,-613.186321,1.1762,467.264807,3.663602,-164.822128,49.984095,0.146769,1.262764,0.412801,0.000641,0.470853,0.000896,0.584373,0.001092,0,342.012918,15.141456,0.0,-99999,138.2,2455991.64369,-24.449265,-24.449191,0,-9999999,4e-06,0.086923,0.856495,0.239929,0.981106,0.51,266,-958.576105,366.112522,2012-03-05T03:20:34.795,-9999999,G2,088.C-0353,Lachaume,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_-,-9999999.0,-9999999.0,-9999999,-9999999
