,target,ra,dec,BJD,RV_mlc_nzp,e_RV_mlc_nzp,RV_drs_nzp,e_RV_drs_nzp,RV_mlc,e_RV_mlc,RV_drs,e_RV_drs,RV_mlc_j,e_RV_mlc_j,CRX,e_CRX,dLW,e_dLW,Halpha,e_Halpha,NaD1,e_NaD1,NaD2,e_NaD2,f_RV,FWHM_DRS,CONTRAST_DRS,BIS,RVGUESS,SNR_DRS,BJD_DRS,BERV,BERV_DRS,DRIFT,e_DRIFT,SA,NZP_mlc,dNZP_mlc,NZP_drs,dNZP_drs,TMMEAN,EXPTIME,MLCRX,E_MLCRX,TIMEID,DRIFT_LAMP,MASK,PROGID,PROGPI,AIRMASS,OBHAB,THAR_FP,DPR_TYPE,RHKp,dRHKp,vsinflag,metflag
147331,HD56380,108.504527,-51.46881,2453008.7359487,-263.422544,1.380867,90736.309274,1.47871,42.391781,1.083151,90736.559977,1.106354,42.90879,1.092993,-4.290755,10.789862,-9.744987,1.937195,0.458882,0.001242,0.281886,0.001633,0.384941,0.002142,0,6.433653,47.467215,-0.047897,91,60.1,2453008.73595,4.204588,4.204778,0,-9999999,0.0,-0.009982,0.856492,0.250703,0.981104,0.49,590,-4.277685,10.769817,2004-01-04T05:32:44.960,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G8,4.09097069196713e-06,1.05703308412369e-06,0,0
147332,HD56380,108.504527,-51.46881,2453036.6097776,-269.925685,1.663242,90725.983558,1.817634,35.324729,1.554114,90726.39556,1.576124,35.302641,1.568864,12.973884,14.281605,-10.567765,2.487881,0.463971,0.001561,0.275846,0.00209,0.380375,0.002707,0,6.429071,47.389825,-0.038425,91,48.4,2453036.60978,-0.035187,-0.034988,0,-9999999,0.007329,-0.573893,0.592541,0.404673,0.905333,0.51,360,12.993076,14.233934,2004-02-01T02:32:32.404,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_G8,1.03843706350656e-06,1.91536456916633e-06,0,0
147333,HD56380,108.504527,-51.46881,2453049.6052224,-269.897133,1.639646,90727.058814,1.759916,37.085555,1.516642,90729.042713,1.585483,37.385597,1.529483,-7.421627,14.366882,-18.056114,2.537817,0.461592,0.001631,0.278491,0.002116,0.384821,0.002779,0,6.432277,47.38474,-0.038506,91,47.7,2453049.60522,-2.13758,-2.137369,0,-9999999,0.010746,1.158381,0.623085,1.973153,0.763903,0.51,234,-7.394904,14.379127,2004-02-14T02:27:07.462,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_G8,5.72576264642396e-06,1.59091393452081e-06,0,0
147334,HD56380,108.504527,-51.46881,2453050.5797664,-272.543867,1.905622,90726.407662,2.196391,35.261056,1.718315,90729.066361,1.965079,35.809201,1.729749,6.958182,15.899473,-9.983318,2.676332,0.460445,0.001872,0.275325,0.002525,0.383595,0.003277,0,6.424895,47.404196,-0.048738,91,41.1,2453050.57976,-2.252356,-2.252132,0,-9999999,0.011003,1.980616,0.823886,2.647696,0.981122,0.51,232,6.96267,15.924774,2004-02-15T01:50:29.240,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_G8,-9999999.0,-9999999.0,-9999999,-9999999
147335,HD56380,108.504527,-51.46881,2453051.6984019,-279.143032,3.031779,90719.567242,3.726319,28.330372,2.956265,90721.717216,3.643244,28.912247,2.977654,72.999607,28.91484,-11.612651,4.10441,0.464436,0.00309,0.278203,0.004226,0.382231,0.005498,0,6.421365,47.40963,-0.03502,91,26.3,2453051.69839,-2.607036,-2.606827,0,-9999999,0.011297,1.649097,0.672446,2.138677,0.78245,0.51,149,72.985386,28.887885,2004-02-16T04:42:02.796,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_G8,0.000112790338017,0.00117382152468,0,0
147336,HD56380,108.504527,-51.46881,2453052.5949342,-278.115103,2.322913,90722.49333,2.905607,31.175798,2.224313,90725.442139,2.810527,31.824953,2.242872,3.536503,21.86637,-4.807854,3.292431,0.467457,0.00249,0.277006,0.00334,0.383163,0.004364,0,6.443554,47.20948,-0.040599,91,32.0,2453052.59493,-2.595218,-2.595006,0,-9999999,0.011532,3.466595,0.669596,2.937277,0.737219,0.48,159,3.601355,21.837519,2004-02-17T02:13:03.405,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_G8,4.51979666332302e-06,2.06599298902279e-06,0,0
147337,HD56380,108.504527,-51.46881,2453512.4549589,-309.318413,1.819388,90689.2198,2.058808,-4.805185,1.731743,90688.628989,1.938911,-4.348325,1.744388,-7.045836,12.320669,-10.60348,2.989354,0.458648,0.001776,0.281926,0.002422,0.381799,0.003165,0,6.434716,47.335954,-0.027653,91,42.6,2453512.45496,-8.591004,-8.591074,0,-9999999,0.132449,-1.311079,0.557888,-0.72326,0.692325,0.51,208,-7.067983,12.313657,2005-05-21T22:54:15.983,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_G8,1.16232258857897e-05,1.00545950688967e-06,0,0
147338,HD56380,108.504527,-51.46881,2453516.4705258,-311.02742,3.558585,90687.584164,3.874153,-6.276407,3.48467,90687.621838,3.789327,-5.853947,3.51021,27.931256,35.523456,-17.2533,5.506973,0.462022,0.003204,0.283172,0.00459,0.380441,0.005914,0,6.450026,47.767723,-0.053533,91,24.7,2453516.47052,-8.3886,-8.388662,0,-9999999,0.133505,-1.073293,0.721529,-0.095831,0.806264,0.46,208,27.830667,35.525387,2005-05-25T23:17:00.960,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_G8,7.25511400900604e-06,2.82685934803007e-06,0,0
147339,HD56380,108.504527,-51.46881,2453726.7760738,-296.026515,1.51679,90702.986741,1.396427,9.765455,1.251824,90702.655301,1.073479,9.88396,1.265089,27.082231,12.044227,-12.71887,1.710795,0.457259,0.001238,0.283392,0.001616,0.385616,0.002111,0,6.426419,47.250621,-0.037849,91,61.4,2453726.77606,5.865562,5.86567,0,-9999999,0.188804,-0.032337,0.856498,-0.520244,0.893113,0.5,207,27.14623,12.050631,2005-12-22T06:33:55.366,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_G8,-9999999.0,-9999999.0,-9999999,-9999999
147340,HD56380,108.504527,-51.46881,2453758.5977515,-291.89886,1.710453,90706.598678,1.65386,13.807733,1.480557,90706.743758,1.331414,14.286605,1.495729,11.475844,12.402988,-11.33495,2.147075,0.453995,0.001422,0.279908,0.001896,0.380347,0.002463,0,6.428857,47.216758,-0.04217,91,53.1,2453758.59786,1.390403,1.390367,0,-9999999,0.197171,-0.117713,0.856504,-0.052091,0.981116,0.45,208,11.445919,12.416921,2006-01-23T02:16:44.258,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_G8,5.97998337270459e-06,9.90566975321884e-07,0,0
