,target,ra,dec,BJD,RV_mlc_nzp,e_RV_mlc_nzp,RV_drs_nzp,e_RV_drs_nzp,RV_mlc,e_RV_mlc,RV_drs,e_RV_drs,RV_mlc_j,e_RV_mlc_j,CRX,e_CRX,dLW,e_dLW,Halpha,e_Halpha,NaD1,e_NaD1,NaD2,e_NaD2,f_RV,FWHM_DRS,CONTRAST_DRS,BIS,RVGUESS,SNR_DRS,BJD_DRS,BERV,BERV_DRS,DRIFT,e_DRIFT,SA,NZP_mlc,dNZP_mlc,NZP_drs,dNZP_drs,TMMEAN,EXPTIME,MLCRX,E_MLCRX,TIMEID,DRIFT_LAMP,MASK,PROGID,PROGPI,AIRMASS,OBHAB,THAR_FP,DPR_TYPE,RHKp,dRHKp,vsinflag,metflag
119829,HIP102301,310.925482,-0.177765,2455676.881068,2.449854,1.310234,-62884.751543,1.912368,-4.062317,1.220064,-62886.05321,1.853729,-4.53393,1.219788,3.071018,8.709112,-3.893235,0.934691,0.807807,0.002097,0.258844,0.003123,0.273936,0.003389,0,3.293655,13.35214,-0.018279,-99999,43.9,2455676.88106,28.093646,28.093726,0,-9999999,0.0,-1.221869,0.477657,-1.301667,0.469935,0.5,900,3.241818,9.415532,2011-04-25T09:02:27.697,-9999999,M2,183.C-0437(A),Bonfils,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_M0,0.000106530799188,1.94366031033979e-05,0,0
119830,HIP102301,310.925482,-0.177765,2455677.8947476,1.634512,1.562493,-62892.970481,2.370564,-4.432929,1.488706,-62893.923731,2.307631,-5.050516,1.487577,1.11118,10.249656,0.136067,0.782303,0.823461,0.002503,0.268827,0.003836,0.280807,0.004172,0,3.303168,13.466744,-0.007313,-99999,37.6,2455677.89474,28.129068,28.129148,0,-9999999,0.000324,-0.777139,0.474489,-0.953574,0.542599,0.48,900,1.205776,10.932834,2011-04-26T09:22:19.460,-9999999,M2,183.C-0437(A),Bonfils,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_M0,0.000104506679863,1.53998706935324e-05,0,0
119831,HIP102301,310.925482,-0.177765,2455678.9171866,2.627923,1.501153,-62881.902532,2.214963,-3.760061,1.38107,-62883.472288,2.129656,-3.820102,1.379456,3.841445,10.592967,0.542133,0.725419,0.816942,0.002358,0.267089,0.003557,0.291207,0.003924,0,3.301866,13.448915,-0.016236,-99999,39.9,2455678.91718,28.133339,28.133415,0,-9999999,0.00065,-1.097683,0.588307,-1.570406,0.60879,0.5,900,3.834406,11.398325,2011-04-27T09:54:11.940,-9999999,M2,183.C-0437(A),Bonfils,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_M0,8.2011407609542e-05,1.33336015977687e-05,0,0
119832,HIP102301,310.925482,-0.177765,2455784.7150641,-1.535331,2.337853,-62884.559041,3.528424,-6.855673,2.272876,-62884.385874,3.479127,-6.918753,2.270404,17.396426,15.813528,4.180132,1.280998,0.803083,0.003424,0.240022,0.005737,0.278547,0.006354,0,3.306056,13.420364,-0.020193,-99999,27.0,2455784.71506,-2.668939,-2.669695,0,-9999999,0.034446,-0.03004,0.547351,0.138721,0.587748,0.49,900,17.781109,16.358131,2011-08-11T04:54:20.349,-9999999,M2,183.C-0437(A),Bonfils,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_M0,0.000110444701959,3.04611918423389e-05,0,0
119833,HIP102301,310.925482,-0.177765,2455816.6148795,-4.768495,1.946698,-62884.417815,2.891013,-11.38663,1.839268,-62885.852776,2.787978,-11.98146,1.837875,5.756698,13.673179,1.746093,0.982927,0.79104,0.0028,0.257097,0.004561,0.276661,0.005014,0,3.310767,13.333101,-0.008845,-99999,32.5,2455816.61488,-16.807779,-16.808394,0,-9999999,0.044636,-1.327833,0.63775,-1.479597,0.76494,0.49,900,4.86137,13.700797,2011-09-12T02:31:35.231,-9999999,M2,183.C-0437(A),Bonfils,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_M0,0.000134671427191,2.83473631931769e-05,0,0
119834,HIP102301,310.925482,-0.177765,2455835.5739939,-12.011917,1.953991,-62888.752912,2.926067,-15.538082,1.886077,-62886.459782,2.828698,-17.036142,1.882438,1.855206,14.24504,2.068546,1.027945,0.825397,0.002839,0.263175,0.004636,0.285573,0.005167,0,3.304809,13.281183,-0.013194,-99999,32.4,2455835.57398,-23.357826,-23.358244,0,-9999999,0.050692,1.764137,0.51068,2.242438,0.748556,0.57,900,1.850741,14.154152,2011-10-01T01:33:20.923,-9999999,M2,183.C-0437(A),Bonfils,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_M0,6.86803445374345e-05,1.24381478773308e-05,0,0
119835,HIP102301,310.925482,-0.177765,2455837.5953659,-1.199504,1.775566,-62891.005458,2.650295,-6.475332,1.690713,-62891.015901,2.504282,-6.811681,1.69239,-14.134491,12.944601,0.853718,0.941032,0.818489,0.002576,0.266147,0.00412,0.296775,0.004558,0,3.299872,13.262377,-0.010533,-99999,35.5,2455837.59536,-23.985787,-23.986227,0,-9999999,0.051338,0.014474,0.542332,-0.061781,0.867544,0.48,900,-14.002866,13.172815,2011-10-03T02:05:42.189,-9999999,M2,183.C-0437(A),Bonfils,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_M0,9.43081987892147e-05,1.18961660485256e-05,0,0
119836,HIP102301,310.925482,-0.177765,2455839.5773988,12.132314,1.778525,-62880.316414,2.633736,6.544848,1.712693,-62879.97876,2.544603,6.610133,1.714332,-46.0372,12.949238,0.874796,0.709791,0.816483,0.002609,0.258438,0.004154,0.292741,0.00466,0,3.304976,13.256377,-0.01644,-99999,35.1,2455839.57739,-24.478841,-24.479207,0,-9999999,0.051971,-0.297164,0.479411,0.285683,0.679384,0.52,900,-45.73952,13.175516,2011-10-05T01:39:27.596,-9999999,M2,183.C-0437(A),Bonfils,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_M0,8.0815411191708e-05,1.70146444541232e-05,0,0
119837,HIP102301,310.925482,-0.177765,2455842.5676645,0.720082,1.817681,-62880.928134,2.709678,-4.126661,1.76601,-62880.265021,2.622489,-4.409042,1.762227,-4.736332,10.216641,0.577044,0.984006,0.81296,0.002619,0.255337,0.004256,0.295272,0.004766,0,3.281965,13.248867,-0.011808,-99999,34.3,2455842.56765,-25.211197,-25.211533,0,-9999999,0.052926,0.443559,0.430317,0.610187,0.681839,0.49,900,-4.794034,10.131208,2011-10-08T01:26:14.860,-9999999,M2,183.C-0437(A),Bonfils,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_M0,7.9464869147611e-05,1.13266583980999e-05,0,0
119838,HIP102301,310.925482,-0.177765,2455844.5747351,-6.763144,1.733565,-62888.656798,2.525283,-10.977546,1.683692,-62887.816847,2.480827,-10.623298,1.683342,9.648957,12.917519,0.221421,0.813522,0.813736,0.002545,0.252157,0.004016,0.27771,0.0045,0,3.294341,13.250354,-0.012792,-99999,35.6,2455844.57473,-25.699983,-25.700316,0,-9999999,0.053567,1.0759,0.412829,0.786384,0.471756,0.52,900,9.173872,13.055585,2011-10-10T01:36:13.399,-9999999,M2,183.C-0437(A),Bonfils,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_M0,0.000443675544363,0.00057790563597,0,0
