,target,ra,dec,BJD,RV_mlc_nzp,e_RV_mlc_nzp,RV_drs_nzp,e_RV_drs_nzp,RV_mlc,e_RV_mlc,RV_drs,e_RV_drs,RV_mlc_j,e_RV_mlc_j,CRX,e_CRX,dLW,e_dLW,Halpha,e_Halpha,NaD1,e_NaD1,NaD2,e_NaD2,f_RV,FWHM_DRS,CONTRAST_DRS,BIS,RVGUESS,SNR_DRS,BJD_DRS,BERV,BERV_DRS,DRIFT,e_DRIFT,SA,NZP_mlc,dNZP_mlc,NZP_drs,dNZP_drs,TMMEAN,EXPTIME,MLCRX,E_MLCRX,TIMEID,DRIFT_LAMP,MASK,PROGID,PROGPI,AIRMASS,OBHAB,THAR_FP,DPR_TYPE,RHKp,dRHKp,vsinflag,metflag
117549,GJ637,252.10358,-72.97529,2454566.8654169,-5.137274,2.971964,19233.082867,4.426477,-7.237001,2.943152,19233.420495,4.405152,-6.965614,2.940879,13.613746,24.402125,9.623008,1.740243,0.853389,0.004473,0.202141,0.009654,0.213569,0.01107,0,3.126801,17.55261,0.008659,-99999,19.4,2454566.86541,16.86785,16.869999,0,-9999999,0.0,0.580146,0.412825,0.337628,0.43397,0.5,300,14.356038,23.594788,2008-04-10T08:41:08.837,-9999999,M2,180.C-0886(A),Bonfils,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_M4,7.50765147507669e-05,7.37782987232174e-06,1,0
117550,GJ637,252.10358,-72.97529,2454658.7122468,-1.480373,2.539017,19229.426673,3.866773,-3.361737,2.390162,19230.441689,3.74018,-3.112033,2.389313,-3.691628,20.039651,4.227662,1.336425,0.848516,0.003689,0.174923,0.007239,0.213285,0.008459,0,3.131915,17.636142,-0.013744,21,23.1,2454658.71236,-8.71652,-8.715952,0,-9999999,0.046742,0.798509,0.856581,0.968274,0.981318,0.48,900,-4.61988,20.23716,2008-07-11T04:53:37.854,-9999999,M2,180.C-0886(A),Bonfils,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_M0,4.34407482865129e-05,2.00264140156373e-06,1,0
117551,GJ637,252.10358,-72.97529,2454660.6237068,-1.603184,2.881462,19233.454871,4.277348,-3.772225,2.767725,19234.145451,4.238967,-4.402377,2.771535,-10.570688,19.188568,5.692415,2.085819,0.853801,0.004187,0.181643,0.00891,0.206046,0.010284,0,3.130864,17.598974,-0.009554,19,20.4,2454660.62382,-9.195564,-9.195073,0,-9999999,0.047715,0.510832,0.801575,0.642865,0.571723,0.48,900,-5.720292,19.026996,2008-07-13T02:46:12.905,-9999999,M2,180.C-0886(A),Bonfils,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_M0,3.83622288037098e-05,2.57367413447491e-06,1,0
117552,GJ637,252.10358,-72.97529,2454661.7458194,2.098031,1.849417,19236.708198,2.683865,-0.389501,1.680178,19237.737045,2.566979,-0.293354,1.681116,-15.501064,12.514396,2.272153,1.027831,0.851519,0.002735,0.181616,0.004671,0.205119,0.005379,0,3.130925,17.57835,-0.015729,19,31.4,2454661.74593,-9.579826,-9.579351,0,-9999999,0.048286,0.192341,0.772882,0.980561,0.78342,0.48,900,-13.526271,12.66446,2008-07-14T05:42:06.445,-9999999,M2,180.C-0886(A),Bonfils,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_M0,4.86414898332067e-05,5.91934156153673e-06,1,0
117553,GJ637,252.10358,-72.97529,2454662.6504547,-3.315886,1.892072,19225.126979,2.762054,-5.369225,1.687068,19228.647861,2.586677,-5.35411,1.688623,-10.988512,11.547062,2.399524,1.097707,0.900982,0.002788,0.216542,0.004871,0.238105,0.005673,0,3.132872,17.496435,-0.003691,19,31.4,2454662.65058,-9.773997,-9.773577,0,-9999999,0.048747,0.626534,0.856584,3.472135,0.968527,0.51,900,-10.93726,11.577518,2008-07-15T03:24:22.437,-9999999,M2,180.C-0886(A),Bonfils,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_M0,5.67889001929621e-05,4.48255061680809e-06,1,0
117554,GJ637,252.10358,-72.97529,2454664.752406,-2.990249,3.284651,19239.723236,4.836427,-5.244133,3.170993,19240.282455,4.735825,-5.206098,3.170225,-9.744426,20.63044,9.546941,2.378338,0.851114,0.004701,0.199227,0.010603,0.224673,0.012246,0,3.143448,17.404117,-0.031342,19,18.1,2454664.75252,-10.396285,-10.395913,0,-9999999,0.049816,0.425989,0.856584,0.509403,0.981322,0.48,900,-3.813544,21.423135,2008-07-17T05:51:44.100,-9999999,M2,180.C-0886(A),Bonfils,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_M0,4.68988266179398e-05,1.75351189441513e-06,1,0
117555,GJ637,252.10358,-72.97529,2454665.7602622,-3.483979,1.870986,19229.917575,2.709459,-5.469528,1.688781,19230.648019,2.583435,-5.632295,1.68926,-11.134484,15.156556,3.463945,1.07797,0.849251,0.002724,0.193547,0.004745,0.214684,0.00547,0,3.127814,17.513746,-0.012627,19,31.4,2454665.76038,-10.666065,-10.665729,0,-9999999,0.050329,0.694324,0.805361,0.680115,0.81672,0.47,900,-11.561362,15.055428,2008-07-18T06:03:14.899,-9999999,M2,180.C-0886(A),Bonfils,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_M0,5.09238326542096e-05,3.1508629601948e-06,1,0
117556,GJ637,252.10358,-72.97529,2454666.6690916,0.217074,1.711418,19231.514672,2.425198,-1.965035,1.565566,19232.639156,2.357091,-2.014641,1.566105,2.268448,12.596994,1.631973,0.99149,0.847391,0.002537,0.196337,0.004442,0.222941,0.005033,0,3.115751,17.579127,-0.005093,19,33.4,2454666.6692,-10.861793,-10.861505,0,-9999999,0.050792,0.497764,0.691343,1.073692,0.570706,0.47,900,2.344577,12.571188,2008-07-19T03:52:00.557,-9999999,M2,180.C-0886(A),Bonfils,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_M0,4.27313715818032e-05,4.57261901514545e-06,1,0
117557,GJ637,252.10358,-72.97529,2455423.5444265,-6.289029,1.895828,19228.605959,2.718056,-7.98888,1.691266,19231.249042,2.574108,-8.090772,1.690465,-13.35472,12.612637,-1.784186,1.197491,0.857527,0.00272,0.177868,0.004696,0.205548,0.005409,0,3.142392,17.531158,-0.016236,19,31.6,2455423.54442,-16.490787,-16.491389,0,-9999999,0.435979,0.980022,0.856612,2.207104,0.87281,0.51,900,-12.773068,12.484498,2010-08-15T00:53:37.628,-9999999,M2,183.C-0437(A),Bonfils,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_M0,5.41582704820606e-05,3.84830730542861e-06,1,0
117558,GJ637,252.10358,-72.97529,2455425.5333581,-3.265916,1.829745,19230.848555,2.630976,-5.412898,1.62275,19232.787747,2.441101,-5.575075,1.624117,33.463971,13.265076,-0.54207,1.038241,0.856564,0.002634,0.176219,0.004401,0.203759,0.005096,0,3.123713,17.58339,-0.011191,19,32.7,2455425.53335,-16.793033,-16.793691,0,-9999999,0.436991,0.532891,0.845368,1.502201,0.981356,0.5,900,32.282256,13.555849,2010-08-17T00:37:59.845,-9999999,M2,183.C-0437(A),Bonfils,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_M0,3.83045548253541e-05,4.20653910398704e-06,1,0
117559,GJ637,252.10358,-72.97529,2455427.5557206,2.198728,1.561026,19240.020903,2.10511,-0.485009,1.305,19241.201472,1.862377,-0.829987,1.304803,-8.96205,9.909973,-1.443579,0.998385,0.848987,0.0022,0.188964,0.003504,0.20976,0.003969,0,3.114093,17.605729,-0.014999,19,39.4,2455427.55571,-17.104767,-17.105508,0,-9999999,0.43802,-0.003864,0.856608,0.742549,0.981347,0.48,900,-9.004022,10.107787,2010-08-19T01:10:39.820,-9999999,M2,183.C-0437(A),Bonfils,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_M0,-9999999.0,-9999999.0,-9999999,-9999999
117560,GJ637,252.10358,-72.97529,2455428.5495387,-0.130358,1.894181,19234.540311,2.77604,-2.970026,1.68942,19235.435722,2.596797,-3.065797,1.690913,-13.083834,13.983247,-0.216442,1.298896,0.858089,0.002767,0.173534,0.004707,0.200754,0.005392,0,3.112085,17.585607,-0.01321,19,31.4,2455428.54953,-17.238823,-17.239603,0,-9999999,0.438526,-0.159795,0.85661,0.456885,0.981349,0.49,900,-12.865852,14.200895,2010-08-20T01:01:41.609,-9999999,M2,183.C-0437(A),Bonfils,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_M0,9.07086964522747e-05,2.1722242557713e-05,1,0
117561,GJ637,252.10358,-72.97529,2455434.5559928,3.931989,1.650474,19238.956451,2.256708,0.411889,1.414592,19239.143742,2.072669,0.314388,1.41416,8.002131,9.546087,0.353403,1.047273,0.848275,0.002347,0.182095,0.003814,0.216921,0.004424,0,3.121765,17.574014,-0.019718,19,36.7,2455434.55599,-17.980634,-17.981622,0,-9999999,0.441583,-0.840227,0.85029,-0.254292,0.892622,0.51,900,7.976518,9.788015,2010-08-26T01:11:11.663,-9999999,M2,183.C-0437(A),Bonfils,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_M0,-9999999.0,-9999999.0,-9999999,-9999999
