,target,ra,dec,BJD,RV_mlc_nzp,e_RV_mlc_nzp,RV_drs_nzp,e_RV_drs_nzp,RV_mlc,e_RV_mlc,RV_drs,e_RV_drs,RV_mlc_j,e_RV_mlc_j,CRX,e_CRX,dLW,e_dLW,Halpha,e_Halpha,NaD1,e_NaD1,NaD2,e_NaD2,f_RV,FWHM_DRS,CONTRAST_DRS,BIS,RVGUESS,SNR_DRS,BJD_DRS,BERV,BERV_DRS,DRIFT,e_DRIFT,SA,NZP_mlc,dNZP_mlc,NZP_drs,dNZP_drs,TMMEAN,EXPTIME,MLCRX,E_MLCRX,TIMEID,DRIFT_LAMP,MASK,PROGID,PROGPI,AIRMASS,OBHAB,THAR_FP,DPR_TYPE,RHKp,dRHKp,vsinflag,metflag
69981,HD219828,349.69563,18.64449,2453509.9279195,102.43284,1.001703,-24025.185599,0.842481,-13.836286,0.850533,-24024.440539,0.65296,-13.795307,0.850356,-3.242366,6.999537,-1.215811,2.050031,0.40829,0.00068,0.340621,0.000979,0.465434,0.001267,0,7.688186,46.13974,0.003085,-24,106.7,2453509.92792,23.841995,23.841822,0,-9999999,0.0,0.85288,0.529153,0.74506,0.53237,0.48,600,-3.245991,6.979912,2005-05-19T10:15:16.209,-9999999,G2,075.C-0332(A),Melo,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G0,5.96010398284109e-06,7.65691081251829e-07,0,0
69982,HD219828,349.69563,18.64449,2453510.9283701,116.191136,1.321896,-24009.419907,1.044706,-2.052513,1.209525,-24011.049461,0.913908,-2.004637,1.209816,4.775949,12.007189,-5.420237,2.444426,0.410625,0.000981,0.351698,0.001411,0.459964,0.001805,0,7.68988,46.162587,0.000499,-24,75.2,2453510.92837,24.06129,24.061144,0,-9999999,0.0,-1.121644,0.533347,-1.629554,0.506144,0.5,180,4.759688,12.004715,2005-05-20T10:19:06.284,-9999999,G2,075.C-0332(A),Melo,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G0,1.07386409980713e-05,9.06950036496261e-07,0,0
69983,HD219828,349.69563,18.64449,2453701.5428495,102.631105,0.990214,-24023.471707,1.055464,-14.20552,0.496883,-24023.093763,0.389072,-14.196017,0.497081,-0.878186,4.584794,-9.671617,1.013614,0.408476,0.000392,0.332823,0.000558,0.468498,0.000742,0,7.684065,46.186568,0.004106,-24,185.2,2453701.54284,-26.075403,-26.075253,0,-9999999,5.1e-05,0.28538,0.856522,0.377893,0.981136,0.5,900,-0.880923,4.551225,2005-11-27T00:51:07.591,-9999999,G2,076.C-0155(A),Melo,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G0,8.09536296275855e-06,4.68682613475416e-07,0,0
69984,HD219828,349.69563,18.64449,2453702.5324196,114.428889,0.952033,-24011.454654,0.923671,-2.882828,0.551357,-24011.114699,0.43441,-2.815371,0.551542,4.357209,4.76888,-7.289052,1.454462,0.409207,0.00044,0.335279,0.000627,0.472744,0.000824,0,7.68313,46.168064,0.005903,-24,165.0,2453702.53241,-26.249818,-26.249657,0,-9999999,5.1e-05,-0.189711,0.776126,0.339904,0.815141,0.49,900,4.352602,4.762305,2005-11-28T00:36:22.878,-9999999,G2,076.C-0155(A),Melo,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G0,8.93670686293912e-06,4.39628455123439e-07,0,0
69985,HD219828,349.69563,18.64449,2453703.531294,112.453113,0.84987,-24013.392949,0.891984,-4.507287,0.431042,-24012.649107,0.334993,-4.480467,0.431265,0.437656,4.096491,-4.493169,1.334844,0.408175,0.000333,0.33513,0.000476,0.474592,0.000626,0,7.685815,46.159034,0.00471,-24,217.1,2453703.53129,-26.439365,-26.439219,0,-9999999,5.1e-05,0.161606,0.732449,0.743791,0.82669,0.52,900,0.454958,4.086001,2005-11-29T00:34:26.178,-9999999,G2,076.C-0155(A),Melo,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G0,7.04203623282554e-06,4.28320176137e-07,0,0
69986,HD219828,349.69563,18.64449,2453704.5306939,104.909034,0.718711,-24020.355339,0.642773,-11.564111,0.488076,-24019.45649,0.380696,-11.507301,0.488225,-7.419832,4.317095,-4.469754,1.274915,0.408269,0.000373,0.342824,0.000539,0.474188,0.000709,0,7.684561,46.162352,0.004664,-24,191.3,2453704.53068,-26.621912,-26.621766,0,-9999999,5.2e-05,0.64886,0.527567,0.898797,0.517907,0.5,900,-7.411609,4.295801,2005-11-30T00:33:59.932,-9999999,G2,076.C-0155(A),Melo,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G0,5.14727752473454e-06,4.90961126120274e-07,0,0
69987,HD219828,349.69563,18.64449,2453705.5390463,102.131338,0.860137,-24023.631682,0.975446,-13.768646,0.59033,-24022.16332,0.465084,-13.734561,0.590511,10.055966,5.085334,-6.555694,1.184669,0.408746,0.000466,0.335979,0.00067,0.461957,0.000878,0,7.687779,46.165354,0.003234,-24,154.5,2453705.53904,-26.817639,-26.817507,1,-9999999,5.2e-05,1.222021,0.625577,1.46831,0.857434,0.49,900,10.054926,5.060129,2005-12-01T00:46:18.309,-9999999,G2,076.C-0155(A),Melo,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G0,7.68392403304124e-06,5.56530446313746e-07,0,0
69988,HD219828,349.69563,18.64449,2453705.5499253,103.034961,0.872567,-24021.961884,0.98185,-12.86844,0.608305,-24020.513969,0.478379,-12.829942,0.608446,1.913475,6.075868,-9.875506,1.326299,0.407535,0.000484,0.337075,0.000695,0.463888,0.000912,0,7.686135,46.193344,0.001864,-24,149.3,2453705.54992,-26.84336,-26.843239,1,-9999999,5.2e-05,1.218604,0.625571,1.447863,0.857428,0.5,900,1.908142,6.054326,2005-12-01T01:01:49.333,-9999999,G2,076.C-0155(A),Melo,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G0,5.38749778909849e-06,6.84403455520802e-07,0,0
69989,HD219828,349.69563,18.64449,2453706.5299757,113.583084,0.803129,-24012.124341,0.695184,-3.503468,0.542237,-24011.855747,0.427822,-3.465887,0.542395,-4.215467,4.955888,-7.283056,1.085773,0.409052,0.00044,0.338863,0.000626,0.472903,0.000818,0,7.684834,46.165097,0.002609,-24,166.0,2453706.52997,-26.962422,-26.962316,1,-9999999,5.2e-05,0.035454,0.592449,0.268542,0.54795,0.48,900,-4.214272,4.950791,2005-12-02T00:33:31.243,-9999999,G2,076.C-0155(A),Melo,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G0,8.17381878762688e-06,3.6660729685876e-07,0,0
69990,HD219828,349.69563,18.64449,2453707.5296575,112.435607,0.930305,-24013.561131,0.806283,-5.168109,0.741761,-24013.644494,0.571121,-5.121787,0.741861,11.877969,5.670387,-5.661772,1.73776,0.407643,0.000575,0.336325,0.000838,0.477012,0.001104,0,7.681726,46.154024,0.009924,-24,124.3,2453707.52965,-27.119529,-27.119411,0,-9999999,5.3e-05,-0.48171,0.561478,-0.083416,0.569133,0.48,900,11.870091,5.662609,2005-12-03T00:33:11.505,-9999999,G2,076.C-0155(A),Melo,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G0,5.64289276276245e-06,6.53467352943419e-07,0,0
69991,HD219828,349.69563,18.64449,2453708.5517668,100.984082,0.734044,-24025.001414,0.643076,-16.571646,0.560672,-24025.29088,0.440368,-16.540837,0.560742,8.46945,4.177366,-5.813121,1.213848,0.408948,0.000432,0.344527,0.000626,0.473858,0.000822,0,7.685496,46.161286,0.0058,-24,165.2,2453708.55176,-27.319359,-27.319246,0,-9999999,5.3e-05,-0.433723,0.473779,-0.289519,0.46864,0.49,900,8.482597,4.134947,2005-12-04T01:05:00.714,-9999999,G2,076.C-0155(A),Melo,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G0,7.57179107305808e-06,5.10400257318334e-07,0,0
69992,HD219828,349.69563,18.64449,2453709.5396067,101.689062,0.941337,-24022.755967,0.883076,-14.139648,0.704635,-24021.454662,0.553334,-14.094272,0.704805,0.967407,5.343293,-0.936202,1.852048,0.40837,0.000557,0.345042,0.000804,0.46315,0.001055,0,7.689076,46.142925,0.003978,-24,129.2,2453709.5396,-27.431261,-27.431155,0,-9999999,5.3e-05,1.293296,0.624183,1.301252,0.688219,0.47,900,0.961696,5.316896,2005-12-05T00:47:55.823,-9999999,G2,076.C-0155(A),Melo,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G0,7.02015637458526e-06,6.26755871031177e-07,0,0
69993,HD219828,349.69563,18.64449,2453710.5399439,113.698531,0.789751,-24012.85214,0.642822,-3.26551,0.600566,-24012.325996,0.472083,-3.229954,0.600629,2.757181,5.307241,-3.390083,1.325494,0.408048,0.000466,0.345041,0.000676,0.46386,0.000887,0,7.688283,46.145255,0.005234,-24,153.4,2453710.53993,-27.56248,-27.562384,0,-9999999,5.3e-05,0.157965,0.512862,0.526091,0.4363,0.53,900,2.767586,5.301855,2005-12-06T00:47:38.841,-9999999,G2,076.C-0155(A),Melo,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G0,6.89703882098318e-06,7.66626872127215e-07,0,0
