,target,ra,dec,BJD,RV_mlc_nzp,e_RV_mlc_nzp,RV_drs_nzp,e_RV_drs_nzp,RV_mlc,e_RV_mlc,RV_drs,e_RV_drs,RV_mlc_j,e_RV_mlc_j,CRX,e_CRX,dLW,e_dLW,Halpha,e_Halpha,NaD1,e_NaD1,NaD2,e_NaD2,f_RV,FWHM_DRS,CONTRAST_DRS,BIS,RVGUESS,SNR_DRS,BJD_DRS,BERV,BERV_DRS,DRIFT,e_DRIFT,SA,NZP_mlc,dNZP_mlc,NZP_drs,dNZP_drs,TMMEAN,EXPTIME,MLCRX,E_MLCRX,TIMEID,DRIFT_LAMP,MASK,PROGID,PROGPI,AIRMASS,OBHAB,THAR_FP,DPR_TYPE,RHKp,dRHKp,vsinflag,metflag
208368,GJ534,208.67116217,18.39772072,2454520.7868272,3492.949705,1.253464,-2248.357112,1.043891,3315.873487,0.915194,-2248.627263,0.356548,3315.873487,0.915194,-59.78505,48.253367,47.171264,6.205599,0.379732,0.000171,0.377217,0.000261,0.503488,0.000336,128,19.356371,21.623065,-0.076924,-99999,419.6,2454520.78715,18.995641,18.994909,0,-9999999,0.0,-0.034052,0.8565,-0.270151,0.981112,0.03,60,-49.297931,58.933957,2008-02-24T06:47:49.536,-9999999,G2,080.D-0347(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_G0IV,-9999999.0,-9999999.0,-9999999,-9999999
208369,GJ534,208.67116217,18.39772072,2454597.5099724,283.828069,2.070573,-5478.856066,1.267211,106.440806,1.885104,-5478.437989,0.801976,106.440806,1.885104,53.708417,22.198427,42.872326,5.184218,0.378047,0.000389,0.380446,0.00061,0.500823,0.000793,0,18.76024,21.160047,-0.078062,0,178.4,2454597.51002,-12.905243,-12.905038,0,-9999999,0.007187,-0.345097,0.856537,0.41089,0.981152,0.21,20,53.766892,22.188342,2008-05-11T00:07:57.626,-9999999,G2,081.D-0531(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G0IV,-9999999.0,-9999999.0,-9999999,-9999999
208370,GJ534,208.67116217,18.39772072,2454597.5105771,279.282186,1.870482,-5481.938991,1.215857,101.894733,1.662843,-5481.522051,0.718088,101.894733,1.662843,43.924963,20.946535,42.511564,6.478723,0.378279,0.000348,0.380559,0.000542,0.500958,0.000704,0,18.766411,21.165725,-0.094,0,200.9,2454597.51063,-12.90645,-12.906279,0,-9999999,0.007187,-0.345287,0.856536,0.409753,0.981151,0.23,20,43.877663,20.925923,2008-05-11T00:08:49.470,-9999999,G2,081.D-0531(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G0IV,-9999999.0,-9999999.0,-9999999,-9999999
208371,GJ534,208.67116217,18.39772072,2454597.5111828,275.225205,1.842362,-5488.36698,1.205554,97.837562,1.631148,-5487.951177,0.700503,97.837562,1.631148,51.589584,20.716001,38.954919,5.611062,0.377491,0.000339,0.380879,0.000527,0.501533,0.000685,0,18.755268,21.170442,-0.080253,0,206.6,2454597.51124,-12.907663,-12.907483,0,-9999999,0.007188,-0.345477,0.856536,0.408615,0.981151,0.25,20,51.70034,20.720816,2008-05-11T00:09:41.412,-9999999,G2,081.D-0531(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G0IV,-9999999.0,-9999999.0,-9999999,-9999999
208372,GJ534,208.67116217,18.39772072,2454597.5117757,274.037425,1.761596,-5485.702264,1.181581,96.649596,1.53934,-5485.287576,0.658389,96.649596,1.53934,54.395418,20.051489,44.400496,5.639817,0.378201,0.000318,0.379737,0.000493,0.500362,0.000641,0,18.760066,21.164763,-0.084143,0,220.7,2454597.51183,-12.908855,-12.908667,0,-9999999,0.007188,-0.345663,0.856536,0.4075,0.981151,0.23,20,54.385316,20.040879,2008-05-11T00:10:33.035,-9999999,G2,081.D-0531(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G0IV,-9999999.0,-9999999.0,-9999999,-9999999
208373,GJ534,208.67116217,18.39772072,2454597.512377,273.7734,1.83241,-5484.62718,1.201764,96.385382,1.619899,-5484.213622,0.69396,96.385382,1.619899,59.549203,21.213773,51.934519,5.403544,0.378037,0.000332,0.381068,0.000521,0.501421,0.000678,0,18.759682,21.164831,-0.088032,0,208.8,2454597.51243,-12.910067,-12.909878,0,-9999999,0.007188,-0.345852,0.856536,0.40637,0.98115,0.23,20,59.699397,21.216936,2008-05-11T00:11:24.987,-9999999,G2,081.D-0531(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G0IV,-9999999.0,-9999999.0,-9999999,-9999999
208374,GJ534,208.67116217,18.39772072,2454597.5137681,276.897458,1.845795,-5472.955543,1.207821,99.509003,1.635025,-5472.544599,0.704399,99.509003,1.635025,39.409845,21.271067,43.851361,5.081079,0.37776,0.00034,0.37996,0.000531,0.502258,0.000692,0,19.370648,21.601774,-0.087657,-6,204.8,2454597.51382,-12.912888,-12.912689,0,-9999999,0.007188,-0.346289,0.856535,0.403756,0.98115,0.22,20,39.473661,21.273944,2008-05-11T00:13:25.384,-9999999,G2,081.D-0531(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G0IV,-9999999.0,-9999999.0,-9999999,-9999999
208375,GJ534,208.67116217,18.39772072,2454597.5143605,278.893169,1.863461,-5470.894501,1.214361,101.504528,1.654943,-5470.484671,0.715554,101.504528,1.654943,34.112437,19.081089,48.779952,6.506053,0.377393,0.000352,0.379834,0.000544,0.501708,0.000709,0,19.353945,21.599551,-0.093394,-6,199.9,2454597.51441,-12.914097,-12.91389,0,-9999999,0.007188,-0.346475,0.856535,0.402642,0.981149,0.2,20,34.266666,19.070493,2008-05-11T00:14:16.976,-9999999,G2,081.D-0531(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G0IV,-9999999.0,-9999999.0,-9999999,-9999999
208376,GJ534,208.67116217,18.39772072,2454597.5149715,278.367406,2.058464,-5470.637988,1.267565,100.978573,1.871797,-5470.229306,0.802538,100.978573,1.871797,70.834616,19.651046,36.741501,6.751118,0.378619,0.000396,0.381167,0.000619,0.499779,0.000802,0,19.390866,21.618173,-0.083282,-6,176.3,2454597.51502,-12.915346,-12.915162,0,-9999999,0.007188,-0.346667,0.856534,0.401494,0.981149,0.22,20,71.041826,19.631934,2008-05-11T00:15:09.369,-9999999,G2,081.D-0531(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G0IV,-9999999.0,-9999999.0,-9999999,-9999999
208377,GJ534,208.67116217,18.39772072,2454597.5155801,276.799054,2.839567,-5475.83937,1.490776,99.41003,2.707303,-5475.431832,1.122391,99.41003,2.707303,63.13535,25.886476,46.991333,9.380536,0.37775,0.000643,0.379629,0.000966,0.499593,0.001255,0,19.382444,21.596167,-0.084147,-6,113.6,2454597.51563,-12.916596,-12.916419,0,-9999999,0.007188,-0.346858,0.856534,0.40035,0.981149,0.25,20,63.10474,25.888631,2008-05-11T00:16:01.351,-9999999,G2,081.D-0531(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G0IV,-9999999.0,-9999999.0,-9999999,-9999999
208378,GJ534,208.67116217,18.39772072,2454597.5161832,275.982787,2.169663,-5475.131746,1.304047,98.593573,1.993436,-5474.725342,0.859003,98.593573,1.993436,58.251497,23.56276,48.335777,6.377696,0.378468,0.000434,0.380455,0.000671,0.502144,0.000874,0,19.37548,21.606768,-0.078098,-6,162.4,2454597.51624,-12.917838,-12.917656,0,-9999999,0.007188,-0.347048,0.856534,0.399216,0.981148,0.25,20,58.420008,23.563456,2008-05-11T00:16:53.464,-9999999,G2,081.D-0531(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G0IV,-9999999.0,-9999999.0,-9999999,-9999999
208379,GJ534,208.67116217,18.39772072,2454597.5167825,276.43334,2.324474,-5473.182169,1.348588,99.043938,2.16091,-5472.776891,0.925223,99.043938,2.16091,17.190934,23.969999,51.030709,7.895137,0.378023,0.000477,0.381982,0.000738,0.501305,0.000958,0,19.37393,21.603297,-0.084245,-6,148.3,2454597.51684,-12.919076,-12.918897,0,-9999999,0.007188,-0.347236,0.856533,0.39809,0.981148,0.26,20,17.087146,23.947654,2008-05-11T00:17:45.047,-9999999,G2,081.D-0531(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G0IV,-9999999.0,-9999999.0,-9999999,-9999999
208380,GJ534,208.67116217,18.39772072,2454597.5173841,277.572276,2.000242,-5470.804095,1.254648,100.182685,1.807573,-5470.399948,0.781979,100.182685,1.807573,42.360841,21.374159,43.200892,5.637469,0.378137,0.000391,0.379641,0.000604,0.501887,0.000787,0,19.372714,21.601937,-0.087877,-6,180.3,2454597.51744,-12.920322,-12.920142,0,-9999999,0.007188,-0.347425,0.856533,0.396959,0.981148,0.24,20,42.512475,21.366603,2008-05-11T00:18:37.419,-9999999,G2,081.D-0531(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G0IV,-9999999.0,-9999999.0,-9999999,-9999999
208381,GJ534,208.67116217,18.39772072,2454597.517992,274.882791,1.737905,-5473.494375,1.17818,97.493009,1.512172,-5473.09137,0.652271,97.493009,1.512172,25.572566,19.444818,49.240745,5.471867,0.377643,0.000323,0.380831,0.000494,0.501914,0.000643,0,19.388798,21.609352,-0.077598,-6,220.8,2454597.51804,-12.921586,-12.92139,0,-9999999,0.007188,-0.347616,0.856533,0.395817,0.981147,0.22,20,25.677728,19.450468,2008-05-11T00:19:30.352,-9999999,G2,081.D-0531(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G0IV,-9999999.0,-9999999.0,-9999999,-9999999
208382,GJ534,208.67116217,18.39772072,2454597.5185963,277.879006,2.095248,-5469.343511,1.282304,100.489034,1.912176,-5468.941642,0.825624,100.489034,1.912176,45.368338,21.790443,38.706218,6.249047,0.37776,0.000412,0.380634,0.000641,0.502595,0.000834,0,19.387806,21.618395,-0.082659,-6,170.0,2454597.51864,-12.922847,-12.922643,0,-9999999,0.007188,-0.347806,0.856533,0.394681,0.981147,0.23,20,45.382322,21.784948,2008-05-11T00:20:22.365,-9999999,G2,081.D-0531(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G0IV,-9999999.0,-9999999.0,-9999999,-9999999
208383,GJ534,208.67116217,18.39772072,2454597.5191975,277.026095,1.886741,-5470.179892,1.222703,99.635935,1.681114,-5469.779153,0.729625,99.635935,1.681114,55.202604,21.096275,44.521306,4.889649,0.377668,0.000361,0.38003,0.000556,0.501014,0.000724,0,19.414855,21.614646,-0.092062,-6,195.8,2454597.51925,-12.924104,-12.92392,0,-9999999,0.007188,-0.347994,0.856532,0.393551,0.981147,0.23,20,55.307561,21.097086,2008-05-11T00:21:14.308,-9999999,G2,081.D-0531(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G0IV,-9999999.0,-9999999.0,-9999999,-9999999
208384,GJ534,208.67116217,18.39772072,2454597.5197977,282.54549,2.391179,-5466.639346,1.36637,105.155141,2.232507,-5466.239735,0.950956,105.155141,2.232507,59.956921,24.975077,46.038232,7.12875,0.378197,0.000486,0.380563,0.000758,0.49948,0.000984,0,19.416095,21.625466,-0.086798,-6,143.9,2454597.51985,-12.925364,-12.92518,0,-9999999,0.007188,-0.348183,0.856532,0.392423,0.981147,0.24,20,59.971911,24.974034,2008-05-11T00:22:05.970,-9999999,G2,081.D-0531(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G0IV,-9999999.0,-9999999.0,-9999999,-9999999
208385,GJ534,208.67116217,18.39772072,2454597.5204022,278.404715,2.268398,-5470.009767,1.330631,101.014176,2.100472,-5469.611292,0.89885,101.014176,2.100472,57.957713,21.887547,41.10651,6.817395,0.377429,0.000453,0.381205,0.000709,0.500723,0.00092,0,19.387881,21.610462,-0.0793,-6,154.1,2454597.52045,-12.926637,-12.926445,0,-9999999,0.007188,-0.348373,0.856532,0.391287,0.981146,0.23,20,57.867204,21.869637,2008-05-11T00:22:58.402,-9999999,G2,081.D-0531(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G0IV,-9999999.0,-9999999.0,-9999999,-9999999
208386,GJ534,208.67116217,18.39772072,2454597.5209945,276.442809,2.435321,-5471.00051,1.376271,99.052084,2.279724,-5470.603148,0.965129,99.052084,2.279724,53.883351,24.41719,45.222848,7.642698,0.377977,0.000499,0.382865,0.000778,0.502434,0.001009,0,19.416639,21.614009,-0.086634,-6,141.0,2454597.52104,-12.927887,-12.927689,0,-9999999,0.007188,-0.348559,0.856532,0.390174,0.981146,0.21,20,53.935139,24.4197,2008-05-11T00:23:49.975,-9999999,G2,081.D-0531(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G0IV,-9999999.0,-9999999.0,-9999999,-9999999
208387,GJ534,208.67116217,18.39772072,2454597.5216053,280.830772,1.914066,-5468.153411,1.230123,103.439855,1.711725,-5467.757196,0.741995,103.439855,1.711725,48.192806,18.563496,46.347695,5.949786,0.37873,0.000367,0.380485,0.000566,0.50094,0.000736,0,19.39416,21.599354,-0.093671,-6,192.5,2454597.52165,-12.929181,-12.928986,0,-9999999,0.007189,-0.348751,0.856531,0.389026,0.981146,0.23,20,48.259692,18.544209,2008-05-11T00:24:42.348,-9999999,G2,081.D-0531(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G0IV,-9999999.0,-9999999.0,-9999999,-9999999
