,target,ra,dec,BJD,RV_mlc_nzp,e_RV_mlc_nzp,RV_drs_nzp,e_RV_drs_nzp,RV_mlc,e_RV_mlc,RV_drs,e_RV_drs,RV_mlc_j,e_RV_mlc_j,CRX,e_CRX,dLW,e_dLW,Halpha,e_Halpha,NaD1,e_NaD1,NaD2,e_NaD2,f_RV,FWHM_DRS,CONTRAST_DRS,BIS,RVGUESS,SNR_DRS,BJD_DRS,BERV,BERV_DRS,DRIFT,e_DRIFT,SA,NZP_mlc,dNZP_mlc,NZP_drs,dNZP_drs,TMMEAN,EXPTIME,MLCRX,E_MLCRX,TIMEID,DRIFT_LAMP,MASK,PROGID,PROGPI,AIRMASS,OBHAB,THAR_FP,DPR_TYPE,RHKp,dRHKp,vsinflag,metflag
117020,HD131653,223.778598,-9.099,2453151.7019619,2.787716,1.628163,-67087.813832,1.5808,0.578666,1.523566,-67088.515373,1.353217,0.497172,1.525935,1.180614,13.643985,-0.257596,2.485951,0.453637,0.001311,0.298018,0.001728,0.398394,0.002181,0,6.154487,42.944424,-0.040287,-68,57.3,2453151.70195,-10.410825,-10.410607,0,-9999999,0.0,-1.026866,0.574161,-0.701541,0.817149,0.54,881,1.149391,13.642698,2004-05-26T04:35:06.731,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_G5,1.26266485567187e-05,7.88366325286368e-07,0,0
117021,HD131653,223.778598,-9.099,2453484.7901809,-1.650082,1.201848,-67091.1223,1.235851,-3.219255,0.842292,-67091.770896,0.746994,-3.062725,0.843991,-2.142942,8.390312,-5.579167,1.430408,0.458581,0.000894,0.306051,0.001143,0.403618,0.001452,0,6.146759,43.092292,-0.046126,-68,86.4,2453484.79017,5.367127,5.367345,0,-9999999,0.189465,-0.38699,0.857311,-0.838061,0.984544,0.5,750,-2.156417,8.380011,2005-04-24T06:43:27.955,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_G5,6.52594010149319e-06,6.15607527601999e-07,0,0
117022,HD131653,223.778598,-9.099,2454170.8314802,-2.202881,1.11765,-67092.351175,1.068881,-3.088049,0.778721,-67091.656909,0.630439,-2.992747,0.781184,10.597498,8.319229,-7.762079,1.309602,0.463368,0.000757,0.299914,0.000944,0.407922,0.001189,0,6.156828,43.069048,-0.046256,-68,103.1,2454170.8316,24.327569,24.327312,0,-9999999,0.579696,0.297015,0.801708,0.11457,0.863165,0.5,900,10.654274,8.310939,2007-03-11T07:45:01.644,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_G5,5.1833575370943e-06,6.03968311399224e-07,0,0
117023,HD131653,223.778598,-9.099,2454526.8163827,-0.443087,1.12033,-67088.062887,1.139002,-1.55451,0.721211,-67088.726364,0.594045,-1.506058,0.724056,9.043074,6.509334,-9.479258,1.101674,0.461998,0.000716,0.300487,0.000889,0.398286,0.001118,0,6.151019,43.09534,-0.046149,-68,110.0,2454526.8165,26.933967,26.933741,0,-9999999,0.782185,0.070761,0.857318,-1.445662,0.971821,0.49,900,9.063207,6.506659,2008-03-01T07:24:33.928,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_G5,9.07869227042047e-06,4.51858703199412e-07,0,0
117024,HD131653,223.778598,-9.099,2454903.7519249,-3.331929,1.008476,-67091.864798,0.812892,-4.228856,0.967364,-67090.895671,0.763019,-4.123564,0.969802,-2.748876,8.442094,-8.772079,1.40546,0.45712,0.000922,0.30316,0.00116,0.398107,0.001449,0,6.15626,43.046328,-0.044037,-68,85.7,2454903.75204,23.741812,23.741643,0,-9999999,0.996592,0.285256,0.285009,-0.027465,0.280348,0.48,900,-2.728506,8.431433,2009-03-13T05:50:27.858,-9999999,G2,082.C-0212(B),Santos,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G5,5.76411805725829e-06,8.49819302249699e-07,0,0
117025,HD131653,223.778598,-9.099,2456384.7180578,0.882287,1.777304,-67088.156813,1.594198,-1.899629,1.619932,-67087.878771,1.275788,-1.818911,1.624295,16.633355,13.859283,-11.999979,3.055983,0.454709,0.001352,0.302822,0.001717,0.396309,0.002143,0,6.180662,43.098336,-0.044369,-68,58.9,2456384.71805,16.095095,16.095089,0,-9999999,1.838987,-1.599733,0.731185,-1.560945,0.955946,0.49,600,16.599658,13.857088,2013-04-02T05:02:03.713,-9999999,G2,190.C-0027(A),Santos,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G5,-9999999.0,-9999999.0,-9999999,-9999999
117026,HD131653,223.778598,-9.099,2456384.8481319,3.144174,1.684014,-67085.663059,1.533006,0.321468,1.516979,-67085.629272,1.198422,0.349829,1.520485,-2.070182,14.560032,-6.357065,2.472688,0.453072,0.001316,0.299047,0.001635,0.408996,0.00206,0,6.184446,43.10757,-0.043164,-68,61.3,2456384.84813,15.720135,15.720109,0,-9999999,1.839061,-1.640522,0.731217,-1.805274,0.955977,0.49,600,-2.049623,14.560813,2013-04-02T08:09:21.515,-9999999,G2,190.C-0027(A),Santos,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G5,6.40335691503456e-06,1.1185677879759e-06,0,0
117027,HD131653,223.778598,-9.099,2456385.6565082,0.597493,1.942307,-67090.201133,1.67136,-2.27393,1.832593,-67090.233214,1.494848,-2.344856,1.836097,15.929361,14.855047,-10.026165,2.753854,0.451164,0.001554,0.300283,0.001965,0.406807,0.002459,0,6.186886,43.158186,-0.049504,-68,51.8,2456385.6565,15.805254,15.805244,0,-9999999,1.839521,-1.689239,0.643552,-1.871602,0.747579,0.5,600,15.925105,14.850273,2013-04-03T03:33:15.582,-9999999,G2,190.C-0027(A),Santos,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G5,2.16709163557014e-06,1.52835330795534e-06,0,0
117028,HD131653,223.778598,-9.099,2456385.7987011,2.177111,1.295514,-67085.58282,1.153488,-0.738902,1.124358,-67085.881913,0.87843,-0.659348,1.12735,-38.748178,9.005992,-5.738722,1.675767,0.459602,0.001016,0.301332,0.001246,0.398551,0.001569,0,6.181687,43.078916,-0.050902,-68,79.4,2456385.7987,15.423083,15.423049,0,-9999999,1.839602,-1.733829,0.643565,-2.138695,0.747593,0.5,600,-38.698418,9.012525,2013-04-03T06:58:00.407,-9999999,G2,190.C-0027(A),Santos,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G5,7.88558527286946e-06,7.93178801992856e-07,0,0
117029,HD131653,223.778598,-9.099,2456386.6860571,-0.700399,1.747425,-67089.592635,1.530449,-2.588522,1.580544,-67087.800438,1.270483,-2.576504,1.583513,0.574867,15.130284,-4.764497,2.504948,0.461219,0.001349,0.302858,0.00171,0.400742,0.002147,0,6.174829,43.0529,-0.047658,-68,59.2,2456386.68606,15.294489,15.294477,0,-9999999,1.840106,-0.705939,0.745234,-0.047909,0.853316,0.5,600,0.568253,15.127825,2013-04-04T04:15:44.069,-9999999,G2,190.C-0027(A),Santos,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_G5,1.44021807259225e-05,6.73956934543459e-07,0,0
117030,HD131653,223.778598,-9.099,2456386.8162039,1.34855,1.764516,-67089.575882,1.583722,-0.580385,1.59941,-67088.028077,1.334163,-0.706627,1.601774,-9.897608,14.58624,2.543244,2.378828,0.453056,0.001483,0.303722,0.001833,0.410433,0.002296,0,6.179097,42.990408,-0.04149,-68,55.7,2456386.8162,14.92606,14.926039,0,-9999999,1.84018,-0.746751,0.745254,-0.292375,0.853337,0.49,600,-9.898799,14.58511,2013-04-04T07:23:14.189,-9999999,G2,190.C-0027(A),Santos,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_G5,7.91966019221865e-06,1.08472614948216e-06,0,0
117031,HD131653,223.778598,-9.099,2456388.7348625,-0.037171,1.64887,-67090.429237,1.424908,-2.783013,1.504094,-67090.048449,1.231029,-2.813289,1.506829,12.581808,13.285954,-7.802299,2.301867,0.456867,0.001371,0.303182,0.001701,0.410035,0.002135,0,6.168361,43.106985,-0.05037,-68,59.5,2456388.73486,14.26082,14.260811,0,-9999999,1.841272,-1.563659,0.675629,-1.460484,0.717587,0.5,600,12.639322,13.284392,2013-04-06T05:25:52.239,-9999999,G2,190.C-0027(A),Santos,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_G5,-9999999.0,-9999999.0,-9999999,-9999999
117032,HD131653,223.778598,-9.099,2456388.8542218,1.547669,1.39873,-67088.227452,1.221563,-1.235603,1.224713,-67088.070798,0.988547,-1.112179,1.2278,-9.801382,13.42775,-2.799012,1.893385,0.455191,0.001183,0.301929,0.001431,0.399947,0.001803,0,6.173813,43.052383,-0.048306,-68,70.0,2456388.85422,13.91334,13.913338,0,-9999999,1.84134,-1.601088,0.675665,-1.684686,0.71763,0.51,600,-9.775467,13.42774,2013-04-06T08:17:38.393,-9999999,G2,190.C-0027(A),Santos,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_G5,9.9797196781876e-07,1.41188092970167e-06,0,0
