,target,ra,dec,BJD,RV_mlc_nzp,e_RV_mlc_nzp,RV_drs_nzp,e_RV_drs_nzp,RV_mlc,e_RV_mlc,RV_drs,e_RV_drs,RV_mlc_j,e_RV_mlc_j,CRX,e_CRX,dLW,e_dLW,Halpha,e_Halpha,NaD1,e_NaD1,NaD2,e_NaD2,f_RV,FWHM_DRS,CONTRAST_DRS,BIS,RVGUESS,SNR_DRS,BJD_DRS,BERV,BERV_DRS,DRIFT,e_DRIFT,SA,NZP_mlc,dNZP_mlc,NZP_drs,dNZP_drs,TMMEAN,EXPTIME,MLCRX,E_MLCRX,TIMEID,DRIFT_LAMP,MASK,PROGID,PROGPI,AIRMASS,OBHAB,THAR_FP,DPR_TYPE,RHKp,dRHKp,vsinflag,metflag
7071,HIP101846,309.580027,-52.36197,2453203.7812427,28.312327,1.349667,-21602.125474,1.606943,46.001079,1.043077,-21603.671677,1.272669,49.079479,1.133093,0.325878,10.251936,-25.616968,3.187614,0.631078,0.001542,0.168951,0.001713,0.209936,0.002073,0,30.690152,1.415257,-82.065268,0,53.9,2453203.78124,0.943974,0.94429,0,-9999999,0.0,-1.961709,0.856499,-1.546203,0.981111,0.51,600,0.191213,10.10592,2004-07-17T06:32:45.350,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_K5,5.1510412231006e-06,0.000194410687091,0,0
7072,HIP101846,309.580027,-52.36197,2453273.6159556,31.220727,1.485194,-39407.526111,1.792817,49.320431,1.213346,-39408.570305,1.500537,52.856685,1.28321,-3.653159,11.333018,1.199098,1.166536,0.630083,0.001685,0.171082,0.001907,0.217638,0.002302,0,6.016551,43.299255,0.028658,-39,49.6,2453273.61594,-22.911951,-22.911806,0,-9999999,0.0059,-1.550757,0.8565,-1.050094,0.981111,0.52,459,-3.63782,11.066248,2004-09-25T02:39:59.088,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_K5,2.61333857138385e-05,0.000779965801085,0,0
7073,HIP101846,309.580027,-52.36197,2453976.6228714,16.021274,1.300045,-39424.164384,1.496533,35.668954,1.040343,-39423.784234,1.189781,38.869034,1.130226,10.494774,9.632878,-13.652938,1.156729,0.625315,0.001561,0.166827,0.001692,0.209433,0.002057,0,5.982855,43.498024,0.016866,-39,54.7,2453976.62298,-15.580398,-15.580362,0,-9999999,0.065296,-0.002781,0.779618,0.314854,0.907762,0.47,519,10.542346,9.262821,2006-08-29T02:47:18.429,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_K5,2.3666074833048e-05,1.94841029431731e-06,0,0
7074,HIP101846,309.580027,-52.36197,2454234.9167208,16.267953,1.337397,-39425.831404,1.462878,36.494832,1.115765,-39426.064047,1.305704,39.359004,1.195777,18.669585,10.962759,-1.172344,1.212402,0.637004,0.001652,0.176286,0.001796,0.20997,0.002154,0,5.999687,43.232896,0.026726,-39,52.7,2454234.91683,22.514495,22.514427,0,-9999999,0.087119,0.576418,0.737359,-0.319762,0.659658,0.48,460,18.623861,10.827963,2007-05-14T09:53:21.590,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_K5,2.21966313201253e-05,2.06215840541171e-06,0,0
7075,HIP101846,309.580027,-52.36197,2455313.9198944,1.657069,1.717134,-39440.332749,2.060887,21.659327,1.488243,-39440.005227,1.812336,25.207002,1.571712,0.849642,15.290474,8.167255,1.557762,0.63005,0.002049,0.173585,0.002299,0.220582,0.002757,0,6.043832,42.758481,0.033143,-39,43.4,2455313.91989,24.701858,24.701914,0,-9999999,0.178282,0.351797,0.856552,0.14924,0.981168,0.46,900,0.787513,15.195056,2010-04-27T09:56:37.544,-9999999,K5,085.C-0019(A),LoCurto,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_K5,4.4138686799462e-05,4.94828814142231e-06,0,0
7076,HIP101846,309.580027,-52.36197,2456480.8267799,-14.715965,1.35788,-39453.111582,1.538014,6.927039,1.185794,-39450.626284,1.328927,11.342257,1.278375,5.520153,11.416025,5.175666,1.287502,0.628528,0.001636,0.168306,0.001747,0.214478,0.002104,0,6.052055,43.001949,0.033896,-39,53.6,2456480.82677,5.176339,5.176476,0,-9999999,0.276872,1.992543,0.661612,2.208426,0.774235,0.53,845,5.503043,11.429992,2013-07-07T07:36:07.421,-9999999,K5,091.C-0034(A),LoCurto,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_K5,3.52904950621599e-05,2.70978702422965e-06,0,0
7077,HIP101846,309.580027,-52.36197,2456847.7790679,-21.18961,1.350654,-39460.918897,1.490475,0.091527,1.044354,-39459.368224,1.122024,3.991463,1.148431,5.351085,8.766615,-2.580972,1.316548,0.630113,0.001471,0.168572,0.001534,0.211046,0.001868,0,6.01912,43.152643,0.03009,-39,59.5,2456847.77906,4.530136,4.530314,0,-9999999,0.307875,1.630676,0.856499,1.242798,0.98111,0.49,900,5.412825,8.786531,2014-07-09T06:27:29.681,-9999999,K5,093.C-0409(A),LoCurto,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K5,2.5794141894957e-05,2.1045049741635e-06,0,0
7078,HIP101846,309.580027,-52.36197,2456848.8848003,-22.822761,1.594172,-39459.828371,1.811355,-1.506595,1.34452,-39458.421956,1.522614,3.208615,1.452195,-21.666529,9.345199,1.245491,1.429053,0.624991,0.001822,0.169759,0.001949,0.216146,0.00241,0,6.036679,42.997726,0.037985,-39,48.7,2456848.88479,3.926621,3.926786,0,-9999999,0.307969,1.665705,0.856534,1.098446,0.981149,0.49,900,-21.709834,9.361464,2014-07-10T08:59:43.586,-9999999,K5,093.C-0409(A),LoCurto,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K5,3.33431697196156e-05,3.03935945919493e-06,0,0
7079,HIP101846,309.580027,-52.36197,2456849.6226184,-27.829139,1.951197,-39468.126317,2.32378,-6.506156,1.753163,-39466.23109,2.106508,-0.080978,1.878053,1.777303,17.188455,1.833727,1.821529,0.619501,0.002236,0.171181,0.002564,0.220428,0.003175,0,6.03321,42.820359,0.026143,-39,39.3,2456849.62262,3.986171,3.986328,0,-9999999,0.308031,1.672522,0.856498,1.587196,0.98111,0.52,900,1.636797,17.189836,2014-07-11T02:41:43.222,-9999999,K5,093.C-0409(A),LoCurto,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K5,2.67110855526512e-05,2.9438347501642e-06,0,0
7080,HIP101846,309.580027,-52.36197,2456862.8125467,-24.126452,1.365126,-39464.21144,1.502795,-2.916058,1.062998,-39462.453836,1.138331,0.649719,1.144532,-7.092095,10.456488,-1.86251,1.288487,0.628919,0.001472,0.165437,0.001539,0.213044,0.00187,0,6.033399,43.191297,0.030414,-39,59.0,2456862.81254,-1.818218,-1.818048,0,-9999999,0.309146,1.559933,0.856507,1.448458,0.981119,0.53,900,-7.183952,10.479806,2014-07-24T07:14:59.978,-9999999,K5,093.C-0409(A),LoCurto,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_K5,3.55475188498125e-05,3.979525484631e-06,0,0
