,target,ra,dec,BJD,RV_mlc_nzp,e_RV_mlc_nzp,RV_drs_nzp,e_RV_drs_nzp,RV_mlc,e_RV_mlc,RV_drs,e_RV_drs,RV_mlc_j,e_RV_mlc_j,CRX,e_CRX,dLW,e_dLW,Halpha,e_Halpha,NaD1,e_NaD1,NaD2,e_NaD2,f_RV,FWHM_DRS,CONTRAST_DRS,BIS,RVGUESS,SNR_DRS,BJD_DRS,BERV,BERV_DRS,DRIFT,e_DRIFT,SA,NZP_mlc,dNZP_mlc,NZP_drs,dNZP_drs,TMMEAN,EXPTIME,MLCRX,E_MLCRX,TIMEID,DRIFT_LAMP,MASK,PROGID,PROGPI,AIRMASS,OBHAB,THAR_FP,DPR_TYPE,RHKp,dRHKp,vsinflag,metflag
120920,BD-022880,141.4746335,-3.305855,2458257.4995789,12368.408183,2.150275,-13748.484362,5.599677,9001.564734,1.761278,-13750.052411,5.435478,9001.564734,1.761278,-11.964505,13.735443,-0.224801,0.899315,0.38984,0.000939,0.449049,0.001529,0.576193,0.001926,0,9.617842,27.009095,0.0365,-99999,77.4,2458257.49957,-28.224777,-28.224808,0,-9999999,0.0,-1.920159,1.233524,-1.568049,1.346089,0.49,1800,0.555005,171.712964,2018-05-18T23:45:03.400,-9999999,G2,1101.C-0721(A),Triaud,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_G,9.47659267294096e-06,1.10372155437095e-06,0,0
120921,BD-022880,141.4746335,-3.305855,2458270.4635133,14184.538549,3.50977,-11902.473157,7.290984,10817.407667,3.285844,-11903.981128,7.165634,10817.407667,3.285844,-33.610848,25.384951,0.605353,1.571105,0.394698,0.001916,0.446627,0.002974,0.573041,0.003739,0,9.588048,27.28703,0.018477,-99999,41.2,2458270.4635,-27.24602,-27.246062,0,-9999999,0.000584,-2.207592,1.233577,-1.508555,1.346156,0.51,1800,-62.936671,171.511246,2018-05-31T22:54:14.742,-9999999,G2,1101.C-0721(A),Triaud,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_G,8.56560453378906e-06,2.11007405360596e-06,0,0
120922,BD-022880,141.4746335,-3.305855,2458274.4606897,-3449.290149,2.183008,-29573.623924,5.971786,-6818.19894,2.077171,-29576.725433,5.873082,-6818.19894,2.077171,8.52325,15.486367,0.04395,0.957342,0.389438,0.001121,0.435146,0.001793,0.571004,0.002277,0,9.609239,27.070708,0.047808,-99999,66.1,2458274.46068,-26.714599,-26.714638,0,-9999999,0.000764,-3.9855,0.67148,-3.102273,1.081263,0.52,1800,-3.928892,173.224665,2018-06-04T22:50:23.669,-9999999,G2,1101.C-0721(A),Triaud,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_G,1.29053945958791e-05,1.06693790691367e-06,0,0
120923,BD-022880,141.4746335,-3.305855,2458278.4674437,-6950.01294,2.231098,-33063.012291,5.663841,-10317.476275,1.859059,-33064.434577,5.501543,-10317.476275,1.859059,-27.594527,12.70663,-1.240182,0.95386,0.390541,0.000961,0.42771,0.001538,0.570912,0.001971,0,9.62994,26.864815,0.048162,-99999,76.0,2458278.46744,-26.082758,-26.08281,0,-9999999,0.000945,-2.540045,1.233571,-1.423231,1.346149,0.48,1488,-55.593121,173.699216,2018-06-08T23:04:19.231,-9999999,G2,1101.C-0721(A),Triaud,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_G,1.49568273452391e-05,1.14173711286042e-06,0,0
120924,BD-022880,141.4746335,-3.305855,2458288.4657024,4691.627774,2.447157,-21415.240802,5.94814,1324.422742,2.113498,-21416.461256,5.793811,1324.422742,2.113498,5.646637,18.321464,1.537433,1.203284,0.3911,0.001041,0.440495,0.001726,0.56785,0.002173,0,9.645953,26.79095,0.047027,-99999,68.9,2458288.4657,-23.925931,-23.926029,0,-9999999,0.001395,-2.281742,1.233574,-1.221849,1.346152,0.5,1800,-12.109652,169.783985,2018-06-18T22:59:54.534,-9999999,G2,1101.C-0721(A),Triaud,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_G,2.99666954607227e-06,1.78866183107172e-06,0,0
120925,BD-022880,141.4746335,-3.305855,2458438.835045,-18911.128197,1.939346,-45029.221177,5.076636,-22274.473659,1.496552,-45027.148297,4.976725,-22274.473659,1.496552,2.394328,13.40174,-0.58718,0.714029,0.389131,0.000901,0.442866,0.001403,0.570831,0.001746,0,9.605556,27.173489,0.044022,-99999,84.6,2458438.83504,28.976606,28.97661,0,-9999999,0.00817,1.577828,1.233449,2.06471,1.00222,0.51,1800,1.279571,177.300047,2018-11-16T07:47:18.501,-9999999,G2,1101.C-0721(A),Triaud,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_G,7.45734653824638e-06,1.06504213627138e-06,0,0
120926,BD-022880,141.4746335,-3.305855,2458486.8175452,1280.514049,3.043444,-24844.426055,6.843704,-2085.547441,2.7823,-24845.411331,6.758259,-2085.547441,2.7823,29.783269,22.656222,2.160193,1.65045,0.38641,0.001626,0.451988,0.002516,0.573261,0.003159,0,9.581455,27.274249,0.033953,-99999,48.4,2458486.81754,19.554555,19.55463,0,-9999999,0.010332,-1.1382,1.233433,-0.995608,1.078064,0.57,1800,15.811622,177.818255,2019-01-03T07:14:23.080,-9999999,G2,1101.C-0721(A),Triaud,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_G,1.3421587306374e-05,1.1310074962093e-06,0,0
120927,BD-022880,141.4746335,-3.305855,2458491.8125681,14079.845642,2.993975,-12040.341922,6.824879,10713.521958,2.728102,-12039.695617,6.690839,10713.521958,2.728102,-13.073211,22.948395,3.889233,1.244421,0.387542,0.001582,0.437391,0.002456,0.570293,0.0031,0,9.583406,27.262119,0.056329,-99999,49.1,2458491.81257,17.592836,17.592922,0,-9999999,0.010557,-1.400393,1.23343,0.635748,1.345972,0.5,1800,-31.317582,170.118503,2019-01-08T07:08:52.258,-9999999,G2,1101.C-0721(A),Triaud,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_G,-9999999.0,-9999999.0,-9999999,-9999999
120928,BD-022880,141.4746335,-3.305855,2458520.7930879,13566.836487,2.816825,-12535.003885,6.617729,10201.920711,2.532427,-12535.175282,6.479409,10201.920711,2.532427,-13.611096,19.470073,2.434148,1.448387,0.389126,0.001377,0.439246,0.002191,0.582811,0.002758,0,9.594041,27.083487,0.035624,-99999,54.9,2458520.79308,4.116796,4.116942,0,-9999999,0.011863,0.007514,1.233416,-0.18326,1.345955,0.42,1800,3.114298,167.794011,2019-02-06T06:41:39.589,-9999999,G2,1101.C-0721(A),Triaud,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_G,9.38272679622224e-06,1.8081191340914e-06,0,0
120929,BD-022880,141.4746335,-3.305855,2458539.7863511,3362.312189,2.012174,-22750.090602,5.182283,-2.697185,1.589824,-22753.149427,5.110829,-2.697185,1.589824,10.086297,12.679221,-1.820778,0.936193,0.391466,0.000894,0.437808,0.001364,0.583727,0.001726,0,9.64635,26.822255,0.034349,-99999,87.0,2458539.78634,-5.429036,-5.428886,0,-9999999,0.012719,-0.086084,1.233412,-3.071544,0.857605,0.5,1800,10.131273,13.076736,2019-02-25T06:29:35.966,-9999999,G2,1101.C-0721(A),Triaud,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_G,6.96005867275576e-06,1.54298166746748e-06,0,0
