,target,ra,dec,BJD,RV_mlc_nzp,e_RV_mlc_nzp,RV_drs_nzp,e_RV_drs_nzp,RV_mlc,e_RV_mlc,RV_drs,e_RV_drs,RV_mlc_j,e_RV_mlc_j,CRX,e_CRX,dLW,e_dLW,Halpha,e_Halpha,NaD1,e_NaD1,NaD2,e_NaD2,f_RV,FWHM_DRS,CONTRAST_DRS,BIS,RVGUESS,SNR_DRS,BJD_DRS,BERV,BERV_DRS,DRIFT,e_DRIFT,SA,NZP_mlc,dNZP_mlc,NZP_drs,dNZP_drs,TMMEAN,EXPTIME,MLCRX,E_MLCRX,TIMEID,DRIFT_LAMP,MASK,PROGID,PROGPI,AIRMASS,OBHAB,THAR_FP,DPR_TYPE,RHKp,dRHKp,vsinflag,metflag
48723,GJ221,88.251935,-5.99577,2453288.8752528,-1.407132,1.202933,23622.052525,1.255283,-12.253169,0.84312,23621.747588,0.783001,-12.267062,0.843164,0.215023,7.026425,0.650579,1.696485,0.685513,0.001118,0.199325,0.001389,0.247494,0.00166,0,3.618974,9.910362,-0.015999,23,74.7,2453288.87525,24.430009,24.43012,0,-9999999,0.0,0.016111,0.858019,-0.304937,0.981144,0.5,400,0.227619,7.023078,2004-10-10T08:54:38.474,-9999999,M2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_M0,6.7398497791942e-05,1.18697570889002e-05,0,0
48724,GJ221,88.251935,-5.99577,2453311.8246289,-2.175779,1.206933,23061.554645,1.22128,-14.709471,0.851299,23060.998017,0.72727,-14.725709,0.851291,14.192254,7.182532,-10.122365,1.832229,0.690787,0.001058,0.196961,0.001306,0.242479,0.001535,0,6.883777,40.370348,0.015124,24,79.1,2453311.82462,19.144024,19.144244,0,-9999999,0.003525,-1.671544,0.855557,-0.560153,0.981123,0.4,900,14.28,7.177187,2004-11-02T07:36:38.707,-9999999,G2,074.C-0037(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_NONE,9.18278670592191e-05,2.60728815741075e-05,0,0
48725,GJ221,88.251935,-5.99577,2453314.855017,-0.653572,1.392342,23620.439459,1.427164,-13.103008,1.096556,23619.602296,1.036423,-13.10981,1.096539,15.035628,9.106188,-13.472155,1.836121,0.69826,0.001394,0.200515,0.00177,0.242132,0.002066,0,3.627311,10.005942,-0.026194,23,61.2,2453314.85501,18.103001,18.10324,0,-9999999,0.003991,-1.587288,0.858011,-0.841154,0.981135,0.49,333,15.077181,9.11009,2004-11-05T08:23:24.911,-9999999,M2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_M0,6.69929739885652e-05,1.26230639753285e-05,0,0
48726,GJ221,88.251935,-5.99577,2453373.6759671,16.40074,1.363009,23083.472202,1.204514,4.168811,1.059086,23083.173271,0.995588,4.14962,1.059025,6.027495,9.540277,-2.139718,1.984099,0.701908,0.001335,0.199148,0.001704,0.236376,0.002001,0,6.881669,40.340592,0.01572,24,62.5,2453373.67596,-6.763542,-6.76325,0,-9999999,0.013027,-1.369781,0.85798,-0.311958,0.677981,0.48,900,6.031744,9.540384,2005-01-03T03:59:18.415,-9999999,G2,074.C-0037(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_NONE,0.000107190792005,8.19668887559967e-05,0,0
48727,GJ221,88.251935,-5.99577,2453403.64815,2.596857,1.063744,23072.954768,1.116844,-8.389888,0.628821,23073.115059,0.53364,-8.395814,0.628845,-14.94339,6.256028,0.173525,1.370735,0.686335,0.000798,0.196745,0.000961,0.241371,0.001138,0,6.893926,40.233256,0.017256,24,104.5,2453403.64814,-18.715946,-18.715713,0,-9999999,0.017631,-0.124598,0.857983,0.14266,0.981105,0.52,900,-14.936957,6.265502,2005-02-02T03:20:30.881,-9999999,G2,074.C-0037(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_NONE,6.66939033150344e-05,1.14715533055057e-05,0,0
48728,GJ221,88.251935,-5.99577,2453405.657997,-0.704388,1.097474,23062.964704,1.124301,-11.695991,0.684337,23063.488498,0.573793,-11.699578,0.684353,-5.214337,6.405861,-1.260434,1.620444,0.686798,0.000847,0.199616,0.00104,0.240116,0.001235,0,6.899708,40.188035,0.006334,24,97.8,2453405.65799,-19.392206,-19.392007,0,-9999999,0.01794,-0.129455,0.857982,0.505854,0.966858,0.5,900,-5.17146,6.411834,2005-02-04T03:35:10.590,-9999999,G2,074.C-0037(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_NONE,7.44523222516442e-05,1.54628589823901e-05,0,0
48729,GJ221,88.251935,-5.99577,2453438.5951893,1.346511,1.26867,23066.477282,1.270012,-10.091391,0.934543,23065.876348,0.806436,-10.113693,0.93459,-2.775892,8.192079,-4.071534,1.554808,0.684956,0.001095,0.204733,0.001449,0.235083,0.001672,0,6.924468,39.926386,0.015345,24,73.5,2453438.59519,-25.973558,-25.973538,0,-9999999,0.022999,-0.575755,0.857994,-0.623933,0.981117,0.5,900,-2.749886,8.188896,2005-03-09T02:08:23.254,-9999999,G2,074.C-0037(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_NONE,6.85719417842292e-05,1.32890394234506e-05,0,0
48730,GJ221,88.251935,-5.99577,2453440.5973863,-6.436712,1.250352,23052.91612,1.255346,-15.215215,0.90952,23059.73621,0.783137,-15.223558,0.909478,5.578793,7.573275,-1.032256,1.462743,0.682548,0.001091,0.200254,0.001415,0.232094,0.001634,0,6.908925,40.087573,0.016148,24,74.8,2453440.59738,-26.122359,-26.122318,0,-9999999,0.023307,2.083645,0.857993,6.796783,0.981116,0.49,900,5.591406,7.56794,2005-03-11T02:11:56.951,-9999999,G2,074.C-0037(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_NONE,6.24803560022452e-05,8.6895137932142e-06,0,0
48731,GJ221,88.251935,-5.99577,2453728.7354394,8.585713,1.309801,23634.856911,1.306142,-2.316011,0.98967,23635.494232,0.862231,-2.327787,0.989678,11.253844,8.730682,2.309849,1.917847,0.680332,0.001246,0.204702,0.001554,0.240409,0.001841,0,3.640234,10.058564,-0.020562,23,68.3,2453728.73543,-2.209657,-2.209378,0,-9999999,0.067569,-0.039576,0.857981,0.569752,0.981103,0.49,333,11.253266,8.730929,2005-12-24T05:29:11.684,-9999999,M2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_M0,6.43555127911647e-05,1.08510392819804e-05,0,0
48732,GJ221,88.251935,-5.99577,2453781.6610834,-7.946985,1.23601,23615.44367,1.229606,-19.4826,0.889712,23614.677052,0.741192,-19.508932,0.88973,9.9371,7.354553,6.522015,1.628837,0.677644,0.001086,0.203533,0.001398,0.237859,0.00162,0,3.637553,9.85049,-0.025589,23,77.2,2453781.66119,-22.428679,-22.428766,0,-9999999,0.075699,-0.673467,0.857982,-0.842317,0.981104,0.47,499,9.918225,7.331513,2006-02-15T03:44:15.849,-9999999,M2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_M0,6.59015901296485e-05,1.18493008353364e-05,0,0
