,target,ra,dec,BJD,RV_mlc_nzp,e_RV_mlc_nzp,RV_drs_nzp,e_RV_drs_nzp,RV_mlc,e_RV_mlc,RV_drs,e_RV_drs,RV_mlc_j,e_RV_mlc_j,CRX,e_CRX,dLW,e_dLW,Halpha,e_Halpha,NaD1,e_NaD1,NaD2,e_NaD2,f_RV,FWHM_DRS,CONTRAST_DRS,BIS,RVGUESS,SNR_DRS,BJD_DRS,BERV,BERV_DRS,DRIFT,e_DRIFT,SA,NZP_mlc,dNZP_mlc,NZP_drs,dNZP_drs,TMMEAN,EXPTIME,MLCRX,E_MLCRX,TIMEID,DRIFT_LAMP,MASK,PROGID,PROGPI,AIRMASS,OBHAB,THAR_FP,DPR_TYPE,RHKp,dRHKp,vsinflag,metflag
99186,HD330075,237.4065,-49.96417,2453047.8844343,103.771722,1.695636,61366.759339,2.063521,183.385802,1.463397,61368.807352,1.815342,178.608057,1.463465,-9.852739,11.444479,-7.697969,2.297967,0.526543,0.001929,0.193658,0.002284,0.251747,0.002852,0,6.801887,59.083006,-0.032616,61,41.2,2453047.88443,25.642852,25.64279,0,-9999999,0.0,2.186553,0.856534,2.048013,0.981149,0.47,360,-9.818703,11.405613,2004-02-12T09:12:27.079,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_G5,-9999999.0,-9999999.0,-9999999,-9999999
99187,HD330075,237.4065,-49.96417,2453048.8853735,45.137358,1.342557,61308.701858,1.482375,124.758847,1.033832,61310.771223,1.111208,119.952937,1.033847,2.070951,8.607206,-13.921925,1.457717,0.521931,0.001413,0.193227,0.001583,0.2503,0.001975,0,6.789774,59.064444,-0.03991,61,56.2,2453048.88537,25.744887,25.744823,0,-9999999,0.000179,2.193962,0.856534,2.069186,0.981149,0.51,363,2.040895,8.660818,2004-02-13T09:13:25.207,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_G5,1.11493448995527e-05,1.19957947614744e-06,1,0
99188,HD330075,237.4065,-49.96417,2453049.8847853,-91.29832,1.177342,61173.316721,1.318348,-12.800229,0.998921,61174.764792,1.074442,-17.590711,0.998981,-5.424305,7.863904,-13.248347,1.369198,0.523034,0.001417,0.195113,0.00154,0.249153,0.001938,0,6.796569,59.11977,-0.03532,61,57.2,2453049.88478,25.841257,25.841185,0,-9999999,0.000359,1.070565,0.62313,1.447712,0.763947,0.49,357,-5.48402,7.818323,2004-02-14T09:12:37.140,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_G5,9.46727448127293e-06,9.52515462657854e-07,1,0
99189,HD330075,237.4065,-49.96417,2453050.8725903,36.736003,1.028665,61302.82561,1.159228,116.052164,0.615898,61304.923477,0.617389,111.255543,0.615864,-5.993341,5.722545,-9.887645,1.322762,0.523226,0.000962,0.195957,0.001017,0.24996,0.001278,0,6.782321,59.047457,-0.039147,61,83.1,2453050.87259,25.945721,25.945668,0,-9999999,0.000536,1.888634,0.823906,2.097331,0.981143,0.51,900,-6.066204,5.740789,2004-02-15T08:50:12.078,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_G5,5.79740313958298e-06,8.24990579541622e-07,1,0
99190,HD330075,237.4065,-49.96417,2453052.8719401,-64.180294,0.889115,61201.095925,0.940668,16.626814,0.584916,61203.51346,0.584222,11.810156,0.584879,-9.102614,4.684442,-10.245255,1.237896,0.522888,0.000907,0.191834,0.00096,0.248968,0.001219,0,6.78841,59.079175,-0.0369,61,87.7,2453052.87193,26.097782,26.097763,0,-9999999,0.000894,3.379581,0.669626,2.416641,0.737253,0.51,900,-9.081215,4.666863,2004-02-17T08:49:00.985,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_G5,1.69542581030669e-06,1.0287840620047e-06,1,0
99191,HD330075,237.4065,-49.96417,2453053.8716113,-36.897089,1.037818,61229.126546,1.061877,42.486009,0.646104,61231.267991,0.634943,37.677907,0.646149,2.947306,5.43931,-9.487099,1.267906,0.523283,0.000944,0.191791,0.001008,0.249024,0.001281,0,6.790685,59.043641,-0.033772,61,83.6,2453053.87161,26.16118,26.16115,0,-9999999,0.001074,1.955571,0.812168,2.140371,0.851135,0.5,900,2.977732,5.316884,2004-02-18T08:48:34.085,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_G5,8.56198306288532e-06,7.43365756384783e-07,1,0
99192,HD330075,237.4065,-49.96417,2453055.8882505,-0.735174,0.832413,61266.347431,1.138351,79.210921,0.608422,61268.462066,0.577223,74.402821,0.608444,-10.08738,4.467014,-9.814598,1.112283,0.519023,0.00084,0.193234,0.000901,0.247472,0.001118,0,6.793194,58.955091,-0.03546,61,93.8,2453055.88824,26.236435,26.236432,0,-9999999,0.001435,2.518568,0.568097,2.1132,0.981151,0.47,900,-10.048042,4.428777,2004-02-20T09:12:43.534,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_G5,7.54055125036155e-06,7.1084494605557e-07,1,0
99193,HD330075,237.4065,-49.96417,2453059.8978335,-86.017329,1.26832,61179.380333,1.435632,-6.447247,0.935401,61181.542585,1.048033,-11.263549,0.935481,6.468843,6.152209,-18.749044,1.730714,0.521595,0.001412,0.188008,0.001561,0.246103,0.001957,0,6.789097,59.38045,-0.040138,61,56.7,2453059.89783,26.31596,26.315989,0,-9999999,0.002154,2.142555,0.856541,2.160098,0.981156,0.49,381,6.541631,6.120109,2004-02-24T09:29:57.471,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_G5,2.58696856392268e-06,1.25605830419387e-06,1,0
99194,HD330075,237.4065,-49.96417,2453066.8832919,-90.002339,1.315152,61175.626099,1.762217,-10.85896,1.143045,61177.768698,1.463816,-15.647184,1.143063,-9.347589,10.397214,-16.339231,1.666954,0.523905,0.001792,0.187121,0.002009,0.247868,0.002533,0,6.793348,59.333502,-0.035753,61,45.6,2453066.88329,26.186577,26.186669,0,-9999999,0.003407,1.715852,0.65044,2.139192,0.981148,0.49,600,-9.311322,10.392521,2004-03-02T09:06:21.003,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_G5,1.73224644563079e-05,6.75216401603446e-07,1,0
99195,HD330075,237.4065,-49.96417,2453138.8371302,18.237117,2.234188,61279.95175,3.023477,94.762344,2.063487,61279.358991,2.85986,89.97916,2.06352,-12.735803,18.642127,-28.116109,5.066316,0.522535,0.002501,0.191341,0.003104,0.260128,0.00395,0,6.849476,58.523631,-0.030607,61,31.7,2453138.83713,6.280598,6.28094,0,-9999999,0.016308,-0.9023,0.856515,-0.609067,0.981128,0.5,243,-12.741382,18.645199,2004-05-13T07:56:18.495,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G5,6.38155609961189e-05,0.000679987756406,1,0
99196,HD330075,237.4065,-49.96417,2453138.8408851,12.789796,2.313345,61269.819685,3.17468,89.313843,2.148941,61269.21987,3.019268,84.489467,2.148965,-4.751679,17.442676,-26.019762,5.903476,0.526805,0.002658,0.195626,0.003331,0.262592,0.00421,0,6.825335,58.713102,-0.046438,61,30.3,2453138.84088,6.274513,6.274861,0,-9999999,0.016309,-0.903479,0.856516,-0.616124,0.981129,0.51,243,-4.672453,17.424512,2004-05-13T08:01:40.479,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G5,1.1545116904661e-05,2.87764143051475e-06,1,0
99197,HD330075,237.4065,-49.96417,2453139.627049,116.262796,2.256727,61370.568906,2.933897,192.854014,2.087877,61370.371139,2.764991,188.044205,2.08791,67.023721,21.455896,-20.910796,4.315675,0.522184,0.002383,0.198731,0.002962,0.255718,0.003762,0,6.855757,57.914743,-0.042981,61,32.7,2453139.62704,6.25972,6.260079,0,-9999999,0.01645,-0.836309,0.856497,-0.214217,0.981109,0.48,243,67.038884,21.445312,2004-05-14T02:53:50.912,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G5,-9999999.0,-9999999.0,-9999999,-9999999
99198,HD330075,237.4065,-49.96417,2453145.7487184,34.887494,3.271429,61283.865842,4.719794,112.125305,3.15732,61282.528928,4.634053,107.341685,3.157324,46.121482,22.017772,-17.862923,5.362865,0.525565,0.004079,0.203328,0.00556,0.254983,0.007001,0,6.821725,59.103544,-0.048907,61,20.4,2453145.74856,3.394808,3.395466,0,-9999999,0.017547,-0.189716,0.856494,-1.354461,0.895551,0.53,423,46.175437,22.001574,2004-05-20T05:47:07.431,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_G5,-9999999.0,-9999999.0,-9999999,-9999999
99199,HD330075,237.4065,-49.96417,2453145.7543719,36.404651,2.672438,61300.801754,3.472738,113.640686,2.53147,61299.454215,3.355279,108.903092,2.531452,-12.9831,21.591177,-8.942754,5.238034,0.533267,0.003278,0.196355,0.004352,0.261849,0.005489,0,6.764317,59.638751,-0.038381,61,24.9,2453145.75436,3.383533,3.383888,0,-9999999,0.017548,-0.191492,0.856494,-1.365087,0.895552,0.5,423,-13.011022,21.603647,2004-05-20T05:55:28.567,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_G5,-9999999.0,-9999999.0,-9999999,-9999999
