,target,ra,dec,BJD,RV_mlc_nzp,e_RV_mlc_nzp,RV_drs_nzp,e_RV_drs_nzp,RV_mlc,e_RV_mlc,RV_drs,e_RV_drs,RV_mlc_j,e_RV_mlc_j,CRX,e_CRX,dLW,e_dLW,Halpha,e_Halpha,NaD1,e_NaD1,NaD2,e_NaD2,f_RV,FWHM_DRS,CONTRAST_DRS,BIS,RVGUESS,SNR_DRS,BJD_DRS,BERV,BERV_DRS,DRIFT,e_DRIFT,SA,NZP_mlc,dNZP_mlc,NZP_drs,dNZP_drs,TMMEAN,EXPTIME,MLCRX,E_MLCRX,TIMEID,DRIFT_LAMP,MASK,PROGID,PROGPI,AIRMASS,OBHAB,THAR_FP,DPR_TYPE,RHKp,dRHKp,vsinflag,metflag
5676,HD217987,346.513588,-35.8461,2458637.9474669,9.341935,1.234418,9057.225177,1.36573,3.697744,0.287535,9053.188661,0.230264,3.697744,0.287535,-5.58954,5.611726,7.534673,0.87326,0.828908,0.000413,0.251177,0.000496,0.271031,0.000554,0,3.246786,16.406421,4.1e-05,9,234.0,2458637.94746,25.739762,25.739809,0,-9999999,0.0,-0.563322,1.200463,-4.036516,1.346179,0.52,900,-5.591161,5.613472,2019-06-03T10:35:20.596,-9999999,M2,1102.C-0339(A),Bonfils,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_M4,9.86563074510782e-05,2.68906301200687e-06,1,0
5677,HD217987,346.513588,-35.8461,2458659.9060592,9.233501,1.363545,9054.939743,1.447757,3.668922,0.646764,9054.127521,0.532932,3.668922,0.646764,4.845945,6.3701,14.495975,0.974062,0.819163,0.000978,0.255886,0.001246,0.277891,0.001385,0,3.245328,16.366461,0.000866,9,97.4,2458659.90606,22.394585,22.39466,0,-9999999,0.21599,-0.483711,1.200396,-1.028212,1.346099,0.48,900,4.835591,6.373467,2019-06-25T09:33:45.075,-9999999,M2,1102.C-0339(A),Bonfils,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_M4,9.09482207219237e-05,2.40876354880621e-06,1,0
5678,HD217987,346.513588,-35.8461,2458677.8799949,9.397276,1.229801,9054.960237,1.046212,4.614736,0.267481,9054.870852,0.211983,4.614736,0.267481,-1.890542,4.210202,9.392382,0.734462,0.833057,0.000376,0.25391,0.000462,0.279275,0.000509,0,3.242066,16.328351,0.002953,9,256.4,2458677.87999,17.363064,17.363171,0,-9999999,0.392785,0.298328,1.20036,-0.48217,1.024511,0.5,900,-1.895014,4.207661,2019-07-13T08:54:11.199,-9999999,M2,1102.C-0339(A),Bonfils,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_M4,0.000112944961092,3.71717902233783e-06,1,0
5679,HD217987,346.513588,-35.8461,2458682.7333519,-4.117572,1.250246,9041.804652,1.072876,-9.138868,0.350024,9041.403831,0.292363,-9.138868,0.350024,-13.455781,5.861651,9.549481,0.872961,0.835073,0.000526,0.25113,0.000633,0.275772,0.000707,0,3.245677,16.360286,0.001877,9,185.0,2458682.73335,15.993805,15.993919,0,-9999999,0.440524,0.059572,1.200249,-0.841345,1.032273,0.52,900,-13.496659,5.879087,2019-07-18T05:22:20.010,-9999999,M2,1102.C-0339(A),Bonfils,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_M4,0.000109971199988,3.14560267769694e-06,1,0
5680,HD217987,346.513588,-35.8461,2458704.7449107,-1.452636,1.263013,9045.527021,1.052649,-6.730427,0.393188,9044.768023,0.334182,-6.730427,0.393188,-11.751377,6.161239,4.296279,0.673128,0.811056,0.000594,0.242197,0.000727,0.267928,0.000816,0,3.243576,16.4169,0.002536,9,158.1,2458704.7449,7.271539,7.271696,0,-9999999,0.657034,-0.196923,1.200252,-1.416032,0.998194,0.53,900,-11.775379,6.174716,2019-08-09T05:37:35.867,-9999999,M2,1102.C-0339(A),Bonfils,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_M4,8.97538544268386e-05,2.74229643896985e-06,1,0
5681,HD217987,346.513588,-35.8461,2458705.6619847,-0.821083,1.236344,9043.461788,1.368367,-6.077763,0.296556,9043.884301,0.24681,-6.077763,0.296556,-5.90099,5.838172,3.629284,0.610126,0.807969,0.000435,0.237638,0.00052,0.261252,0.000589,0,3.242758,16.344978,0.003347,9,217.1,2458705.66198,7.027819,7.027965,0,-9999999,0.666055,-0.175811,1.20025,-0.243542,1.345924,0.48,900,-5.923922,5.855258,2019-08-10T03:38:54.212,-9999999,M2,1102.C-0339(A),Bonfils,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_M4,8.36147275291703e-05,2.03634150967007e-06,1,0
5682,HD217987,346.513588,-35.8461,2458707.6229088,-2.930558,1.277073,9043.343817,1.395595,-8.038467,0.436207,9044.278805,0.368947,-8.038467,0.436207,-0.909538,5.70806,2.064061,0.841279,0.811417,0.000656,0.236972,0.000791,0.261799,0.000899,0,3.239178,16.356109,0.002155,9,144.4,2458707.6229,6.237456,6.237609,-1,-9999999,0.685343,-0.027041,1.200266,0.249645,1.345943,0.54,900,-0.941061,5.730178,2019-08-12T02:41:40.447,-9999999,M2,1102.C-0339(A),Bonfils,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_M4,8.21374709807983e-05,2.08839390147603e-06,1,0
5683,HD217987,346.513588,-35.8461,2458717.7925816,2.607386,1.241101,9049.429476,1.370945,-1.970126,0.315707,9050.547581,0.260571,-1.970126,0.315707,3.340829,6.503705,6.064996,0.731543,0.824069,0.00045,0.251482,0.000553,0.275444,0.000618,0,3.235099,16.211174,0.000885,9,209.9,2458717.79258,1.448812,1.44895,0,-9999999,0.785374,0.503356,1.200276,0.332731,1.345955,0.45,900,3.318022,6.514311,2019-08-22T06:47:10.137,-9999999,M2,1102.C-0339(A),Bonfils,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_M4,0.000101695669644,2.31341689736884e-06,1,0
5684,HD217987,346.513588,-35.8461,2458720.8999602,1.126378,0.892551,9047.162306,0.936559,-3.012598,0.305595,9047.625621,0.247328,-3.012598,0.305595,-3.324721,4.491681,5.499685,0.784943,0.833438,0.000424,0.255646,0.00053,0.27928,0.000592,0,3.226196,16.105728,0.000737,9,221.2,2458720.89995,-0.117336,-0.117179,1,-9999999,0.815939,0.941892,0.838606,-0.352624,0.903312,0.5,900,-3.339247,4.509703,2019-08-25T09:21:01.887,-9999999,M2,1102.C-0339(A),Bonfils,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_M4,0.000109989696026,3.25627427516609e-06,1,0
5685,HD217987,346.513588,-35.8461,2458742.5940617,4.324588,1.223409,9051.20295,1.360053,-0.793535,0.236738,9051.485184,0.195241,-0.793535,0.236738,2.3634,5.745334,8.017344,0.583732,0.798411,0.00034,0.241967,0.000414,0.265793,0.000464,0,3.24346,16.279949,0.000889,9,277.2,2458742.59406,-9.183566,-9.183426,0,-9999999,1.029327,-0.037255,1.200285,-0.747093,1.345966,0.52,900,2.357297,5.75529,2019-09-16T02:00:43.298,-9999999,M2,1102.C-0339(A),Bonfils,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_M4,8.80851390896218e-05,1.9477747870438e-06,1,0
