,target,ra,dec,BJD,RV_mlc_nzp,e_RV_mlc_nzp,RV_drs_nzp,e_RV_drs_nzp,RV_mlc,e_RV_mlc,RV_drs,e_RV_drs,RV_mlc_j,e_RV_mlc_j,CRX,e_CRX,dLW,e_dLW,Halpha,e_Halpha,NaD1,e_NaD1,NaD2,e_NaD2,f_RV,FWHM_DRS,CONTRAST_DRS,BIS,RVGUESS,SNR_DRS,BJD_DRS,BERV,BERV_DRS,DRIFT,e_DRIFT,SA,NZP_mlc,dNZP_mlc,NZP_drs,dNZP_drs,TMMEAN,EXPTIME,MLCRX,E_MLCRX,TIMEID,DRIFT_LAMP,MASK,PROGID,PROGPI,AIRMASS,OBHAB,THAR_FP,DPR_TYPE,RHKp,dRHKp,vsinflag,metflag
63022,GJ3827,212.94076,-12.61255,2453049.8619257,0.582115,0.766899,3407.097619,0.810613,2.637008,0.4033,3408.442652,0.378584,2.603377,0.403236,-6.584431,4.185077,-13.26439,0.80365,0.509544,0.000477,0.220679,0.000522,0.301362,0.000665,0,6.143554,42.096221,0.024621,3,162.8,2453049.86192,28.532441,28.532633,0,-9999999,0.0,1.060707,0.652291,1.345033,0.716776,0.5,900,-6.580366,4.188079,2004-02-14T08:30:53.238,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K1,2.40803264764518e-05,6.03479264348716e-07,0,0
63023,GJ3827,212.94076,-12.61255,2453062.8279447,3.495568,0.880624,3410.300915,0.821636,7.279801,0.556993,3412.803098,0.525681,7.307708,0.557044,-10.10568,5.913764,2.601555,0.944168,0.51421,0.00069,0.222853,0.000752,0.2965,0.000957,0,6.18342,41.936687,0.018095,3,114.6,2453062.82794,25.500216,25.500556,0,-9999999,0.001821,2.790047,0.682098,2.500362,0.631463,0.36,900,-10.105611,5.926816,2004-02-27T07:42:22.151,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K1,2.96139866555743e-05,5.54971320960501e-07,0,0
63024,GJ3827,212.94076,-12.61255,2453461.8701741,7.355603,1.130884,3393.833035,1.167183,6.80484,0.739027,3392.919445,0.632163,6.779853,0.739149,-4.406408,6.989308,7.910517,1.310917,0.521687,0.000817,0.222862,0.000901,0.306849,0.001173,0,6.892319,52.437474,-0.020039,3,95.3,2453461.87017,12.033198,12.03352,0,-9999999,0.057852,-1.544949,0.856001,-0.971442,0.981166,0.44,450,-4.396971,6.979153,2005-04-01T08:42:09.114,-9999999,G2,075.C-0202(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_NONE,3.11538750154729e-05,9.06142334737037e-07,0,0
63025,GJ3827,212.94076,-12.61255,2453465.8377075,4.062883,0.965647,3391.34696,1.063673,3.522266,0.446943,3390.494975,0.410782,3.511454,0.446944,4.742048,3.809238,5.02402,0.778416,0.519191,0.00054,0.219137,0.000583,0.297531,0.000755,0,6.872929,52.688965,-0.018747,3,145.3,2453465.83771,10.186918,10.187251,0,-9999999,0.058409,-1.534803,0.855989,-0.910394,0.981152,0.51,450,4.73507,3.810214,2005-04-05T07:54:39.546,-9999999,G2,075.C-0202(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_NONE,3.01673979674711e-05,7.46830912204664e-07,0,0
63026,GJ3827,212.94076,-12.61255,2453467.7649491,4.192417,1.045571,3392.184978,1.119681,3.674537,0.600446,3391.470075,0.539505,3.703604,0.600387,-4.53645,4.431115,4.943186,1.111758,0.514981,0.000725,0.222392,0.000789,0.298919,0.001014,0,6.855555,52.868581,-0.017731,3,109.2,2453467.76495,9.407829,9.408172,0,-9999999,0.05868,-1.512066,0.85597,-0.773583,0.981132,0.52,450,-4.521739,4.420903,2005-04-07T06:09:43.210,-9999999,G2,075.C-0202(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_NONE,3.0637993815011e-05,7.01466478616231e-07,0,0
63027,GJ3827,212.94076,-12.61255,2453469.8216449,-1.665531,0.946404,3387.39035,1.051415,-2.201128,0.403699,3386.569129,0.377923,-2.195237,0.403711,-1.403092,3.479835,-3.439557,0.661934,0.515434,0.00051,0.226201,0.000545,0.301323,0.000699,0,6.84392,52.913646,-0.016998,3,155.9,2453469.82164,8.247271,8.247631,0,-9999999,0.058969,-1.529783,0.855983,-0.88019,0.981146,0.51,450,-1.413844,3.469117,2005-04-09T07:31:20.931,-9999999,G2,075.C-0202(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_NONE,2.87233835474578e-05,6.32215051536846e-07,0,0
63028,GJ3827,212.94076,-12.61255,2453469.8620454,-3.937999,0.900041,3402.410016,1.017865,-4.486221,0.278102,3401.512833,0.270869,-4.483092,0.278017,0.954758,2.854622,-3.348412,0.454969,0.515065,0.000351,0.225155,0.000378,0.301831,0.000487,0,6.167969,41.896573,0.023611,3,222.5,2453469.86203,8.144838,8.145203,0,-9999999,0.058974,-1.542408,0.855998,-0.956157,0.981162,0.48,900,0.950471,2.818731,2005-04-09T08:26:08.933,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K1,2.76896934794972e-05,5.4871803951122e-07,0,0
63029,GJ3827,212.94076,-12.61255,2453470.8436854,-5.264419,0.904024,3400.946212,1.022886,-5.806904,0.290755,3400.08369,0.289193,-5.816345,0.290702,-2.540762,2.728141,-6.306048,0.815873,0.512255,0.000374,0.217852,0.000405,0.295348,0.000526,0,6.167588,42.036191,0.024827,3,207.2,2453470.84368,7.688205,7.688559,0,-9999999,0.059112,-1.536671,0.855991,-0.921634,0.981154,0.5,900,-2.574222,2.742565,2005-04-10T07:59:22.328,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K1,2.78307938652407e-05,5.58797818157601e-07,0,0
63030,GJ3827,212.94076,-12.61255,2453495.6858824,7.297525,3.749512,3402.763018,4.388082,8.174414,3.650502,3402.745498,4.276991,8.322722,3.648415,22.077571,27.877752,39.177223,6.980776,0.5278,0.003821,0.238553,0.00511,0.325884,0.006561,0,6.926625,52.026494,-0.029009,3,22.3,2453495.68588,-4.584906,-4.584558,0,-9999999,0.0626,-0.117297,0.855965,-0.08012,0.981126,0.39,450,22.047506,27.872474,2005-05-05T04:16:30.575,-9999999,G2,075.C-0202(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_NONE,2.95228325177385e-05,1.12864502335787e-06,0,0
63031,GJ3827,212.94076,-12.61255,2453499.6642831,-5.600933,1.019112,3386.547367,1.093918,-4.424437,0.553093,3386.698776,0.483783,-4.360389,0.553163,15.378025,5.191169,10.991022,0.893242,0.528013,0.000687,0.223695,0.000739,0.301972,0.000943,0,6.868442,52.950277,-0.014521,3,117.3,2453499.66428,-6.529609,-6.529269,-1,-9999999,0.063159,0.18231,0.855966,0.08825,0.981128,0.51,450,15.390197,5.178467,2005-05-09T03:44:36.752,-9999999,G2,075.C-0202(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_NONE,3.38453698638447e-05,6.40850584483974e-07,0,0
63032,GJ3827,212.94076,-12.61255,2453500.7782264,-5.12428,0.983823,3383.26459,1.069391,-3.898646,0.484995,3383.373602,0.425409,-3.923804,0.48503,11.864813,3.954824,9.21893,0.883077,0.526668,0.000581,0.222825,0.000628,0.301444,0.000803,0,6.878096,52.753046,-0.018989,3,137.2,2453500.77823,-7.340288,-7.339946,0,-9999999,0.063315,0.231448,0.855972,0.045697,0.981134,0.47,450,11.880248,3.953192,2005-05-10T06:29:01.628,-9999999,G2,075.C-0202(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_NONE,3.25405731778125e-05,7.12260898055266e-07,0,0
63033,GJ3827,212.94076,-12.61255,2453521.543321,4.116977,1.028829,3393.355764,1.100162,4.436058,0.570754,3393.125849,0.497676,4.454456,0.570823,-4.831708,3.908301,20.63276,1.090092,0.528746,0.000665,0.224303,0.000727,0.295019,0.000927,0,6.907318,52.553245,-0.014886,3,119.1,2453521.54332,-16.308236,-16.307953,1,-9999999,0.066231,-0.675105,0.855996,-0.296146,0.98116,0.53,450,-4.861173,3.921425,2005-05-31T00:51:30.001,-9999999,G2,075.C-0202(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_NONE,3.40634719450733e-05,8.18383788832741e-07,0,0
