,target,ra,dec,BJD,RV_mlc_nzp,e_RV_mlc_nzp,RV_drs_nzp,e_RV_drs_nzp,RV_mlc,e_RV_mlc,RV_drs,e_RV_drs,RV_mlc_j,e_RV_mlc_j,CRX,e_CRX,dLW,e_dLW,Halpha,e_Halpha,NaD1,e_NaD1,NaD2,e_NaD2,f_RV,FWHM_DRS,CONTRAST_DRS,BIS,RVGUESS,SNR_DRS,BJD_DRS,BERV,BERV_DRS,DRIFT,e_DRIFT,SA,NZP_mlc,dNZP_mlc,NZP_drs,dNZP_drs,TMMEAN,EXPTIME,MLCRX,E_MLCRX,TIMEID,DRIFT_LAMP,MASK,PROGID,PROGPI,AIRMASS,OBHAB,THAR_FP,DPR_TYPE,RHKp,dRHKp,vsinflag,metflag
73797,WASP-6,348.158556,-22.67499,2454746.5644888,42.099216,4.027057,11540.996452,4.843884,1.752596,3.936085,11541.536615,4.759917,-14.074627,4.184764,160.863954,121.577971,87.353986,0.871524,0.49189,0.004779,0.253307,0.006477,0.358693,0.008221,0,6.884457,47.968674,-0.002482,11,19.0,2454746.5646,-16.259038,-16.258944,0,-9999999,0.0,1.02547,0.851132,0.540163,0.897999,0.48,900,236.390982,101.222547,2008-10-07T01:19:03.965,-9999999,G2,082.C-0040(E),Cameron,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_G,2.94016100419986e-05,1.15569696779202e-06,0,0
73798,WASP-6,348.158556,-22.67499,2454746.7506355,52.936345,3.841327,11548.537327,4.508927,12.531252,3.745851,11548.727629,4.418604,122.190701,4.810807,-560.259188,133.817734,87.791724,0.817152,0.475199,0.004004,0.264474,0.005651,0.346023,0.007034,0,6.900142,47.645798,-0.015809,11,21.2,2454746.75075,-16.740394,-16.740239,0,-9999999,4e-06,0.966997,0.851112,0.190298,0.897975,0.51,900,-527.464315,187.327883,2008-10-07T05:46:40.927,-9999999,G2,082.C-0040(E),Cameron,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_G,0.000145593878759,0.00172211243606,0,0
73799,WASP-6,348.158556,-22.67499,2454747.5047021,19.921077,3.961693,11517.227188,4.710598,-20.997108,3.867991,11517.340994,4.607284,-57.818183,5.246071,-601.789666,150.351773,88.575023,0.881181,0.491948,0.004478,0.268592,0.006078,0.355344,0.007644,0,6.888997,47.956128,-0.035417,11,19.9,2454747.50421,-16.525885,-16.524404,0,-9999999,2.3e-05,0.453905,0.856539,0.113783,0.981154,0.57,600,-1292.462577,340.944018,2008-10-07T23:54:32.888,-9999999,G2,082.C-0040(E),Cameron,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_G,3.27684545378702e-05,1.16802313561385e-06,0,0
73800,WASP-6,348.158556,-22.67499,2454747.579668,15.770533,4.924481,11505.064927,5.366433,-25.171201,4.849423,11505.037836,5.275984,54.22939,6.514824,41.629059,188.945869,87.257635,0.975256,0.478482,0.005622,0.247793,0.007727,0.340242,0.009943,0,6.855346,47.813407,-0.019426,11,16.3,2454747.57978,-16.710391,-16.71029,0,-9999999,2.5e-05,0.430356,0.856509,-0.027116,0.981122,0.48,500,-514.087681,347.029541,2008-10-08T01:44:12.307,-9999999,G2,082.C-0040(E),Cameron,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_G,3.38322723899433e-05,1.36935410688482e-06,0,0
73801,WASP-6,348.158556,-22.67499,2454747.5860781,15.604231,4.649269,11518.040133,5.209033,-25.339516,4.569693,11518.000994,5.115802,82.907053,6.000544,-629.19571,141.885751,88.28132,1.08728,0.476874,0.005349,0.257605,0.007337,0.370743,0.009629,0,6.906881,47.811043,-0.01111,11,17.1,2454747.58619,-16.727681,-16.7276,0,-9999999,2.5e-05,0.428343,0.856507,-0.039164,0.98112,0.49,500,-885.21839,263.836772,2008-10-08T01:53:21.170,-9999999,G2,082.C-0040(E),Cameron,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_G,-9999999.0,-9999999.0,-9999999,-9999999
73802,WASP-6,348.158556,-22.67499,2454747.5924899,16.104093,4.529473,11504.236244,5.187301,-24.841668,4.447755,11504.185054,5.093673,100.196895,5.719844,-42.886861,163.75519,88.506697,1.072156,0.478205,0.005337,0.257369,0.007331,0.362265,0.009269,0,6.8762,47.982053,-0.012594,11,17.2,2454747.5926,-16.745109,-16.745016,0,-9999999,2.5e-05,0.426329,0.856505,-0.051215,0.981118,0.5,500,355.505799,272.993939,2008-10-08T02:02:30.183,-9999999,G2,082.C-0040(E),Cameron,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_G,2.20134431277085e-05,1.65830432662252e-06,0,0
73803,WASP-6,348.158556,-22.67499,2454747.59867,23.148356,5.280293,11504.808022,5.57415,-17.799347,5.210364,11504.745216,5.487127,96.01036,6.316248,-241.400519,190.410775,88.207224,1.140278,0.474376,0.006111,0.262155,0.008535,0.340549,0.010726,0,6.883221,47.816328,-0.028117,11,15.3,2454747.59878,-16.76201,-16.761934,0,-9999999,2.5e-05,0.424387,0.856504,-0.062831,0.981116,0.47,500,-40.940544,292.890207,2008-10-08T02:11:39.176,-9999999,G2,082.C-0040(E),Cameron,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_G,0.000136927086854,0.002238721501999,0,0
73804,WASP-6,348.158556,-22.67499,2454747.6050816,5.917911,5.535881,11505.422386,5.678512,-35.031806,5.469221,11505.34753,5.593113,84.310211,6.583332,-116.034301,197.482552,86.471843,1.119526,0.470551,0.006457,0.254185,0.009241,0.346446,0.011504,0,6.848457,48.060052,-0.069134,11,14.4,2454747.6052,-16.779627,-16.779539,0,-9999999,2.5e-05,0.422373,0.856502,-0.074881,0.981114,0.48,500,-165.882374,310.080352,2008-10-08T02:20:48.170,-9999999,G2,082.C-0040(E),Cameron,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_G,3.86217069141116e-05,2.46650504437817e-06,0,0
73805,WASP-6,348.158556,-22.67499,2454747.6114357,0.452231,5.95436,11492.614593,5.867347,-40.499482,5.892437,11492.527794,5.784737,74.602235,6.758938,-220.824442,197.879179,86.669066,1.066535,0.477066,0.007008,0.255426,0.009888,0.349357,0.012615,0,6.827091,47.921654,-0.055076,11,13.5,2454747.61155,-16.797146,-16.797073,0,-9999999,2.5e-05,0.420377,0.856501,-0.086824,0.981113,0.48,500,-206.043418,282.698805,2008-10-08T02:29:57.193,-9999999,G2,082.C-0040(E),Cameron,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_G,3.22167166976579e-05,1.42875145610711e-06,0,0
73806,WASP-6,348.158556,-22.67499,2454747.6176157,13.991082,5.399701,11503.154062,5.662972,-26.962572,5.331339,11503.055648,5.577336,55.45034,6.377909,-190.345948,190.217196,88.36838,1.262468,0.484352,0.006564,0.253787,0.009116,0.349765,0.011373,0,6.875979,47.782631,-0.015977,11,14.5,2454747.61772,-16.81422,-16.814103,0,-9999999,2.5e-05,0.418436,0.856499,-0.098439,0.981111,0.45,500,220.047789,317.322863,2008-10-08T02:39:06.176,-9999999,G2,082.C-0040(E),Cameron,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_G,3.02537486105831e-05,2.94388759794698e-06,0,0
