,target,ra,dec,BJD,RV_mlc_nzp,e_RV_mlc_nzp,RV_drs_nzp,e_RV_drs_nzp,RV_mlc,e_RV_mlc,RV_drs,e_RV_drs,RV_mlc_j,e_RV_mlc_j,CRX,e_CRX,dLW,e_dLW,Halpha,e_Halpha,NaD1,e_NaD1,NaD2,e_NaD2,f_RV,FWHM_DRS,CONTRAST_DRS,BIS,RVGUESS,SNR_DRS,BJD_DRS,BERV,BERV_DRS,DRIFT,e_DRIFT,SA,NZP_mlc,dNZP_mlc,NZP_drs,dNZP_drs,TMMEAN,EXPTIME,MLCRX,E_MLCRX,TIMEID,DRIFT_LAMP,MASK,PROGID,PROGPI,AIRMASS,OBHAB,THAR_FP,DPR_TYPE,RHKp,dRHKp,vsinflag,metflag
137283,GJ162.2,62.1485165,-59.5279,2452942.795015,-11.405328,1.88644,-4236.301518,2.407262,-4.159284,1.680791,-4235.124331,2.208391,-3.945969,1.696256,-43.364314,13.548595,0.20321,1.660999,0.678345,0.001978,0.182441,0.002389,0.228569,0.002867,0,6.849412,41.896769,0.046086,0,42.9,2452942.79505,-2.70645,-2.706353,0,-9999999,0.0,0.351477,0.856502,1.177187,0.958081,0.49,270,-43.747949,13.600315,2003-10-30T07:00:42.184,-9999999,K5,072.C-0488(E),M. Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_K4V,3.37375531945947e-05,3.06496441702023e-06,0,0
137284,GJ162.2,62.1485165,-59.5279,2452991.7172879,5.921244,2.282729,-4216.699248,2.93168,12.026369,2.149889,-4217.45932,2.796018,12.386277,2.16682,18.746511,19.098009,6.495971,1.81946,0.679506,0.002449,0.182041,0.003223,0.228899,0.00383,0,6.828978,42.001202,0.017974,-4,35.2,2452991.71728,-7.117924,-7.11783,0,-9999999,0.001785,-0.789443,0.767353,-0.761857,0.881494,0.53,263,18.433988,18.987513,2003-12-18T05:09:51.867,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_K4,0.000101053379758,0.001420926044979,0,0
137285,GJ162.2,62.1485165,-59.5279,2452998.6358244,6.099983,2.281109,-4212.803153,3.264151,12.773818,2.114208,-4214.223309,3.136068,13.04727,2.130944,-22.087917,20.844316,9.895109,2.003252,0.676515,0.002715,0.195511,0.003676,0.234459,0.004307,0,6.7817,42.41646,0.05702,-4,32.1,2452998.63582,-7.306562,-7.306484,0,-9999999,0.002038,-0.220732,0.856496,-1.422194,0.905405,0.5,250,-22.023497,20.811568,2003-12-25T03:13:01.821,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_K4,-9999999.0,-9999999.0,-9999999,-9999999
137286,GJ162.2,62.1485165,-59.5279,2453007.5805366,-17.172246,1.43698,-4240.432296,1.501752,-10.377427,1.153822,-4240.602458,1.224364,-9.808283,1.167102,4.441548,11.922418,2.272488,1.254102,0.677679,0.001475,0.187124,0.00168,0.229355,0.002017,0,6.721937,42.564445,0.050418,-4,58.7,2453007.58053,-7.438082,-7.438025,0,-9999999,0.002364,-0.099748,0.856509,-0.172526,0.869593,0.49,505,4.530877,11.838795,2004-01-03T01:51:41.716,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_K4,6.60625322352055e-05,6.03097065886995e-06,0,0
137287,GJ162.2,62.1485165,-59.5279,2453015.6116106,-13.206697,1.957475,-4241.361904,2.572832,-6.671736,1.760146,-4241.153912,2.37842,-6.275676,1.778783,-24.683289,15.114938,3.246476,1.98287,0.669307,0.002551,0.190613,0.003262,0.235311,0.003908,0,6.670666,43.32391,0.041084,-4,35.2,2453015.61161,-7.508539,-7.5085,0,-9999999,0.002657,-0.359607,0.856501,0.205335,0.981113,0.51,505,-24.406604,15.023291,2004-01-11T02:36:33.668,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_K4,-9999999.0,-9999999.0,-9999999,-9999999
137288,GJ162.2,62.1485165,-59.5279,2453264.8946453,12.178738,8.56795,-4212.941133,7.51996,17.568704,8.525028,-4214.712463,7.455678,18.929707,8.609896,-69.757056,76.033748,7.557581,6.795863,0.683012,0.007844,0.212331,0.014916,0.234258,0.017442,0,6.89093,40.741344,0.038777,-9,11.0,2453264.89464,2.656175,2.656251,0,-9999999,0.011753,-1.504601,0.856539,-1.783083,0.981154,0.46,336,-64.369308,78.02015,2004-09-16T09:23:47.954,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_K4,-9999999.0,-9999999.0,-9999999,-9999999
137289,GJ162.2,62.1485165,-59.5279,2453265.8654156,3.95349,1.635032,-4220.419725,1.873673,9.275469,1.392729,-4222.099171,1.59625,9.09218,1.407007,-9.592698,11.176249,5.47712,1.447861,0.68923,0.001671,0.183895,0.001972,0.225016,0.002357,0,6.888485,41.842483,0.036639,-9,51.7,2453265.86541,2.577114,2.577198,0,-9999999,0.011788,-1.572588,0.856526,-1.691234,0.981139,0.5,336,-9.70901,11.192498,2004-09-17T08:41:28.343,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_K4,5.50346741104693e-05,6.14794207417351e-06,0,0
137290,GJ162.2,62.1485165,-59.5279,2453268.8769682,4.711615,1.638476,-4217.897109,1.849908,10.029965,1.396767,-4219.598158,1.568284,10.381668,1.412236,-4.454566,10.581584,5.427526,1.150091,0.692039,0.001645,0.18419,0.001906,0.233221,0.002305,0,6.895959,41.763178,0.05479,-9,52.5,2453268.87696,2.195423,2.195507,0,-9999999,0.011898,-1.576217,0.856531,-1.712947,0.981145,0.51,336,-4.31432,10.593684,2004-09-20T08:58:01.064,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_K4,7.46175360713008e-05,7.61266404269872e-06,0,0
137291,GJ162.2,62.1485165,-59.5279,2453274.8700599,-2.420249,1.745796,-4226.745036,2.017119,2.454505,1.549477,-4228.233364,1.762422,2.798888,1.565155,12.066264,10.508519,8.825862,1.547708,0.690198,0.001776,0.185303,0.00213,0.229346,0.002521,0,6.891061,41.86924,0.044985,-9,48.5,2453274.87006,1.460489,1.460563,0,-9999999,0.012117,-2.019813,0.804316,-1.500445,0.981142,0.47,336,12.456721,10.531988,2004-09-26T08:48:14.435,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_K4,4.39356968526212e-05,4.05172969034373e-06,0,0
137292,GJ162.2,62.1485165,-59.5279,2453291.7985752,8.013271,2.084815,-4215.089806,2.509594,14.840992,1.900751,-4215.261144,2.309865,15.079498,1.916968,4.535663,18.014372,7.630711,1.836416,0.691339,0.002183,0.184222,0.002753,0.222671,0.003274,0,6.87498,42.045339,0.025666,-9,39.9,2453291.79856,-0.632201,-0.632103,0,-9999999,0.012735,-0.066846,0.856503,-0.184073,0.981115,0.5,400,4.494537,17.99106,2004-10-13T07:04:33.913,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_K4,5.3303448456769e-05,7.23074004470284e-06,0,0
137293,GJ162.2,62.1485165,-59.5279,2453294.8177999,0.039696,1.71761,-4221.983683,2.050077,6.883748,1.540526,-4222.421947,1.879154,7.135709,1.556063,1.973518,13.846787,15.451464,1.403493,0.695097,0.00207,0.190841,0.002561,0.235389,0.003069,0,6.770742,42.473614,0.043572,-9,42.4,2453294.81779,-1.051766,-1.051668,0,-9999999,0.012845,-0.050515,0.759582,-0.451109,0.819511,0.51,400,1.699865,13.838668,2004-10-16T07:32:11.661,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_K4,4.63377482830027e-05,4.48436341469567e-06,0,0
137294,GJ162.2,62.1485165,-59.5279,2453410.5907094,0.876354,1.580341,-4227.169132,1.753026,7.720101,1.32811,-4226.796721,1.452758,8.053546,1.344126,-9.77166,9.387383,-3.485721,1.215287,0.681541,0.001624,0.180922,0.001915,0.227868,0.002299,0,6.85907,42.287987,0.035264,-9,52.9,2453410.59071,-6.329381,-6.329434,0,-9999999,0.017069,-0.05082,0.856506,0.355342,0.981118,0.48,437,-9.92097,9.387556,2005-02-09T02:08:15.511,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_K4,4.0792667716589e-05,3.56446735109798e-06,0,0
137295,GJ162.2,62.1485165,-59.5279,2453411.5965567,2.537805,1.496857,-4223.674371,1.637761,9.272245,1.227592,-4223.370793,1.311363,9.452819,1.241483,10.151368,11.449267,-2.922145,1.061059,0.691608,0.001546,0.181091,0.001775,0.228266,0.002124,0,6.849272,42.289896,0.045435,-9,56.4,2453411.59656,-6.262673,-6.262728,0,-9999999,0.017106,-0.160127,0.856504,0.286472,0.981116,0.49,668,9.907351,11.372175,2005-02-10T02:14:44.705,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_K4,5.01931014509878e-05,4.96185723283447e-06,0,0
137296,GJ162.2,62.1485165,-59.5279,2453412.587715,7.1796,1.444062,-4220.563572,1.559003,13.716934,1.28656,-4221.044407,1.388733,14.096444,1.301977,5.137717,10.334548,-3.931021,0.915558,0.682937,0.001597,0.180686,0.001852,0.228776,0.002251,0,6.848914,42.361641,0.025654,-9,54.4,2453412.58771,-6.18079,-6.180841,0,-9999999,0.017142,-0.357234,0.655803,-0.497977,0.708458,0.51,672,4.735479,10.056355,2005-02-11T02:01:47.321,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_K4,6.6480225706779e-05,6.87002041767172e-06,0,0
137297,GJ162.2,62.1485165,-59.5279,2456645.8034121,18.107201,1.25414,-4208.58166,1.244356,24.741233,1.047807,-4209.15774,0.995951,24.860154,1.064307,-1.054591,9.507951,-2.119381,1.06411,0.67478,0.001293,0.180633,0.001383,0.229758,0.001674,0,6.882656,41.785739,0.010576,-9,70.0,2456645.8034,-7.25831,-7.258305,0,-9999999,0.135116,-0.260535,0.689179,-0.711196,0.745991,0.49,900,-1.096326,9.607734,2013-12-19T07:08:54.727,-9999999,K5,092.C-0721(A),LoCurto,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K4,0.00025418654465,0.000661721273446,0,0
137298,GJ162.2,62.1485165,-59.5279,2457060.6389238,-10.875672,1.148693,-4237.73527,1.244415,-4.179774,0.765449,-4237.749273,0.765505,-4.117805,0.783986,4.3084,6.54463,-10.003027,0.782729,0.662185,0.001108,0.178296,0.001101,0.225785,0.001352,0,6.710391,42.81098,0.038983,-9,84.6,2457060.63892,-6.539216,-6.539242,0,-9999999,0.150253,-0.19867,0.856495,-0.164256,0.981107,0.51,900,4.744159,6.392794,2015-02-07T03:13:27.331,-9999999,K5,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K4,4.35773710609826e-05,4.7824933568954e-06,0,0
137299,GJ162.2,62.1485165,-59.5279,2457353.8339961,-798.691309,5.46307,-4215.899132,3.955543,335.285816,5.454309,-4216.368549,3.941132,10.734916,1.050751,15.421281,15.123431,5.375077,1.023055,0.691538,0.001383,0.189434,0.001448,0.227862,0.001698,0,6.908493,41.694692,0.057272,-9,67.6,2457353.834,-5.77582,-5.77579,0,-9999999,0.160951,-0.602465,0.309263,-0.630368,0.337345,0.52,732,15.216798,15.025687,2015-11-27T07:53:15.414,-9999999,K5,096.C-0460(A),LoCurto,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_K4,4.62304031123712e-05,5.25152090222671e-06,0,0
137300,GJ162.2,62.1485165,-59.5279,2459160.7155195,770.830521,4.941062,-4209.447968,1.713408,1904.762131,4.784647,-4207.797598,1.149463,23.418842,1.339443,-13.543517,18.963797,91.005805,1.173729,0.677825,0.001593,0.183641,0.001679,0.226348,0.002046,0,6.777464,42.378484,0.047006,-9,58.8,2459160.71551,-3.632978,-3.63294,0,-9999999,0.226881,-0.647979,1.233387,1.423489,1.270631,0.51,452,-13.383731,18.915,2020-11-07T05:04:43.892,-9999999,K5,106.21R4.001,LoCurto,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_K4,4.773439958346e-05,4.7428089773743e-06,0,0
137301,GJ162.2,62.1485165,-59.5279,2459211.646032,-1753.748688,10.563422,-4215.303396,4.343788,-618.558259,10.49698,-4214.652214,4.18737,18.671543,1.3403,18.594659,14.390332,89.771253,1.460631,0.671506,0.001586,0.181985,0.00171,0.227763,0.002045,0,6.763068,42.45945,0.057897,-9,58.2,2459211.64602,-7.427033,-7.427033,0,-9999999,0.228739,0.610839,1.182915,0.422443,1.155174,0.51,532,18.773007,14.189746,2020-12-28T03:25:26.191,-9999999,K5,106.21R4.001,UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_K4,4.42126272641406e-05,3.80773786732022e-06,0,0
137302,GJ162.2,62.1485165,-59.5279,2459246.5579651,-1298.211455,10.21766,-4219.183448,4.642203,-162.958425,10.142937,-4217.826954,4.442871,8.229571,1.444441,16.969384,18.079769,85.90975,1.885497,0.670776,0.00173,0.183666,0.001851,0.218236,0.002223,0,6.748691,42.33913,0.04687,-9,54.4,2459246.55795,-6.800479,-6.800504,0,-9999999,0.230013,0.67344,1.233455,1.126481,1.345714,0.51,535,17.434698,18.137019,2021-02-01T01:19:49.102,-9999999,K5,106.21R4.001,UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_K4,4.440287475895e-05,3.37463284507032e-06,0,0
137303,GJ162.2,62.1485165,-59.5279,2459282.5106167,712.98111,4.819198,-4210.490373,3.650426,1846.785827,4.658661,-4214.323589,3.442767,19.034961,1.097942,-7.234582,14.462199,85.917997,1.489434,0.661474,0.001274,0.17663,0.001138,0.221604,0.001401,0,6.851908,41.991521,0.043699,-9,81.3,2459282.51062,-3.683214,-3.683269,0,-9999999,0.231325,-0.774873,1.233509,-4.064541,1.213658,0.49,535,-7.529233,14.12967,2021-03-09T00:12:43.949,-9999999,K5,106.21R4.001,UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_K4,0.000132085745496,0.000104222100657,0,0
137304,GJ162.2,62.1485165,-59.5279,2459546.7844032,-590.024352,8.953686,-4220.314883,4.845886,543.026507,8.868325,-4219.587781,4.766876,8.127707,1.571087,14.181883,24.325712,83.980499,2.112232,0.659665,0.001761,0.182605,0.001805,0.221208,0.002155,0,6.841222,42.186938,0.057112,-9,54.7,2459546.7844,-5.859371,-5.859354,0,-9999999,0.240968,-1.528731,1.233411,0.486134,0.871496,0.49,535,14.63691,24.384208,2021-11-28T06:43:52.874,-9999999,K5,108.222V.001,UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_K4,6.15029658116526e-05,8.04415748478898e-06,0,0
