,target,ra,dec,BJD,RV_mlc_nzp,e_RV_mlc_nzp,RV_drs_nzp,e_RV_drs_nzp,RV_mlc,e_RV_mlc,RV_drs,e_RV_drs,RV_mlc_j,e_RV_mlc_j,CRX,e_CRX,dLW,e_dLW,Halpha,e_Halpha,NaD1,e_NaD1,NaD2,e_NaD2,f_RV,FWHM_DRS,CONTRAST_DRS,BIS,RVGUESS,SNR_DRS,BJD_DRS,BERV,BERV_DRS,DRIFT,e_DRIFT,SA,NZP_mlc,dNZP_mlc,NZP_drs,dNZP_drs,TMMEAN,EXPTIME,MLCRX,E_MLCRX,TIMEID,DRIFT_LAMP,MASK,PROGID,PROGPI,AIRMASS,OBHAB,THAR_FP,DPR_TYPE,RHKp,dRHKp,vsinflag,metflag
185222,GJ853,334.567469,-53.63011,2452937.5598505,-120.688238,1.018614,-12707.819859,1.078039,-128.421004,0.551322,-12707.258027,0.446715,-237.790561,0.552091,-5.9971,5.365292,-22.877109,1.56243,0.406275,0.0004,0.380541,0.000603,0.51041,0.000778,0,7.030442,39.290569,-0.008018,-13,179.9,2452937.55989,-22.623129,-22.623961,0,-9999999,0.0,0.38073,0.856516,0.561832,0.981129,0.48,224,-5.98591,5.221873,2003-10-25T01:22:56.890,-9999999,G2,072.C-0488(E),M. Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G1V,9.14513184955237e-06,4.79405504604476e-07,0,0
185223,GJ853,334.567469,-53.63011,2452949.5656139,-117.606987,1.122867,-12704.158354,1.152251,-125.274532,0.726096,-12703.482593,0.604213,-234.834712,0.726588,-18.779154,8.429953,-16.406249,1.631082,0.406743,0.00054,0.38038,0.000808,0.499231,0.001042,0,7.030054,39.256425,-0.006041,-14,134.2,2452949.56557,-23.235493,-23.235458,0,-9999999,0.006282,0.445951,0.856514,0.669479,0.981127,0.55,70,-18.764234,8.351552,2003-11-06T01:33:43.089,-9999999,G2,072.C-0513(B),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G2V,8.5095898225646e-06,7.33479486471461e-07,0,0
185224,GJ853,334.567469,-53.63011,2452949.5667773,-117.956186,1.136122,-12704.602055,1.162639,-125.624097,0.74643,-12703.92848,0.623796,-234.934484,0.747084,-13.106315,8.913147,-15.140109,1.450253,0.406408,0.000563,0.380018,0.00084,0.49859,0.001083,0,7.031483,39.251719,-0.008549,-14,129.1,2452949.56675,-23.237121,-23.237122,0,-9999999,0.006283,0.445586,0.856513,0.667292,0.981126,0.53,70,-13.101224,8.830165,2003-11-06T01:35:25.008,-9999999,G2,072.C-0513(B),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G2V,1.15099775042183e-05,5.60588923649782e-07,0,0
185225,GJ853,334.567469,-53.63011,2452949.5679825,-120.398003,1.321784,-12706.855195,1.275835,-128.066292,1.006727,-12706.183885,0.815565,-237.589934,1.007426,-35.948817,12.574161,-19.010426,2.623599,0.404869,0.000758,0.379674,0.001134,0.500487,0.001464,0,7.034,39.266418,-0.007224,-14,96.2,2452949.56793,-23.238803,-23.238765,0,-9999999,0.006283,0.445207,0.856513,0.665027,0.981126,0.55,70,-35.945059,12.518111,2003-11-06T01:37:07.752,-9999999,G2,072.C-0513(B),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G2V,8.98976129506293e-06,8.73591033412447e-07,0,0
185226,GJ853,334.567469,-53.63011,2453261.572328,-99.323823,1.024897,-9999999.0,-9999999.0,-108.923939,0.562852,-9999999.0,-9999999.0,-218.336999,0.564127,6.833396,4.77295,-23.066425,1.484887,0.405617,0.000408,0.378388,0.000623,0.503278,0.00081,0,-9999999.0,-9999999.0,-9999999.0,0,172.7,2453261.57232,-13.752171,-13.752153,-9999999,-9999999,0.169541,-1.48662,0.856511,-1.086587,0.981124,0.53,120,6.823185,4.710787,2004-09-13T01:37:53.213,-9999999,,073.C-0784(B),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G3V,8.0777268493367e-06,4.82621337654193e-07,0,0
185227,GJ853,334.567469,-53.63011,2453261.5739857,-101.773,1.035364,-9999999.0,-9999999.0,-111.373637,0.581694,-9999999.0,-9999999.0,-220.760095,0.582848,0.184624,5.50403,-21.688529,1.530958,0.406272,0.000414,0.38045,0.000637,0.503649,0.000826,0,-9999999.0,-9999999.0,-9999999.0,0,169.5,2453261.57399,-13.754918,-13.754924,-9999999,-9999999,0.169542,-1.487141,0.856511,-1.089703,0.981124,0.47,120,0.179223,5.435225,2004-09-13T01:40:23.644,-9999999,,073.C-0784(B),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G3V,8.02795162708834e-06,5.04826879137433e-07,0,0
185228,GJ853,334.567469,-53.63011,2453261.575797,-99.143408,1.098561,-9999999.0,-9999999.0,-108.744614,0.687915,-9999999.0,-9999999.0,-218.147961,0.688733,1.206836,5.495124,-16.941255,1.969654,0.406204,0.000493,0.380033,0.000759,0.503384,0.000983,0,-9999999.0,-9999999.0,-9999999.0,0,142.3,2453261.57579,-13.757934,-13.757924,-9999999,-9999999,0.169543,-1.487709,0.85651,-1.093107,0.981123,0.52,120,1.18691,5.43846,2004-09-13T01:42:54.155,-9999999,,073.C-0784(B),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G3V,8.32918036879967e-06,5.65202477655002e-07,0,0
185229,GJ853,334.567469,-53.63011,2453306.6530919,-103.532798,1.036074,-12690.877964,1.080999,-112.851145,0.582982,-12690.985066,0.453864,-222.295986,0.583962,12.167967,5.599615,-16.957244,1.563806,0.405095,0.000387,0.371017,0.0006,0.512408,0.000777,0,7.030286,39.266471,-0.010734,-13,180.2,2453306.65308,-23.036318,-23.036614,0,-9999999,0.19313,-1.20485,0.856493,-0.300232,0.981105,0.51,120,12.179941,5.522281,2004-10-28T03:38:24.609,-9999999,G2,074.C-0012(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G3V,8.10951974993661e-06,4.60940380263656e-07,0,0
185230,GJ853,334.567469,-53.63011,2453306.6548216,-103.932403,1.018037,-12691.357526,1.070256,-113.251293,0.550289,-12691.467878,0.427647,-222.769779,0.551216,-3.102002,4.515494,-16.223533,1.333383,0.405684,0.000369,0.370932,0.000568,0.51174,0.000735,0,7.031416,39.259655,-0.010913,-13,190.5,2453306.65482,-23.038231,-23.03854,0,-9999999,0.193131,-1.205394,0.856493,-0.303483,0.981105,0.5,120,-3.093246,4.408427,2004-10-28T03:40:55.263,-9999999,G2,074.C-0012(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G3V,6.7349947972405e-06,4.97353576362547e-07,0,0
185231,GJ853,334.567469,-53.63011,2453306.6564883,-103.068269,1.035248,-12690.170397,1.080892,-112.387683,0.581514,-12690.28388,0.453609,-221.791448,0.582528,2.512422,5.937789,-18.359421,1.311451,0.406525,0.000393,0.369725,0.000603,0.511445,0.000782,0,7.026447,39.272803,-0.008998,-13,179.2,2453306.65648,-23.040054,-23.040358,0,-9999999,0.193132,-1.205917,0.856493,-0.306615,0.981104,0.45,120,2.530737,5.863038,2004-10-28T03:43:25.279,-9999999,G2,074.C-0012(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G3V,6.76579047949988e-06,5.5926446528282e-07,0,0
