,target,ra,dec,BJD,RV_mlc_nzp,e_RV_mlc_nzp,RV_drs_nzp,e_RV_drs_nzp,RV_mlc,e_RV_mlc,RV_drs,e_RV_drs,RV_mlc_j,e_RV_mlc_j,CRX,e_CRX,dLW,e_dLW,Halpha,e_Halpha,NaD1,e_NaD1,NaD2,e_NaD2,f_RV,FWHM_DRS,CONTRAST_DRS,BIS,RVGUESS,SNR_DRS,BJD_DRS,BERV,BERV_DRS,DRIFT,e_DRIFT,SA,NZP_mlc,dNZP_mlc,NZP_drs,dNZP_drs,TMMEAN,EXPTIME,MLCRX,E_MLCRX,TIMEID,DRIFT_LAMP,MASK,PROGID,PROGPI,AIRMASS,OBHAB,THAR_FP,DPR_TYPE,RHKp,dRHKp,vsinflag,metflag
63715,HD36473,82.785034,-20.86161,2455976.5044822,-46.475353,3.062373,-19759.388065,1.544129,299.773919,2.940148,-19758.95494,1.192338,309.567333,2.994068,38.238279,18.956589,-4.250925,0.943862,0.547019,0.000712,0.898875,0.001119,1.063542,0.001351,0,18.454588,0.081145,5.386268,-99999,157.7,2455976.50447,-20.096054,-20.095986,0,-9999999,0.0,-0.278736,0.856539,0.433125,0.981154,0.5,84,41.918475,36.114798,2012-02-19T00:03:38.932,-9999999,G2,088.C-0353,Lachaume,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_-,-9999999.0,-9999999.0,-9999999,-9999999
63716,HD36473,82.785034,-20.86161,2455976.6153948,-344.363809,2.849547,-34058.06808,1.54651,1.850623,2.71778,-34057.843415,1.195455,-1.59583,2.766988,-13.940286,19.542255,-5.113701,0.804191,0.545755,0.000722,0.897906,0.001087,1.065263,0.001314,0,29.457144,0.378754,-0.78647,-99999,163.0,2455976.61539,-20.361303,-20.361246,0,-9999999,1e-06,-0.313576,0.8565,0.224664,0.981112,0.52,92,-19.901036,39.020905,2012-02-19T02:43:16.379,-9999999,G2,088.C-0353,Lachaume,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_-,0.000273208122285,0.001955777215519,1,1
63717,HD36473,82.785034,-20.86161,2455981.5146612,-1255.716233,3.612198,-9401.519637,1.65649,-909.220431,3.509177,-9401.017412,1.334655,-909.646688,3.554021,-24.485873,27.777551,1.51454,1.210138,0.549528,0.000846,0.904409,0.001296,1.058837,0.001554,0,9.643108,0.037577,0.557795,-99999,135.1,2455981.51465,-20.756754,-20.756697,0,-9999999,4.4e-05,-0.032206,0.856534,0.502181,0.981149,0.5,84,-17.16691,38.74313,2012-02-24T00:18:47.916,-9999999,G2,088.C-0353,Lachaume,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_-,-9999999.0,-9999999.0,-9999999,-9999999
63718,HD36473,82.785034,-20.86161,2455981.643297,-1601.544536,20.807918,-27993.239457,4.050449,-1255.089141,20.790283,-27992.979003,3.92983,901.357082,22.023406,-1803.07695,3380.84483,-8.682697,5.024573,0.550377,0.004871,0.899065,0.006853,1.077399,0.008378,0,12.988407,0.252517,-11.867659,-99999,26.2,2455981.64329,-21.034917,-21.034861,0,-9999999,4.5e-05,-0.072614,0.856495,0.260409,0.981106,0.55,5,622.432565,1070.466504,2012-02-24T03:24:41.960,-9999999,G2,088.C-0353,Lachaume,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_-,0.000129698596448,0.000677218531481,1,1
63719,HD36473,82.785034,-20.86161,2455982.5043347,-1485.356595,3.206406,-10870.80532,1.556268,-1138.865434,3.089883,-10870.296706,1.208017,-799.149237,3.161051,10.942972,24.341304,-0.72753,0.982412,0.54902,0.000723,0.901723,0.001126,1.061477,0.001356,0,14.400408,0.036508,-7.090361,-99999,155.0,2455982.50433,-20.837749,-20.837697,0,-9999999,5.3e-05,-0.036847,0.85654,0.508561,0.981155,0.51,84,7.559059,37.743637,2012-02-25T00:04:00.794,-9999999,G2,088.C-0353,Lachaume,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_-,3.09226993115095e-05,0.000826301524623,1,1
63720,HD36473,82.785034,-20.86161,2455982.6079429,637.363553,3.321656,-31644.423311,1.550601,983.822169,3.209331,-31644.109428,1.200742,963.887199,3.23639,11.246809,20.800089,0.13581,1.122106,0.545893,0.000738,0.892064,0.001148,1.064369,0.001392,0,29.828698,0.420408,1.836951,-99999,153.1,2455982.60793,-21.075741,-21.075696,0,-9999999,5.4e-05,-0.069393,0.856501,0.313829,0.981113,0.51,92,1.556843,42.493857,2012-02-25T02:33:08.877,-9999999,G2,088.C-0353,Lachaume,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_-,-9999999.0,-9999999.0,-9999999,-9999999
63721,HD36473,82.785034,-20.86161,2455990.4927492,-1028.108746,3.442326,-39709.564638,1.611984,-681.507974,3.334057,-39709.057867,1.27899,-688.009666,3.372313,-37.527637,21.061294,0.49732,0.960693,0.54815,0.00079,0.901171,0.00122,1.059193,0.001467,0,13.748393,0.060011,2.990265,-99999,143.2,2455990.49275,-21.420923,-21.420909,0,-9999999,0.000124,0.072763,0.856545,0.506647,0.981161,0.51,84,-31.838331,35.446083,2012-03-03T23:48:08.471,-9999999,G2,088.C-0353,Lachaume,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_-,-9999999.0,-9999999.0,-9999999,-9999999
63722,HD36473,82.785034,-20.86161,2455990.5974774,1344.917162,3.91375,-28078.42167,1.624424,1691.485036,3.818879,-28078.111737,1.294668,1867.929849,3.903624,-31.377847,24.335454,-0.087283,1.078107,0.546542,0.000867,0.876537,0.001343,1.07578,0.001656,0,16.565126,0.249239,0.764968,-99999,130.1,2455990.59747,-21.64906,-21.649049,-1,-9999999,0.000124,0.039866,0.856504,0.309809,0.981116,0.5,92,-305.251829,585.011182,2012-03-04T02:18:54.270,-9999999,G2,088.C-0353,Lachaume,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_-,-9999999.0,-9999999.0,-9999999,-9999999
63723,HD36473,82.785034,-20.86161,2455991.4907159,-1644.279828,4.156103,-348562.521321,1.697322,-1297.616842,4.066881,-348561.993732,1.384999,-921.91649,4.008627,-17.538237,28.168156,2.248569,1.177569,0.547427,0.000909,0.907214,0.001443,1.061379,0.001731,0,128.796861,0.162807,0.0,-99999,122.7,2455991.49071,-21.462914,-21.462886,0,-9999999,0.000132,0.134977,0.856547,0.527457,0.981162,0.49,84,-19.820389,41.864355,2012-03-04T23:45:20.633,-9999999,G2,088.C-0353,Lachaume,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_-,-9999999.0,-9999999.0,-9999999,-9999999
63724,HD36473,82.785034,-20.86161,2455991.598541,1835.995552,4.14753,-27260.625947,1.681252,2182.624668,4.058128,-27260.301016,1.365291,2314.067564,4.115179,-8.322447,23.130914,0.737947,1.431058,0.544591,0.000921,0.895838,0.001437,1.065237,0.001739,0,15.307598,0.194575,-3.750529,-99999,121.2,2455991.59854,-21.695298,-21.695271,0,-9999999,0.000133,0.101107,0.856504,0.324798,0.981116,0.52,92,24.302431,548.982206,2012-03-05T02:20:30.506,-9999999,G2,088.C-0353,Lachaume,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_-,-9999999.0,-9999999.0,-9999999,-9999999
63725,HD36473,82.785034,-20.86161,2456033.460023,-2735.178351,16.362816,-33151.951001,3.426307,-2388.400579,16.340381,-33151.67891,3.282813,-180.726192,16.688388,-2197.369822,2716.994554,-1.594687,5.366126,0.554292,0.003807,0.926807,0.005572,1.056445,0.006613,0,24.974257,0.334781,-8.3483,-99999,32.5,2456033.46002,-17.780544,-17.780637,0,-9999999,0.000503,0.249763,0.856564,0.271588,0.981181,0.56,5,-104.202259,169.687522,2012-04-15T23:05:53.452,-9999999,G2,089.C-0006,Lachaume,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_-,9.84126984968932e-05,1.40924646108389e-05,1,1
63726,HD36473,82.785034,-20.86161,2456033.4700169,1388.246696,3.445833,-31047.899244,1.573717,1735.021329,3.337675,-31047.645937,1.230399,1560.763461,3.418587,-49.75993,25.204486,1.145839,0.980838,0.545651,0.000754,0.907509,0.001192,1.057762,0.001409,0,25.377471,0.301071,1.989045,-99999,148.5,2456033.47001,-17.796964,-17.797039,0,-9999999,0.000503,0.246624,0.856558,0.252804,0.981175,0.49,120,33.519119,565.697086,2012-04-15T23:19:20.977,-9999999,G2,089.C-0006,Lachaume,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_-,8.83289159296023e-05,6.09150359603441e-06,1,1
63727,HD36473,82.785034,-20.86161,2456034.4988138,1678.481893,3.501782,-24018.02698,1.588054,2025.447375,3.39541,-24017.608486,1.248698,2002.164909,3.489054,22.017121,25.810669,-0.056254,1.068947,0.543774,0.000776,0.913629,0.001224,1.05258,0.001453,0,19.328964,0.212046,-5.456398,-99999,145.0,2456034.49881,-17.627904,-17.627992,0,-9999999,0.000512,0.437473,0.856542,0.417982,0.981158,0.51,84,33.356369,539.315654,2012-04-17T00:01:10.266,-9999999,G2,089.C-0006,Lachaume,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_-,9.00339781518941e-05,7.0958951682749e-06,1,1
63728,HD36473,82.785034,-20.86161,2456040.4982884,2514.984189,4.91673,-15984.640194,1.75589,2864.041352,4.841546,-15981.662497,1.456187,1127.312483,4.711403,-11.801932,32.074152,-0.860913,1.37264,0.544485,0.001026,0.923393,0.001638,1.04433,0.001922,0,32.242036,0.228652,6.724019,-99999,108.7,2456040.49828,-16.253439,-16.253551,0,-9999999,0.000565,2.529155,0.856543,2.977132,0.981158,0.48,84,-49.237899,569.71103,2012-04-23T00:00:56.161,-9999999,G2,089.C-0006,Lachaume,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_-,8.92947350403935e-05,6.13109444391415e-06,1,1
63729,HD36473,82.785034,-20.86161,2456049.4960114,-1903.77757,3.884239,-17774.779037,1.583399,-1556.111487,3.78862,-17773.206703,1.242771,-1280.247806,3.829286,16.228677,26.950918,2.242871,1.232704,0.550809,0.000793,0.930797,0.001295,1.052134,0.001517,0,110.616866,0.852374,-16.227966,-99999,137.8,2456049.496,-13.881646,-13.881753,0,-9999999,0.000645,1.138075,0.856544,1.571689,0.981159,0.5,168,-98.614675,535.084496,2012-05-01T23:57:34.078,-9999999,G2,089.C-0006,Lachaume,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_-,0.000104196626775,6.88557840696959e-06,1,1
