,target,ra,dec,BJD,RV_mlc_nzp,e_RV_mlc_nzp,RV_drs_nzp,e_RV_drs_nzp,RV_mlc,e_RV_mlc,RV_drs,e_RV_drs,RV_mlc_j,e_RV_mlc_j,CRX,e_CRX,dLW,e_dLW,Halpha,e_Halpha,NaD1,e_NaD1,NaD2,e_NaD2,f_RV,FWHM_DRS,CONTRAST_DRS,BIS,RVGUESS,SNR_DRS,BJD_DRS,BERV,BERV_DRS,DRIFT,e_DRIFT,SA,NZP_mlc,dNZP_mlc,NZP_drs,dNZP_drs,TMMEAN,EXPTIME,MLCRX,E_MLCRX,TIMEID,DRIFT_LAMP,MASK,PROGID,PROGPI,AIRMASS,OBHAB,THAR_FP,DPR_TYPE,RHKp,dRHKp,vsinflag,metflag
185897,HD83373,144.465926,-9.42329,2455976.5972672,1793.347351,5.182248,26112.716643,1.49346,2260.435219,5.110978,26112.975378,1.125981,348.187996,4.651862,98.69533,37.976594,-1.575776,1.621907,0.466726,0.000609,0.871719,0.001053,0.982779,0.001237,0,125.408655,3.035376,-56.613728,-99999,163.3,2455976.59726,0.7871,0.787276,0,-9999999,0.0,-0.307882,0.856504,0.258735,0.981116,0.51,203,742.68127,464.073887,2012-02-19T02:10:42.841,-9999999,G2,088.C-0353,Lachaume,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_-,-9999999.0,-9999999.0,-9999999,-9999999
185898,HD83373,144.465926,-9.42329,2455976.7055458,576.675513,4.629179,26069.350944,1.481018,1043.729369,4.549255,26069.406172,1.109438,11.154442,4.18001,3.358689,28.725514,0.852552,1.630878,0.46706,0.000583,0.874631,0.00098,0.983911,0.001151,0,305.864764,16.405185,0.0,-99999,176.3,2455976.70554,0.474451,0.474647,0,-9999999,4e-06,-0.341895,0.856491,0.055224,0.981102,0.51,222,15.042959,37.347505,2012-02-19T04:46:28.668,-9999999,G2,088.C-0353,Lachaume,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_-,-9999999.0,-9999999.0,-9999999,-9999999
185899,HD83373,144.465926,-9.42329,2455976.8360645,1318.659946,4.498164,26264.355252,1.411682,1785.672803,4.415865,26264.165173,1.015005,404.310571,4.441379,115.982659,39.660084,8.94696,1.566294,0.464241,0.000551,0.872876,0.000959,0.977843,0.001108,0,367.190989,23.85865,0.0,-99999,182.4,2455976.83606,0.130264,0.130442,0,-9999999,8e-06,-0.382893,0.856514,-0.190087,0.981127,0.48,300,622.589946,435.092393,2012-02-19T07:53:54.759,-9999999,G2,088.C-0353,Lachaume,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_-,0.000260374955352,6.55996465336815e-05,1,0
185900,HD83373,144.465926,-9.42329,2455981.6055722,736.002249,5.9552,25839.588102,1.634141,1203.337236,5.893285,25839.919584,1.30684,346.321653,5.950529,24.220943,56.673187,8.817322,2.083521,0.465242,0.000752,0.875218,0.001301,0.98515,0.001528,0,405.0088,27.220258,0.0,-99999,132.6,2455981.60556,-1.699936,-1.699735,0,-9999999,0.000169,-0.060764,0.856502,0.331313,0.981114,0.52,203,34.648849,68.615045,2012-02-24T02:22:39.305,-9999999,G2,088.C-0353,Lachaume,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_-,0.000187007147325,0.003296985889367,1,0
185901,HD83373,144.465926,-9.42329,2455981.7179857,421.559636,4.950408,26391.334742,1.580759,888.859311,4.875753,26391.454946,1.239451,522.013274,4.826971,102.549729,42.324514,-0.881354,1.637722,0.467346,0.000675,0.878171,0.001149,0.986841,0.001333,0,328.212925,18.325055,0.0,-99999,152.4,2455981.71798,-2.031045,-2.030873,0,-9999999,0.000173,-0.096075,0.856491,0.120031,0.981102,0.49,222,648.826649,465.518666,2012-02-24T05:04:28.931,-9999999,G2,088.C-0353,Lachaume,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_-,-9999999.0,-9999999.0,-9999999,-9999999
185902,HD83373,144.465926,-9.42329,2455981.8342381,712.026051,4.046787,25802.31264,1.339463,1179.289209,3.955107,25802.21435,0.911894,376.387224,3.822629,66.684528,36.064427,1.027436,1.236684,0.46332,0.000483,0.877145,0.000849,0.977377,0.000979,0,201.04325,6.969082,0.0,-99999,206.3,2455981.83423,-2.320447,-2.320265,0,-9999999,0.000177,-0.132592,0.856514,-0.098467,0.981127,0.5,369,66.953874,48.876247,2012-02-24T07:50:37.082,-9999999,G2,088.C-0353,Lachaume,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_-,0.000314603450562,0.002968127610043,1,0
185903,HD83373,144.465926,-9.42329,2455982.5819771,237.124954,4.68434,25935.230892,1.486362,704.459468,4.60537,25935.593726,1.116545,-52.255334,4.857527,-46.927283,32.617101,9.767905,1.581337,0.464777,0.000603,0.874162,0.001047,0.979596,0.001238,0,245.41317,10.178455,0.0,-99999,164.8,2455982.58197,-2.127224,-2.127024,0,-9999999,0.000202,-0.061236,0.856508,0.362632,0.981121,0.5,203,-55.298854,40.194,2012-02-25T01:48:45.350,-9999999,G2,088.C-0353,Lachaume,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_-,-9999999.0,-9999999.0,-9999999,-9999999
185904,HD83373,144.465926,-9.42329,2455982.6952661,-214.46457,4.004504,26603.028079,1.435728,252.834358,3.911838,26603.177989,1.048215,266.78523,3.945412,53.375479,34.373545,3.904964,1.3941,0.465541,0.000533,0.87568,0.000906,0.986724,0.001066,0,365.104789,21.366031,0.0,-99999,190.4,2455982.69526,-2.454885,-2.454719,0,-9999999,0.000206,-0.096823,0.856491,0.149704,0.981102,0.5,222,60.529929,47.666099,2012-02-25T04:31:44.350,-9999999,G2,088.C-0353,Lachaume,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_-,0.000535276121685,0.002707992066438,1,0
185905,HD83373,144.465926,-9.42329,2455982.8281163,-97.483439,5.827113,25199.669037,1.564729,369.773758,5.763821,25199.569259,1.218922,330.237113,5.952839,62.487425,52.141395,3.199656,1.786914,0.464013,0.000716,0.877771,0.001275,0.977369,0.001468,0,273.403418,11.410779,0.0,-99999,137.3,2455982.82811,-2.796858,-2.796697,0,-9999999,0.000211,-0.138554,0.856512,-0.099989,0.981124,0.47,369,60.347622,58.364229,2012-02-25T07:41:59.881,-9999999,G2,088.C-0353,Lachaume,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_-,0.000354803106523,0.000343048655108,1,0
185906,HD83373,144.465926,-9.42329,2455990.5732769,1081.878089,5.332985,26652.668652,1.518573,1549.321307,5.263755,26653.024419,1.159077,246.182404,5.296001,93.689967,36.160705,9.083953,1.764084,0.466701,0.00065,0.886274,0.001148,0.961811,0.001316,0,373.721299,20.224671,0.0,-99999,152.4,2455990.57328,-5.961355,-5.96121,0,-9999999,0.000473,0.047468,0.856511,0.355294,0.981124,0.46,203,99.020351,44.896146,2012-03-04T01:36:31.600,-9999999,G2,088.C-0353,Lachaume,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_-,-9999999.0,-9999999.0,-9999999,-9999999
185907,HD83373,144.465926,-9.42329,2455990.6966555,780.067115,4.866845,26095.311989,1.539151,1247.471577,4.790888,26095.435869,1.185928,587.487747,4.782164,160.995866,42.681497,2.271715,1.743212,0.465222,0.000654,0.88577,0.00112,0.963404,0.001288,0,322.900536,17.272201,0.0,-99999,156.2,2455990.69665,-6.320781,-6.320634,0,-9999999,0.000477,0.008712,0.856491,0.123403,0.981102,0.5,222,741.04389,452.520249,2012-03-04T04:33:54.346,-9999999,G2,088.C-0353,Lachaume,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_-,-9999999.0,-9999999.0,-9999999,-9999999
185908,HD83373,144.465926,-9.42329,2455990.8036787,610.76756,5.109468,-280123.099935,1.465187,1078.138404,5.037168,-280123.177202,1.088202,234.309068,5.069924,51.590542,34.501011,-1.930859,1.751259,0.461014,0.000635,0.887938,0.001128,0.947344,0.001295,0,7.095977,0.030681,0.0,-99999,155.9,2455990.80368,-6.587183,-6.587032,0,-9999999,0.000481,-0.024907,0.856504,-0.077748,0.981117,0.52,369,57.445788,45.437227,2012-03-04T07:06:40.061,-9999999,G2,088.C-0353,Lachaume,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_-,0.00090268751799,0.00854453610934,1,0
185909,HD83373,144.465926,-9.42329,2455991.5723003,1308.130301,7.186644,26440.064305,1.729515,1775.635401,7.135422,26440.43893,1.424296,544.499718,6.729011,140.288408,55.41632,-4.336809,2.02042,0.467788,0.000884,0.881426,0.001547,0.970872,0.001793,0,244.016533,9.92722,0.0,-99999,112.1,2455991.57229,-6.430381,-6.430217,0,-9999999,0.000507,0.10935,0.856511,0.374118,0.981124,0.51,203,678.452723,487.437446,2012-03-05T01:34:58.896,-9999999,G2,088.C-0353,Lachaume,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_-,0.001026909084983,0.005596240194909,1,0
185910,HD83373,144.465926,-9.42329,2455991.6917334,1021.369387,4.755805,26272.743112,1.531069,1488.836971,4.678045,26272.893265,1.17542,267.495106,4.490066,2.123988,34.33321,-3.767955,1.437522,0.468924,0.000628,0.88317,0.001071,0.977523,0.001245,0,331.049527,18.47633,0.0,-99999,162.7,2455991.69172,-6.778416,-6.778243,0,-9999999,0.000511,0.071834,0.856491,0.149642,0.981102,0.49,222,2.871694,48.843096,2012-03-05T04:26:53.144,-9999999,G2,088.C-0353,Lachaume,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_-,-9999999.0,-9999999.0,-9999999,-9999999
185911,HD83373,144.465926,-9.42329,2455991.7972354,228.813064,4.773679,26153.273223,1.440896,696.247508,4.696213,26153.225087,1.05527,224.106166,4.616852,5.825495,29.926223,0.334223,1.414747,0.46307,0.000575,0.886149,0.001027,0.96295,0.001165,0,316.262664,15.377876,0.0,-99999,171.9,2455991.79723,-7.043612,-7.04346,0,-9999999,0.000514,0.038693,0.856503,-0.04865,0.981115,0.51,369,1.471954,39.350861,2012-03-05T06:57:28.912,-9999999,G2,088.C-0353,Lachaume,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_-,0.00048916504008,0.001845135013053,1,0
185912,HD83373,144.465926,-9.42329,2456033.6057792,-437.109143,3.71725,25524.437498,1.373211,30.490586,3.61723,25524.437065,0.960793,-0.405788,3.594986,-28.346075,29.254458,-0.524977,1.173878,0.46842,0.000476,0.876833,0.00082,0.987384,0.000963,0,40.848607,0.743732,-0.101521,-99999,211.4,2456033.60577,-22.763804,-22.76369,0,-9999999,0.001929,0.203978,0.856502,-0.002362,0.981114,0.49,317,-32.26166,35.221374,2012-04-16T02:25:25.162,-9999999,G2,089.C-0006,Lachaume,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_-,-9999999.0,-9999999.0,-9999999,-9999999
