,target,ra,dec,BJD,RV_mlc_nzp,e_RV_mlc_nzp,RV_drs_nzp,e_RV_drs_nzp,RV_mlc,e_RV_mlc,RV_drs,e_RV_drs,RV_mlc_j,e_RV_mlc_j,CRX,e_CRX,dLW,e_dLW,Halpha,e_Halpha,NaD1,e_NaD1,NaD2,e_NaD2,f_RV,FWHM_DRS,CONTRAST_DRS,BIS,RVGUESS,SNR_DRS,BJD_DRS,BERV,BERV_DRS,DRIFT,e_DRIFT,SA,NZP_mlc,dNZP_mlc,NZP_drs,dNZP_drs,TMMEAN,EXPTIME,MLCRX,E_MLCRX,TIMEID,DRIFT_LAMP,MASK,PROGID,PROGPI,AIRMASS,OBHAB,THAR_FP,DPR_TYPE,RHKp,dRHKp,vsinflag,metflag
158870,HD58676,111.238834,-38.35242,2453006.8453154,48.17101,1.402954,-17232.944494,1.525796,-1.055074,1.111152,-17233.030285,1.168518,-1.120213,1.107426,-21.32256,10.664172,16.696065,1.707676,0.507085,0.00146,0.213199,0.001622,0.279976,0.002046,0,6.154493,45.608433,0.017984,-17,55.6,2453006.84531,5.718292,5.71852,0,-9999999,0.0,-0.191196,0.856518,-0.085791,0.981131,0.51,726,-21.297097,10.66926,2004-01-02T08:07:14.809,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_K1,2.90222786229146e-05,6.20586466896343e-07,0,0
158871,HD58676,111.238834,-38.35242,2453047.6004552,-69.968024,1.555055,-17354.610052,1.754683,-116.727155,1.297921,-17352.026418,1.45476,-116.562936,1.319193,6.512504,11.754942,-12.170798,1.843581,0.527275,0.001633,0.196483,0.001852,0.265335,0.002331,0,6.3391,47.035382,0.297286,0,49.0,2453047.60045,-4.773561,-4.769839,0,-9999999,0.00188,2.275757,0.856503,2.581754,0.981115,0.52,632,6.639536,11.735325,2004-02-12T02:15:14.052,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_K2,2.84304742457013e-05,9.61767171861714e-07,0,0
158872,HD58676,111.238834,-38.35242,2453059.6337425,50.713175,1.53998,-17229.402161,1.886083,3.903799,1.279825,-17226.743267,1.610819,3.650693,1.277465,-17.942996,12.159591,14.233463,1.693009,0.518815,0.00191,0.20727,0.00216,0.288317,0.002764,0,6.157549,46.036895,0.016478,-17,43.9,2453059.63374,-7.831915,-7.831696,0,-9999999,0.002435,2.225512,0.856496,2.656459,0.981108,0.49,300,-17.908921,12.174759,2004-02-24T03:06:33.330,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_K1,3.15857616357551e-05,1.16881190734638e-06,0,0
158873,HD58676,111.238834,-38.35242,2453059.6392273,-70.64068,1.432527,-17360.130927,1.597756,-117.451779,1.148281,-17357.482341,1.261053,-117.471393,1.170291,-11.50597,12.443887,-17.171785,2.282024,0.519653,0.001631,0.194856,0.001768,0.268125,0.002281,0,6.339884,47.425837,0.309712,0,51.0,2453059.63923,-7.843543,-7.840647,0,-9999999,0.002435,2.223789,0.856495,2.646151,0.981107,0.5,421,-11.458873,12.42053,2004-02-24T03:13:23.676,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_K2,3.06358585301418e-05,7.33005917340774e-07,0,0
158874,HD58676,111.238834,-38.35242,2453377.7753677,48.634856,1.772234,-17234.490323,2.180388,-1.465973,1.660188,-17235.073626,1.993523,-1.434596,1.664152,29.665463,15.477106,3.907027,2.112502,0.514589,0.002083,0.212715,0.002446,0.275361,0.003102,0,6.13441,46.111257,0.011221,-17,39.0,2453377.77536,4.377683,4.377868,0,-9999999,0.017112,-1.065941,0.620153,-0.600415,0.883151,0.49,189,29.772027,15.478162,2005-01-07T06:31:00.054,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_K1,3.49405286979847e-05,2.48120465455657e-06,0,0
158875,HD58676,111.238834,-38.35242,2453764.6654557,-78.751156,1.327412,-17356.63551,1.247906,-126.799126,1.017507,-17355.905629,0.891277,-126.846943,1.042661,20.641936,10.188986,-19.777545,2.16219,0.54182,0.001297,0.1981,0.001354,0.25893,0.001733,0,6.253647,46.837041,0.018156,-17,64.4,2453764.66557,-1.303045,-1.298898,0,-9999999,0.03496,0.986918,0.852467,0.694921,0.873439,0.48,318,20.64837,10.117686,2006-01-29T03:51:33.058,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_K2,3.2969551716526e-05,9.45621227374786e-07,0,0
158876,HD58676,111.238834,-38.35242,2454141.6369668,-70.094782,1.287102,-17346.786178,1.281252,-119.940318,1.224362,-17347.509191,1.216913,-120.239307,1.247409,1.025617,11.371838,-13.864839,2.104163,0.530811,0.001545,0.198099,0.001687,0.2617,0.002139,0,6.255573,46.747683,0.012605,-17,53.6,2454141.63708,-4.392948,-4.389428,0,-9999999,0.05235,-0.810648,0.396949,-0.775363,0.400912,0.49,318,1.150969,11.259581,2007-02-10T03:10:37.407,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_K2,3.42722212100341e-05,1.18581631159934e-06,0,0
158877,HD58676,111.238834,-38.35242,2454143.6173428,-70.633365,1.351038,-17348.177378,1.373203,-120.142917,1.268105,-17348.568871,1.278737,-120.002807,1.290195,-18.218979,10.47433,-14.551587,2.039962,0.530615,0.00161,0.197541,0.001761,0.26599,0.002221,0,6.257111,46.718787,0.0154,-17,51.6,2454143.61746,-4.870765,-4.867345,0,-9999999,0.052441,-0.474664,0.466063,-0.443934,0.500519,0.47,318,-18.384388,10.530257,2007-02-12T02:42:30.878,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_K2,3.12367586828652e-05,7.66285817891731e-07,0,0
158878,HD58676,111.238834,-38.35242,2455532.7701851,-81.239864,1.117306,-17358.498366,1.230225,-131.525455,0.906259,-17358.87844,0.742213,-131.716456,0.931584,-7.543527,9.348772,-21.788149,2.010172,0.527599,0.001125,0.195577,0.001135,0.258606,0.001424,0,6.208328,47.128286,0.010331,-17,75.9,2455532.77018,12.471184,12.475693,0,-9999999,0.116525,-1.250703,0.653504,-0.496599,0.981109,0.49,445,-7.583075,9.223288,2010-12-02T06:22:57.740,-9999999,K5,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_K2,2.46419154082369e-05,5.71303114002397e-07,0,0
158879,HD58676,111.238834,-38.35242,2455877.827472,56.69189,1.575336,-17222.397469,1.70194,8.359116,1.411059,-17221.559231,1.45984,8.191025,1.411953,-2.035006,11.633673,16.981329,1.672065,0.505626,0.00178,0.21257,0.001958,0.286831,0.002468,0,6.156849,45.372273,0.015994,-17,48.0,2455877.82746,14.793646,14.793686,0,-9999999,0.132443,0.702114,0.700425,0.705795,0.874911,0.53,900,-2.140803,11.62091,2011-11-12T07:42:28.654,-9999999,K5,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_K1,3.15511765629705e-05,7.86931129142734e-07,0,0
158880,HD58676,111.238834,-38.35242,2456257.8428584,51.198822,1.361589,-17230.342527,1.489919,1.497549,1.195751,-17231.928165,1.148738,1.371126,1.194798,7.804869,7.649506,8.41915,1.445479,0.509937,0.001527,0.207676,0.001617,0.279063,0.002045,0,6.124331,45.772437,0.008691,-17,56.0,2456257.84285,13.144223,13.144281,0,-9999999,0.149974,-0.666385,0.651233,-1.735612,0.94882,0.44,572,7.83149,7.662827,2012-11-26T08:07:24.300,-9999999,K5,090.C-0421(A),LoCurto,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_K1,2.26125999676207e-05,6.88957658928652e-07,0,0
158881,HD58676,111.238834,-38.35242,2456383.6206719,52.448656,1.243713,-17230.663386,1.373038,0.846642,1.047155,-17232.653772,0.966764,0.596912,1.04517,-3.978475,11.169965,10.692404,1.354198,0.507447,0.001298,0.208628,0.001384,0.279833,0.001782,0,6.144724,45.675051,0.009151,-17,64.3,2456383.62067,-14.197734,-14.19771,0,-9999999,0.155776,-2.567126,0.671035,-2.146162,0.974987,0.5,900,-3.914808,11.179826,2013-04-01T02:44:39.215,-9999999,K5,090.C-0421(A),LoCurto,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_K1,2.45381477170225e-05,8.16227722403712e-07,0,0
158882,HD58676,111.238834,-38.35242,2456394.5877242,50.883482,1.159647,-17230.17664,1.289139,0.710712,0.937792,-17230.493554,0.836232,0.291454,0.935068,16.101082,9.715255,10.90037,1.613301,0.509208,0.001154,0.209735,0.001222,0.278725,0.001567,0,6.150248,45.662639,0.01309,-17,72.0,2456394.58772,-15.046877,-15.046876,0,-9999999,0.156282,-1.137882,0.682149,-0.473196,0.981119,0.54,900,16.164006,9.722748,2013-04-12T01:57:22.115,-9999999,K5,091.C-0034(A),LoCurto,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_K1,2.5126121295681e-05,6.23194015854789e-07,0,0
