,target,ra,dec,BJD,RV_mlc_nzp,e_RV_mlc_nzp,RV_drs_nzp,e_RV_drs_nzp,RV_mlc,e_RV_mlc,RV_drs,e_RV_drs,RV_mlc_j,e_RV_mlc_j,CRX,e_CRX,dLW,e_dLW,Halpha,e_Halpha,NaD1,e_NaD1,NaD2,e_NaD2,f_RV,FWHM_DRS,CONTRAST_DRS,BIS,RVGUESS,SNR_DRS,BJD_DRS,BERV,BERV_DRS,DRIFT,e_DRIFT,SA,NZP_mlc,dNZP_mlc,NZP_drs,dNZP_drs,TMMEAN,EXPTIME,MLCRX,E_MLCRX,TIMEID,DRIFT_LAMP,MASK,PROGID,PROGPI,AIRMASS,OBHAB,THAR_FP,DPR_TYPE,RHKp,dRHKp,vsinflag,metflag
183210,HIP45301,138.499034,-27.52002,2453016.7789877,-0.739309,1.607869,8144.857256,2.096865,-1.725278,1.400731,8145.145908,1.95281,-10.495559,1.471973,5.328731,13.359275,-22.940865,2.594755,0.566562,0.002072,0.159008,0.002354,0.209892,0.002947,0,6.147915,48.2956,0.015125,0,40.0,2453016.77899,14.855121,14.855286,0,-9999999,0.0,0.521594,0.789428,0.288652,0.763789,0.5,328,5.217845,13.385735,2004-01-12T06:34:21.184,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_K5,1.66645295297563e-05,1.11231503092285e-06,0,0
183211,HIP45301,138.499034,-27.52002,2453050.677409,-3.656465,1.258909,8141.788872,1.488712,-3.062866,0.93652,8144.264168,1.119633,-12.081239,1.000156,-3.649507,8.578314,-19.148441,1.737748,0.564929,0.001527,0.158658,0.001606,0.214937,0.002019,0,6.111201,48.051029,0.020551,8,54.2,2453050.6774,2.687923,2.688187,0,-9999999,0.002127,2.101162,0.841299,2.473169,0.981165,0.49,475,-3.78372,8.577025,2004-02-15T04:05:28.021,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_K5,1.65589205954857e-05,8.57333013565388e-07,0,0
183212,HIP45301,138.499034,-27.52002,2453054.6781415,-1.889618,2.629369,8140.011566,3.875912,-0.641156,2.509398,8143.362032,3.779675,-9.302843,2.621827,23.805823,23.670201,-25.154903,3.011524,0.575251,0.003431,0.160029,0.004363,0.211178,0.005369,0,6.13238,47.783181,0.038038,8,25.0,2453054.67813,1.07863,1.078906,0,-9999999,0.002378,2.756025,0.785177,3.348088,0.85834,0.5,246,23.659441,23.674707,2004-02-19T04:08:18.543,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_K5,2.00333136735065e-05,1.50061747335703e-06,0,0
183213,HIP45301,138.499034,-27.52002,2453760.7336356,-1.998495,1.112171,8140.715216,1.161788,-3.941042,0.962406,8141.123698,1.030008,-13.887863,1.041942,-3.251777,10.097377,-17.634409,1.2341,0.56922,0.00143,0.15695,0.001454,0.220602,0.001876,0,6.142988,47.702985,0.018251,8,58.3,2453760.73374,10.440291,10.440242,0,-9999999,0.046687,-0.434984,0.557403,0.361795,0.537434,0.47,336,-3.171282,10.091977,2006-01-25T05:28:18.868,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_K5,1.92946926775172e-05,1.21473489976736e-06,0,0
183214,HIP45301,138.499034,-27.52002,2455664.6083271,-4.183045,1.622646,8143.03982,1.832618,-3.966312,1.393745,8142.829872,1.598048,-14.233775,1.476042,22.979306,15.058681,-20.532469,2.185432,0.560724,0.001858,0.153567,0.001967,0.211642,0.002492,0,6.12426,47.845977,0.014057,8,46.3,2455664.60833,-17.300873,-17.300799,0,-9999999,0.166166,1.724295,0.830936,-0.376114,0.897068,0.46,336,23.009524,15.033839,2011-04-13T02:29:25.615,-9999999,K5,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_K5,1.26063682356842e-05,1.73490910698578e-06,0,0
183215,HIP45301,138.499034,-27.52002,2456316.8113796,-2.227512,1.324454,8143.03439,1.422239,-3.911634,1.010223,8142.832419,1.029586,-13.517648,1.091602,-20.078265,10.64226,-13.574233,1.875395,0.567607,0.001438,0.160948,0.001395,0.2191,0.001785,0,6.16537,47.576798,0.017711,8,61.1,2456316.81138,10.496606,10.496726,0,-9999999,0.207096,-0.17656,0.85652,-0.409067,0.981181,0.51,618,-19.973003,10.649688,2013-01-24T07:17:39.972,-9999999,K5,090.C-0421(A),LoCurto,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K5,1.93315736842342e-05,1.19759777690763e-06,0,0
183216,HIP45301,138.499034,-27.52002,2457024.8226872,1.547271,1.030033,8147.088633,1.153349,0.085875,0.572132,8147.264763,0.606209,-9.787447,0.651649,-16.82394,6.225361,2.266747,1.834555,0.576771,0.000999,0.159688,0.000899,0.219402,0.001147,0,6.209133,47.213833,0.017765,8,90.4,2457024.82269,17.534707,17.53477,0,-9999999,0.251527,0.046167,0.856524,-0.075397,0.981185,0.5,900,-16.897391,6.240267,2015-01-02T07:33:16.020,-9999999,K5,192.C-0852(M),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K5,2.7814599371038e-05,1.43940657574793e-06,0,0
183217,HIP45301,138.499034,-27.52002,2457060.6889108,1.621594,1.039443,8148.107331,1.161387,-0.103721,0.588933,8148.093796,0.621399,-9.979637,0.676317,-10.487943,6.796564,5.376313,1.798155,0.576296,0.000963,0.165185,0.000894,0.221236,0.001146,0,6.219488,47.162395,0.026177,8,91.1,2457060.68891,5.74954,5.74964,0,-9999999,0.253778,-0.217752,0.856505,-0.267313,0.981165,0.49,900,-10.478679,6.792769,2015-02-07T04:18:42.265,-9999999,K5,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K5,2.68328076227737e-05,1.64791223880951e-06,0,0
183218,HIP45301,138.499034,-27.52002,2457086.7052182,7.533428,1.311256,8152.032032,1.416046,6.661201,0.992871,8153.235244,1.02103,-3.250116,1.069185,-10.520376,9.66683,8.11766,2.058982,0.570711,0.001487,0.168007,0.001448,0.222307,0.001842,0,6.219656,47.025589,0.021278,8,60.1,2457086.70521,-4.624973,-4.624847,0,-9999999,0.255411,0.635336,0.856505,0.947801,0.981164,0.52,900,-10.608777,9.669706,2015-03-05T04:41:39.608,-9999999,K5,192.C-0852(M),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K5,2.46573777737591e-05,1.33798164193763e-06,0,0
183219,HIP45301,138.499034,-27.52002,2457357.8235818,-0.018183,1.300408,8156.504954,1.386297,3.304126,1.143221,8162.340237,1.252981,2.774883,1.192349,-0.293472,12.195943,11.346196,1.650731,0.572738,0.001749,0.160866,0.001681,0.218233,0.002098,0,6.222744,47.108657,0.035181,8,52.2,2457357.82358,22.71062,22.710648,0,-9999999,0.272425,5.474398,0.619764,5.562858,0.593176,0.5,234,-0.312353,12.202354,2015-12-01T07:43:17.940,-9999999,K5,096.C-0460(A),LoCurto,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_K5,2.56876932423935e-05,1.76101369985407e-06,0,0
183220,HIP45301,138.499034,-27.52002,2457416.741222,15.445326,1.840731,8170.889655,2.285874,14.461917,1.740631,8172.253387,2.244972,13.757957,1.800129,-5.373658,19.39521,25.480188,2.460702,0.58107,0.002713,0.156371,0.002784,0.213402,0.003519,0,6.246109,46.769002,0.046965,8,35.3,2457416.74122,9.154161,9.154273,0,-9999999,0.276122,1.16868,0.598744,1.08761,0.430489,0.51,316,-5.410105,19.36771,2016-01-29T05:39:01.404,-9999999,K5,096.C-0460(A),LoCurto,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_K5,2.38321698923213e-05,1.34705265937175e-06,0,0
183221,HIP45301,138.499034,-27.52002,2457427.7080763,3.52804,1.162642,8160.682727,1.158396,2.637892,0.935175,8162.447803,0.973032,1.886658,0.983574,-1.328493,10.931557,10.821996,1.285892,0.572298,0.001482,0.164414,0.0014,0.216562,0.001742,0,6.229857,47.100229,0.038111,8,61.2,2457427.70807,5.013613,5.013751,0,-9999999,0.276811,1.261941,0.690785,1.488265,0.628561,0.49,360,-1.396171,10.934317,2016-02-09T04:50:39.841,-9999999,K5,096.C-0460(A),LoCurto,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_K5,3.05899083278799e-05,1.99016181600387e-06,0,0
