,target,ra,dec,BJD,RV_mlc_nzp,e_RV_mlc_nzp,RV_drs_nzp,e_RV_drs_nzp,RV_mlc,e_RV_mlc,RV_drs,e_RV_drs,RV_mlc_j,e_RV_mlc_j,CRX,e_CRX,dLW,e_dLW,Halpha,e_Halpha,NaD1,e_NaD1,NaD2,e_NaD2,f_RV,FWHM_DRS,CONTRAST_DRS,BIS,RVGUESS,SNR_DRS,BJD_DRS,BERV,BERV_DRS,DRIFT,e_DRIFT,SA,NZP_mlc,dNZP_mlc,NZP_drs,dNZP_drs,TMMEAN,EXPTIME,MLCRX,E_MLCRX,TIMEID,DRIFT_LAMP,MASK,PROGID,PROGPI,AIRMASS,OBHAB,THAR_FP,DPR_TYPE,RHKp,dRHKp,vsinflag,metflag
1606,HD10008,24.397662,-6.75935,2453314.6919483,5.88051,0.933543,11727.173931,1.037247,0.332195,0.371071,11726.628003,0.337976,0.291896,0.38098,-6.452692,4.358556,-7.433557,0.74442,0.534797,0.000449,0.260896,0.000501,0.340946,0.000648,0,7.056664,51.969806,-0.008217,12,181.5,2453314.69195,-11.788199,-11.787868,0,-9999999,0.0,-1.585205,0.856626,-0.545928,0.98064,0.5,450,-6.435611,4.361621,2004-11-05T04:25:19.256,-9999999,G2,074.C-0037(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_NONE,5.30408621440356e-05,1.51298096486683e-06,0,0
1607,HD10008,24.397662,-6.75935,2453332.6029269,14.741012,0.809809,11735.834532,1.074517,8.01948,0.500839,11736.129499,0.439212,8.077274,0.509014,2.403252,7.123801,-16.36686,0.963089,0.531479,0.000625,0.256729,0.0007,0.347043,0.000899,0,7.019855,52.389407,-0.00454,12,131.4,2453332.60292,-19.321045,-19.320782,0,-9999999,0.001061,-2.758423,0.636357,0.293906,0.980653,0.52,450,2.393404,7.13688,2004-11-23T02:18:19.433,-9999999,G2,074.C-0037(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_NONE,5.2925767441252e-05,1.64243744909091e-06,0,0
1608,HD10008,24.397662,-6.75935,2453370.596383,0.20541,0.947103,11722.690837,1.044379,-4.950256,0.403947,11722.179112,0.359229,-4.939224,0.413655,1.61577,5.22422,-12.654305,0.778418,0.528648,0.00048,0.258941,0.000548,0.335577,0.000698,0,7.046924,52.06124,-0.001815,12,168.1,2453370.59637,-28.922352,-28.922296,0,-9999999,0.003313,-1.192557,0.85664,-0.515038,0.980654,0.53,450,1.623393,5.226512,2004-12-31T02:13:22.339,-9999999,G2,074.C-0037(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_NONE,5.14948161889806e-05,1.34088190940597e-06,0,0
1609,HD10008,24.397662,-6.75935,2453373.5875686,8.368827,1.030129,11729.413452,0.777117,3.11117,0.572128,11728.925037,0.508213,3.09545,0.578538,0.151173,7.14244,-10.265089,0.911857,0.533144,0.000679,0.262358,0.000777,0.343667,0.000994,0,7.044793,52.037949,-0.009033,12,118.7,2453373.58757,-29.161975,-29.161954,0,-9999999,0.00349,-1.294548,0.856642,-0.491905,0.587904,0.51,450,0.146562,7.140853,2005-01-03T02:01:14.608,-9999999,G2,074.C-0037(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_NONE,5.14739005322852e-05,1.62820622780745e-06,0,0
1610,HD10008,24.397662,-6.75935,2456568.7525107,-2.338622,0.902239,11721.11519,0.810584,-4.988821,0.733684,11721.89849,0.620126,-5.09052,0.740738,-4.191569,7.0755,0.23707,1.761636,0.524067,0.000826,0.262159,0.000899,0.343037,0.001164,0,7.028057,52.089186,-0.004067,12,102.7,2456568.7525,4.489864,4.490049,0,-9999999,0.192828,1.312911,0.525112,0.590472,0.522006,0.5,400,-4.216992,7.078825,2013-10-03T05:52:23.846,-9999999,G2,192.C-0224,Lagrange,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G5,5.11216650428544e-05,1.57644232387022e-06,0,0
1611,HD10008,24.397662,-6.75935,2456568.75751,-2.754066,0.855065,11722.400308,0.777695,-5.405822,0.674828,11723.174235,0.57647,-5.550744,0.681872,6.619913,6.128702,-0.572931,1.57035,0.523591,0.000762,0.262798,0.000828,0.344096,0.001073,0,7.028582,52.103925,-0.0006,12,111.2,2456568.7575,4.474805,4.474993,0,-9999999,0.192829,1.311354,0.525113,0.581098,0.522007,0.5,400,6.589006,6.131153,2013-10-03T05:59:35.782,-9999999,G2,192.C-0224,Lagrange,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G5,4.87899961140002e-05,1.59956155548041e-06,0,0
1612,HD10008,24.397662,-6.75935,2456569.7039972,-3.720175,1.007159,11720.767669,1.082559,-6.808705,0.52968,11721.954757,0.458562,-6.818991,0.536753,-2.872752,5.683565,5.230025,1.278571,0.524952,0.000586,0.256317,0.00064,0.349086,0.000825,0,7.03416,52.065124,-0.002019,12,142.8,2456569.704,4.141195,4.141361,0,-9999999,0.192885,0.87458,0.856626,0.994203,0.98064,0.51,600,-2.903786,5.667353,2013-10-04T04:40:45.104,-9999999,G2,192.C-0224,Lagrange,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G5,4.89055073627969e-05,1.55846410668672e-06,0,0
1613,HD10008,24.397662,-6.75935,2456570.7310548,-2.179956,1.052933,11721.022096,1.112615,-5.259125,0.612257,11722.112778,0.525601,-5.404922,0.618742,-9.147712,6.729935,-2.207742,1.443105,0.520541,0.00068,0.263957,0.000744,0.350491,0.000958,0,7.026605,52.099237,-0.006506,12,123.6,2456570.73105,3.562571,3.562754,0,-9999999,0.192946,0.88394,0.856627,0.897736,0.980641,0.52,600,-9.209382,6.725311,2013-10-05T05:19:35.751,-9999999,G2,192.C-0224,Lagrange,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G5,4.96635847652425e-05,1.57601890112876e-06,0,0
1614,HD10008,24.397662,-6.75935,2456570.7382378,-3.58129,1.034391,11719.906662,1.101205,-6.662697,0.579788,11720.983877,0.500993,-6.841428,0.58729,-10.462817,6.295128,-2.037409,1.551394,0.524536,0.000646,0.26216,0.000704,0.349529,0.000908,0,7.024735,52.109501,-0.005198,12,130.0,2456570.73823,3.54079,3.540951,0,-9999999,0.192946,0.881703,0.856628,0.884269,0.980642,0.5,600,-10.486556,6.285726,2013-10-05T05:30:08.359,-9999999,G2,192.C-0224,Lagrange,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G5,4.95209277112981e-05,1.44506459445442e-06,0,0
1615,HD10008,24.397662,-6.75935,2456575.6665046,-3.087414,0.968341,11720.0093,1.059453,-5.959618,0.451524,11720.926212,0.400978,-5.986679,0.460362,-5.666776,4.939396,-2.656564,1.36786,0.526218,0.000511,0.262006,0.000553,0.348352,0.000714,0,7.021771,52.139779,-0.007107,12,164.8,2456575.6665,1.253147,1.253298,0,-9999999,0.193238,1.090905,0.856627,0.723674,0.980641,0.51,500,-5.644249,4.944804,2013-10-10T03:47:32.276,-9999999,G2,192.C-0224,Lagrange,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G5,4.92422865064746e-05,1.5219831612936e-06,0,0
