,target,ra,dec,BJD,RV_mlc_nzp,e_RV_mlc_nzp,RV_drs_nzp,e_RV_drs_nzp,RV_mlc,e_RV_mlc,RV_drs,e_RV_drs,RV_mlc_j,e_RV_mlc_j,CRX,e_CRX,dLW,e_dLW,Halpha,e_Halpha,NaD1,e_NaD1,NaD2,e_NaD2,f_RV,FWHM_DRS,CONTRAST_DRS,BIS,RVGUESS,SNR_DRS,BJD_DRS,BERV,BERV_DRS,DRIFT,e_DRIFT,SA,NZP_mlc,dNZP_mlc,NZP_drs,dNZP_drs,TMMEAN,EXPTIME,MLCRX,E_MLCRX,TIMEID,DRIFT_LAMP,MASK,PROGID,PROGPI,AIRMASS,OBHAB,THAR_FP,DPR_TYPE,RHKp,dRHKp,vsinflag,metflag
160019,GJ1079,81.5622295,-32.50488,2452943.8272222,-2.351949,0.66089,22843.082886,0.669797,-3.492171,0.3088,22843.167861,0.2678,-14.976054,0.313952,-1.272844,4.726144,-23.72184,1.082457,0.540126,0.00039,0.191934,0.000388,0.250066,0.000492,0,5.996638,46.348086,0.012618,23,205.9,2452943.82711,10.667446,10.666952,0,-9999999,0.0,0.445425,0.584309,0.084975,0.61393,0.51,900,-1.306753,4.673247,2003-10-31T07:39:58.883,-9999999,K5,072.C-0488(E),M. Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K2/K3V,2.42587175628471e-05,1.23771657392279e-06,0,0
160020,GJ1079,81.5622295,-32.50488,2452989.6985498,2.407676,0.978735,22847.69048,0.88569,0.019517,0.545899,22847.905093,0.511784,-11.799349,0.548921,-8.35568,8.014728,-16.774309,1.822493,0.536026,0.000747,0.194637,0.000773,0.251217,0.000975,0,6.007485,46.300208,0.012598,23,106.3,2452989.69855,-1.997114,-1.996914,0,-9999999,0.003519,-0.802513,0.812353,0.211094,0.722858,0.52,402,-8.394821,7.997293,2003-12-16T04:37:50.474,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K2,2.55202134041065e-05,1.44390475794286e-06,0,0
160021,GJ1079,81.5622295,-32.50488,2453002.6425888,-1.76196,0.742769,22844.202608,0.772872,-2.663894,0.593123,22845.326855,0.569472,-14.478691,0.597606,-9.066405,7.151912,-30.187768,1.775042,0.536733,0.000904,0.18829,0.000932,0.248998,0.001176,0,5.996335,46.460168,0.008699,23,89.2,2453002.64258,-5.733535,-5.73334,0,-9999999,0.004512,0.683713,0.447115,1.119735,0.522525,0.48,407,-9.087277,7.129639,2003-12-29T03:17:43.671,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K2,2.42660764946272e-05,1.18311612076362e-06,0,0
160022,GJ1079,81.5622295,-32.50488,2453307.812042,2.720545,0.916466,22844.746666,0.75488,-0.26032,0.322934,22846.803365,0.297544,-11.808114,0.326709,-7.198835,4.717927,-19.015899,1.240398,0.530487,0.000426,0.190546,0.000437,0.246395,0.000553,0,5.996034,46.341676,0.010292,23,184.4,2453307.81204,10.993709,10.993865,0,-9999999,0.027923,-1.395219,0.857685,2.028776,0.693766,0.47,900,-7.226584,4.691675,2004-10-29T07:18:46.531,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K2,2.15694255498927e-05,1.12566943898782e-06,0,0
160023,GJ1079,81.5622295,-32.50488,2453406.6243345,2.653308,0.871816,22847.265723,0.865132,0.067609,0.30681,22847.781982,0.266078,-11.665941,0.316116,-3.510915,4.613861,-21.738041,1.332553,0.531097,0.000387,0.190366,0.000401,0.240161,0.000501,0,5.990211,46.321463,0.012131,23,202.7,2453406.62432,-14.705622,-14.705521,0,-9999999,0.035504,-1.000053,0.816046,0.480755,0.823199,0.49,800,-3.530018,4.581484,2005-02-05T02:50:06.877,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K2,2.21865536719652e-05,1.1054067070979e-06,0,0
160024,GJ1079,81.5622295,-32.50488,2454077.6959442,1.292008,0.802037,22846.8716,0.821504,-0.858546,0.289145,22846.526042,0.240581,-12.600615,0.298764,2.498096,4.701852,-30.155212,1.470306,0.532427,0.000373,0.190911,0.000369,0.249728,0.00047,0,5.974435,46.434813,0.008385,23,216.7,2454077.69607,0.364741,0.364645,0,-9999999,0.086985,-0.564907,0.748104,-0.432543,0.785486,0.49,720,2.493747,4.668324,2006-12-08T04:31:37.684,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K2,1.88156135592153e-05,9.42706010019252e-07,0,0
160025,GJ1079,81.5622295,-32.50488,2454136.5680402,-0.068981,0.617824,22845.59158,0.514885,-0.294162,0.236153,22847.124286,0.193632,-11.834574,0.252278,5.383022,4.300003,-37.170273,1.148539,0.528721,0.000303,0.18813,0.000301,0.247717,0.000381,0,5.962878,46.502822,0.00784,23,266.7,2454136.56815,-14.496597,-14.496752,0,-9999999,0.091502,1.360466,0.57091,1.441204,0.477089,0.48,900,5.369285,4.261922,2007-02-05T01:28:19.629,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K2,1.70077028245932e-05,7.36486346985822e-07,0,0
160026,GJ1079,81.5622295,-32.50488,2455643.5385575,-0.266143,0.647612,22845.119896,0.714639,-1.271789,0.294798,22846.472032,0.254735,-13.158811,0.302274,-5.150938,4.531837,-6.534184,2.263003,0.536028,0.00039,0.192834,0.000371,0.248425,0.000472,0,6.015395,46.16817,0.010109,23,217.5,2455643.53856,-16.653877,-16.653898,-1,-9999999,0.207109,0.58,0.576624,1.145027,0.667696,0.5,900,-5.217658,4.495179,2011-03-23T00:49:12.137,-9999999,K5,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K2,2.39954311233295e-05,1.06711268204083e-06,0,0
160027,GJ1079,81.5622295,-32.50488,2455645.5728985,0.091316,0.64294,22845.307932,0.665407,-0.520046,0.384871,22847.439452,0.333321,-12.521816,0.391404,-3.362817,4.930645,-4.717335,2.499217,0.539578,0.00048,0.192036,0.000468,0.249799,0.000597,0,6.016629,46.168142,0.009631,23,172.1,2455645.57289,-16.55427,-16.554289,-1,-9999999,0.207265,0.974284,0.51502,1.924255,0.575902,0.52,900,-3.397699,4.911487,2011-03-25T01:38:30.784,-9999999,K5,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K2,2.32012891625338e-05,1.0931434217758e-06,0,0
160028,GJ1079,81.5622295,-32.50488,2455646.5420228,-1.609101,0.709986,22844.930016,0.557625,-1.871259,0.375945,22845.873891,0.327138,-13.791457,0.38225,-1.650723,5.475049,-5.057259,2.206393,0.542908,0.000498,0.192452,0.000478,0.250317,0.000611,0,6.01655,46.160395,0.011594,23,169.2,2455646.54202,-16.435245,-16.435261,0,-9999999,0.20734,1.323488,0.602284,0.736535,0.451583,0.51,900,-1.699565,5.445673,2011-03-26T00:54:16.654,-9999999,K5,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K2,2.30454855450785e-05,9.37484089524213e-07,0,0
