,target,ra,dec,BJD,RV_mlc_nzp,e_RV_mlc_nzp,RV_drs_nzp,e_RV_drs_nzp,RV_mlc,e_RV_mlc,RV_drs,e_RV_drs,RV_mlc_j,e_RV_mlc_j,CRX,e_CRX,dLW,e_dLW,Halpha,e_Halpha,NaD1,e_NaD1,NaD2,e_NaD2,f_RV,FWHM_DRS,CONTRAST_DRS,BIS,RVGUESS,SNR_DRS,BJD_DRS,BERV,BERV_DRS,DRIFT,e_DRIFT,SA,NZP_mlc,dNZP_mlc,NZP_drs,dNZP_drs,TMMEAN,EXPTIME,MLCRX,E_MLCRX,TIMEID,DRIFT_LAMP,MASK,PROGID,PROGPI,AIRMASS,OBHAB,THAR_FP,DPR_TYPE,RHKp,dRHKp,vsinflag,metflag
7020,HIP113596,345.107572,-53.2301,2453229.7801539,0.116022,1.540821,271082.25458,2.06085,-6.64368,1.28079,271081.105043,1.812326,-10.003846,1.435454,-15.961414,12.934647,-15.820137,3.782993,0.632624,0.001944,0.165962,0.002501,0.210367,0.003003,0,327.666609,43.931282,0.0,0,42.2,2453229.78015,0.403925,0.404213,0,-9999999,0.0,-0.756226,0.856567,-1.149537,0.981111,0.53,728,-15.946463,12.910742,2004-08-12T06:30:44.459,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_K7,2.28761025842026e-05,2.56202505902938e-06,0,0
7021,HIP113596,345.107572,-53.2301,2453919.9459204,0.198024,1.292394,29014.171969,1.622952,-6.272161,0.967706,29013.631886,1.292768,-11.539425,1.116369,-8.543099,10.415369,-2.714741,0.864841,0.622699,0.001667,0.168014,0.002005,0.208055,0.00241,0,6.125523,48.333252,0.02171,29,51.1,2453919.94605,13.872786,13.872794,0,-9999999,0.135564,-0.466709,0.856637,-0.675647,0.981185,0.54,900,-8.599956,10.428779,2006-07-03T10:29:15.094,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_K7,2.3975760160627e-05,1.97141892592251e-06,0,0
7022,HIP113596,345.107572,-53.2301,2454757.7139382,-0.468712,1.208321,29013.794061,1.615828,-5.868984,1.021522,29015.620516,1.369156,-10.653293,1.156152,8.355149,10.567092,-2.017943,1.236285,0.622294,0.001702,0.161037,0.002052,0.209041,0.002505,0,6.118125,48.297223,0.01883,29,49.9,2454757.71406,-20.11265,-20.112651,0,-9999999,0.300121,0.603205,0.645394,1.526334,0.858087,0.53,900,8.521172,10.602029,2008-10-18T04:57:25.173,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_K7,8.50917894279171e-07,0.000209382609806,0,0
7023,HIP113596,345.107572,-53.2301,2455833.6639353,0.64359,1.081141,29012.746154,1.323107,-4.890512,0.659673,29013.917277,0.88772,-9.540364,0.814646,6.673665,7.737368,-2.350675,0.8208,0.628181,0.001338,0.161907,0.001445,0.208894,0.00177,0,6.141364,48.358264,0.021367,29,66.2,2455833.66394,-15.556334,-15.556244,0,-9999999,0.511462,0.469374,0.856561,0.659661,0.981104,0.5,1456,6.563595,7.912469,2011-09-29T03:39:31.057,-9999999,K5,087.C-0831(A),LoCurto,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_K7,-9999999.0,-9999999.0,-9999999,-9999999
7024,HIP113596,345.107572,-53.2301,2456520.8335825,-0.631997,1.261701,29016.997489,1.419282,-5.78116,0.926367,29019.678315,1.153458,-8.25241,1.064008,-22.776989,9.829271,3.409035,1.050736,0.624461,0.001572,0.163801,0.00177,0.205754,0.002132,0,6.160245,48.127496,0.02068,29,56.2,2456520.83357,-1.075243,-1.075122,0,-9999999,0.646438,0.854314,0.856582,2.034388,0.82698,0.51,900,-22.568702,9.837951,2013-08-16T07:46:28.726,-9999999,K5,091.C-0034(A),LoCurto,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_K7,3.18295407379938e-05,3.08769734746998e-06,0,0
7025,HIP113596,345.107572,-53.2301,2457358.5289735,1.983701,1.386696,29025.957099,1.591731,-3.439478,0.633409,29027.068032,0.849141,-3.498298,0.77568,4.236925,10.870589,4.219792,0.769503,0.627223,0.001358,0.159944,0.001389,0.204226,0.001684,0,6.157362,48.256702,0.045961,29,67.5,2457358.52897,-21.301242,-21.3013,0,-9999999,0.81098,-0.134981,1.23358,0.299953,1.346316,0.49,665,4.002351,11.006031,2015-12-02T00:38:07.704,-9999999,K5,096.C-0460(A),LoCurto,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_K7,2.04802820417477e-05,2.25673157476991e-06,0,0
7026,HIP113596,345.107572,-53.2301,2457738.5204089,-1.263234,1.366364,29023.086086,1.552045,-6.729114,0.587542,29023.944087,0.772167,-6.902415,0.735662,1.205942,7.234911,3.173331,0.920365,0.617381,0.001186,0.161614,0.001259,0.20369,0.001511,0,6.15469,47.9132,0.043425,29,74.0,2457738.5204,-18.89781,-18.897887,1,-9999999,0.885619,-0.177683,1.23359,-0.027618,1.346329,0.52,900,1.402062,7.182439,2016-12-16T00:24:51.346,-9999999,K5,098.C-0366(A),LoCurto,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K7,1.98572614851143e-05,1.86118033280046e-06,0,0
7027,HIP113596,345.107572,-53.2301,2457936.7851627,-0.18973,1.260831,29022.482069,1.443781,-6.753773,1.007964,29022.765343,1.302801,-6.795721,1.147705,10.32783,10.930298,5.829536,1.13264,0.619775,0.001794,0.165102,0.001955,0.203071,0.00234,0,6.152886,47.926469,0.037983,29,51.1,2457936.78516,14.383122,14.383216,0,-9999999,0.924563,-1.275845,0.757431,-0.641289,0.622265,0.49,900,10.233634,10.982158,2017-07-02T06:38:35.208,-9999999,K5,099.C-0458(A),LoCurto,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_K7,2.47084875241959e-05,2.91431119406341e-06,0,0
7028,HIP113596,345.107572,-53.2301,2458070.6800545,-5.340251,1.90234,29016.493601,2.191137,-12.688032,1.448247,29016.689219,1.793496,-12.995338,1.588472,11.797537,14.42086,1.942522,1.597884,0.618373,0.002128,0.164059,0.002615,0.192839,0.003149,0,6.159204,48.401646,0.033296,29,40.8,2458070.68005,-22.466624,-22.466616,0,-9999999,0.950863,-2.059583,1.233482,-0.755245,1.258752,0.49,650,11.682278,14.36061,2017-11-13T04:13:53.874,-9999999,K5,0100.C-0097(A),LoCurto,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_K7,2.3711536316499e-05,4.39588579770393e-06,0,0
7029,HIP113596,345.107572,-53.2301,2458683.8193661,5.449409,2.096323,29029.440154,2.248653,0.086398,1.694986,29030.15716,1.801124,-0.641148,1.658767,33.824436,18.164078,85.887544,1.551028,0.622725,0.002327,0.15916,0.002548,0.202292,0.003099,0,6.176183,47.934285,0.044902,29,41.8,2458683.81936,9.234002,9.234126,0,-9999999,1.071297,-0.074814,1.233529,-0.354291,1.346252,0.43,617,33.5269,18.176316,2019-07-19T07:29:51.983,-9999999,K5,0103.C-0432(A),LoCurto,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_K7,-9999999.0,-9999999.0,-9999999,-9999999
