,target,ra,dec,BJD,RV_mlc_nzp,e_RV_mlc_nzp,RV_drs_nzp,e_RV_drs_nzp,RV_mlc,e_RV_mlc,RV_drs,e_RV_drs,RV_mlc_j,e_RV_mlc_j,CRX,e_CRX,dLW,e_dLW,Halpha,e_Halpha,NaD1,e_NaD1,NaD2,e_NaD2,f_RV,FWHM_DRS,CONTRAST_DRS,BIS,RVGUESS,SNR_DRS,BJD_DRS,BERV,BERV_DRS,DRIFT,e_DRIFT,SA,NZP_mlc,dNZP_mlc,NZP_drs,dNZP_drs,TMMEAN,EXPTIME,MLCRX,E_MLCRX,TIMEID,DRIFT_LAMP,MASK,PROGID,PROGPI,AIRMASS,OBHAB,THAR_FP,DPR_TYPE,RHKp,dRHKp,vsinflag,metflag
251766,TYC4874-1474-1,127.841083,-6.033697,2454455.7878237,924.74832,1.832416,12667.275061,2.755143,42.015136,1.691221,12667.503316,2.574535,46.823238,1.691518,6.013457,13.169374,-6.274385,1.591906,0.797141,0.002819,0.264617,0.004972,0.299042,0.006018,0,2.493469,0.255899,0.099652,0,29.8,2454455.78794,18.822923,18.822356,0,-9999999,-9999999.0,-0.663177,0.70535,0.228255,0.981112,0.49,500,5.909667,12.951368,2007-12-21T06:44:53.963,-9999999,M2,180.C-0886(A),Bonfils,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_M1.5,-9999999.0,-9999999.0,-9999999,-9999999
251767,TYC4874-1474-1,127.841083,-6.033697,2454456.7719741,900.219957,1.383434,74985.49417,1.898763,17.755025,1.184906,74985.755858,1.625647,22.544155,1.184896,1.697018,10.184496,-7.26901,1.171047,0.78279,0.002049,0.256832,0.003296,0.305216,0.003971,0,3.168173,18.707442,-0.006209,75,40.6,2454456.77209,18.506339,18.50578,0,-9999999,-9999999.0,-0.394925,0.714064,0.261688,0.981109,0.48,900,1.546106,10.209532,2007-12-22T06:18:52.278,-9999999,M2,180.C-0886(A),Bonfils,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_M1.5,-9999999.0,-9999999.0,-9999999,-9999999
251768,TYC4874-1474-1,127.841083,-6.033697,2454457.7546182,879.467647,1.021837,74968.23023,1.338984,-3.243569,0.844137,74967.125978,1.048978,1.545147,0.844189,7.805409,7.17596,-7.642894,0.830976,0.786066,0.001607,0.251863,0.002395,0.305841,0.002883,0,3.173365,18.851353,-0.00952,75,52.8,2454457.75474,18.188475,18.187881,0,-9999999,-9999999.0,-0.64121,0.575834,-1.104252,0.83218,0.5,900,7.781052,7.314225,2007-12-23T05:53:29.567,-9999999,M2,180.C-0886(A),Bonfils,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_M1.5,-9999999.0,-9999999.0,-9999999,-9999999
251769,TYC4874-1474-1,127.841083,-6.033697,2454458.751068,855.218199,1.279815,74940.97012,1.7935,-27.717033,1.108936,74941.347728,1.501357,-22.916733,1.108708,11.651539,7.355927,-5.879565,0.935822,0.793319,0.001959,0.257486,0.003058,0.304529,0.003699,0,3.168306,18.741033,-0.009254,75,42.8,2454458.75119,17.82657,17.825994,0,-9999999,-9999999.0,-0.865225,0.638895,0.377608,0.981105,0.5,900,11.774511,7.189686,2007-12-24T05:48:17.687,-9999999,M2,180.C-0886(A),Bonfils,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_M1.5,-9999999.0,-9999999.0,-9999999,-9999999
251770,TYC4874-1474-1,127.841083,-6.033697,2454460.7691017,801.339987,1.197119,74890.614536,1.645994,-79.831296,1.033255,74891.686655,1.349158,-75.038697,1.033316,26.053065,7.961587,-4.864231,0.858674,0.79261,0.001823,0.252155,0.002809,0.309294,0.003438,0,3.173669,18.655809,-0.012876,75,45.7,2454460.76922,17.015725,17.015106,0,-9999999,-9999999.0,0.898724,0.604548,1.072119,0.942905,0.5,900,25.970672,8.071633,2007-12-26T06:14:05.719,-9999999,M2,180.C-0886(A),Bonfils,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_M1.5,-9999999.0,-9999999.0,-9999999,-9999999
251771,TYC4874-1474-1,127.841083,-6.033697,2454588.4764742,-1472.728617,1.291133,72603.365189,1.515455,-2355.116751,1.055259,72602.698377,1.334083,-2350.295585,1.055634,-9.296864,8.566828,8.714963,0.968253,0.789928,0.001781,0.243201,0.002757,0.30605,0.003402,0,3.165503,18.059508,-0.013975,75,46.5,2454588.47647,-27.058203,-27.058172,0,-9999999,-9999999.0,-0.318127,0.743944,-0.666812,0.718905,0.5,900,-12.657515,122.353123,2008-05-01T23:18:34.531,-9999999,M2,180.C-0886(A),Bonfils,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_M1.5,-9999999.0,-9999999.0,-9999999,-9999999
251772,TYC4874-1474-1,127.841083,-6.033697,2454772.8658881,-2036.066445,1.48401,72047.034403,1.89652,-2917.010859,1.211879,72048.187452,1.623007,-2912.21982,1.21181,-16.193468,8.97232,4.726606,1.104606,0.785674,0.002035,0.25779,0.00324,0.298888,0.003873,0,3.171212,18.181832,-0.011129,75,41.1,2454772.866,27.574155,27.573831,0,-9999999,-9999999.0,1.125593,0.856526,1.153049,0.98114,0.48,900,-20.026618,121.588275,2008-11-02T08:39:52.526,-9999999,M2,082.C-0718(A),Bonfils,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_M1,-9999999.0,-9999999.0,-9999999,-9999999
251773,TYC4874-1474-1,127.841083,-6.033697,2454847.8060899,-2004.150303,2.488868,72075.749854,3.699197,-2885.762944,2.356415,72077.060352,3.620911,-2880.969633,2.356579,-13.505342,18.590759,11.415137,1.659959,0.785782,0.00374,0.244737,0.007112,0.298534,0.008563,0,3.181695,18.101249,-0.027326,75,23.0,2454847.8062,7.45107,7.450425,0,-9999999,-9999999.0,0.457366,0.801107,1.310498,0.757007,0.45,200,-21.73943,124.287254,2009-01-16T07:12:02.903,-9999999,M2,082.C-0718(B),Bonfils,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_M1,-9999999.0,-9999999.0,-9999999,-9999999
251774,TYC4874-1474-1,127.841083,-6.033697,2454992.4762847,-1852.325471,3.800837,72224.195848,5.201801,-2734.166913,3.703063,72224.574104,5.108428,-2729.242906,3.702743,-48.966925,35.173611,7.851744,2.986623,0.788313,0.00529,0.23167,0.011775,0.303531,0.014784,0,3.162967,18.080866,0.006114,75,15.6,2454992.47628,-21.75839,-21.758172,0,-9999999,-9999999.0,0.228564,0.856555,0.378256,0.981171,0.49,180,-107.311595,127.781486,2009-06-09T23:28:59.854,-9999999,M2,183.C-0437(A),Bonfils,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_M1,-9999999.0,-9999999.0,-9999999,-9999999
251775,TYC4874-1474-1,127.841083,-6.033697,2455236.7532683,-1501.122214,4.118133,72555.004573,5.356609,-2383.280025,4.072809,72556.14029,5.319541,-2378.506306,4.074091,-53.625793,32.900013,17.024955,3.31332,0.793695,0.005925,0.208983,0.013421,0.273055,0.016293,0,3.167281,18.038763,-0.003077,75,14.4,2455236.75326,-3.892467,-3.892864,0,-9999999,-9999999.0,-0.087804,0.609302,1.135717,0.629084,0.51,180,-59.69275,129.60571,2010-02-09T05:55:43.867,-9999999,M2,183.C-0437(A),Bonfils,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_M1,-9999999.0,-9999999.0,-9999999,-9999999
