,target,ra,dec,BJD,RV_mlc_nzp,e_RV_mlc_nzp,RV_drs_nzp,e_RV_drs_nzp,RV_mlc,e_RV_mlc,RV_drs,e_RV_drs,RV_mlc_j,e_RV_mlc_j,CRX,e_CRX,dLW,e_dLW,Halpha,e_Halpha,NaD1,e_NaD1,NaD2,e_NaD2,f_RV,FWHM_DRS,CONTRAST_DRS,BIS,RVGUESS,SNR_DRS,BJD_DRS,BERV,BERV_DRS,DRIFT,e_DRIFT,SA,NZP_mlc,dNZP_mlc,NZP_drs,dNZP_drs,TMMEAN,EXPTIME,MLCRX,E_MLCRX,TIMEID,DRIFT_LAMP,MASK,PROGID,PROGPI,AIRMASS,OBHAB,THAR_FP,DPR_TYPE,RHKp,dRHKp,vsinflag,metflag
150785,TYC5871-218-1,46.9963115,-21.96393,2458176.555437,-18.565142,2.72228,-9992779.918784,6.591955,-19.272763,2.42754,-9992777.97462,6.453072,-19.272763,2.42754,29.398521,22.305472,0.796402,1.235623,0.405541,0.002012,0.371651,0.003055,0.493655,0.003927,0,8.51139,0.681326,0.0,-9999,37.7,2458176.55543,-20.782128,-20.782295,0,-9999999,0.0,0.454333,1.232015,1.944164,1.346007,0.47,300,29.163119,22.301181,2018-02-27T01:20:49.773,-9999999,G2,094.C-0428(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_G1,-9999999.0,-9999999.0,-9999999,-9999999
150786,TYC5871-218-1,46.9963115,-21.96393,2458177.5392342,-19.989871,3.555205,-9993004.936983,7.228245,-20.727117,3.334903,-9993002.99327,7.101812,-20.727117,3.334903,-28.392696,26.106083,-0.326227,1.903954,0.408095,0.002775,0.361175,0.004238,0.488169,0.0054,0,8.244401,0.781295,-0.087906,-9999,28.5,2458177.53923,-20.550697,-20.550874,0,-9999999,2.9e-05,0.424708,1.232032,1.943684,1.346028,0.51,300,-28.673324,26.261804,2018-02-28T00:57:23.622,-9999999,G2,094.C-0428(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_G1,1.31203701296379e-05,2.19934896902985e-06,0,0
150787,TYC5871-218-1,46.9963115,-21.96393,2458178.5433979,-16.397276,3.890946,-9993733.519166,7.44486,-17.126909,3.690741,-9993731.5753,7.322169,-17.126909,3.690741,19.095139,38.343816,5.94403,2.162773,0.408933,0.002974,0.355389,0.004573,0.492035,0.005858,0,8.412031,0.828927,216.495182,-9999,26.3,2458178.5434,-20.335939,-20.336133,0,-9999999,5.9e-05,0.432321,1.232027,1.943807,1.346023,0.5,300,18.449941,38.707377,2018-03-01T01:03:32.193,-9999999,G2,094.C-0428(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_G1,3.16611990629214e-05,1.60356743224971e-06,0,0
150788,TYC5871-218-1,46.9963115,-21.96393,2458178.5472587,-17.201641,3.930819,-9994584.022051,7.428948,-17.924215,3.732755,-9994582.07807,7.305991,-17.924215,3.732755,-1.491089,27.334201,7.159273,1.889711,0.416739,0.003001,0.366992,0.004672,0.489625,0.00592,0,12.452564,0.653565,0.0,-9999,26.3,2458178.54725,-20.339917,-20.340105,0,-9999999,5.9e-05,0.43938,1.232023,1.943922,1.346017,0.51,300,-1.178251,27.819807,2018-03-01T01:09:02.792,-9999999,G2,094.C-0428(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_G1,2.34406796579014e-06,5.06924966685628e-06,0,0
150789,TYC5871-218-1,46.9963115,-21.96393,2458179.5573262,-6.689725,3.755873,-9996892.168476,7.242308,-7.913261,3.54806,-9996890.99462,7.116129,-7.913261,3.54806,-42.561095,32.045987,3.616369,1.94688,0.40337,0.00285,0.374983,0.00444,0.484312,0.005599,0,17.777052,0.720399,-5.432767,-9999,27.5,2458179.55732,-20.123981,-20.124178,0,-9999999,8.9e-05,-0.061582,1.232013,1.173767,1.346005,0.5,300,-42.474622,32.308172,2018-03-02T01:23:41.416,-9999999,G2,094.C-0428(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_G1,2.16701335311144e-05,2.41130995693761e-06,0,0
150790,TYC5871-218-1,46.9963115,-21.96393,2458179.561015,-11.557646,4.254949,-9992396.058396,7.528637,-12.774437,4.072683,-9992394.88443,7.407338,-12.774437,4.072683,62.346852,34.435913,5.148109,2.284399,0.407036,0.003283,0.380329,0.005148,0.48685,0.006474,0,6.096315,0.848379,-1.05092,-9999,24.4,2458179.56101,-20.126959,-20.127148,0,-9999999,8.9e-05,-0.054837,1.232009,1.173877,1.346,0.46,300,61.902038,34.670042,2018-03-02T01:29:12.144,-9999999,G2,094.C-0428(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_G1,3.42951416567493e-05,0.00403226124948,0,0
150791,TYC5871-218-1,46.9963115,-21.96393,2458321.9411797,2.07347,2.204838,36231.020211,6.301671,-2.433108,1.881462,36229.524803,6.156208,-2.433108,1.881462,-8.525063,15.061194,-0.672161,1.007735,0.407544,0.001922,0.381992,0.002849,0.504437,0.003636,0,7.299947,43.574761,0.015724,36,40.4,2458321.94118,23.089813,23.089845,0,-9999999,0.004302,-3.344624,1.149526,-1.49971,1.346166,0.46,600,-8.449201,15.206243,2018-07-22T10:31:32.260,-9999999,G2,0101.C-0407(B),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_G1,8.09940031557089e-06,1.76784923221187e-06,0,0
150792,TYC5871-218-1,46.9963115,-21.96393,2458323.9186106,6.882917,2.036281,36234.052349,6.202415,5.978005,1.778526,36232.579729,6.054577,5.978005,1.778526,-4.479342,13.161941,-2.870635,1.056164,0.407083,0.001884,0.376525,0.002764,0.492803,0.003511,0,7.312979,43.611236,0.015195,36,41.3,2458323.91861,23.212541,23.2126,0,-9999999,0.004361,0.257042,0.991608,-1.476981,1.346122,0.5,600,-4.44551,13.506118,2018-07-24T09:58:25.174,-9999999,G2,0101.C-0407(B),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_G1,1.23610013145524e-05,1.60468062934924e-06,0,0
150793,TYC5871-218-1,46.9963115,-21.96393,2458332.8359773,5.526867,1.972808,36235.459577,5.720056,3.091452,1.540822,36234.367501,5.559436,3.091452,1.540822,0.237286,12.424728,-0.249274,0.730748,0.404475,0.001593,0.369741,0.00236,0.492015,0.003033,0,7.300868,43.475199,0.023495,36,47.7,2458332.83597,23.409785,23.409851,0,-9999999,0.004625,-1.273461,1.232006,-1.096701,1.345997,0.51,600,0.191907,12.777625,2018-08-02T07:58:20.203,-9999999,G2,0101.C-0510(B),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_G1,1.34099607900758e-05,1.15626166893121e-06,0,0
150794,TYC5871-218-1,46.9963115,-21.96393,2458333.9404481,11.546528,3.978965,36234.457196,7.886939,7.654787,3.784016,36233.265316,7.771206,7.654787,3.784016,0.989245,28.14791,8.624971,1.9281,0.404922,0.003805,0.412838,0.005794,0.527479,0.007303,0,7.268066,43.001076,0.019075,36,22.2,2458333.94045,23.163408,23.16347,0,-9999999,0.004657,-2.729787,1.230198,-1.196537,1.346164,0.56,600,1.199366,28.394017,2018-08-03T10:28:09.127,-9999999,G2,0101.C-0510(B),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_G1,2.50965568730636e-05,1.37289578387552e-06,0,0
