,target,ra,dec,BJD,RV_mlc_nzp,e_RV_mlc_nzp,RV_drs_nzp,e_RV_drs_nzp,RV_mlc,e_RV_mlc,RV_drs,e_RV_drs,RV_mlc_j,e_RV_mlc_j,CRX,e_CRX,dLW,e_dLW,Halpha,e_Halpha,NaD1,e_NaD1,NaD2,e_NaD2,f_RV,FWHM_DRS,CONTRAST_DRS,BIS,RVGUESS,SNR_DRS,BJD_DRS,BERV,BERV_DRS,DRIFT,e_DRIFT,SA,NZP_mlc,dNZP_mlc,NZP_drs,dNZP_drs,TMMEAN,EXPTIME,MLCRX,E_MLCRX,TIMEID,DRIFT_LAMP,MASK,PROGID,PROGPI,AIRMASS,OBHAB,THAR_FP,DPR_TYPE,RHKp,dRHKp,vsinflag,metflag
249190,HD83446,144.206413158828,-49.3550254965258,2453774.6875454,245.23125,4.132935,-16870.762778,1.268557,264.40718,4.043213,-16871.959892,0.804161,174.610224,4.105173,66.728807,31.605705,-8.353754,1.203039,0.636033,0.000457,0.921634,0.000727,1.049463,0.000847,0,23.697274,0.076674,169.281884,0,244.4,2453774.68763,9.506022,9.506188,0,-9999999,0.0,-0.792998,0.856491,-1.197114,0.981102,0.36,65,68.899144,40.953547,2006-02-08T04:26:09.368,-9999999,G2,076.C-0279(A),Galland,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_A5,-9999999.0,-9999999.0,-9999999,-9999999
249191,HD83446,144.206413158828,-49.3550254965258,2453774.6886935,58.887466,4.372636,-12377.884077,1.293866,78.063036,4.287933,-12379.083349,0.843521,105.498044,4.231951,46.244845,34.968661,-7.258964,1.44472,0.63532,0.000483,0.921195,0.000767,1.048309,0.000892,0,15.121485,0.080757,-0.307953,0,232.0,2453774.68878,9.503877,9.504052,0,-9999999,0.0,-0.793358,0.856491,-1.199272,0.981102,0.37,65,53.191654,44.848002,2006-02-08T04:27:47.918,-9999999,G2,076.C-0279(A),Galland,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_A5,-9999999.0,-9999999.0,-9999999,-9999999
249192,HD83446,144.206413158828,-49.3550254965258,2453774.7828853,-140.370581,4.388246,10114.633707,1.271962,-121.224599,4.303848,10113.257405,0.809511,-126.020179,4.220934,93.167219,35.538856,-4.460567,1.432256,0.634853,0.000465,0.921665,0.000742,1.05079,0.000865,0,11.821875,0.115896,-535.019096,0,239.4,2453774.78297,9.329036,9.329223,0,-9999999,4e-06,-0.822946,0.856499,-1.376306,0.981111,0.38,65,105.055098,46.902538,2006-02-08T06:43:25.189,-9999999,G2,076.C-0279(A),Galland,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_A5,-9999999.0,-9999999.0,-9999999,-9999999
249193,HD83446,144.206413158828,-49.3550254965258,2453774.7840227,196.255778,4.053886,11738.185933,1.253146,215.401403,3.962373,11736.807493,0.779613,258.012198,4.088731,13.092723,28.178179,-6.747845,1.276295,0.63569,0.000441,0.922565,0.000707,1.051931,0.000824,0,11.341178,0.099019,-0.713224,0,251.6,2453774.7841,9.327051,9.327231,0,-9999999,4e-06,-0.823303,0.8565,-1.378444,0.981111,0.36,65,18.055617,37.884872,2006-02-08T06:45:04.749,-9999999,G2,076.C-0279(A),Galland,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_A5,-9999999.0,-9999999.0,-9999999,-9999999
249194,HD83446,144.206413158828,-49.3550254965258,2453774.8721278,133.514394,4.368953,-11895.235118,1.259713,152.632343,4.28417,-11896.77915,0.790086,159.297974,4.384671,-58.141466,33.553269,-7.537018,1.276298,0.637821,0.000468,0.917032,0.000752,1.052124,0.000879,0,6.093769,0.027893,1.979837,0,235.7,2453774.87221,9.196823,9.197064,0,-9999999,7e-06,-0.850979,0.856528,-1.544039,0.981143,0.36,65,-55.951997,42.179449,2006-02-08T08:51:56.827,-9999999,G2,076.C-0279(A),Galland,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_A5,-9999999.0,-9999999.0,-9999999,-9999999
249195,HD83446,144.206413158828,-49.3550254965258,2453774.8732639,494.928594,4.921993,-891.256335,1.26191,514.046186,4.846893,-892.802502,0.793584,628.926543,4.774536,-46.692017,51.583885,16.30085,1.909295,0.637903,0.000472,0.91661,0.000755,1.05431,0.000884,0,2.453027,0.025498,-1.523805,0,234.8,2453774.87334,9.195523,9.195759,0,-9999999,7e-06,-0.851336,0.856529,-1.546174,0.981143,0.36,65,-50.259323,67.121376,2006-02-08T08:53:34.977,-9999999,G2,076.C-0279(A),Galland,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_A5,-9999999.0,-9999999.0,-9999999,-9999999
249196,HD83446,144.206413158828,-49.3550254965258,2453777.7616747,-34.037472,3.496058,-13223.810794,1.183419,-15.05304,3.389519,-13225.050694,0.661747,-10.146066,3.339204,-47.06486,23.058043,-10.269818,1.334153,0.638816,0.000371,0.912016,0.000577,1.055945,0.000687,0,27.64703,0.088611,16.227397,0,303.7,2453777.76176,8.661061,8.661231,0,-9999999,0.000118,-0.984496,0.856495,-1.240018,0.981107,0.39,64,-58.034979,39.069529,2006-02-11T06:12:44.179,-9999999,G2,076.C-0279(A),Galland,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_A5,-9999999.0,-9999999.0,-9999999,-9999999
249197,HD83446,144.206413158828,-49.3550254965258,2453777.7628106,-20.563813,3.435283,-13733.177264,1.171628,-1.579738,3.326798,-13734.419299,0.640423,-0.845767,3.277837,-11.83288,22.604152,-10.026663,1.236082,0.637159,0.000357,0.912138,0.000567,1.055285,0.000667,0,35.310289,0.084552,25.981914,0,312.6,2453777.7629,8.659013,8.65919,0,-9999999,0.000118,-0.984853,0.856496,-1.242153,0.981107,0.37,65,-15.984026,39.175874,2006-02-11T06:14:23.609,-9999999,G2,076.C-0279(A),Galland,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_A5,-9999999.0,-9999999.0,-9999999,-9999999
249198,HD83446,144.206413158828,-49.3550254965258,2453779.7329488,-697.822632,3.99454,595.791861,1.201851,-680.595422,3.922049,594.635768,0.694177,-705.087897,3.887005,-33.94144,26.311342,-2.738664,1.215334,0.639823,0.000402,0.903632,0.000638,1.062142,0.000766,0,14.22627,0.124159,44107.094324,0,276.5,2453779.73305,8.231648,8.231804,0,-9999999,0.000194,-2.741718,0.75755,-1.156287,0.981103,0.41,85,-36.988115,38.317693,2006-02-13T05:31:07.763,-9999999,G2,076.C-0279(B),Galland,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_A5,-9999999.0,-9999999.0,-9999999,-9999999
249199,HD83446,144.206413158828,-49.3550254965258,2453779.7343216,-916.374241,3.833983,4302.81823,1.195011,-899.147462,3.758396,4301.659556,0.682267,-504.817248,3.706632,-39.480642,24.444162,-1.861457,1.130506,0.639616,0.000395,0.905263,0.00062,1.06359,0.000752,0,12.345773,0.110135,-2.259737,0,281.8,2453779.73441,8.229077,8.229233,0,-9999999,0.000194,-2.742149,0.75755,-1.158868,0.981103,0.39,85,-50.16254,41.716503,2006-02-13T05:33:08.075,-9999999,G2,076.C-0279(B),Galland,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_A5,-9999999.0,-9999999.0,-9999999,-9999999
