,target,ra,dec,BJD,RV_mlc_nzp,e_RV_mlc_nzp,RV_drs_nzp,e_RV_drs_nzp,RV_mlc,e_RV_mlc,RV_drs,e_RV_drs,RV_mlc_j,e_RV_mlc_j,CRX,e_CRX,dLW,e_dLW,Halpha,e_Halpha,NaD1,e_NaD1,NaD2,e_NaD2,f_RV,FWHM_DRS,CONTRAST_DRS,BIS,RVGUESS,SNR_DRS,BJD_DRS,BERV,BERV_DRS,DRIFT,e_DRIFT,SA,NZP_mlc,dNZP_mlc,NZP_drs,dNZP_drs,TMMEAN,EXPTIME,MLCRX,E_MLCRX,TIMEID,DRIFT_LAMP,MASK,PROGID,PROGPI,AIRMASS,OBHAB,THAR_FP,DPR_TYPE,RHKp,dRHKp,vsinflag,metflag
53084,GJ715,277.4694105,-1.818445,2453577.6294868,-1.33154,0.907804,-54652.517872,1.013932,-9.323237,0.298125,-54652.939333,0.251715,-9.243768,0.299122,-0.071142,2.986322,-27.546867,1.239076,0.582868,0.000427,0.157438,0.000416,0.206548,0.000511,0,6.208476,52.50419,0.012487,-55,194.9,2453577.62948,-11.747474,-11.74715,0,-9999999,0.0,-0.830641,0.857455,-0.421461,0.98219,0.51,900,-0.073547,2.956035,2005-07-26T02:51:41.827,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K3,1.31017112301444e-05,7.98281324588585e-07,0,0
53085,GJ715,277.4694105,-1.818445,2453868.7964002,-1.952783,0.906298,-54653.100315,1.014158,-9.538122,0.293491,-54653.354075,0.252601,-9.449621,0.295015,-0.252241,2.956989,-17.109416,0.777106,0.576652,0.000431,0.160721,0.000417,0.203028,0.000506,0,6.228949,52.396257,0.018099,-55,196.5,2453868.79651,19.960051,19.960009,0,-9999999,0.023095,-0.424282,0.857461,-0.276855,0.982196,0.47,900,-0.270021,2.922411,2006-05-13T06:54:19.399,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K3,1.70245973379628e-05,9.42143162104702e-07,0,0
53086,GJ715,277.4694105,-1.818445,2454292.7405139,1.979206,0.566527,-54648.078888,0.599634,-4.701681,0.262802,-54647.363691,0.226141,-4.63942,0.26436,1.159379,2.937005,-7.135619,0.552557,0.578523,0.000385,0.160294,0.000369,0.204565,0.000453,0,6.251817,52.263826,0.018605,-55,221.4,2454292.74063,-5.160941,-5.160891,0,-9999999,0.056722,0.480169,0.501885,0.658475,0.555357,0.48,900,1.14181,2.924018,2007-07-11T05:31:26.033,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K3,2.00736822620501e-05,9.58586055996219e-07,0,0
53087,GJ715,277.4694105,-1.818445,2454297.6951136,3.030932,0.7534,-54647.773911,0.846928,-4.721636,0.297217,-54647.8068,0.260767,-4.713251,0.298682,1.951837,3.154726,-9.891409,0.57764,0.579002,0.000438,0.160493,0.000425,0.205472,0.000524,0,6.242877,52.297385,0.017701,-55,193.1,2454297.69523,-7.326558,-7.326531,0,-9999999,0.057115,-0.591511,0.692296,-0.090004,0.805784,0.48,900,1.93552,3.140141,2007-07-16T04:26:12.183,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K3,1.86641151875368e-05,9.94037057713538e-07,0,0
53088,GJ715,277.4694105,-1.818445,2454340.6755502,3.110059,0.673612,-54647.738117,0.734577,-3.85041,0.314687,-54646.47589,0.269108,-3.896261,0.315441,-3.407327,2.953545,-5.307025,0.600549,0.576842,0.000436,0.161998,0.000428,0.210244,0.000532,0,6.244725,52.226739,0.017504,-55,191.3,2454340.67567,-23.356994,-23.357026,0,-9999999,0.060524,0.200588,0.595588,1.201703,0.683509,0.48,900,-3.423478,2.94329,2007-08-28T04:01:17.818,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K3,1.83271380128491e-05,9.82767057440707e-07,0,0
53089,GJ715,277.4694105,-1.818445,2454346.5957018,0.447358,1.144283,-54650.465501,1.120134,-5.839669,0.808085,-54648.655936,0.705876,-5.813847,0.809067,0.199323,6.695986,-12.275542,1.78253,0.572725,0.00109,0.15922,0.001152,0.20853,0.001431,0,6.254638,52.264635,0.018236,-55,76.4,2454346.5958,-24.649534,-24.649613,0,-9999999,0.060993,0.87403,0.810175,1.748572,0.869735,0.43,160,0.160347,6.683214,2007-09-03T02:13:02.677,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K3,1.92749750758893e-05,1.09745536434008e-06,0,0
53090,GJ715,277.4694105,-1.818445,2454346.5979193,0.665025,1.185844,-54650.947939,1.158364,-5.622705,0.865935,-54649.142546,0.765095,-5.666555,0.86673,-2.845044,6.87933,-11.498622,2.003735,0.570815,0.001143,0.159764,0.001233,0.205276,0.001515,0,6.246056,52.280101,0.014385,-55,72.1,2454346.59802,-24.655057,-24.655133,0,-9999999,0.060994,0.873327,0.810174,1.744399,0.869734,0.43,160,-2.902665,6.867152,2007-09-03T02:16:14.289,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K3,1.90446576914026e-05,1.26274121677888e-06,0,0
53091,GJ715,277.4694105,-1.818445,2454346.6001533,1.722056,1.276022,-54649.780685,1.249394,-4.566381,0.985825,-54647.979497,0.896967,-4.670882,0.986679,16.225345,8.82788,-6.142574,1.984309,0.571804,0.001286,0.160561,0.001416,0.204876,0.001733,0,6.254588,52.187378,0.015208,-55,64.2,2454346.60026,-24.660585,-24.660669,0,-9999999,0.060994,0.872619,0.810174,1.740194,0.869733,0.44,160,16.173919,8.820994,2007-09-03T02:19:25.721,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K3,1.70378426323838e-05,1.10112708044365e-06,0,0
53092,GJ715,277.4694105,-1.818445,2454346.6023847,1.616791,1.261806,-54648.62323,1.236578,-4.672353,0.967354,-54646.826242,0.879028,-4.705519,0.968015,0.357742,8.092456,-13.65479,2.043984,0.571463,0.001262,0.161382,0.001392,0.208343,0.001717,0,6.242373,52.26708,0.017026,-55,65.3,2454346.60249,-24.666067,-24.666142,0,-9999999,0.060994,0.871913,0.810173,1.735994,0.869733,0.45,160,0.32868,8.084532,2007-09-03T02:22:36.932,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K3,1.79044911481091e-05,1.11037401771968e-06,0,0
53093,GJ715,277.4694105,-1.818445,2454346.604584,0.588532,1.25461,-54651.298215,1.230955,-5.701309,0.957949,-54649.505367,0.8711,-5.735453,0.95845,-15.793744,7.81716,-7.917095,1.737262,0.570076,0.001259,0.160269,0.001378,0.205177,0.001695,0,6.254674,52.186838,0.013813,-55,65.6,2454346.60469,-24.671431,-24.671516,0,-9999999,0.060994,0.871216,0.810172,1.731854,0.869732,0.44,160,-15.834573,7.805042,2007-09-03T02:25:48.563,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K3,1.96941848027452e-05,1.01659230962344e-06,0,0
53094,GJ715,277.4694105,-1.818445,2454350.62017,1.999037,0.912304,-54647.593774,0.643323,-5.157587,0.311554,-54647.965381,0.267387,-5.200287,0.312486,-6.335197,3.569148,-7.258966,0.563663,0.570268,0.000437,0.159081,0.000428,0.209411,0.000529,0,6.249296,52.249727,0.017488,-55,191.3,2454350.62029,-25.561659,-25.561771,0,-9999999,0.061313,0.004432,0.857457,-0.43292,0.585123,0.5,900,-6.393025,3.550903,2007-09-07T02:42:24.403,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K3,1.87793861653145e-05,1.18333353008912e-06,0,0
53095,GJ715,277.4694105,-1.818445,2454611.9193274,5.34821,0.786156,-54644.34937,0.798519,-1.230877,0.309517,-54643.801008,0.247529,-1.175153,0.31122,-10.670074,3.109761,15.030539,1.188449,0.581655,0.000391,0.165631,0.000388,0.208644,0.000472,0,6.286565,52.05352,0.024102,-55,214.4,2454611.91944,15.09605,15.096075,0,-9999999,0.082039,0.58197,0.722662,0.466323,0.759185,0.5,900,-10.704401,3.106247,2008-05-25T09:49:50.140,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K3,2.54956807163047e-05,1.68832710874941e-06,0,0
53096,GJ715,277.4694105,-1.818445,2454616.8733671,5.004477,0.713653,-54645.258166,0.791057,-1.209207,0.377158,-54644.686413,0.31474,-1.203473,0.378309,-5.971494,3.729458,19.279275,1.135178,0.577164,0.000512,0.163882,0.000501,0.206059,0.000609,0,6.286664,52.023851,0.02194,-55,165.8,2454616.87348,13.200552,13.200568,-1,-9999999,0.082432,0.947373,0.605849,0.489321,0.725748,0.45,900,-5.99252,3.725937,2008-05-30T08:44:03.598,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K3,2.26409106414312e-05,1.32754939491187e-06,0,0
53097,GJ715,277.4694105,-1.818445,2455298.8869634,4.669864,0.8041,-54645.432486,0.793461,-2.743588,0.293105,-54645.815385,0.251826,-2.657525,0.294779,-1.887156,3.151563,9.241683,1.152279,0.581216,0.000443,0.16353,0.000416,0.207119,0.000506,0,6.274525,52.102147,0.021812,-55,199.9,2455298.88695,27.00982,27.00991,0,-9999999,0.136528,-0.252395,0.748776,-0.519427,0.752439,0.52,900,-1.943028,3.142299,2010-04-12T09:07:32.752,-9999999,K5,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K3,2.23514871000486e-05,1.26079182190071e-06,0,0
53098,GJ715,277.4694105,-1.818445,2455328.7497413,5.129089,0.758593,-54645.081571,0.745313,-1.227549,0.487279,-54644.151248,0.415276,-1.063296,0.488177,3.523726,4.934179,36.858477,1.942726,0.577507,0.00066,0.16779,0.000656,0.211814,0.000786,0,6.318025,51.85081,0.027953,-55,129.8,2455328.74974,20.461711,20.461975,0,-9999999,0.138897,0.804419,0.581397,0.791426,0.6189,0.43,900,3.52101,4.933505,2010-05-12T05:47:50.341,-9999999,K5,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K3,2.85700292657701e-05,1.82243509264387e-06,0,0
53099,GJ715,277.4694105,-1.818445,2455672.8555802,2.508568,0.658088,-54647.208878,0.849162,-5.3734,0.306912,-54648.33702,0.268041,-5.303004,0.308167,2.316228,3.313525,15.63061,1.00997,0.581147,0.000454,0.163116,0.000423,0.20632,0.000515,0,6.277556,52.044539,0.023272,-55,195.9,2455672.85558,25.709897,25.709929,1,-9999999,0.166191,-0.720911,0.582138,-1.294333,0.805748,0.49,900,2.281123,3.305664,2011-04-21T08:21:41.096,-9999999,K5,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K3,2.03663457209671e-05,1.16136250512367e-06,0,0
53100,GJ715,277.4694105,-1.818445,2455678.836463,-2.446662,0.677766,-54653.200263,0.67903,-10.525782,0.32861,-54654.260827,0.29206,-10.406291,0.330079,13.129957,2.846119,5.214972,1.056394,0.576337,0.000488,0.163568,0.000461,0.205592,0.000559,0,6.264777,52.166111,0.019208,-55,180.4,2455678.83646,24.512176,24.512249,0,-9999999,0.166665,-0.918064,0.592775,-1.227229,0.613011,0.54,900,13.121525,2.802065,2011-04-27T07:52:41.201,-9999999,K5,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K3,1.89721560887971e-05,9.68097310418603e-07,0,0
53101,GJ715,277.4694105,-1.818445,2456031.9239552,2.022493,1.031107,-54648.940394,1.124738,-5.061972,0.631701,-54649.557529,0.547919,-4.973981,0.632618,-4.878401,6.12246,9.51091,1.499009,0.575457,0.000928,0.167593,0.000921,0.209793,0.001096,0,6.262368,52.103722,0.018747,-55,95.8,2456031.92395,26.57217,26.572224,0,-9999999,0.194672,0.076592,0.814946,-0.811807,0.982253,0.5,900,-4.928311,6.114949,2012-04-14T10:00:45.425,-9999999,K5,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K3,1.93177089836881e-05,1.02514489297121e-06,0,0
53102,GJ715,277.4694105,-1.818445,2456032.8529316,-0.381002,0.852688,-54650.467278,1.039808,-7.232097,0.385613,-54651.004644,0.341254,-7.175943,0.386476,0.58754,3.715847,7.772676,1.006963,0.578241,0.000556,0.163207,0.000532,0.210003,0.000643,0,6.261871,52.129897,0.01793,-55,157.4,2456032.85292,26.617348,26.617414,0,-9999999,0.194745,0.309961,0.760513,-0.732111,0.982216,0.51,900,0.555579,3.700873,2012-04-15T08:18:12.867,-9999999,K5,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K3,1.86533779799063e-05,8.91617573718197e-07,0,0
53103,GJ715,277.4694105,-1.818445,2456061.7658079,4.279377,0.62925,-54646.860711,0.637908,-3.549285,0.289484,-54647.315739,0.254323,-3.474419,0.291033,5.487956,3.098949,6.251791,0.917644,0.579994,0.000403,0.161372,0.000385,0.210244,0.000469,0,6.258466,52.143033,0.015319,-55,214.6,2456061.7658,19.587685,19.587803,0,-9999999,0.197039,-0.667605,0.558708,-0.652067,0.585018,0.5,900,5.473802,3.088817,2012-05-14T06:09:39.269,-9999999,K5,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K3,1.82275974748633e-05,1.04768685222044e-06,0,0
